reviewId,content,sentimentScore
f14fd41c-9ea3-490d-a17a-5961f6306d72,Insists on replacing my alarm with it's app. Had to uninstall as there's no way to undo it. Tried reinstalling but again replaced my alarm without asking.,2
d1a76e9f-9f8e-4e95-bf2a-e4c92c5ada29,Does it actually read your fingerprint ? It asked to scan my fingerprint and I wasn't sure if it was real or not. It made me SUPER uncomfortable.,2
08676036-493c-4f31-a214-9d101538f6b9,"The app is gorgeous, but extremely confusing. Part of it (a big one) is promoting their other apps and is easier to get a miracle then a refund (customer service is slow, unresponsive, and contact channels are extremely limited, you send a message to a generic email address and pray for an answer). Just think it very carefully, not for everyone, and definitely be careful with your subscription . (Look at their response to mine and other requests...generic at best. Useless.)",2
6e11f9b2-9bad-4266-a1a8-393c5ba19aa6,"I didn't like this app as much , it's just like a game , we just keep marking in this ,",2
6df1249b-5be4-4539-9875-f941fee683fe,I wish the free trial was longer! I love the app but a week is too short! I don't start my new job until next week!,2
dedf71ee-9f98-42a9-9a81-6166afd25752,"Great app, I guess, except totally unresponsive. Nothing works, first mountain is unselectable, nothing is. Can't scroll, can't select, can close - at least that's working. Close and uninstall.",2
b837f01b-38c6-45eb-ab0f-8d64cb0fb9df,"Not impressed. Does the same as any decent habit tracking app but costs money. Also pricing was unclear, you weren't really sure how much you'd pay as it'd be different on desktop vs the app. Also once you buy it you have to pay of the other apps that seem to do what fabulous claims to do. I won't say it's a scam since you do get a product that functions, but it's pretty wimpy. But it was easy to cancel so I'll give them that.",2
2d1a7ba5-4892-449e-bb72-e424a4bb9f7e,"When this app was in it's testing stage, I loved it! But they changed it and now it's super annoying. Making you go through certain tasks before you can set up what you want. Wish they would go back to the original. But that was over 6 years now.",2
6c945421-a71d-453b-b8cc-084481d1a9d0,"Freezes whenever I try to ""start my journey.""",2
bbda18eb-0010-4ce3-af18-e49bd0f72494,"Please reduce the amount of sounds during the app launch, it's irritating and discourages me from actually using the app. Thanks for your consideration.",2
b4dd91ca-8325-46a7-83e1-41a0191e00b8,"Unfortunately the app doesn't work, i can log in, but then when i want to start de first step of the journey, it blocks.",2
a7044455-31dd-433b-9c52-9243a15e14f1,"Not a huge fan, it can help with some daily tasks but is generally very poor value when buying their subscription. For me, the app caused more problems in my life than it fixed",2
258c907c-d639-4c81-8c79-9907bc19586c,"Did the whole long winded start process and now it just freezes when u try and start the first challenge. Closed and opened a few times, its stuck. Now I have to go through cancelling the subscription. Opposite of motivating.",2
f1160781-1cd5-45f1-83bd-5d455310a277,nothing like in the pictures,2
fa552a97-8572-4201-bdf2-93e1ed4ab37a,the moving to another device is so frustrating no wonder they have a separate meditation app so i can meditate since the one on android stops responding suddenly,2
181a407c-9c66-4548-b216-707c628dddbb,"Difficult in using , they use my credit card without my permission,",2
677a98ed-32f3-43b8-86d2-00d0ae0f1e60,"The app held my hand too tightly in a way that was detrimental. I had to complete whatever goal they assigned me before moving on to the next one, and I couldn't add another goal simultaneously. This was frustrating as the goals I was given -- drink water when waking up, eat a healthy breakfast, go for a walk -- are things I already do, but I could not decline or opt out of a goal. If this changes later on I wouldn't know as I became too frustrated to continue. Not for me, but could help others.",2
f40e52ce-30eb-4e6c-b6a8-f09df70bc7e2,"I love the app, but trying to deal with customer service is a nightmare. I purchased the premium, but they say they can't find it yet. I have 2 charges in my paypal for premium. Then I sent them screen shots of all charges, and they just asked for them again. I'm so frustrated. Just want one charge refunded.",2
7d49f74d-3e16-441d-8913-8e736a88ac4b,"Doesnt let me go through the introduction, just freezes after pulling the page to the top with top with no way to reset or move forward into the app. Very disappointed as I paid for the trial and only happy that I didnt pay more for the advanced support offered.",2
a1a2148c-8bce-4600-bcc3-6a869719dad3,"2024: Guess I'm still paying for a subscription that's not listed here in the store. Boo! 2022: Good premise, but seems to have been through a content update or two, and the outdated pieces remain. Multiple timelines make it hard to focus on any single goal. I'm often told I will be doing things I've already done, or for a certain number of times which later changes. Extremely sentimental with surprisingly little science shared. When they somehow lost my subscription, I didn't reactivate.",2
ca5c2357-719c-47f1-b754-8d0364d9ed28,"Just switch to a new phone, but unfortunately, this app is now frozen beyond the front page. I wonder if my history and progress have been saved or if it has completely been wiped out with a transfer.",2
0e220777-e17b-4f84-ae6f-c276d80a85db,"Original review has it as 4*, but question was never answered**UPDATE/EDIT*** I had forgotten that I once installed this in the past, but this sounds like such a good idea for an app, but I don't think it's right that you get someone so very interested, & feeling like this is going to be a great app for ""fixing"" what is going wrong in your life. However, I think that they should tell you up front that you have to pay after a trial period. I thought it was free.",2
3b2162bf-6399-46cd-a50e-13ca781bbe36,Not really transparent that whole program.,2
fea74c70-e969-4c59-8009-9cc308308aff,"Unimpressed. I'm not sure what this does besides, remind me to drink a glass of water in the morning.",2
b4db2ab5-940a-4e45-8371-bbc077195393,Extraordinarily difficult to cancel,2
3f457bb8-00e5-48cd-9e0e-f671bde1ad93,"I wanted to love this app given that's it's based on behavioral science but it's so confusing and frustrating to navigate. It was hell for my ADHD not helpful. They force you to do so many things, and add in goals like drinking water automatically. They also use a lot of consumer behavior science to try and manipulate you into buying immediately, like timers. It's gross. Their ADHD app - Clarify ADHD - is exactly the same. I'll leave a similar review there.",2
d62750f8-0799-4515-ae65-c7385b8c878a,I liked it for a little while and eventually the app started making my phone glitch and would interrupt me taking videos or texting and then it caused my phone to stop working altogether and would freeze. A little text bubble would pop up saying that the app wasn't optimized for my phone blah blah and I'd have to restart my phone to get it to work again. I subscribed to premium because I was talked into it but I could never really use it because of how glitchy it is. It was a waste of time tbh.,2
4823ff01-3b98-4b53-9961-fce39ddcafc7,Too costly,2
5a54fc79-e69d-4b3a-a1ea-dcb31d8b7515,"It was too much for me , maybe if I was in a higher functioning phase it could have helped. I cancelled the free trial period at least 3 days before it ended , but they still tried to charge me.",2
7629a9cb-3ac9-40de-834f-948be95ffb8d,"I would normally say that this is a good app but when I open it up, it doesn't allow me to click on any options and the screen freezes",2
95f53927-58b4-4aea-85a7-99e128187cd1,"Don't do it. I know it's pretty, and says all the right things, but just walk away. Just like the guy :boy: at the run club; it promises much with no delivery nor communication.",2
caa5b428-988c-436e-bc74-a321a8e6a454,Seems like a great app but it froze on me in the same spot multiple times in the very beginning. I wasn't able to begin climbing my first mountain. Touching the screen did not take me to the next progression screen. Help?,2
9c476480-87a1-419b-8f33-b4db59c7e78f,Sounded fantastic until I saw how much it was... deleted it,2
b8a61fb5-d010-46a6-913c-e5cf08c03a6c,"The app might be useful for beginners, but it takes about 30 minutes to sign up. It feels like they want to get you invested before hitting you with a significant payment request. You can opt to pay a dollar, but canceling the subscription took another 10 minutes, which seemed intentionally difficult. When I uninstalled and reinstalled the app, it couldn’t even restore my progress, making it a big time waste for me. Overall, I didn't gain much value from this app.",2
13aeeddf-f468-4785-8929-23e4724a6964,"Didn't get much further than the intro pages. Already massively put off by what seems to be more surface level ""self help"" app nonsense. The beginning quiz is one option per question when multiple could have applied, cringy little graphics. Overall a very unattractive prospect to me",2
1440fbe2-d332-4917-9c3f-ad8a495f2fe3,"The starting music isnt fun and too long :confounded_face: Just 1 free week :crying_face: , then need to pay",2
d4634845-08ef-4051-b3fb-e3eac2f8f7ef,The ads for the subscription are insanely prevalent and disruptive. The tutorial process is too long for an app designed for ADHD relating people.,2
52e5cdcf-8992-422f-98a5-3ea050579713,Why am i obligated to have money to be able to improve myself that's not fair in anyway you say i have the option to pay a lower price but that's still too much for me considering one dollar is 50 egp i can't afford all that just to work on my health and my life,2
3b3ad89c-c347-4d01-8c19-6aff8a733e02,App freezes as soon as I tap on my first adventure,2
84486c38-4548-4534-b752-1198162046d6,اصلا خوب نبود برای من چون راحت نبود و گیج کننده بود یادآوری نمیکرد برنامه ها رو و خیلی طول می‌کشید تا یه برنامه روش ثبت کنی.,2
447e436d-f035-4335-ae21-bc7a2c3d4a81,"I used to love it but now it causes even more distractions with all those notifications! Too many adverts, and it's not intuitive anymore.",2
84ec2ac8-2907-4a8d-823b-82cd224062f2,"I was very disappointed. I'm 16 and desperate for an app EXACTLY like Fabulous--- Without having to pay. Offering premium is fine, but the fact that you can't add more than one or two habits to your routines makes it practically useless unless you pay. At the very least, I would've hoped for more or unlimited habits without having to pay. If that were avaliable, this app would be perfect.",2
b2729409-b2b9-4dd8-bd5b-13504179915d,"The idea is there. The motivational stuff is great but it is too cluttered and a bit shmaltzy of an app. I needed a routine planner and have adhd but it gets too far into the weeds with adhd ""tools"" and jingling keys without any option to customize them. So I felt other options were better than this app. When I decided to stop using this app just after the short trial period had ended, I got intense pushback from this developer and they pulled the TOS as a ""gotcha"". Scammy practices.",2
9dd04ec5-1ed0-4f6e-923f-fb10e055aeaa,"Loved the app, but now that I got a new phone I can't log in, it freezes, and no customer service or website to access any support. I have paid for Premium, and this very much annoys me.",2
fcbaa821-c3cb-4961-b1d0-857686441087,"As someone that truly struggles with mental health on a day to day basis, I found the idea surrounding this app to be absolutely magnificent! But, did you know, a higher percentage of people that struggle with mental health issues on a day to day basis is the lower-middle class? Well, that's right where I sit, so no matter how helpful I think this app COULD be, I will never have the opportunity to try it because I cannot afford to put my mental health before my children's extracurriculars. Sad.",2
d3273a0b-1573-4e36-baa1-1e9c9499b7ef,"Beautiful but not ADHD UX friendly. The app is well designed, and the idea is great, but it isn't ADHD friendly. It is not easy to navigate, gives you more work to do instead of just helping you, and it's very confusing. It seems that to be useful, you need another app, but even still, I had Fabulous and Clarify, and they are both confusing and not straightforward nor user friendly. It need ls a lot of development, but they sell it as it was ready, and it is not. The visual graphics are great.",2
17c778e8-7e1a-4878-854f-b3375045d02f,The apps basic functionality is ok. I did not help me change. They try to sell there product and other apps super aggressively in the app. They also took the yearly subscription amount although I cancelled on time. At least they refunded on the same day. Be careful using the app if you are not willing to pay!,2
32627ce8-9402-4ea8-a2ca-74278cf2a2ff,"The app interface is too complex, it's just aesthetic rather than being focus as a routine app Not worth downloading, not even for fun or productivity",2
61cbb2b1-8d77-42f2-acaa-da0be08e3f9c,I wanted to get a habit tracker on my phone because I'm trying to change some of my habits and I remember using this one like years ago. I remember why I deleted it because it's so much it just I wish it was simpler. you know it's too much to look at and I already am distracted easily so it's not. it's not for me,2
2a002276-fa39-443f-958c-707198273cc5,"The idea is good, but there are so many things you need to have the paid Premium version for. There's also always ads to get the premium version. It's overwhelming in the sense that there's so much stuff just there on the screen. I'd like to give it a better chance, but I'm not paying for the premium version. Not worth it unless you want to spend money.",2
a878e73f-f053-4a6e-8976-020c61126131,"The app is meh & overpriced for what it does. It was way too cutesy for me. I could see how it might be useful to some people, but not at $160/yr. But when I was one day off in canceling and asked for a refund, the company refused even though I had not used the app after the first day. Yeah yeah yeah, it's my fault. But a company that cares about its customers will understand that money is tight and mistakes happen. Do not recommend doing business with this company.",2
50526473-2c3f-459a-b2ea-eb9c9f447868,"Warning they scam :warning: Changed my card day one on another app trial:warning: Originally 4 stars. First used this app in 2017 Sadly it have become a bit tedious to use, the constant push for sharing your challanges and time gating your screen to look at animations. Only one challage at a time? Was trying to add other one and it just deleted my old one without warning. The one month subscription is made really expensive just to push you toward one year. Don't you have any trust in that your app works?",2
86dfc50b-c782-42c6-8933-e14f539decec,Moves very slowly to be sure new habits stick. Very gentle vibes. Will continue after trial period.,2
6767535e-02b2-42d1-8cad-6e33c3054a31,"I wanted to try this app, but after doing the very first steps it just breaks and it becomes unresponsive (the app keeps running, but no matter what I do, the screen doesn't register when I touch it). Conceptually it seems to be a good app, but it does not work for me.",2
69e9212b-2cf5-4878-a0da-b5f37633a2de,"Hi, I had problems entering the first step, the application remains static and there is no way for it to react, there are many lessons that I would like to try but I can't enter any of them, how could I solve it?",2
b3302d5f-4777-44eb-b899-9223118b2edc,My biggest problem with this app is that you don't have any video that helps you use the app features properly that is why I stop using it,2
bcde1762-e371-4f78-af38-87ce5cf9b469,"Too complicated, not intuitive. I found the science pieces interesting, but the felt more like I was lost in maze and accidentally saying ""yes I did this action"" because it prompted me to, but I hadn't actually done that action/habit. Visually busy interface makes the app more likely to be a time sucker than actually being helpful. Feels more meditation energy style rather than concrete action focused.",2
bccd5149-afaa-4c12-a7c2-119532198df0,Impractical,2
afaee909-5c28-4d24-96dc-3dbb96e43ceb,"Not for me. The app tries to passive-aggressively convince you to do things like activating notifications by saying that if you don't, you won't progress. Having been guilted into activating them, said notifications ignored the Do Not Disturb mode on my Android and vibrated while I was sleeping. This woke me up when I really needed to sleep, which made me considerably less healthy and less productive than I would otherwise have been.",2
972c0959-a4a5-4c81-b55f-882204a4fee2,"It would've definitely helped me, but before they could gave me a Morning routine that would be good for me, they told me I need to have premium for it. I deleted the app now, 'cause I just don't have the money for it. there are people out there who just don't have the money for it no matter how cheap it is. I'm searching for good apps who are completely free even if they had ads, I would use it. Sadly, thats not one of them.",2
ff07e3a6-4d17-40d0-ad33-4dd6dab63f7e,After a week I'm suddenly not able to add new habits to a routine without giving up my credit card number.,2
67f5b10a-f4a4-418c-b52a-760f9e95497f,"What's the cost? Not listed on website. Cost needs to be obvious, not hidden",2
05e3ccd6-7d63-49e0-be21-e5f8932bd258,"6months later updating my rating 2 5:star:. Grateful that those like me in Nigeria who might not afford a premium app like this, still have some access, Hence I'm an FDR evangelist sharing, sharing. 07/24. Can't believe I'm getting this much value in an app. I'm still struggling but the graphics are so whimsical they lift my mood. It's like an alternate universe. First review I've given for any app in a while I really love the app and I love that even the free version doesn't feel to restrictive!",2
8e50bb03-a876-4cb6-8f54-6f9934dcdfd6,"I've had this app for 3-4 years, and it's got a diverse toolkit and structures your habits for you in storytelling adventure type journeys. It's fantastic if you're starting your habit journal. But as a jack of many and an ace of none, after 4 years there's still many basic issues. EDIT: As of 7/7/24, the app has become even more cluttered with your routines showing up 3 times alone on the main screen and it is filled with self advertisements for more of their own apps that are not removable.",2
5453c122-99ee-4ee2-a8a2-9b4aa9cce42c,"This is the problem with these apps, before even showing what they can do for you, they already ask you for money. Not that great of an idea, you see developers!",2
b4d893c3-570f-4714-8a49-90284ecd61a6,"I cannot change the direct off the screen display... From vertical to horizontal display... It's fixed on vertical view. On my galaxy tab s9 ultra. Please fix it., kinda annoying I can't edit my habits or routines., With this always vertical view on my tablet",2
a8658f09-624c-4116-9603-72e1f7b16628,"Why do you need my email before I explore the app? It's just too much. I started, and there was an intense quiz. I'm all for it, but let me see what the app is and what it has to offer before asking emails and quizzing me.",2
db996bc7-90f2-4b95-8008-150b2fcb0597,"Expensive. Of course we'd all like to improve our lives but not all of us can afford the $4.50 per week, that you neglect to mention until the app is insralled and has already found room in someones heart. I understand tho. Have to get paid, obviously. Just that those of us that can't afford to improve out lives will have to make do without. Funny how everything aimed at improving ones situation in life nowadays costs quite a lot of money. Almost like some are to never improve or better. Thanks.",2
67aed2b4-c3ac-4bc6-9c40-e029eb351f58,"Was working fine with my pixel, but when I installed it in my other phone, it stopped working at the explore screen and I've already paid for premium. How do I make it work on my new phone?",2
6ed09e91-50da-49f5-8a43-f3b33014e2ea,"The app so complex and asking for subscription from the start, I'm a student lol, and asking for that 1 year advance payment is a big NO!. Most things inside premium wall. I will prefer Lifeup pro than this -_-. I'm uninstalling it",2
98a45187-bff5-4bd0-b284-102605738f18,"This app wants you to subscribe at the very beginning, without giving you a chance to test it. And as I've read other comments I realized it is almost impossible to unsubscribe... So I deleted it.",2
1a4f2374-986f-4bc4-b444-8282ce9b930d,While yhe experience was a good one I unfortunately couldn't afford it and so I cancelled my services. Somehow the money still got deducted from my account and now I am chasing for a refund,2
e45a67a2-1fa1-40e8-ad60-c5f5c6d92262,"8.50 per month for what I already have set up with alarms that I ignore. I have ADHD, I should be your target audience but the minute I saw ""free trial"" I had to investigate. It is very very hard to find the monthly pay option, they try really hard to make you sign up to annual after a 7 day trial. if you're ADHD like me, stay away from companies that try to rip you off like this. Either you won't notice the direct debit or it'll ruin your day",2
efcffd23-0f09-4721-a73a-dad3789028a1,It's so money hungry now compared to when I last used it. Had to say no to premium on 4 different pages consecutively. The app also doesn't give you the option to delete your account and data. Leads you on with so many annoying ads for premium. I don't think it's helpful anymore.,2
75de2a52-0806-4f1e-be60-b477883b3eff,"This product makes it difficult to cancel because you it seems you will lose your membership. If you don't want to renew at the end of the year you can pause it, but that's not what I wanted and I got billed again even though I wasn't using it",2
6fed219d-ec95-46af-a600-264d36aa8d76,Well it seems like a nice program at the start and then we have some sort of contract and I'm supposed to put my fingerprint in totally freezes my screen totally useless now to me so I'm going to uninstall you and basically walk away that's really sad clearly you're an Apple program not an Android program and though I have the probably the nicest Android you can buy your program doesn't work with me oh well...,2
9c98eb9e-b1c6-47e5-bcc5-fb31a0c7a0f3,Ok but dont bother. Will ask for a subscription and wouldn't let me click anything else unless i bought it. Deleted.,2
e055ec5f-c20b-4d06-9832-70691b848640,"Way too many stuff going on in this app, make it more simple",2
a7fa7cc1-eb63-4a61-b692-61b87cf0a4fe,"My ADHD is winning these days, even with medication, so I was hopeful that this would help. It didn't. I didn't find it engaging and it was confusing to navigate as there are no clear instructions on how to use the app beyond the initial introduction to it. Maybe it would have been a better experience if I paid for all the extra features but I wasn't willing to do that without seeing some results in the free trial.",2
194189b0-32d0-410d-b8e0-b8e06efc6ba1,"App is difficult to navigate. Also, a reminder of payment before charges are made would be helpful.",2
b529de63-de68-4da3-bed0-0bbaee5f5cdc,"I used to love this app.. Recently, I downloaded it again. Don't know if it's a new update or smth like that, but it has changed. Mostly, I don't like the new design of the letters. They used to look better. They had examples and ideas to make this journey eaand interesting.. what happened???",2
b1db9e13-6c2c-418a-8b42-ce3f8692a1f2,"The apps purpose, functionality, and effectiveness are five star; however, I bought Premium and the ongoing adverts as well as constant forced reminders that I have gift trial memberships to share are ruining the experience and - in my opinion - are counterproductive to the primary purpose of the app and the path it tries to take you on. If I pay for an app, I expect adverts and annoying notifications to stop!",2
7ad18531-fb1d-4cf2-8eed-8fae47cce446,"Several online creators I trust suggested this. I know this is a very good app without trying it based on friends' reviews. But I have ADHD. Reminders don't always work and I cannot afford $35.00 a month that was offered. Now if it only charges me $2.90 a month like it says, I'll jump on board but I cannot afford $35.00 right now. Don't force people to give their card information up front. Offer it when the trial is done. That is better for people with memory problems.",2
d40d1327-7270-486b-b96c-92bc75065231,"Full of ads for their other apps. UI is too messy. Also you can't change you initial goals. They claim this is based on science but I already eat breakfast and drink water, so why I wasted 7 days doing that? Also I thought there will be a trial before charging but they charged straight away. Tbh other apps better for daily routines.",2
ff9ab460-3246-4b11-8a1a-a1fba7d134f9,"A lot of shiny objects, noises, animation without any efficient functionality to actually make your life better. It's like developers want you to live in this ""game"" at the expense of your real life.",2
f3f80f13-3600-4e26-98c7-a78939dc166a,Didn't like the app It's forcing to do what they provided Not what you wanted,2
11e18eb5-5277-4b5b-b4d8-90a2d446a1ae,It may look like a normal application to you but I assure you it isn't. I casually installed it and didn't think too highly of it. However this played a significant role in changing my life for better.,2
67a6b9d0-3ad3-4191-b689-647ba613279f,"Too many popups for different challenges i.e. deep work. Having used this app off and on for a while I generally dont need help with it. Also Today Ive heard the sound from night time ritual chiming about every 30 minutes. The little short one that usually only chimes when you have recently started a ritual and tabbed away from it. Update: last review from 6/29/18, The random chime is still happening! ritual completed, or maybe no ritual active, and when plugged into Aux ever 10 minutes",2
60add9b8-4245-44dd-bc63-fa4f45edb573,"I really wanted to try this app... It seems helpful. But the premium option is really bad. To be honest, i couldn't able to afford it for now.. so many times i thought to install it again, i had to uninstall",2
950cb9ed-9110-468b-8c42-f53eb8157f7e,Too expensive for monthly subscription,2
6cd035dd-aa30-4f7f-a5b7-4739ce76d9d1,"I had found the app to be very helpful. However, I purchased the premium subscription just a few weeks ago, and I suddenly find myself downgraded back to free. My premium subscription was suppose to be for a year. So, I would like to kindly ask for contact info to reach out as to restore my premium license.",2
e65e3aaf-b568-429f-b714-7a8fdb305770,"If I have to pay for doing a simple thing such as adding a routine or a habit, then well there are better options available on the Play Store than this app. Also, UI looks cluttered. Disappointed.",2
c17f7ed4-2a35-43e7-a990-7a614459964f,"Nifty app, but I wasn't told that I would suddenly get billed $40 without my consent. I saw a PayPal charge and had no idea what it was for. Incidentally the same day that I uninstalled the app because I wasn't using it. Then it clicked what ""Fabulous"" was and I realized that I had an active subscription that I did not sign up for. The billing and account management need to be more clear.",2
fce3fe21-4790-429a-8fdb-4d245eb306ce,"The content and notifications to do daily stuff are ok. However, the app has hidden purchases. In obscure ways you will be made to pay for coachings. Cancelling the plan is ""of course"" not possible in the app, but is a multi step process in the web interface only. Moreover I was charged the price of an annual plan after cancelling my current paused plan. Was just charged 40€ for nothing. Don't give this app any of your payment data.",2
e847de48-15f2-4672-8674-d5c9725e09b2,It's pretty decent but looses 2 stars because you can't track your progress over time for longer than a week. You used to be able to track for the current calender month but now you can't even do that.,2
3bcfcbc7-58db-4253-aa34-49b8bdb5efa8,"Didn't make it past the start screen, requires a signups through email plus a ton of information just for a daily planner app",2
f6595c43-504b-47d7-a558-81c5a66203f3,"I get it free through my company but just has an issue with the overlay preventing me from tapping, so I couldn't access anything on my screen. Popup on my phone said it's not currently optimized for Android. It also near constantly pushes you to download its other apps. I thought a premium subscription would be ad free. I liked the routines, reminders, and checklist. But the app feels bloated and I have to scroll past their other app recommendations just to get to my routines.",2
baca5fa5-e8ce-4cdd-9742-76fad071d13d,Not an app rather a sales man,2
4d16b3f4-1967-4511-ae48-e376e4f57d73,"Got the free trial, didn't like it when I tried the first time and ended up forgetting it was installed. Few weeks later I was charged a subscription in my card, which is when I realized I hadn't canceled. Tried canceling right after the credit card charge but they don't give you a refund. As there's no way to try the app without your card info, they should be more flexible with their policy. My guess?This is no coincidence..they take advantage of people with ADHD (their primary focus) to make $",2
a767de02-eca0-4de0-a605-d2535c600d2d,I found this app to be too guided in the beginning. Not giving you the option to customize your plan further feels like setting customers up for failure.,2
5dcfff50-aaf0-40c4-a9de-4bf26478b188,Too in-your-face,2
028cd452-e4c7-427e-ac3b-de0c55c4da00,Well this app is not so useful the main thing is that they need to fix is that what ever you press or I'd you want it you'll have to buy premium I am not saying that they sould remove premium completely but they can reduce it,2
a655c7c9-5da7-4592-aabd-46194a664a04,Not a planner its more like someone planning my day,2
c7d0445f-1a3c-4b4c-840e-7357cadc7863,"Interface is messy and hard to navigate. Wanted to cancel from my trial but wasn't able to do that from the phone app version. I only have a phone at the moment so that's not possible. Was told I would get a reminder before I was charged for the full subscription but I was just billed the full amount, no reminder sent.",2
4c3529f1-3a38-47a6-be7b-f36e4f0cfdca,it used to be good. Now the quality is medicre after you complete the first few journeys which are amazing. Would have given it 4 stars if it wasn't for their terrible subscription policy. I canceled my subscription renewal on play store last year but they still renewed it on their website with no confirmation email or any warning and refuse to refund when I have not used it at all and happened to see it in my credit card statement where it wasn't even clear who the merchant was.,2
72d11056-5344-42d2-bbb5-6fb42ad7a6f4,"Pros: sets a daily routine. Supposedly it does this in an evidence based way. Cons: Makes you interact with your phone, which is a bad habit. Daily coaching is facile and not in any way targeted. Once you are taking reasonable care of yourself, the app runs out of things to suggest and so starts suggesting inappropriate ""challenges"". Every week it suggests I start a ""managing my addiction challenge"". Overall this is not worth the money. Read atomic habits and put your phone down.",2
710dc585-dc04-42e1-b962-afc2e12b672b,This app setup itself is to complicated.,2
717a4dfe-3cdc-4ad5-a902-748e3ab263d1,I got on the app got to the end of registration and turns out I had to pay to access the app though it is pay what you can I'm still disappointed,2
51a4be49-2cb4-4170-9991-b76d5496e671,"The pictures advertising the app is not what the app actually looks like. I was so disappointed to be met with an order page first thing but tried the trial anyway because I was truly hopeful this is what I've been looking for: essentially a digital bullet journal. Nope. This is just like any other generic checklist app with nothing customizable about the aesthetics or even interesting, unlike what's shown in the advertisement. Bummer.",2
f04c5d3d-5c79-4990-958e-7a2f4d1c023c,I used to love this app now you can't really use it if you don't subscribe to it. That a bummer,2
4e734a77-bedc-4d4d-a024-0d46a4433732,"Why do I have to reset the challenge(8daysAddiction)when I need to get back to my first journey,I just started,I love it,but I need to do more, I have to wait 8 days to work on the journey,I don't need much effort for the challenge, I just need to remember to commit, I have nothing to work on without the journey, please help, I know I shouldn't have many things to overwhelm me and ultimately fail,but I need to work on both, I'll continue the journey and commit for the challenge elsewhere for now",2
d5a45bd3-ffba-4a9d-bcbf-1d9c8cc2cd23,"I don't get it, the pictures show mental health support graphics/posters and self help tracking pages you can fill out, but I can't find them in the app anywhere. That's what I'm looking for, feels like it's mis-sold",2
eb25c191-2ae8-47ea-9c01-2b9b51c83dd8,"It's been a year, and I just renewed my subscription. My life has become SO MUCH MORE productive, and my self-esteen has increased SO MUCH by routinely leaning on this app. It's my body double sometimes. I have recommended it to many. EDIT 2 -- It's been nearly 2 years since I got the app, & I'm thinking of subscribing again IF The Fab can fix this issue. When going through a routine, if I try to use my phone for something else, I get ""The Fabulous is not maximized..."" and the phone freezes.",2
4fe85cd9-71ca-43ae-92e8-e4200217f39b,Really disappointed. I used this app years ago and it really helped me change my lifestyle and helped manage my depression. I recently found myself in a rut again and decided to try fabulous again but now there is a monthly charge!!! Before you had to pay for extra features but at least the basics were free.,2
