reviewId,content,sentimentScore
8f7b2f02-dc3e-4a86-9641-7355acf68114,Apparently work,3
d359a691-6d8b-4a64-b4a5-5294cc8e49d1,It's great but kind of lacking in the customization dept. I have bought the premium and it would be great if we could add custom images in the habit tracker,3
374d7337-931e-48fa-90e5-d3e3fe094045,"I was on premium for six months and will take premium again soon. I can afford the ticktick premium but I can't afford for multiple platforms that are used for integration. Can you create more inbuilt connectors with two way sync possibility with common apps like whatsapp, slack, calendar, etc. Sometimes I write things multiple places and they get lost. I just want that sync with ticktick. Second thing, edit functionality needed for adding focus time on task.",3
5c1590ed-5fac-4cf6-8b50-2e8c5f777d24,"I wish there was any easy way to delete all the done tasks from past. Also, the snooze does not work that well. else it is great!",3
9f54ca8e-731f-4c69-b414-e681e8e909a4,I wish this had one time payment option.,3
909d2451-b1bd-454f-ab76-6af202ff8f95,Suiiiiiiii CR 7 :moai:,3
12a9323d-180d-4a9a-88b0-50156cef792a,I would like to see 12 options instead of nine for quick changing the date.,3
8ad7f47a-18bb-4950-9296-3429ab0e2030,This app is a good example of how to make simple things too complicated. I just needed to make a simple shopping list and share it with wife on smartwatch.,3
be3b491a-4e59-449b-964b-4821f16455db,"Used for several years, which says a lot. As yet I've not needed the paid featured but would be happy to pay if the need arises as they do a very good job.",3
dbf9d261-5446-4ee5-8f0c-2dbfc22c1810,"Still getting to grips with it, but looks like it might be useful",3
1175d8e6-184b-419b-a620-d3f2b79c6a29,Good app but the premium is too expensive,3
d2c1dc66-4dfd-4b17-aad5-fdc102c40ee2,"I would love to get premium, but I wish there was a monthly sub option. I'm on Disability, so I can't afford dropping 35 dollars at once for an app.",3
c31dec2b-7d6a-4df0-bb78-d789ffe9f0ec,"The free version is good enough. One of the most generous to-do list. However, the repeat notification didn't work sometimes. There would be a vibration but no pop-up on Galasy S23. It's never happened on my old Pixel 3.",3
eea10a24-0504-47b2-b413-84cf6a361653,Followup mechanism is useless...Team changing their date continuously without any reason and looks like everything is going well.,3
ee4b925f-522d-4da3-b56a-84e31f378175,Need a alrm before end of task,3
9c7fa5c5-cf2f-419b-8cbb-3ebd42b2278f,:thumbs_up_medium-light_skin_tone::thumbs_up_medium-light_skin_tone:,3
61953f96-6c42-447e-b1a5-7ec910ddb9df,"All good on PC, but my Samsung S21 ultra heats up too much",3
f8f95170-677e-43ec-a472-4451ba12f131,"Love it but habit notifications play noise, even when notifications are set to silent on android. No way to disable sound. Please fix devs- I can send screenshots to prove everything is silent and it's still jingling.",3
fcd67c06-0e9e-4f23-94b9-07ab1fe56b06,كويس جدا,3
740c454b-e54b-4efd-b501-050971623e18,"Product and features are pretty good, but the app keeps crashing right after open it",3
71146a25-cafb-4001-90f9-01c8b7a0e9d7,"Best app but I have problem, Please add Mini mode for Linux , Timer mini mode please :pleading_face::pleading_face:",3
43fcb91c-290b-40b9-a12c-d686c2fffefb,"Everything fine, but don't have email reminders in the free plan.",3
05f16b5f-7a89-44f0-95a0-f2e91102fdb8,Don't really know about other features but I was looking for daily view feature which this app has but it costs money,3
91f5a536-e607-462f-a1b9-3391908ca838,"Great app, but the pop-ups do not show up unless I open the application. Also, need to have more options for snoozing periods ""e.g, 2hr & 45min"".",3
aa7d26a2-4969-41bb-bff4-c586fccfaa00,"2024 - much improved:thumbs_up: 2019-Ticktick throws a lot of functions and features into the app, almost the whole kitchen sink. It has some very good and strong features, specially related to reminders, recurring reminders, ability to recognise natural language dates etc. However it needs to improve MUCH more in search. Except for tags and list names search terms do not show up as you type. Search for tasks with multiple word combinations in the task title does not work. Robust solid search is lacking",3
a0573b97-0a21-4589-a7fe-0447a7ffdfba,"I am happy with the app, subscribed the premium already but you guys need to do 2 things - Improve dark mode on android currently there is only one and not the best if you compare with other apps, prefably diffrerent dark backrounds like black grey etc, or it can even follow material U - Please increase the limit in Beta users it is currently full I want to be part of new feature testing.",3
5f7c7e4c-616b-4d8e-bdfd-cb39bbcc01ad,"Hi. I've been using this app for a long time and I would like to recommend something. For example, if we are to name tags based on what day it is like Monday or Tuesday, it will remind us on that date. Of course, that specific task would have a reminder but it's better if the tags themselves can be used in that way, too. Like #MondayWork or #MondayPersonal. When it alarms, the #MondayWork would show the list of tasks in an order we arranged tasks. Just my two cents.",3
dcb4c993-4ae3-4fdc-8c3a-55059aff6ca2,"Ok, again. This app needs don't save/cancel button: ability to cancel any changes made since opening a note. Undo that's there doesn't work on TITLES of notes and not very reliable in general. I found there's is a history track for every note, which is nice but it doesn't let you reverse to chosen state or even copy text from it.",3
6ff7d432-73a2-459b-8dc3-05433c33d72f,"I've used this app for many years, and it is very useful. Unfortunately, I've just noticed a flaw: if you're recording a video, and a ticktick reminder occurs during the video, it will discard the entire video. Really big setback for me. Other reminder apps don't do this.",3
b8c1582e-5b97-419c-8bcf-f74749bd1880,Overall good but... Tik tik should add a streak feature add in habit section so it can motivate to done habits tasks,3
fe2eb3ed-48c3-432a-9e78-277d524b7a9b,Please make it available on Google chromecast with Google TV. It would be really cool to have a Dashboard on a big screen like on TV while studying.,3
fd5dfd04-b723-49b5-996f-16a91a456f92,Sorted by the hat into TickTick house,3
c9a8e836-c358-4276-9fcf-7c2e43f4a9b6,"This is so helpful, however, recently it has an issue where it keeps on crashing when I'm editing notes which makes me feel like I have to look for another app.",3
95fbea95-88eb-4f57-9df1-2c251a495044,It needs Ebbinghaus forgetting curve to plan revisions.,3
8121ee6a-7ea6-4ca3-ab74-1ab7cfa9d98b,Could only out one image then needed subscription. Seems it can't be done just locally but need to store on cloud and pay steep subscription.,3
8542f130-99c9-4fd2-b680-93fa09e094ad,"Пожалуйста, сделайте чекбоксы круглыми как в Todoist или дайте возможность выбрать их в настройках. У меня какая-то фобия от квадратных чекбоксов",3
827f5020-c08c-495b-8391-8561288f0599,"Seems cool, but you need to pay for all the helpful features.",3
4a7e45e7-a96b-44d8-869f-54d9c60cdec3,Too good. Worth the money.,3
60ff1fba-d113-4e45-a85b-89329c894c62,"It's sad that with this being by far the best to-do list app overall, they can't figure out how to solve the problem of missed notifications. Makes it impossible to use this app for reminders. It's only good for checklists.",3
102936b3-9314-4eaf-b63b-1032722c3ccf,"Приложение отличное, но самый главный недостаток в том что порой когда я хочу продолжить таймер он сбрасывается и старый прогресс не сохраняется. Исправьте, потом изменю отзыв.",3
6cebc96e-17a8-4389-ac91-37444dfe30b7,First impression is good but there should be an option for life time subscription instead of yearly subscription. I like the leoduct but the Price is too high for premium version,3
778a63bc-0ae6-4826-aa63-b6226d8567d3,"Good todo app, but gets a bit unpredictable when items don't get done when scheduled. Needs option for items to the expire (eg if the bins are emptied Monday morning, and I set a reminder on Sunday evening to put them out, no use reminding me again on Monday evening. And definitely don't tell me next week that I still need to put out bins this week.)",3
ccd718b2-dd84-40b1-b1d6-43fe2a4d5310,Bkash,3
7cf5b7f7-f19c-4112-8b76-a881cc0ba9f9,"Been using this app and widget for over 12 years have almost 100k tasks completed on it . But I'm thinking of replacing it now because at times the widget stops updating , and I have to remove widget and reads it for it to update tasks . It's happened about 10 times now I've been trying to optimistically ignore it but it's becoming too hard to ignore . Would love a solution So i can continue to utilize your app Thank you",3
11136985-a1f5-49e4-83e6-f05c10eb82e1,"Great app, but completing reminders and tasks via notifications causes major stuttering. It freezes my phone for a few seconds almost every time. No other app does this.",3
cd5ee550-2a9f-44b6-a346-efa701a40b23,Its okay but wortless unless you keep paying. My premium ran out this morning and I thought I had lost a years worth of reminders and notes.,3
5ce6888b-1ee4-4311-9953-8975fbe16653,i need Premium for a duration for an event? srsly?,3
096d1d14-2ba4-4578-9568-513ccbe0431a,"Hello, I am having trouble getting the reminders, I have did all the settings, but still I don't get any notification reminders!",3
840ceecd-3040-4ada-b573-8d1018e5b9e4,Please fix notifications :C,3
462190e3-5716-43f7-858e-af6f4e56dd84,Niceeeeee,3
2df32e32-25d3-4b43-8480-994cbd7dca12,"Great app on android phone but tablet version is laggy , slow and force close",3
8de7bf5e-db9a-44df-af8b-e653b43c781c,"More pro Features should be accessible in the Base Version, but it's a good App if you pay",3
ff92ca2c-75bc-4b1f-b10a-355ba5cf5660,I can't find premium monthly plan,3
7de66265-ed1b-4558-b789-f59971567b5a,VERY NICE APP BUT REMINDER NOT WORKING TIMELY SOMETIMES REMINDER BEFORE AND SOMETIMES REMINDER AFTER PLEASE SOLVE THE PROBLEM,3
039f02a4-9b1a-40d0-9afd-0821a272c169,"Could you please add ""life calendar in weeks"" and AI features?",3
5fb3743f-df7b-4dc6-b928-8e5e17f626a1,"An important possible feature missing : being able to add new tasks at the bottom, and not only on the top, like when we write on paper...",3
fd2b026e-71da-4c7a-aaff-fc2f55b831a6,I wish there is more free features,3
3fce9a05-92b3-4230-9035-c76b34a25b88,"Just seems I have this clicking or something I hear in my head. Don't know what it is or means , but one day I will discover it.",3
8bd48b3c-cefc-4c6a-8811-e6794fda1a26,"The premium version is ok but I don't see how to have blocking tasks so I can see what the next task is. There is no smart way to order tasks, and most of the time the app adds the tasks in reverse order. There are also spelling mistakes which is strange for a premium app. It doesn't really bother me but just weird.",3
4c5e67b1-da65-48ea-9f1f-054eb5615f2d,"I like the app and the fact that I could download it on my computer as well. However, the Eisenhower matrix isn't available on the computer. And I see that there is no way to reach customer support for help.",3
6cb05217-1be7-4bf1-9da9-97ddeae247e6,"Tem recursos muito bons, mas o que eu mais procurava não achei que é receber as notificações Eu recebo mas muitas vezes atrasadas e já segui todos os procedimentos para receber as notificações, mas se eu não entrar na aplicação não as recebo ou as recebo atrasadamente",3
21e218d7-4f9f-4d73-b17e-846945ae8e47,"I loved the free version of this app. but when I upgraded to the premium feature it was not worth it especially the calendar, Google Calendar provides Better user experience in free version than in its premium. Still tick tick is the best to do list app out there for smartphone, I tried most of them in the Play Store",3
447bbe89-0232-4d43-84b3-89dcdc0f4608,"My Suggestion is that lists move to single page, not in to the menu. And If you add calendar such as Persian (shamsi) calendar they will be fine, But not in a alternate calendar.",3
85faf5d0-dcc2-46e8-91b6-68b073054827,"Good, but lacks a way to add items with a voice assistant since Google broke third party support.",3
2820e7c1-5e65-48a9-ba60-0d2d336e2edd,"Widget was almost great, however when you place a widget with 2x2 size it occupies 2x4 in screen that cause to much space needed for multiple different widgets. The note was supposed to be 2×4 but it was taking more than the size of the widget and you can't even do adjustments on it.",3
67b55625-4e7c-4571-8184-f97c97cdf85c,"Good app, love some of the functionalities. Unfortunately, the interface looks really old. Are you planning of doing a graphic renovation, maybe with the new material design guidelines?",3
abd1b47c-0dcf-4a6c-8475-2a0dee7e12ed,"This is a calendar app, not a to-do list.",3
ad452e3b-c842-4ddb-b0de-1c9ff778a7c6,"Great app, but the RTL isn't supported that great and has so many bugs with RTL in widgets.",3
6c6c89b0-3a85-439c-bbf9-0c652cf76333,"Amazing app but with a major drawback.. can you add ""None"" option in Sort by when it is assigned to individuals it will help the manager prioritise task manually instead of depending on options like sort by priority, date and title.. manual sorting done by the manager should also appear in individual tasks",3
9ac62564-e9a4-44f9-95dd-02e2ceab1e8b,"3.5 stars. Please give more sorting tools and control. I'd love to be able to put overdue things below current tasks, for instance, or have things sort so that the most recent due dates are at the top. The Kanban tool in desktop mode is the only reason I haven't given up on using it for my own to-do items, but I find the phone app frustrating and stressful. The reminders aren't clear if they're the ""reminder"" or the actual event (birthdays, e.g.). Ability to collaborate earns an extra star.",3
1e642667-7cfd-420b-babf-98109cb23b8f,"Has a lot of features, but most of them are behind subscription paywalls.",3
48b0bcb6-44b1-4811-99b8-eabfdfa12179,"Update on the bug: It's not random, it was 3 tasks in specific that got bugged and it wouldn't let me move any task in between them Current update bug: (OLD issue) It won't let me order tasks in my custom order, moving them makes them snap to the same random place (eg. I creat taskA and move it, it moves to a random location and won't let me move it again) Aside from this bug, I like this app a lot",3
910859f7-a79b-4365-b176-dafc73cb06d8,"it was great until last updatr, now when i am changing days to see future tasks it skips to 1960 or something in date and then i cant reach the day i want in coming week",3
22ddb86d-f10b-4f7c-b0be-c7e2e3ac9d64,"Please add widget for showing contents of single task/note (only subtasks are visible, no description can be shown). Currently widgets are for the list of tasks/notes only)",3
f71ee1b6-f1fd-4a02-b712-22e764c1af4d,Good but it's missing some features which is it in premium version,3
e18b2924-724e-44ab-a3f2-31da68379381,Bagus semua fiturnya tapi ada kendala di sistem reminder-nya,3
ff14075e-af73-46e9-bbfa-e33770c5ec08,"Not getting reminders on my samsung galaxy watch 4. Please get this working, in the ticktick website there is claim to support smart watches, why isn't mine not working. I just love this app, but i would love to be reminded on the watch.",3
9e010c3e-ab45-4a95-bf76-67f2265700a0,"a good tool, but there are synchronization issues that are not fixed yet. Tickets open since a while.",3
3714bca2-0d89-4a94-89cf-b28374f2a7da,"I really loved seeing Eisenhower Matrix in this app. I wanted to endeavour this method to be more productive with my work; classes,. I loved your design team work as well. I don't know you, but sure about that you guys really talented. Wish you good luck on your work. Btw is this app available on computers? I am not ""mobile phone person"". Because need it have on my laptop as well.",3
45e3dc3c-4916-4f8d-9ddc-381654409b36,Is there a way to integrate a task with the habit tracker? For example: Task: write article; habit: spend 6 hours per week writing an article.,3
4d361d5e-0722-44cc-8400-2a627af0592f,"Currently it's displaying tasks as Today, March 11th... But today is March 10th. I also can't move a task to the next day via shortcut, I have to click the task and change it via that menu. Issue started today with daylight savings. I'll gladly change the score once fixed, since I have to love the app and rely heavily on it.",3
bdbaa092-d19c-4492-9352-790587711985,Okk,3
11aa1b40-57b6-4dd1-96c6-d5433e6641f5,"My ex girlfriend recommended this to me and while it is an amazing app, using it reminds me of her, it hurts :(",3
4660b38e-5239-40d0-8c27-0a0d9d885a56,"In timeline view widget, please fix presence of free unused space on bottom and align the event caption to the length and width PLEASE",3
554360db-cc31-4634-9efa-924b95f67d8d,"Great app but font size has become unstable, keeps shrinking smaller despite enlarging in settings. Please can you address this issue?",3
464d7a16-671f-4554-8517-ca170117b971,"There's a limit on how many tasks you can add, even on the paid version. I have the free version and can no longer add simple things like items to my grocery list -- those count as tasks. Overall, I really like TickTick and have used it for about 2 years. Sad to have to stop using it due to hitting the limit on adding to lists. Bummer.",3
10c1b338-e3ac-4a7d-b6c5-8d0f3d4dc973,"I've used this app for a while, and like it, but the latest update messed up the font sizing. No matter what font size I choose in the settings, all the tasks appear in tiny little print.",3
b41330de-dd2f-4009-b1c4-b12c1d3fcf8d,Better but un used,3
7a85d124-024d-4b63-be5d-3d4ee1c98c8e,Edit: now crashes often when window is resized! ----- Please let the sidebar be set to appear all the time on large/foldable devices. Good app otherwise but both app and web interface are very resource intensive for what it is.,3
0d1468a2-c490-4f58-a5cd-0c9683c1564f,It's good but it's too loud on demanding a subscription.,3
f0eadd8b-bf72-44fd-b831-0a0080de1c8a,"Ứng dụng đa nền tảng, quản lý được Habit và Task tốt. Tuy nhiên Calendar làm yếu, ko đồng bộ 2 chiều đc với Google nên đổi qua dùng Todoist thay thế",3
0fe462e3-a61f-4e3c-8294-fa39736b002a,Switched after the last app I was using moved to a required subscription model. I like this app better as it makes moving items between lists easier.,3
951eb8ac-496c-4511-bb88-0098920faff4,Why my task moves to completed when its done. I mean I get the idea of completed but I want my sub task to stick to section for me to recognise how much of a section is completed. If there are multiple task/section and multiple subtask how can I recognise which sub task belong to which task/section after completion. This is the basic thing...!!!! Would have bought it.,3
da478f20-89fc-4cf9-a727-07a1359805a5,"After trying tones of apps, i landed on tick tick and bought premium. Hoping the price doesn't go up and I'll keep using it happily",3
7cf9b236-4272-4125-9c12-cc3fedcc2946,Does premium support Gifs?,3
8e29960f-9837-43bc-8324-e4792b6b4a6e,I've never been as productive as this before.,3
5e7ab729-48cd-4fcd-9caa-69abc1c93478,:white_heart::slightly_smiling_face:,3
6d98c3de-2e15-4f7d-af01-157c9bef82b9,"Notification are not detected in ""samsung wearable"" app. So i cant get notifications on watch 4. Its such a small problem, just solve it.",3
5717e8a0-edb8-4272-a32a-99a65e0e69ac,"I thought I would use this app more, and I would add things on my to do.list everyday. But it isn't that quick easy to add new items. So I use it mostly to remind me of tasks that are on a set schedule. I use a regular paper and pen planner for daily to do lists. I would probably benefit from watching a tutorial. Let me schedule that! :slightly_smiling_face:",3
e3207154-4e7d-46df-b5e1-0c35ead3eb69,"It's okay, too bad you need premium to actually make it useful and calendar out tasks. Best to stick with Google tasks or MS To do list.",3
24288fb6-9269-4ffc-a6ef-9e6bf9bc00da,"Liked it at first, but now that they have made stupid things something that has to be paid for, like the ability to see a whole month, I'm less impressed.",3
180a0a4b-5d41-4a69-b248-491697bd5cdc,I'm a better version of myself since downloading I'm improving so fast doing tasks is easier and I love how aesthetic it looks I feel like that's everything,3
129a3a71-9b5e-41e9-9a67-1db7e15e5eac,the world is a better place with ticktick in it :white_heart:,3
bee84d3f-9cb0-4193-83e3-8ff7bcd75200,It's rare to find a productivity tool targeted at the individual that works this well,3
4bd90aed-1feb-4a7f-a701-7e63f4e12863,Ok ok,3
4954e373-c63e-4a4f-840d-2224ef774f46,"It's okay on PC, but the mobile app is brutally slow. Also, marking a task as completed from the notification shade will send your phone to a 1hz refresh rate if you have an LTPO display. It's like nails on a chalkboard after the smooth 120hz.",3
296f1b27-8bd2-42b8-bf73-33f794d235e8,It's an good app to remind you for your work but u have to follow otherwise it won't work better for u guise,3
47b2c0ff-5d96-41a8-b8a9-3b1169a9d9f5,"It is amazing but it still requires development in sub tools I cannot assign the same task to various team members at the same time. And it lacks of something like ""my day"" tool of Microsoft tasks",3
f6dbf865-52ae-4440-bd21-6426d476b011,Hey developer! There's nothing much difference between the pomo timer and the stop watch. Please bring back the older stop watch style.,3
fd9208f1-7220-4dd0-bd92-9ea0952bcb57,90 just because it need spelling checks,3
483b26ef-9e79-4114-a937-48a2b3be027d,"Reminders sticking to status bar doesn't work anymore. This was a useful feature, hope it gets fixed soon.",3
8c793e6b-bb0b-4b1e-8754-07c39222c012,"good UI, options, etc. But it is too buggy regarding converting title text to time",3
7ae94efe-0da1-443f-80c6-d747af0768e6,It's a bit of a mess for something that's supposed to be simple and straightforward,3
40460972-8c43-48bc-98bf-47e07496b097,"I love this app, but I hate subscription. I'm not using it that much for paying $50 per year. Thank you guys.",3
febf7992-766f-45cf-9ee1-d897d2b5c946,:OK_hand:,3
942cc4a3-53d9-40c4-9227-649b97088e64,"I occasionally look for another app, but nothing comes close! I only wish the calendar subscriptions synced better, I have to occasionally disconnect and reconnect my Google calendars.",3
18b81cda-fbaf-4a61-9aa6-fba0818aeee5,love the app but 2023 wrapped is freezing the app every time i try to go past the second screen.,3
df569905-a5b5-4a24-a7ad-9f01e3062159,Got the dates confused somehow:skull:,3
97e9e3b6-d7bf-4b78-b370-58aded84d937,I want one more feature - focus statistics and pomo in desktop version...,3
03471a1e-26d0-42e1-adc1-f0e8be9be8ce,Very simple :OK_hand: :clapping_hands: to use,3
791b720d-fee7-4e9d-9528-734f4a7ccf0c,"Used it for a couple of minutes. The only major issue I noticed is that when I add multiple tasks with subtasks and cross some out from the main tasks, it just goes to the completed section. There isnt a way to know where that subtask is from other than u checking.",3
595dd362-f631-47ef-a114-72593db0159d,"I would like to put forward an important suggestion that will solve a problem I suffer from in my use of the app, which is related to templates. Why cannot a template be added? unless if the task is created within the application only, For example; if I create a task via the Add Task button located in quick panal, a template cannot be chosen, even If I want to add the template from within an existing task, I can't do that either, So why is there no button that allows choosing a specific templat",3
246b5de9-4bc1-4044-be9b-76c43f031f97,I wish there was a search feature.,3
b7aedf81-2e40-4bda-bcf3-229966253c28,"On the computer it is no problem, but the app keeps crashing.",3
5f9f07e4-9889-4b29-ba0f-3e87dbdb450f,I've used many a number of productive applications but non beats ticktick. Love the concept with every features. Which we can have sub tasks under the habit though. But overall the only application I'm willing to pay premium for. :thumbs_up::red_heart:,3
bbe3c132-f8da-4bd7-a690-255578919b5a,It's okay,3
47669804-61ad-42a7-95e7-8debfb2a7224,Bugs are still a thing tho,3
85d620e0-3578-452d-8560-2ddd29c52c57,it's a really good application but the annoying thing that all of the good features you have to subscribe for them,3
994aad6f-1173-4c64-9f2d-189bd4476494,Suggest to The voice to text button have option to record voice not only to convert it to text .. just want to record voice easily without enter attachment list,3
480d5fe5-b1d3-49a9-9d9a-43920db52f71,For month and weekly calender view they ask to take premium of 1k something :face_with_rolling_eyes:,3
d55025c0-8e5f-4250-9602-56eb3418ed03,The app is good but . It is always having the notification problem:slightly_frowning_face: I had tried so many times to repair but it's not working I had a request to repair it please :folded_hands_light_skin_tone:,3
708adb3b-a012-4924-b642-619692648737,Great app but the subscription is so expensive :tired_face:,3
fad9870f-ad3b-4c5d-95d7-0b342affd641,:OK_hand::OK_hand:,3
4818dd46-7e00-4251-b1e1-e7d4f933c5c2,Monthly price is high,3
53224e43-fa00-4b19-bf25-d69ad370358c,جامد جدااا شكرا,3
