reviewId,content,sentimentScore
0ddfcb81-6e18-46ff-80c5-07b48ed89012,"Great, minimal, sleek UI. Almost perfect. Needs group chat and team habits that individuals can check off to solidify the social sharing aspect. Would pay a couple bucks just for a widget.",4
ac4157df-6c06-43aa-bb81-385b2466bb9f,"Can we have a time limit for habits, let's say a 30 day challenge, where you can put a start date and a end date, thank you",4
8628cb8e-72ea-4eb4-a976-a000a477914e,"A bit boring but very helpful. I feel like the idea was great, they just need to make it more fun. Maybe even add a screen widget so we can mark our progress from the homescreen",4
ed763bc2-008a-4b35-951a-5d1982977318,It's good,4
68eaa599-02d5-4551-b719-c5964f878fa4,"Perfect! Free with no ads, simple design and quite snappy even on my old tablet. Only issue is that sometimes my daily ticks don't seem to stick so I have to check them after I close the app, but all good besides that. Thanks heaps!",4
294b6a08-f2a4-41b8-bc6c-90f949147753,"Great app. Does exactly what it should. Gave it 4 stars because it's a bit all-or-nothing. If you don't do the habit, the label is ""fail."" It would be nice to replace ""fail"" with a less loaded term. Instead of a binary success/fail, it would be nice to have a ""didn't do it"" option and a good-better-best. That would make it less all or nothing, which would help with motivation over the long term.",4
2fb6c3f0-8a51-4102-a6c0-915beb30abb0,:thumbs_up::thumbs_up::thumbs_up::thumbs_up::thumbs_up:,4
606eb1a3-ee5a-42ad-ae45-e63dbeee31e5,Please add an option that we can make a backup :),4
336658ca-1215-4479-a9f6-589c4e428716,"Easy to customize, very practical. The design is quite simple, but dats okay",4
d29b7d3a-76b0-4c86-b516-817652c4c1b8,"Very functional. Easy to use. Stopped because the widgets weren't great but if you don't use those, go for it!",4
0d942224-e295-4df9-b3d3-c60e5e97b6e3,"From 5 to 4 stars: sometimes when you use it offline, the text you place in the check marks gets deleted once you go back online. Without any way of retrieving it.",4
5b9bc15a-cfcf-4824-b9ea-56f3e47552eb,Good,4
1fd1f8f3-a4c5-4cdc-a1b8-973c9d5c89ea,Nice,4
90c110d1-c5a1-4296-baa8-e8e27eb50c75,"Nice and simple. Does its job well, and I really like the synch.",4
3a815130-ac3e-43fe-a04d-08f24a97e313,Good report application,4
57b106a5-afaa-47d8-84cc-ef8c11876d47,Great for progress tracking! 4.5\5 stars because Wish I could download it onto my laptop :laptop: too; but works very well on my cellphone :mobile_phone: and tablet.,4
93b7dbbc-7f82-4020-9f31-a4a26e3834ec,Great but would like to see a widget for quick access,4
55b606d1-cc35-4366-a8a4-15a2b992084b,"I like the simplicity of the app and the fact that you can share with friends. Also love the reminders and how we can set multiple for the same habit. I recommend it. As a suggestion I would love to be able to categorize or group (maybe a colour coding) the habits. When there are many habits you have to go through the whole list to locate stuff. Perhaps if categories are not possible, you could group them or add colour by frequency so that is easy to work with the list. Thanks.",4
4f22040f-dd39-4bc1-a31e-77f8f825e3a9,Simple but useful,4
01b9576b-fbbc-4f43-829b-19ad3e20ac97,Its good,4
48e44935-3d92-4efb-9838-f96c2b91d671,Nice,4
aa56df52-1f7d-441f-b23d-f4f60e0040e9,"Great app, only feature I would like is a ""bad habit"" type. Basically would just be a counter that would auto count until you said that you screwed up.",4
0b9bc181-abeb-4aa8-9ecc-af3be710e09f,"Great idea and product. Would like to see option for weekly overview; also want to suggest option of sharing within the community, I.e. being able to add friends who have similar habit goals.",4
f912007e-d343-49fa-8502-1070712c0540,Great app. Certainly new features could be added but i still like it.,4
72d706e2-03ab-42ec-8a62-19ed64457595,"Great experience of using this App, Waiting for great UI Update. Except this, its too useful app. Recommending to everyone to use this for your tracking your habits.",4
e339b95e-6956-4c5a-a656-b55d6bf2e4fa,"(Editing from years back) I love the simplicity! Possible add ons: one-touch marking for filling in the days; a locking mechanism---some habits may be personal. Needs a yearly view (anything for faster scrolling), and additional stats such as ""best streak, [date range]"" and ""habit's start date"" would be lovely. I love this app, but despise how it's missing these features. Please add them in!! Reordering can be buggy at times. I believe this backs up all your data, too. Is that right?",4
431a0664-898d-4b25-a153-12ba17ad1728,"I recently download the app, and invite my friend. So far this is a good app, it runs smoothly and without lag. I do hope the developer will add more features like photo attachment and notes.",4
18753f60-955f-421f-9561-ef4d87e8f4e1,Omg just what me and my friend need! But can we add pictures to the habit tracker please?,4
4cabbbfb-738a-4041-87a0-92d82436c608,Like the app so far. Clean design. Easy to use. Task list looks fresh. Love that I can share goals with friends.. BUT reminders don't work. Happy to revise my review once you guys have this bug fixed. Nice job overall! Keep up the good work!,4
0b686dbb-bab2-4d10-9295-358a2f260e6c,"The app is amazing so far, there are a few issues I've encountered mainly notification problems this includes not receiving notifications from messeges, reminders and check-in. Overall, the concept of the app is great. Hope these issues get fixed soon.",4
3a5949a1-6e1b-42aa-8679-b8862779e042,Very good concept. More features wouldn't hurt.,4
b51d76ca-86b6-49e9-ab51-0a8d5e2276df,great but wouñd be even better if it has dark mode,4
45f70ad4-b5ff-4f5b-8ce1-6b580655bd26,Good so far!,4
19d67894-4a81-4511-a45c-98ca774a273c,I only gave it five stars since I could not give more. Brilliant in its simplicity and functionality. I could not ask for more (well.maybe there are a few minor additions I would like to be added but anyway! Not that important),4
af191a3f-3d92-4ed7-beb6-b1a563b995b4,Very very good app personaly so useful to me but one thaught in every time runing in my mind why not any feture about backup...if backup feture add in this app so more than useful to compere runing time... Thank you for developer and think about my suggestion...,4
db9cec0a-b5af-46d8-b0f7-58d836da121b,Good,4
9156d626-5f44-452f-af9d-17b46e8a5304,"Very good! There aren't many options for habit building apps that you can share with others. I wish there were graphs and percentages added to this app. I love the ""comment"" function.",4
79ec0ea8-1fd4-4951-9472-e4fb9e209d9d,I like it.,4
4216030d-e68d-467e-bc28-9e116b66c98c,"It's good for setting new goals, you show calender and your action in your smart phone. Also you can share it with your friends to persuade them do the same.",4
cbf638f6-03a5-46e3-a216-75c4d970d731,"I've been using the app for two weeks now and I'm loving it so far. Two suggestions I do havd though are to add an intermediate option that is yellow or orange for when a habit is completed, as well as the option to have my habirs sorted by least consistent ones at the top.",4
f847fdc8-2fd1-4388-a3f6-584d7cd5f114,"Love this app but I have so many habits I'm tracking now, I would LOVE a folder structure.",4
06c2d12f-b28b-431c-8957-46d13cc6ce6d,"I've been checking and using habit trackers but this app was the unique to cover 2 key points in my opinion: tracking for analysis and social sharing for accountability. Besides, it is available on Android and IOS, which helps a lot regarding social sharing. I really like the app and see great future. For the development team, there are three main features that I missed and would help the users a lot: 1. shared habit 2. possibly to change habit color 3. filter of habits Keep the great work!",4
57e8b026-4b33-4860-be7b-c16d6705e704,Good. Kindly Add 2 options ; 1. Color for priority wise tasks. 2. Overall report (graph) of all tasks simultaneously.,4
33172454-c88e-4817-88fd-9561f7e920c7,"I like it so much. I don't know if I can enable reminder or not because there is no reminder.. but I like it this way, it won't get annoying and actually makes me enjoy adding new habit in my life at my own pace :^)",4
6a246d32-d3b4-4537-a985-375703f51530,Why it doesnt have a night mode?other than that...great stuff:OK_hand:,4
682298e3-359f-40f9-98c4-720e784e1c3f,Good,4
e12a2f11-211e-4768-a1c9-d56cb3945595,A great way to maintain accountability with friends. Not just for exercise but for things like drinking alcohol or meat or other life things you want to keep track of.,4
f8820912-3f2c-4792-a722-2a2c95473e60,Very useful application in terms of the habit rules,4
89ee0c24-811d-44d0-b4dc-6b6bfa7308b3,"Does allow you to track number of days per week, but does not allow you to limit behaviors (for example, five cigarettes a day, two desserts a week). No widget. Requires an account before you can play around with the interface. I like the social aspect for accountability, but wish there was a way to see the interface before signing up. Otherwise, works as you'd expect, very seamless, easy to monitor most goals. (Edited to increase stars after 1 month of use)",4
81b05ea7-2637-43ed-a76c-9a685cc1986f,Nice! Helps create as many and track daily with graphs. can you get one graph for monthly stats of all habits - a summary or overview let's say?,4
c3a4d9ca-9ec0-4c5d-88e6-1d11b0e5facf,Good,4
08592529-b693-4112-8113-ab9b4f3df744,"Love this app. Very simple as it should be. Only some unintuitive controls during aving new habits etc makes me not to give 5 stars. But keep doing, it's very good app!",4
e23f074c-81f4-4551-bead-9e7191c5ff6d,Good app! Would rate it 5 stars if it had an option to poke people or heart react their progress!,4
d12c9589-1bae-4d64-b1a9-6e38139df3c8,Nice to be able to comment. There are messages and comments within goals but no way to use it.,4
1f9fa52b-5601-4903-82b7-0a6caa7345b9,"Really nice app :smiling_face_with_halo:, I rarely give a five star and this app deserves it. ** Please add a feature to comment on friend's checkin message.",4
3f36efa8-1d4c-432a-8cfd-13429ec82c1d,A very good n useful app. Many thanx 2 d developers,4
6a5e8af1-47ed-446e-bb31-0f5f1da8fa65,Very good design for the purpose. Though im left wanting due to my several devices not syncing automatically and not even a simple button to do so. Do I really have to sign out and then log in to a device for it to sync? A simple sync button will do if autosync is a bit more difficult to do. Thanks again for this great app.,4
f5a13c1b-d774-4ab1-bf02-cb926b6b5c1f,"very happy with the app... Will give 5 ratings if it has following features * Global chart to see which habit is successful * Habit Punctuality tracker (for e.g. habit - Making sure to reach office on time... and daily track time to see how punctual I am) * Custom flags i.e. option to specify success, failure, partial * Grouping of habits",4
a8feca13-00dc-44a3-8051-7917f5a7a624,"Works well, can track habits and share them with my girlfriend on her iPhone, but my notifications/reminders seem to stop working after a few days for some reason so I forget to keep checking them off which makes the whole app kind of useless. Hopefully can be fixed easily enough.",4
647355aa-d3e9-44f2-8f96-a58f70b17f37,"I like it, was able to share a habit with a friend and get notified as described! Suggestion: allow habits to be checked as filled via the reminder notification? I seen other habit apps with this functionality and would love to see it here!",4
35a10611-1f13-444b-8130-3eec692a1b98,Issue was resolved. Thanks for the quick response.,4
555e6aac-0304-4c47-b7dc-5b32fa3f02f7,"This is a great app and is awesome for teams, marriages, or personal habit setting. The only issue i have is: Arranging the habits is difficult and it doesn't appear in the same order on friends phones it has been shared with as was set on the creators phone. Other than that the app is awesome, very well done! Now, if only there was a way to make people be consistent with using it!",4
5dab81d1-7021-44de-bef5-04391c8f33f6,Would have given 4 stars but now that you can see the overall percentage of your own habits at the top its a full 5 stars.,4
87f06f0f-21d9-48e3-b2be-8f7905485f8f,Good one...,4
e83c59d4-3710-4d10-8cd9-e5deb54542aa,"great app, would be 5star if you could see your own overall percentage as well",4
0002d2dc-d68c-4772-84eb-d71a11ee5dd5,can support each other to improve ur habit,4
c7733c5e-4f59-42fd-b5cc-6db9c1cbed25,"nice app, pretty basic but does the job",4
5dda531a-881a-4904-a78c-1c1161ded140,Loving the App!!! Simple and able to add friends for accountability. The one feature I wish would be added would be some sort of Export to CSV or other format.,4
98104422-45c9-4c0c-8d9a-f53582d9ad9c,"Very good and very helpful! Only problem, I can't search for someone by username, only by email or by uploading my contacts.",4
ca8e2074-144b-4ad6-9a64-d9e5a9a51d9c,life changing,4
a5013936-a738-4319-916d-6adf1d61aaf0,"A neat app. One thing that is missing are widgets. I currently use the habit loop app that lets you mark a habit completed from your homescreen and refreshes each day. This makes sure you don't forget to follow them. But I really like the friend-sharing feature on this app. With the widget support, it's perfect imo.",4
8eaff116-7f19-41dc-abd4-e0d654cdd224,"Moving habits around in the list is buggy, but it's a great app regardless.",4
3767f458-22dd-4971-870d-5c25409ccfa3,Great app however it doesn't have any widgets... The widgets are key to my habits because it would keep reminding me about them. Devs plz add widget showing the habits I am tracking!,4
046e6e6c-a8c0-4742-8d58-c6684e5b8d7f,Nice,4
17744e80-9178-4f45-b7df-350a04d807e3,"Great app, but would be perfect if you could add the option to pool some activities with friends/family. For example, ""feed the dog"" could be completed by anyone in the house who uses the app.",4
10386f2f-c8a3-4a43-8724-5b1fb777d9f1,"It's great, but I receive no notifications for when my friend adds shared habits or completes them. They get mine.",4
434ffc53-e16c-458c-8996-694e6b937a59,It's a great app. You can share your habit with your friend and keep each other motivated. The current version has bugs due to which I can't send any feedback. The habit names are getting clipped/truncated to just 3 characters in the main page. So is the send button in friends page.,4
21ba0d40-2aea-4f13-88d5-8e96b5592f80,Clean and Simple. Serves the purpose well.,4
6066d856-209e-44bb-9b3a-c3933a86cfb3,Great app but sometimes doesn't sync the habits. I have to again mark the entries for habits.,4
0af99925-34ae-4ceb-b615-59df26c0845f,"I like this app. It really helps with keeping track of habits. I've been using this for a while now. Only thing though, I like the older UI before the recent update. The UI now looks a bit rough. The previous UI looks better, it was smoother and more pleasing to the eye.",4
a9fc68d8-3f71-4f31-8648-f84e98173e1b,"The interface does not feel native, but it's getting the job done at this point",4
e9a09063-d066-4d3f-836f-bc60fb25762b,I really like this app and I've had it for a while but recently it stopped telling me when I have messages and people I'm sharing my habits with are saying the same thing... is there a glitch?,4
e9f49632-92bf-450a-964d-57e1fca3815c,I like the simplicity- it's flexible and user friendly. An option to add goal achievements would be a welcome upgrade.,4
7c5724fe-9067-40db-8eec-3d97f0ab713d,"Simple, fun habit tracking. Fun to share with friends for accountability and competition.",4
c7bcb0db-08de-4c94-9c92-9d864211bd79,Great app but has a lot of glitches... waiting for updates...,4
8c0393a0-6bdc-4a9d-afa3-6c9b8589b938,Very good but please introduce widgets!,4
b542e5ac-09e8-45a9-9ca1-2a1077db11bd,"I love this app a lot because of the accountability piece! It's so easy to use and even has an integrated messaging system. I love that you can make comments on each day so if you're tracking something numerical, you can just put it there. I knocked off one star because I'm having issues with the notifications. I turned them on, but do not get messages or notifications about my buddy checking in to her app. I made sure I checked all the right boxes... But the only notifications I get is the one reminder that I set for myself.",4
8eac01fe-8f4f-453b-ab5a-5f385b7283ed,"Great idea, well executed. The only thing missing is having the option for a widget.",4
26483b06-1de0-488c-b32a-d3ce81369e57,It works great for the most part. My only problems are that currently I cannot use my own profile picture and the design could be cleaner.,4
6f02fc35-b36f-4ea6-9b61-e06b908f86b6,Great app. If only the notifications worked...,4
394ace0d-e363-4f7b-b8d1-8e0c4cf19dfa,"Love it, but is there a way to reorder the habits. I saw another comment about dragging/dropping but I don't find that option ?",4
6548c2db-3a64-4fc4-8c91-6753a70090b7,"Useful, sleek, flexible. Favorite feature is the ability to look back at records. Great flexibility on which days you want to assign for particular habit.",4
4b508726-b939-4e6e-9b55-845dd8d799f5,It is an amazing app i' m in love with it .. i just wish there is an option where i can Start Over all the habits at once .. it is still a great app,4
76e5ec6f-f9e0-4fb2-9256-ccbccbada1c1,"Great tracking app that aids cementing old habits! Also liked that friends can share and thus support you on the journey. Wish there was more graphics to show your progress over time, or compare more than one habit(s) progress, but it's generally not bad.",4
fdf71e41-253a-4b4e-9383-d02a9a8649cd,"Great concept and clean interface. Very helpful, thanks! Biggest critique is that reordering the habits seems to be buggy and it doesn't drag properly. Also no option to do something once a month which is a fairly common frequency (paying bills, meeting people, etc). Not being able to change profile pic is another minor issue.",4
491ac679-3bda-47dc-b337-2f4c0e32099f,"I'm unable to change my profile pic which is frustrating, but other than that, the app is straightforward and I like that I can have this accountability with friends.",4
94e2395c-77a6-4d71-b14f-5ac6c59f0cc8,"Love the app! Very useful, especially for making habits together with a friend. Only problem is the notifications don't work. Would be perfect if that can be fixed !:smiling_face_with_smiling_eyes:",4
03107880-8f8a-4ec1-8b69-f9989f12e624,It's a nice feature to have friends send messages to motivate and encourage,4
12c2a479-5516-4967-ac95-ae69581e3b7d,Simple interface that helps me keeping track of successes when trying to learn a new hobbit. It's a shame thou it doesn't work for my wife's phone that is on Android 4.3.,4
64fb3caf-62eb-46ed-b4b7-46a27e6e06d0,"As a habit app, convenience is very important. I would appreciate if this app had widgets to make logging in habits easier to track.",4
e753b974-79a4-40dd-a757-b5d5b2a2f44a,"This app is clean, easy to use and efficient. The coup de grâce to my search for an app like this, would be a widget. Apps like this NEED a widget to constantly show the checklists and allow ticking them off in order to avoid the trudging behavior of opening an app to see what's up next. Would throw that 5th star, and a couple bucks in, for a widget!",4
8dd06683-4d82-4bd3-9906-002533cba93f,"Simple concept, but executed well. If you ever need an app for you and your friends to keep each other in check when it comes to starting (or keeping up) with a habit, this is it! Shared it with my friends and they love it too!",4
