reviewId,content,sentimentScore
a960c351-dff0-4108-ba74-a62e087e182b,"HabitShare is awesome. Some may complain there is nothing new or no development but that's what I love about it. It doesn't need to spam unnecessary features, it is perfect as it is now! I lost streak one day though after 20+ :confused_face:, it just happened. I wish there was widget I can keep at home screen so I can be always reminded as I unlock the phone.",5
9c55f553-eb8e-400a-a603-2e5e249b1187,"Productive game changer , really love to use it . Simple yet Powerful",5
2fb38d52-69be-42a2-beca-196c197ee62e,Sexy :heart_on_fire:,5
23a33631-b4c6-4e65-bd80-ebf20764a08b,"I love this app. It keeps me and my team accountable with our habit and it has been really helpful. That each day has a place to comment and you can journal a highlight. The only challenge is that when you put a comment while you're offline when the Internet is back on the data disappears but it serves me well. Thank you so much, God bless you :fire:",5
e437a62f-2a4f-4c3e-b364-046c1fed89ec,Fantastic! Simple to use with lots of features.,5
97f53fe5-93d7-4168-8fc6-bb432610fe6c,This app is amazing. I failed to find simple habit trackers that got the work done until I found this app. I love the friends feature because I can build habits with friends. I just wish this alo had some sort of chart to represent my habits. Overall the all is extremely easy to use and I have no issues.,5
637a0a89-f4bd-4f6e-bc15-af324c2f5d76,I love this app. My family and I have used this for two years. We share our exercise habits with each other keeping everyone accountable.,5
9559b1b3-0c21-4d0e-a12c-54dad1cad78d,Simple and easy to use:thumbs_up::thumbs_up:,5
ad2cded7-f22e-411e-b0ac-112c331d69b2,Amazing! Does everything I want it to!,5
5034619e-c0a4-45ef-a368-5cb706d384b1,Best app to track habits with friends,5
0a92ca10-49b2-4a3e-b957-fdec3df1deda,I love this app. I just wish it sorted itself by name.,5
7388ed62-99e4-4616-bb2c-11f4775fbbc5,ɢʀᴇᴀᴛ ᴀᴘᴘ! ᴘʟᴇᴀsᴇ ᴀᴅᴅ ᴅᴀʀᴋ ᴍᴏᴅᴇ ᴛʜᴏ,5
81717dd2-5427-4bf0-adb8-2767ff9d1ad9,"This is my favorite habit tracking app. I have used all the most recommended ones. Percentage tracking, streak counter, account sync across devices, and confirmation to change habit status... Beautiful. Very well though out.",5
913c42a3-2ea5-4f36-92a9-580045a969aa,The app is so organized and I enjoy sharing my habits with my friends :red_heart:,5
e25cf418-7ea7-466d-8950-2518e29b70c5,"So far so good. Very easy, intuitive and nice. Thank you!",5
e452d0af-a644-4a89-8fd9-c34228e7da28,Amazing app yo keep track of your habits and make someone holding you accountable,5
63c6f3a9-d36d-4b2b-86ff-e2f138197f33,Awesome,5
5aa4dc36-68aa-4800-af8f-5865451b1457,Clean and intuitive user interface. Does everything I need. Ability to share individual habits with friends is great. Can export your data so that you can process or archive it on the PC.,5
5c2c1ca7-37ca-4a0f-953a-78b45326c766,This is what I was looking for! Is this secure???,5
0d777043-fe8d-4706-a568-a55e56082843,Awesome,5
7a0c1efb-c691-4b68-a64d-ca75def50ea9,Superb app and the concept of adding friends is amazing!!! A must download!!!,5
cbe6260a-4b1a-47ba-8ca2-ba3978eb81fe,Wonderful application to start a habit. Must try!! 10/10 to the developer(s) & all supportive team :OK_hand_light_skin_tone::thumbs_up_light_skin_tone:,5
43599b20-0758-4c7e-8b7f-00261fb47f0d,"I used to journal and track my habits using Samsung notes and iNotes. Well, that's changed. I love that I can reflect back on a habit's previous tracked days on a calendar view. The reminders are also clean and persistent. I've now started using this app to track my reoccurring reminders too. This app is a great tool for Journaling, tracking habits, and tracking reoccurring reminders! I say if you need to keep track of reoccurring events this is an excellent tool.",5
d9d3f7b5-9c61-44a6-9115-02b28350f935,"Enjoying the accountability of sharing with friends, also the percent is an effective way to measure goal progress. I have my phone set to greyscale to encourage less useage and it is more difficult to tell green days vs grey days, would be nice if able to tell without color. Besides that love it",5
ca02e28e-29c0-45bc-8bf0-78fd86467f48,"Nice one! I'm super enjoying it, thank you :) It would be nice to have a comment section to share details about my today's experience with habit followers. Thanks! upd Since 02/03/22 I can't log in, and get no email when request to change password",5
8f876c71-ef83-414b-8f48-341368b8face,Great and simple! Very good,5
16bcfc1f-92e4-4a7d-8518-8f00d8c8e6e0,Great way to track habits in a social way!,5
5c70776d-ba68-4a79-b9f3-54027263236d,Was recommended this app by Uncommon RD on yt. Not just great nutritional information but great life advice as well. Love this app!,5
443d959b-b8a2-4aef-bff1-f5178425b14c,Helpful,5
6cf07a35-0be8-481a-a268-e613be08f39b,Super easy to use. Love the skip day option as well. Holds me accountable for my actions. 10/10.,5
a906655c-f5cc-44fd-bf5b-75404622cb12,Excellent app,5
1ccb103c-9885-4fc1-ab19-e44812ded268,"Simple, free, well designed. A great tool for tracking habits and sharing accountability with your peers.",5
79a89ce2-518a-41bd-a1e4-6f13704a1ccc,"Awesome app, stay consistent with it and you will develop the habits you are looking for.",5
a5c9c22c-23b1-4a14-812d-8a65c548ca56,Perfect functional wise but Could have added a dark theme or theme color customisation. 5 stars still,5
8d82c9e3-2d97-47b1-b9e4-248840987019,"100% recommend, helps alot if you do it with sincere friends who want to better themselves as well. Definitely helps to build a habit.",5
278e02b9-93e8-440d-807d-e32cdb006602,Nice one,5
e4b5d6e4-707b-4f5e-b915-9d2de289644e,"This app turns out 2 b d best habit tracking app ever. I wrote a bad review b4; saying no backup features But I didn't have a data connection at the time, thats why it didn't backup. Trust me bro, its d BEST Period!!!",5
6abe7781-2df1-42bb-b324-7486f4f533f4,Great tool! Simple and effective.,5
357d57d8-dbd3-4c31-8fa4-c5b1ef2665d8,Thank you so much sir,5
d509087f-2656-4359-a402-f5724d59dfdd,"Very good for keeping track of habits, having the option to add friends is good too as it can be a nice accountability way of tracking your friends progress and on top, it gives your friend notifications if you have lost/haven't done your habit. Deserves 5 stars all around.",5
fa3977d9-af0b-4417-a51f-90544cc6a204,"Love, love, LOVE this app! Luke! Brother! What about: 1. An import function to upload all the habits onto another device? 2. Sync to Gdrive? 3. Select multiple habits at once to share with the same person(s)? 4. Option to force the screen down to showing the first incomplete task at the top when opening the app and completing a task, yet can easily still scroll up to see previously completed tasks? 5. Password/finger:unlocked: 6. Paid version with additionaly added features and keep this 1 ad free?",5
69037a1d-b315-4615-876b-30422bfb455f,Simple and it works!,5
822a5745-42c8-4715-9bb6-0a3b9fb69c3f,"Super easy to organize habits, check them off and keep track..",5
de460d82-1a90-4dae-808b-a0df8f3955d1,"Simple and efficient, it's perfect ! It has everything I need without being overwhelming. Plus it's one of the only ones I found where I can set a #times per week/month I want to do one habit, without having to set specific days. The sharing option is flawless too. Thank you for your work, it has everything I was looking for !",5
0017bd95-5fff-4a96-a140-6ce5d20dae80,Amazing. Simple. Quick to work with.,5
611fa766-41d9-40c2-952f-b4e4fa881eea,"Great app. Can you delete friends, when I go to delete it says that something went wrong.",5
d4ecb937-2a11-4c67-92df-47c33cdb1005,Simple and effective! Has been really helpful in helping build new habits.,5
b563858d-3d55-457b-bf4d-99ba0f8fb763,"Tracking my habits is an evolution. HabitShare is great app! At each step in my journey, it's proven adaptable. It’s the best app I've tried so far!",5
bbf4f2c6-c621-44e2-913d-e9d83183106d,"Wow, I love this app. It's so encouraging to have friends build habits with you ^-^.",5
83ac2aab-0c6f-4cfb-a5e2-45acc9f9a58a,Exactly what I want. Thank you.,5
64cca711-486c-4f92-8e33-f106d945b9f8,"Simple, effective app. I now consider it a necessity for building new habits or forcing me to recognize my own lack of discipline. Changing one's own behaviour is hard, building new habits is the key to long lasting significant changes. Starting small and keeping track of your progress allows you to stay true to your intentions. This app helps you with the process of keeping track and you can even share your progress with other friends using the app so they can help you be more accountable.",5
ea7f87f0-42b5-4c3e-92be-66496280a7f9,"By far my new favorite app! It allows you to not only track your habits, but to make notes and review as time goes on. This is what you need, just download it and see :grinning_face_with_smiling_eyes:",5
6ee8c121-547a-4f7e-b0d0-d47a81f369be,"Awesome, simple app. Track goals, set notification times, see percentage for different goals... AND ABLE TO SHARE AND SEE FRIEND'S GOALS. Awesome way to keep friends accountable",5
0fd43342-7fa2-4be9-8898-ec6898036336,Super easy to use. Super streamline,5
be028835-99f5-44a2-b26e-fe2f17af327b,Easy to use,5
09bbef7b-b551-4d55-b8af-ed473a688a35,Awesome.. This is the exact thing I have been looking for,5
ffca1cdb-e8d0-4623-80b1-0db665c1a306,I can't speak highly enough about this app; it is exactly what I was looking for! I love how lite and simple it is! Perfect for sharing with friends and co-workers.,5
42e38e94-f523-48c3-8ed8-431d97c3d8a7,"You guys have reached this perfect user interface, and it's so perfect. Psychological rewarding with a good overview view, the lack of unnecessary bloated features like the others - man - you guys have made the perfect tracker app. Thank you for changing my life in a meaningful way :red_heart:",5
a16e8f5b-b49c-4112-8d62-5448b3c22675,Wonderful :thumbs_up::thumbs_up::thumbs_up:,5
6cba9d83-3a09-4cac-a7e6-6f0bf76681a6,"Love the app! If you could add the feature to join a group or see your friend's other friends on the app, that would be awesome. For teams who are holding each other accountable using this app, it would make adding them alot less of a hassle!",5
cd423d4c-caea-4342-b883-1a75084e27d0,I don't usually write reviews but I actually love this app! It really does keep me on track with my habits and productive towards my goals. It's oddly rewarding giving myself those green check marks. You can even adjust the frequency of a habit instead of it being daily if you want. The fact that you can share with friends to add that extra accountibility is awesome! There's even a chat feature which works great. I'd recommend this to everyone.,5
ba9fe9fa-2666-42c0-897b-5cbbb1a5fb6d,Exactly what I was looking for. Helping me a lot.,5
bb43aeb4-ecc7-475d-a385-edbdd31f4918,Life changer!,5
34b9807a-ab50-4014-b71c-0815cc469ea3,Love it! Keeps me motivated,5
ebcf35e8-d20b-468c-b175-b7bc6a9cf69d,The best part is... You can share your habits with your friends and family. You can make habits together and grow along.,5
8ca6d27f-e70e-41f4-8bbf-ae39ae81d268,"Very good app, simple and easy to use!!",5
55d9822b-aa82-4210-b63d-6f1e751bae3e,Use it everyday with my sister. Great way to have that social pressure to keep our habits on track.,5
27f0807e-ff97-4af9-beb4-1ea81698f44a,Lovedddd the app! Can add many habits!,5
af9a1140-7bfb-473f-af0a-505a61cb144d,Best app I ever used,5
5d322e6c-5207-4017-a2bd-f19f2e93fbc1,"I've tried several habit trackers, and this one is by far the easiest to stick with. Sharing habits with a friend definitely helps build a sustainable sense of accountability.",5
529a149a-3dc5-437c-aef5-a551da148356,amazing,5
ccf9f08c-c23d-495a-988b-8dd8955a8bb0,Great app i had ever used in my life.,5
57aa5c19-5284-494e-a08a-4e37de777b28,It did not limit me on the number of habits that I could track! I am so thankful!!!!,5
33701678-3989-4803-9f57-b447e220d7c4,Easy to work with and super helpful in keeping track of daily tasks,5
724d9e07-a276-4f50-a434-5b38e1a85083,This app is simple and it works exactly how I needed it.,5
17d4604d-bc43-43fe-9af2-38b03884f92a,Amazing! Beautiful app,5
ced97be4-7471-4056-9d06-cf149a6dafc2,Simple yet effective.,5
5938f2ba-2d11-4f70-b9c8-e31afbd588da,Very nice.I have some addictions.I am tracking them everyday and trying to prohibit them with it's help.Even we can lock the app and keep it personal.I am loving this app.It has been really helpful.Thank you.,5
7355a5ee-b8e7-4f70-b161-12a6986c532a,Love this! Kept me so accountable,5
27eda3fb-06cd-4d28-b50f-5b2a7872c01f,Perfect for its purpose,5
90e87a7a-860e-47af-9856-590517337c37,Great way to share be accountable and cheer for others. It's simple and useful.,5
b03a86ae-4669-458e-a44e-1b37a93eb90e,"Using this app with friends and family to track workouts, used it to help our kids track habits, so many great ways/things to track! It is great being able to see how others are doing with their habits as well. Highly recommend!",5
9a2e4eb5-e68c-4301-8c01-d19bbab1c212,Love it! Would love to be able to like and comment on friend's daily achievements.,5
ddf8e952-5c52-4b41-bd34-406d638bb603,"Really liking this app. Clean look and easy to navigate, exactly what I want in a habit tracker.",5
c7ad4ac3-c619-4b9f-a772-a542b14d44a5,Love it. Wife and I share habits we want to do and it makes us work harder knowing the other person is doing it.,5
e415bbe7-7610-4fa8-898b-905e40428a69,Works well and simple to use.,5
18532edb-9037-472c-9ce9-87aab7145bbc,I love this app. Easy to use can trace myself and can form accountability group to share,5
103a09d2-939a-4af0-b141-5468429e0404,Best,5
c49cf568-5ca0-4b3d-aa91-07746831f66e,Great app,5
bc0b9349-d84f-42ea-9777-59375b3250b8,Really easy to use and helpful to track and do habits,5
d80da0d5-969d-4a89-af66-f1c85438aba7,"Easy, minimalist and accountability from a friend or co-worker. Just what I wanted. Thanks.",5
c7485a24-a864-4e9e-81c7-696c7dd07ff4,Habit Share is amazing. Not sure why people give it average reviews for little things. Overall its one of the best apps for holding yourself and friends accountable. Some people will find a problem with everything. This app is amazing,5
ea31610b-117e-4e82-90ba-65a7877dde48,Very Exellant,5
98d9803f-f4a9-4d82-8126-e86c3f8b6d43,Must have,5
d7ae629d-13f8-4a71-b122-8623efc08461,Easy to use and a great way to keep each other accountable!,5
7aeefa5e-9f34-47e9-a269-921673228a7e,"Even without the social aspect, the UX of this app is great. Simple but effective. Love that you can designate days as not applicable, too. Thanks to the developer for making it free.",5
dc04f0c9-b193-47a8-aed3-5b07c726a20e,"One of the best tracking app of my activities, definitely recommend this app to my friends",5
04a37140-5cf8-4a16-b6ce-b732cb877057,Easy to use. Love that it syncs across devices. Wish I could color code habits. And big wish that it had a widget. I'd donate to the dev for a widget!,5
936ab7d5-14e0-49b3-8bbd-05b3db461c67,Very useful app. Easy to use.,5
887390a6-a0be-4711-a5ad-34eb199c1496,"Love this app! It's simple and basic, not confusing or complicated. My girlfriend and I were looking for an app where we could track our progress and share it with each other to hold ourselves accountable. This is the perfect app for us.",5
a00dfa74-0f2d-4c4e-a419-f44afb5cea00,Awesome simple aap with friend share feature for accountability. Super! No frills!,5
5e2fad74-996f-49f2-9c76-eece84ade51c,"UNDERRATED APP. I've recommended this app to over 10 friends, no lie, check the statistics from Russian Federation. I will continue promoting it for sure. Also, I am a type of person who relies on external motivation. Once again, I see future in this app and thanks to developer its free! Love every aspect of it. Thank you!",5
a60fa495-2391-4041-9fa3-212adb80ab4d,Absolutely brilliant App. Love how I can share and keep myself accountable to someone. And they can see my bad habits that I am trying to overcome,5
c05f3e40-36d2-48f4-999a-b6520d9cae7f,You are god.,5
b6747e94-82aa-40d5-8ac4-d0f60313c9bc,I like this,5
8555b162-b844-433a-a67d-3b1e56b1e5c1,Great app,5
6d479139-d6c5-426a-b1cc-ad9004133ce9,Everyone should download it. Works exactly as described. Nothing like it available. Simple + accountability via family and friends tracking your progress. :),5
c4e0480e-a6ca-4a79-af31-bba11c5b92d0,This app is one of the best ones I have found for habit tracking! It is so simple and easy to use. The only thing that I think would make it better was if you could change the colors of each habit.,5
c7251461-d36b-466d-bef8-123e6d40fa93,Very usefull,5
93487458-75b5-4c2c-bff5-135766e14b21,Love the app...the user interface is so simple n easy to use...,5
4ae46abc-d75d-4d13-82f9-2732cea852f0,Very user friendly! Thank you for making this!,5
fff18cd2-c1f8-48c8-b1b5-608e9e52447d,"Fantastic. I share habits with friends inside the app. It's been extremely helpful keeping me on track. Love that you can archive habits. It's a wonderful app and it's FREE!! Thank you, HabitShare people xxx",5
696fe6c4-a7cd-449c-a1bf-a7bc29be40bd,"This is a simple app with a simple interface. If you're trying to keep track of habits and have friends encourage you, then this is everything you want. A huge thanks to the developers!",5
25361bb1-3fb8-48d6-b5a9-e04e2624a1bb,Simple. Easy to use. No nonsense. Love it,5
66e87c85-784d-4f55-9dc2-2f181507ed17,Love the app. Helped me be consistent with my habits,5
f242ad92-b7ab-4b35-b8db-b1ac568b4f2e,Please you will add arlarm ringtone for most useful Allover very helpful aap created Thank you very much.,5
da0d660a-d66c-4318-b543-32b45c007358,Easy to use for a first time user. Just exactly what I need.,5
d8ad54d7-fafc-4669-958a-d6d090038d2a,Amazing habit tracker in play store one can find.,5
2fb9f649-95fd-4be5-b353-55cbdf09aed1,Best app,5
67e154af-24be-47e9-9293-f69b8b3cd6bb,"I have tried many apps but this one is the best. Obviously, it is worth 5 stars. Your wonderful has made more organised. I would rate it 10 stars, if possible. Thanks for this app.",5
3e9dbe01-6860-4cf1-b823-7c400fa928eb,Awesome app.. loving it,5
bfd5c1b3-6324-439f-89b0-65a2f2bf6dc6,Excellent app! I'm efficiently tracking my good & bad habits. And it's very eye opening to see the patterns of my thoughts & actions. I wish there was more options. Keep updating & upgrading. Thanks!,5
01a22616-49ca-43d9-9b64-3921b04ac1e4,"I love this app. I find it so useful to have all the small things I want to do every day laid out in front of me. It's also great to be able to see what your friends are up to! I like being able to write notes for each day too. One thing I'd like to see in the future is the ability to add divisions between habits. I have morning, daily anytime, evening, and weekly habits right now. I'd love to be able to add named dividers between them or be able to add categories in some way.",5
c6424e3e-ff65-4d1c-b3ce-c05117e80576,Easy to use,5
85a7fd7c-702a-4073-a7f6-1bea4e72e376,Just downloaded it... love it... lets see how it works for a long run.,5
cd02effb-437d-4561-8388-4ce4f47d9dcd,Amazing app!! Super simple to use and the share with friends feature is the perfect way to ensure accountability.,5
c521ab76-b4da-4db3-ba2a-02bf6eacb23a,Having my habits written down and having my willpower graded has made a huge difference! This app automates the dull task of keeping track of the things I need to do and injects some much-needed excitement into the process of actually doing them. My partner also loves this app and we keep each other accountable.,5
40808d2b-3ea0-4336-b706-d7fd6e8fa09f,this app has been so helpful and has made it easy to stick to my habits. definitely recommend!!,5
011a1cb4-ce45-40f3-8d98-ad4a19f1e4bc,I have used many other habit tracking apps but I have started to really like HabitShare and have been using it continously for over a week . The interface is simple and easy to use and it allows for sharing of habits with friends. Great job guys!,5
087358fa-21c0-4f50-bfe3-01ad72f4110b,Great app. Really love it highly recommend!!,5
49ca0518-8ce9-45eb-b202-85d4cc2a5792,"I LOVE THIS because it's plain and simple and has NO ADS! Thank you so much omg this is real philanthropic app making. I found it from a productivity/wellness influencer on YouTube and I'm so glad I downloaded it. It really motivates me to want to complete my habits, you wouldn't believe how satisfying a tick of a button is when you complete it. This simple design is much better for developing habits than a game app is like Fabulous because it's all on you to develop the habit, which I prefer!",5
bc85b5d1-e669-4e49-82e9-c8fa1762b638,"I'm really happy with the functionality and the design of this app and it's user interface, definitely helps to be able to share my progress with friends and vice versa.",5
a9e3743d-48e4-4008-ba53-5d0ada70823a,Really really easy to use tracker of multiple things,5
25c0449c-b5b7-4a47-8e0e-e0a6127566bf,great to share with friends,5
b03e18a4-804c-4db8-a7d7-13e7b6752a3a,"Simple to set up, super easy to use. Love that you can an invite friends to see your commiments.",5
418cbd99-51b4-40b6-b2e5-50ef742974b3,Amazing. New favorite app,5
f697244e-59ef-4895-a9e3-31bb359401b8,Best,5
28e0511d-f6b2-41cd-adae-663a1ca2cefb,"Can't say enough good things about this app. It's free, it's easy to use, there is an integrated messenger that allows you to communicate with your accountability partner. Thank you to team behind this project and for making it available for us all. God bless you.",5
381d26ab-4c01-4a6d-bb6a-41244db745bd,Awesome to use for consistency,5
e795b59d-c67b-4338-99a5-b44fffeff50e,Great app.. thanks,5
093d6c6d-90e4-40c1-94aa-7c7d8b3d504f,Works great for me :thumbs_up:,5
cb01817f-810c-4c49-b050-8c8246ffd0e0,Great app with interactive section,5
1b07cd2c-6bbf-471e-9e33-120dfc8ac493,So helpful!,5
7fb9b658-00c5-4d1b-8a7d-f62e11cc8794,Love this app because it has dramatically helped me improve my habits,5
fe94292a-97a3-4131-9d4a-ac7498e1ca7b,Awesome this far,5
be3859cb-49c5-433e-b1a2-f605e342fe1c,"Love it! No ads. No extra fees. No limit (well im at 10 now) to habits. You can edit past days. You can set daily, weekly, or monthly goals. Its amazing! *Reordering apps is still a little buggy, it feezes* I wish it had a condensed view and maybe a night view but otherwise great!",5
3f38ccbc-e111-4aab-8356-3088d11b9ee5,Love this app.. very user friendly... great for team challenges... love that you can send messages to each other .... being able to add your own specific habits is great so everyone can start where they are and not have to try and meet a generic goal... GREAT app,5
bd392ab5-f2cf-4492-93b7-803576dd11c5,Great! Simple yet highly effective. My partner and I have been using this for close to a month and have found it very useful to keep track of our progress and quickly view how on track each other is.,5
c43845f2-5c33-44ab-8d61-d474688529c7,App matches description. Want description to mention widgets. Thanks for sharing this ad-free!,5
a529a1b7-a879-4d59-a85b-4ddd97c232f8,i need this easy ro use app to count my sober days,5
3cfc51dd-b5c0-44d3-8063-0a4059acadd4,This app has exceeded my expectations. It's very easy and intuitive to use and I love the ability to set multiple reminders for each habit. It's handy to be able to ignore a day for a habit when it doesn't apply so that instance is factored out of calculations and percent achieved is accurate. Thank you to the app team!,5
87bce5fc-10c8-45d7-998f-c065264bf506,"Clean, simple, and easy to use!",5
b531a89d-5771-44d4-a6ef-341dadd4bff9,The best habit app ever!!!,5
2bfcb872-8198-4c57-af10-9eb9818ba818,just what I need,5
8024684f-0877-4596-962f-e700c83c274b,very nice ui & good performance,5
29f52add-a829-4655-b8bd-9bc5b7965ea7,Melhor app para manter hábitos!,5
1f68bca1-7daa-4ac3-af36-f7e5fe7afac8,excellent app!!! getting a team of friends to use it for some major accountability!,5
b5232dee-1dff-4163-9d8e-48a31ba19d14,Love love this app! It's the only one that I can think of ever to improve my life. I am telling everyone I can to download it. I'm like 1 for 20. Lol. I only have one bug on my app. I can't see when I type on the app. The message line doesn't scootch up enough so I type blind and check what I wrote when I shut the keyboard. Best app ever. I need to send you money. Jorge..... Calendar export would be cool.... Play store asked me if it had it. Thanks again for making this app!,5
53a0f10f-c218-494b-8cb0-7d0d2d216cac,changed my life,5
59d255e1-9937-43a7-adf0-6caefe82da11,It is a very valuable tool in tryinvg to take care of myself. I have developed a habt of and checking in this app many times per day.,5
