reviewId,content,sentimentScore
520350dd-e84a-4095-9468-6cf6c274f56b,"I like this app a lot, but when I decided to stop using it, I uninstalled it...but the alarms somehow never got removed. Now I have a permanent 6am alarm I can never adjust or remove, because it doesn't show up anywhere on my phone, even if I reinstall the app just to try and get rid of it...it's horrible. Every day at 6 am where I want to get up or not. And everybody around me then has to hear it, too. It's terrible. If I could get rid of it, the rating would be much higher.",2
57907d34-292c-42b3-9b56-115652d92d78,So many things require buying the premium version that I'm already discouraged to use it in the first place,2
6bc6754a-4f82-4fcf-ad9a-23326873ee37,Not my style,2
17879d1a-5840-4b0a-b214-75ee84a1e3f5,"Just started using it, not sure about app yet, but the widgets have a bug. The ""compact list widget"" is unusable, tells me I need to have premium to use it but I specifically chose the one for non premium users.",2
67500c3d-537e-4f95-aa9a-597c4265e5c7,limits the amount of tasks you can have unless you have premium. it feels almost useless if you want to use it for free,2
9348b1f7-e690-4731-be81-f06d89b79846,App is super good but the main thing that expected was the reminder for each and every task or habbit. So sometimes it worked but sometimes didn't. Then I was totally frustrated. I uninstalled this app 4 times and tried even changed my battery optimizer settings but didn't work !!!,2
49253a69-f2f6-47b9-ad4f-dd5eeee81489,"I got so sad right now to see the free version caps any reoccurring tasks + habits at 5.. it's a great app, it's pretty much what I wanted to manage my life, but I'm autistic, I need my entire schedule and tasks and everything in one place, and unfortunately I cannot afford to pay anything. it's sad, I thought I had finally found the almost perfect app to help me, and I spent days getting used to it and putting my life into it, but I'll probably uninstall it when I find another one to try out.",2
24fc2c46-f1f5-458b-bfad-41372a115e03,Not useful when you have to pay to have the widgets that you can tick off - only reason I want an app like this. Other apps offer this free.,2
cbdcf84d-1ed2-4db9-ace1-43f2a5eb57dc,"Idk how I feel about it. The limit of 8 repeating tasks/habits makes it useless for me, and the fact checklists are a premium only feature really drags it down because honestly that's the best feature. It could be worse I suppose, but I really want an app that'll help me live a healthier life without locking it behind premium. Probably great if you intend to buy premium or don't want to make many habits.",2
c7660b9b-5841-45bd-a606-921f367f4f8f,your stopwatch is not accurate it is slow and late as compared to any other regular watch,2
e59c7fb8-5710-4469-800a-8fa01a948f15,It is very cooolll,2
1ffdc930-55e2-439c-9cfc-43aaede1e9bf,"Sinto falta de muitas opções de personalizações. Eu queria um aplicativo, com hábitos que são obrigatórios e outros livres. Se tivesse também como selecionar quinzenas e por assim adiante. Muito limitado e o design é antiguado.",2
612d885e-cb1c-4553-ac0b-fca77eaf2090,"I initially found this app very useful, so I upgraded to the premium version for the automatic backup feature. When I got a new phone and transferred all of my data to the new device, I discovered none of my backups had actually occurred and over two years of habit tracking data had been lost.",2
58004aad-b9fb-4744-8197-bf23c708b058,Not for me,2
dfdb5489-1680-4cd5-aa6e-c72d74ae72a0,"Buttons on the widget don't work if you're not premium. Some widgets require premium even though they are not named as such. The distinction between tasks and habits seems pointless. It should just be a checkbox on the habit to disable tracking. If the usabily was streamlined by fixing the above I'd reconsider using the app, but as it is, it's just frustrating.",2
aa09db07-4134-484c-b533-420f565a36c9,"Seriously, there's no way to track the habits based on time of the day? I'm sure plenty of users would like to improve their sleeping times, for example, or restrict gadgets before sleep or do sports before lunch, why deny an opportunity?",2
ee36589d-2b70-44f8-ab7b-143fe93f1655,"Have to pay to do more than like 10 tasks, really inefficient. Otherwise I really like the app. It seemed super simple and straightforward.",2
0e17ed83-bc23-4704-89c9-a1edd43f58d0,It's too useful,2
7c4191fc-40e1-4036-9a6c-a254cad2348f,"1. The timer is lagging behind when the app is not in the ""Never Sleeping Apps"" list. 2. Every time when the timer ticks, the app sends a new notification to my fitness tracker and that is annoying.",2
a285cae7-867e-4e7b-a40b-b95dbe96ecf9,"This may be a very good app but it is very inaccessible with use of odd colours (bright, neon type) all over the place. No option to have simple colours and inability to change text size is poor.",2
dc2c03aa-7cc5-46fc-8a89-a97f00bbe49d,Very wall,2
126a0946-88b7-4607-8e24-19cb93b848b0,"Just downloaded this app and giving my first impressions. Was easy to get started. Created a list of 6 habits right away with ease. Very intuitive controls and nice interface. I like that I can have multiple reminders and they can be notifications or alarms. Update: I've uninstalled this app because if I dismiss an alarm while the phone is locked, the vibrate keeps going until I restart my phone. I haven't found a fix for this yet. Haven't reached out to company yet.",2
3b240ce4-1402-474f-9505-0f8baa195112,"I'm Premium. me not rating it higher can be chalked down to: * No ability to set ""Start of day""... Meaning in order for the app to prove productive to me I have to do everything ahead of midnight... This is not conducive to the needs of the user base. Even Habitica has this. * Cloud Sync but no Web? If you can sync data to somewhere you can offer the ability to do so from a browser. Especially to Premium users. * I have yet to try it but I sincerely hope the backup is human readable.",2
fbd0ea01-ed5b-452e-bc3d-ca51edcd20d8,it was going so well until i found out there was a limit to adding habits and recurring tasks. now i deleted it. so disappointed that this basic feature is put behind a pay wall.,2
2eb32ffb-657a-4141-b376-307800f4bb3b,"Suggestion: It will be great, if the complete data (or any specific habits) should be able to export into Excel, pdf, ...etc like a tablular form, as headings like date, success/failed, checklist 1, checklist 2....etc",2
10ef8094-88b9-4b48-b2d7-8a98713b26c2,"I am curious if there is a possibility or a way I can get a hold of the person who makes this app or the1 in charge of the payments part..y? Bc I have a question... I have ADHD, I'm on the spectrum, and I have trouble keeping my life together! So, I purchased myself the book titled Atomic Habits. I would like to have a well working app along with it, but I see it has inapp purches. Can I get any of those waved bc of my adhd andsuch?I will refer u tomy AtomicHabits bookclub if ur app is good :)",2
5370e8a9-ab85-4153-b273-326ab529321d,"I honestly tried to give it a chance, because it looks like pretty much what I needed. It includes tasks and gives a full picture of what needs to be done (even though adding tasks and, especially, notifications is not really straightforward). However, without a widget it just doesn't work. You have to open the app to see your tasks. I kept forgetting stuff and in the end had to resort to a physical whiteboard. I realise the devs need to eat, but at least one free widget could've been allowed.",2
4802a144-f88b-489f-bfcc-1a0771760272,"App is great, I've even bought premium and it's great. I noticed one issue regarding timer on my oneplus 8t with android 13. There is some kid of optymalization and timer usually pause in background and doesn't work. For example I run stopwatch in habbitnow and after 10 min I see 2 min took in this timer. I changed permissions to enable run in background but it won't help. Any idea how to solve this issue?",2
7ff29a0a-74d6-445a-a596-7aea24cd77dc,"There is no customization of color allowed. Also no separate priorities for separate tasks. There is no web interface. So if you login from a different device, with the same username, everything is blank. You have to manually back up, restore and thats how you transfer them. Not a straightforward way. My phone died, and with that, vanished all my data. Overall, it is a useful app but not a reliable one. I am a premium user. No auto backup made.",2
9f6c9b8d-5f5c-49a1-8aa1-d35b4f0dcf20,"Since I cannot edit my review, you're wrong. My alarm showed up on my screen. Fullscreen, but no sound. So it wasn't of much help.",2
3343cad7-7efe-4221-9443-189e6d281e9e,Limitation on no of tasks,2
2622560b-331d-484c-95e2-38164951e723,I wish there's a overall summary of all the active habits. The statistics are too many click away. Not motivating since you have to see progress one habit at a time.,2
56eb5de3-a7c2-42a1-a3c6-2a2597a78e5f,"When you have ADHD, you need simplicity. Too many apps geared toward ADHD have way too many things going on which can be overwhelming. We need simple, opposed to being bombarded with a hundred tips, tricks, and to do list stuff. Slow, steady, simple.",2
c8daf00f-e980-4a3e-ab21-08a9cd554378,Confusing interface,2
4ac3cfd7-cbf8-4688-be3d-a8a305eb7693,They keep changing small features that make the habits harder to use. Specifically The notes which I used to use to add things like prayers and details and now don't even show up when the habits are created. It's just annoying and there's no reason for the change. Each update it's just the small little things that add up and make this app kind of annoying to use.,2
e7ab4ac8-97da-4c19-b4b0-d58542488bcb,"The app has all the disciplinary actions to take right, but the big issue is they don't notify one at all. Since I downloaded the app, I haven't been notified to do anything at all.. It's just silent, I am the one to do my tasks myself without prior notification from the app. So what's the use, I will uninstall the app right now!",2
225228a5-d053-44ad-933d-aba9952ce2fc,"Originally liked it, but it gets too ""head heavy"" - not enough tracking data to overlook all habits... Would help if there were graphs to show all habits in a single view, rather than having to go through every single habit (time consuming). So time consuming to the point where I'm unable to continue using it (paid for premium too). Other than that it's a good app if you have time to go through all habits one by one. If they fixed this, I'd use it and increase star rating.",2
c205bb2f-cd2a-439c-8a3a-92841173f350,"Hi, is there a way to reset everything? Start from beginning again. Do i have to delete the cloud and clear app data in phone setting?",2
1600f86c-b83d-454a-8556-ea5498d0728a,"at the beginning it's the best application for tracking my habits, but now I don't know why it refuses us to program no more than 2 habits (at least limit the habits to 7 but 2 habits frankly the application is on the verge of become useless to me) I no longer recognize this app, it is no longer what it was. Pff I really liked you, but profit always has to take precedence.",2
812b768b-c842-441a-951f-43046d334250,"The apps has a unique design and all but just to add more task I have to buy premium? I think not, sorry.",2
508e2a17-1b48-4741-aaf2-b519ccd0f50e,"Can't set a""minimum of X times per week,"" task just disappears for the week if you hit the goal. Also because it still only has Backup, not Sync, I can't use it advertised multiple devices like my personal phone and work phone",2
4f8ab772-294b-475e-87de-1c268f38de13,"I'm paid for the premium version and now I'm experiencing buyer's remorse. The only reason why I tried this app is because Loop Habit Tracker hasn't been in active development for around 2 years. Even so, this app pales in comparison! It's ugly, it's clunky, and it doesn't graphically present data in the most elegant and useful form. Don't get me wrong, it's okay for people who like messy interfaces and sloppy data presentation — people easy to please. …I may just have to make my own app.",2
8d3d6bc8-f76d-4679-8324-c9aadb738bf8,"You gotta pay 6 bucks to properly use it. It's not a lot of money, but when you make it look like a free app and put sht load of restrictions once you download it, it can't be helped but feel cheated.",2
c11591e5-308b-4488-acf0-718a767aac2a,"The priority flag feature is not at all practical. Most often when we add a task, we would want the task to be at the top. If we have moved tasks around by pressing and holding several times, the flags would have reached 10 or 15+ already for most tasks and the newly added urgent task is lost among them. We then need to move every task we add to the top manually, which worsens the clutter with every task we add.",2
17f8a4de-4272-4790-9ca8-eb6c59d29a96,Small number of habits before you have to pay.,2
b5a71205-4f61-45a2-b3eb-0822be76c163,Not what I wanted,2
e80395a7-6628-48a5-989b-e961e40fcf74,"There should be no reminder for the rest of the when I have already completed the habit for that day. E.g. I have set a habit for exercising. The reminder is set at 7 pm everyday. I have completed my excercise by 4 pm and marked complete. It should not remind me that day to complete 7 pm. Moreover, if I select done from the reminder notification at 7 pm, it will undone my previously completed status.",2
84fdb4bc-b29c-4884-a04c-9e8b29408edf,"I thought this would have some defaults but it doesn't. You're just starting from scratch, doesn't help if you haven't a clue where to start.",2
1953ea53-88d2-4a42-9374-bed14a3ce0f3,"The option 'at least X times' should allow to log more than X. Example: my habit is reading at least 3 times per week (that's my minimum) and If I read 4 times per week I won't be able to put it in the application. It should also allow to log even after we reached our goal. For example, I want to read 10 pages per day, and my additional goal is 100 pages per week. If I read 101 pages single day, I won't be able to log any reading in that particular week! That's definitely not how you build a hab",2
f754dcd7-0180-47e2-86d4-9ca259974626,"have downloaded this app many times before and it was great but i kept getting bored so would delete it, but having now realising that the premium is only a one time purchase, i purchased premium and can now gaurantee i won't be getting bored.",2
f09a35a6-c6fc-4cac-8ace-bf2cc8ae3c27,"I opened the app and am uninstalling it as soon as I opened it. This may work for certain things so it's worth giving it a try. However, this is not what I was looking for at all. Im searching for an app to use as a universal all-in-one track and logger that has many functions and can be customized easily. I was hoping for 1. Track water and food, medication tracker and reminder (so I could also track the supplements I take and write a note), will keep looking for a good fit.",2
641e2e48-b6e3-42ea-b1f2-8dddb4112eeb,"Edit: App update is out, one-click tracking is still not supported... Old Review: App works fine. Unfortunately some promised features are not being added (like one-click tracking of multi step habits). Last update is roughly 6 month old. Seems dead overall.",2
cabd82ed-08be-414c-a6c8-0f87677250f9,Im trying to avail the premium but the transaction wasnt going through.,2
c53706ea-1ea1-4116-9c04-7f1f83a22493,Too good,2
868d9792-e8fe-4997-8524-bf79b7982962,This is significantly facinating app.,2
ed64eb86-5204-41e7-9296-ab0454f4fcf4,"Thanks. I went ahead and paid to try the widget.Category colors are still limited to bright colors. Free colors horridly garish and no way to test how widget works without buying premium. I just want a way to have a simple widget but I can click throughout the day for habits and tasks. This app how does simplicity I'm looking for, and the price is fair if I decide I want to upgrade to more customization. However if I can't try out the widget without paying,",2
d6bcb687-3170-40af-9606-613e916ba3eb,*very* limited features without purchasing the premium package,2
2a8b6df7-1051-47bd-bac3-ff151234d167,"It is so hard to edit in ""Add item"" in a check items habit",2
e1be2450-6a5e-43fc-b7f7-68d5136a5d7e,"I'm missing some overall overview. But after couple of days of using, I haven't encountered any offer, any prompt to upgrade or even slight notion of attempting me to go premium.",2
2b91655f-7e11-48bc-bc71-f8cc28a2c892,"If you thrive on routine to get through your day, in my humble opinion there is no better app for managing and building habits than HabitNow. I know this is a commonly used cliche, but I could not imagine life without this app!",2
02f64d2d-e478-4a78-b090-030079459890,I am facing a problem . I have tried a lot fix it but can't. My timer for any activity stops or freazes when I turned off screen and start when I turned on screen .,2
27e3dc27-2ca2-47a7-8e36-7d84e2608a0b,Authors should have read at least a book about building habits before making the app.,2
e21bd765-3d7d-4afe-80e3-cc0e9ca3bb26,"The app looks good but I can't complete a premium purchase, always getting app error.",2
ff231a78-7bb8-4dcb-9c3f-a40032791b8e,Can't put check list for habbits. That would be useful for me when learning something new. Or when a habit has a second part i.e clean up/put it away.,2
449ed972-f9fa-4d60-8ae0-c868916351b6,Can't create checklists or use the widget to mark items done without getting premium. It's the only two things I needed so not a good fit.,2
46b1823d-523f-4537-a2f3-9654b81b2e39,Not happy that you need to pay for most of the tools. You can't properly use the app without buy prim,2
7cff6d9a-ff5b-4138-9a8d-ccd4ef1d9696,"You're better off using the alarms/clock app that comes with your phone. No way of checking notes added to habits or tasks and the layout to set them up is jus confusing and pointless. No quick access to scheduled notes defeats the purpose, oh and they have a ""premium"" version, can't imagine that being any better",2
f91c1e14-fa8c-4b50-82f6-84db3cec927f,"App has no significant drawbacks without the premium version. No ads whatsoever. Even if you buy the premium version it is a cheap, one time payment which is much appreciated compared to a subscription.",2
2374edca-d9e1-4ba6-9ad4-36d75d7842ea,I'm premium user. Auto backup is not working. Pls fix it.,2
a93164b7-8ccd-446d-9247-74f45d1ba7d1,Difficult to navigate as there are no tutorials and looks complicated. Reminders and alarms do not work at all and it's very limited in use. Overrated honestly.,2
eadda0f1-43a6-473f-9f55-698ff21754cd,It only lets you set up 5 trackers before it requires you to pay. It's kind of pointless to have a free version for basically no app.,2
0c02a125-ccba-47d5-8615-a084dcfd4fb8,The app was keeping my interest at first before it became confusing and hectic. I noticed the free features werent really great and the premium wasnt worth it either. ALOT of room for Improvement,2
efc9a1d8-020f-46e2-abfa-7f30f42fa35b,Minimal and better.,2
388b9d41-5897-42a4-9f63-077bb53ecb4c,"Looking for an app that doesn't Collect Any of my Personal Data. At least you don't share with third parties, that's why 2 stars. Uninstalled.",2
e456a27e-001c-4ea8-ad40-ddd69a7bbb64,Why u needed to be premium :frowning_face::frowning_face::frowning_face::frowning_face::frowning_face::frowning_face::broken_heart:,2
51dc0c8c-600f-4040-8eee-adb396bcb05e,The free version is too complate,2
a86697f3-6461-4b49-bdf0-94463536f7b2,I have trouble with purchasing premium. All my transaction methods are unavailable I think it is because it displays dollars instead of the currency in my country when I am try to purchase.,2
e3760b49-6cd8-444f-8c94-d3b46d5ee01b,Too many basic functions locked behind premium,2
68c26eb8-a81c-4e5d-b6b8-4610b41b791e,"Not very useful, unfortunately. I tried just adding habits for my morning and evening routines, at first, and they can't just be added by putting ""routine"" in, thus using 1 out of my 5 custom slots, because it won't let me add ""routine"" to my schedule twice a day. At this rate, I can't use the app enough for free, to know what it would be like to pay. Only 3 more slots won't help me as much as carrying a post it note. The app is pretty and I couldn't find a privacy policy or terms of service.",2
7a43f807-b240-4782-a858-f5e2178fce80,Cannot add many habits on free plan,2
01668df8-2253-472e-8fce-2ff313241ddb,"I wanted to purchase premium but I noticed an issue.... If I have already tracked a habit, and then change the settings of habit (say changing the minimum time feature)... The statistics doesn't update",2
9d11e1e6-0acd-4b5f-881d-50f90651236f,"This would be a great app, but you can't add anymore than 7 reoccurring tasks without paying for premium... That is very disappointing. In the future I would consider redownloading and giving a higher rating for the app if this change was made! For now I'm going uninstall as it is fairly useless without premium...",2
63fa0154-50c4-4dc5-9855-bda807b3dbd0,جالكسي اس 20 : لم يعجبني ، التطبيق فيه كثير من التعقيدات يشمل على عدة مهام بمهمة واحدة. ايضا عند انجاز مهمة ما لايختفي الاشعار من ايقونة البرنامج ...,2
7188ad62-de21-4d6b-b928-833d2814d757,"I increased my rating after great reply from the dev. Unfortunately though it's missing option to prevent notifications being swiped away, until a task is passed/failed. This results in HabitNow's notifications being removed when I ""clear all"" or when other apps clear the notifications. Other apps like ""Habit"" have this feature. It's literally the only thing I think HabitNow is missing. I want a permanent reminder to do something that will only disappear when I input 'yes/no'.",2
f7942992-0de7-4445-b6e2-bb4fabcced52,Would be even better if they make the premium version free,2
dee165c0-fa56-4ff6-8e35-78ea801a9ab8,"I can't stop raving about this app. People keep asking about it, but unfortunately it's not on the app store for my apple using friends.",2
ee5480b6-35c3-4e5f-950d-4b9921e51efc,Widgets are only functional with premium. You can only use the light theme one but cannot check off or do anything other than view tasks without premium. Anything else I tried to do prompted me to get premium,2
4d4a17ef-efb0-4ac2-83fb-89aa6acbf01f,"I paid for the PREMIUM MEMBERSHIP, using UPI but I didn't got that, Please help me and do something about it.",2
58bb5cdb-8cbe-40a9-9362-2329953fe043,Unable to delete a typo in the To-do list activities. You have to delete the entire activity and start over. That's a drag. It needs to be streamline. The hunt continues...,2
d0468d6c-aa75-42c3-881a-004d62b07ac8,"EDIT: I read the info back to front! REINSTALLED now, and I'll re-review when I've given your your app a fair trial. Sorry!! .../... Good features, well laid out, easy to understand settings .../... This app has a decent range of features ...",2
d601436d-13cc-4b6a-8b01-5a8f8f362c2f,"It's not enough of free habits, they could charge for something else, not for core feature of app",2
405c849f-5f18-4a69-b113-286475dc9a9a,"First impression is fantastic.. By default the theme is dark but that doesn't matter. The features and the available options are perfect. You could have asked for a sign up so that multiple device sync wouldn't be a problem. That's the only thing i could find as an issue. Do let me know if there's a solution other than backup.. after two days of use, notification is not proper be it just a notification or alarm, it is not working. No point in creating habits to track.",2
9c598734-5e49-48d0-af7c-a5ff81c8b048,Timer is inaccurate. For a while I thought I was losing my mind and had not sense of time so I place another timer next to the in app timer and noticed it was significantly slower after a while. Which is strange. Is it because I leave the app? I don't know,2
85943f19-c3c3-4c43-9800-889d69351f38,Lack of multiple timer and naming timer for quiting multiple bad habits,2
a872fcaf-a9f1-410b-8bfe-71d6616b3158,I've only started using it for a couple of days... hopefully nothing changes,2
d4d13121-8ee5-4f50-a964-d6aebae29d03,"Edit 2: I don't get the reappearance of items with frequencies at all!! Will have to speak to devs... Edit: Promising app with so many features! Waiting on this feature: re-ordering the checklist items. Another key feature: swapping a task to a habit & vice-versa! I've also now noticed that ordering the lists go from bottom to top, rather than too to bottom...?? This is a lil strange & bothersome especially using the widget which I find so useful! Please give the option to switch :folded_hands::smiling_face:",2
73b82ebe-1aa7-4679-bb82-57570a98c98c,its complicated im sorry,2
94cc29f1-27c8-414f-977f-4890560f55c1,The HabitNow app is help to make a daily shedule. And create a good habit. To success or complete goals. But it's premiu version is defeat my :FREE_button: using experience. Either this app is too useful :cat_face: !! Thank you HabitNow!! :smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes:,2
0c8e69e1-e5bf-418c-ae27-fd47c7b2693d,I set a daily reminder but this app not remind me even once,2
30625e37-edb7-4a70-8e4b-bb1e1221e84c,"The app lacks two very important features for me: 1) calendar sync, so I could use only HabitNow without worrying on losing my calendar events. 2) Reminders with actions like complete, snooze and cancel. I was planning on buying the premium, but I'm sticking with other options for now",2
8fa890cb-a589-468f-9036-969b781ba1b8,"Perfect and Awesome UI. Good concept,Sad part is it will not reach 80% of people who living ordinary life. Edit-9/9 There is a problem with habitnow alarm option. It's overwritting default system silent mode. Alarms are ringing even though in silent mode. This bug make me failed in my 3rd attempt of driving online exam test. Examiner marked me as failed in exam because of this alram rang during exam.. LoL. Please fix this bug..",2
59a25aff-fd3b-4bfe-a227-1188e10c81f2,Why are you no longer showing goals in the list? It's confusing,2
69c03b10-9a95-42e4-91b0-d25559f32842,"why put a paywall on an existing feature, subscriptions should be for additional features that app provides that would make the app easier, not to a put a limit on an existing core feature of the app. people would like to have more change in habits, thats even more discouraging for me to pay for subscription if the business model works like that. either increase the amount of habits (7-10) is absolutely enough) or remove the pay wall. Dont recommend.",2
4c543193-be8f-4956-9ccc-d452bc1f519f,It doesn't allow you to set a specific time which kind of defeats the purpose of building a habit if you're doing them chaotically all throughout the day.,2
8bb9cc7f-4614-4c89-bf58-0e7802c15ced,"It would be helpful if you could create habits with a numeric daily goal that could end once a total goal was reached. For example: a habit where you read 30 minutes a day could end once you read 10 hours. Edit: another suggestion is to add an auto-fail feature for habits/recurring tasks that don't get completed in the day. Currently, if a habit scheduled for the day goes uncompleted, the next day it won't show up as failed, it'll just show up as unchecked.",2
8efd0aa2-52b7-4999-a19d-af4f71272085,Very simple,2
6dccf791-129b-438f-8077-5fa28ed8a8af,"Very useful app. However, the widget, even if it's the Premium one, becomes unusable shortly after you put it on the home screen. The lower half of items never loads and you can't check any tasks. All you can do is scroll up and down. Please fix this bug!",2
f85921df-6954-410b-8ce1-4522073fc5ef,"tried so many other apps, there is nothing cleaner and efficient than this",2
00b14dc8-ae39-460e-a84a-1f0327082a07,Need more features. I sent suggestions but I not received a feedback,2
a128ad0b-9bd8-454e-aa8f-c8ba29a360fe,"Pros: - No ads in the free version. - unlimited reminders per habit - notification or alarm option for reminders. Cons: - no option to change reminders alarm ring tones - bland mechanical design needs more motivational look, themes and animations. If you add a chart to compare habits progress to each other daily/weekly/monthly that would be fantastic and i'll buy ur app.",2
2e3ac90c-18ae-4f88-978e-0a180a619462,Not much access unless you pay. Lots of other apps that don't make you pay. Other than that it's not too bad I guess..,2
a1462e55-223f-44ae-8599-7c2ee47edb41,Just too practical,2
ee637d0d-5f55-4bb8-aa08-2089a237fab4,"I really like the features but really struggle with the notifications working. I understand my phone is partly to blame but I have made sure it's on ""unrestricted"" so it's not optimized or put to sleep and I still don't get them sometimes. If I don't get them I forget to track which makes it pointless. I have the paid version so I can track more but that didn't help at all due to this issue.",2
675e7138-7c05-439b-b84d-793aba164801,Can't even get into a habit to check the app to check my habits. I ended up getting into a habit of closing notifications and NOT checking the app. More research needs to be done around positive habit forming and also slowely getting you into the habit. No point just popping up a notification that that is the same each time. Needs to be a reward to get you into a habit and to use the app. That way I'll actually pay for premium. It's depressing for me.,2
5d6a52dd-ec35-448a-b451-d9da9967fe69,"Бесплатного функционала мало, можно добавить всего несколько задач. Причем узнаешь об их ограничении тогда, когда уже потратил много времени на внесение информации.",2
d6c00df7-6804-4965-8d1f-b7608eec4e9f,I have been trying to find a good habit tracker method that works for me and this one has finally stuck. It's so sleek and customizable. I really try to limit my screen time so it's nice that I can go back and mark stuff off on a previous day if I missed the chance. It would be really helpful if there was a journal feature in this app though. I like to make notes about my day including weather and mood tracking so I use another app for that. I wish I could keep it all in one place.,2
45567df2-8588-4922-8630-6b5848638f76,"MADE REGULAR MESSENGER NOT FB MESSENGER, WITH CALL APP, ALOWS FASTER SITE TO SITE CHANGING FASTER..BY FAR!!",2
fb9c4a78-5206-4d35-b67c-2940e63203fb,"The interface was bland and boring even after paying for premium. It didn't really make me want to complete the tasks at hand. Just one little notification sometimes an alarm easily dismissable and then forgotten. Edit: also, I cannot figure out how to unsubscribe from what I thought was a one-time purchase for the premium. I keep getting charged.",2
ece1cc66-00db-4df7-939a-82cb0de08549,"Saya adalah manusia mager sejati, sejak intsall aplikasi ini, hidup saya sedikit berubah. Terima kasih. Widget nya juga keren, ada baiknya ditambahkan profil, jadi nanti ada levelnya :smiling_face_with_smiling_eyes:",2
78a8645e-1b9b-4c82-b911-7a966007bafb,Too complex for ppl with ADD,2
a51225c0-8541-4a79-b181-fd1030706869,Not enough habits,2
3e8a42c9-b231-46e0-b015-d8ac585f46c7,It's really annoying that i can't sort habits by streak %,2
1dacb525-f07e-4729-9580-2fabe9e7fad9,On the next update please have a setting to make tasks disappear in the widget as well as the app. Currently in the widget they just move to the bottom with a green tick. I want them to go away completely once I've done the task.,2
