reviewId,content,sentimentScore
ebb8182d-18cf-441a-b399-b777d1e78984,"Le he usado poco, pero me ha gustado lo que permite hacer la app",4
98194d01-5e64-458a-b1c8-2bafdfde03ac,It is a good app and it looks me alot of difference in my life,4
c381c353-b6ae-4dbc-861b-b155acd4f598,Its helping me,4
da2224ec-1d10-4293-980a-096c3aa0ba70,"Encouraging to organise and get life as you want it! Premium gives the means for options within habits which is great! Suggestions for improvement... Needs a means of viewing progress for all habits together, perhaps a graph. Also needs the ability to change how many ticks count as a success without having to delete and start again so progress can evolve. Adding a note section to a day rather than a habit would be useful for significant events can either interrupt or influence habits.",4
0d1628f5-1b11-4846-bad4-802c59ebfb01,It's a great app for habit tracking with some more features,4
0a0977b4-217b-4d33-9ac9-e09011bbd99b,"This app is so good, simple but effective. I love this app bc it has lots of features, like making tasks you can tick off. But one thing... Can you pls make it so that I can make atleast 10 categories and not 5. Hi so can you make it for us broke ppl that we can add atleast 15-20 habits? :(",4
89021de7-00b3-4803-b334-f143ea8ddba3,Does what it says and without any bloat. I use it everyday as a widget on my home screen to track daily habits. It's very unintrusive and easy to use.,4
a0b9f4a0-89fb-44bd-acbb-17846334209d,"Downloaded many but settled to this because makers have understood the pain points of people. Very simple, but each features thought deep. It is not features rich but what it does nobody else does it. Best app for todos and habit formation.",4
43e3dee8-b37e-4613-9fa6-7148f6a48217,I will start using again when you can sync with your family members or partner. Please add collaborative features.,4
e8192cff-2859-458f-b187-f54392a4839f,its a good app to keep track of a few task..i think 8.. then after that it cost,4
0bf8e8f3-46bd-4ba3-9de8-c44701696f2f,This is a great app - lots of features in the free app so you can decide if you want to pay ( a small one off fee) for the premium version. Personally the premium app is worth it but still plenty of goodies in the free one if hou only want 5 habits. Lots of customisation great colours - really motivates you,4
f4d6703f-7c42-4dbf-a27e-cd7bebfaaf28,Very good :OK_hand:,4
d018a30a-3e98-45d1-a945-b33a1130bf4f,Does the job,4
7d8f3046-8121-499d-a6a8-eb91a91d7c48,Is good :thumbs_up:,4
fa56247d-4e37-4197-918e-b40492b76e88,Good app for habbit tracking,4
16db4d37-dc12-4de5-b9ea-c8e18e8a6d8d,Zajebiste,4
b174a8ec-9b28-4eb7-a4e5-6f27daf796e3,Helps alot,4
ce74df88-0edb-4df8-8ff3-2e43b41ae1e9,Simple and easy to use. I paid for the premium version and it is only a one time thing. I didn't want a subscription as in most apps. This does the job for me.,4
208dfd8a-0697-4304-9e07-24f26cc2ef9f,"Edit: I really love this app. I really think having the ability to graph the habits is needed for it to be the best Habit tracking app. Please do seriously consider it. Even if it's in premium only, I'd pay for that. CSV export (premium only) is fine to then turn into a graph, but it defeats the point of convenience to encourage habits. Thanks.",4
83598b41-8994-4b04-a0e4-99e35ba3276d,"A good app, has all the features I'd expect from an app like this. Flexible and no ads.",4
58bbac30-b7a7-4bc5-a78d-81348b7b652e,I can't think of a single improvement I'd like to add to this app!,4
fc54391a-868a-4106-81cc-7cf3caa6219e,:thumbs_up: good app,4
f1b2e5a3-4c81-480e-b4f7-1700de892c25,Good,4
8a83bab0-fe9e-4ff5-9024-e7d7b0577bbc,"I wish I could give ten stars, loves its experience, has a timer, can make to do lists and also make habits",4
ee57b29c-b587-495d-91a9-0803f304a315,"Love it, but hard to set up. I wish there was a tutorial when you 1st open the app to guide you through navigating around the app for the 1st time. Maybe it could also be set up to walk you through step by step on how to add the 1st few habits, categories, and lists. Maybe add in tips on how to organize your tasks and habits and how to use the different features of tracking and setting up notifications. You could give the user the option to skip this navigation set up if they feel savy enough.",4
228bd5a7-99d7-4e35-a28a-14e7a480b36f,Nice app.....,4
7293ff82-5a02-44a8-8d97-4d0945d76561,"Amazing app, I use it pretty much daily, it helps me a lot to sort stuff out, the only thing I wish is for a windows version that syncs with the phone one, apart from that I completely recommend it, pretty cheap too, no subscriptions but instead a cheap life-time payment.",4
ebd5146c-8b04-463e-a457-e87a3cd5d5c9,Keep working good work. To the developers of this app.,4
b8c8ab34-f1a2-41ff-8505-38da51cd25e2,Quite good helping me to manage and also simple to use,4
ee002131-3b20-4da0-823d-a338fdfa03f5,"Very good, but could be better. I wish I could build different lists that have different items. Right now it seems that while I can have different lists, they show more or less the same items, which defeats the purpose of having multiple lists if they're mirrors of each other. Other than that, which in my book costs it a star, excellent app.",4
8cf6e69e-5e8d-4700-bcfb-cbecdf80ae4f,Good,4
1eb8de75-af29-4ca6-ad81-db54e251835d,Useful nice and effective thanks,4
63ce5526-2ac6-4fb0-9d9c-ffb0d552d5ed,Pretty much only app I've spent money on because it's so cheap to just buy the premium version one time (less than $5) and this app is fantastic for ppl who live to make lists and track habits. I'm not 100% on it all the time but it is nice to be able to have recurring tasks and habits and not have to manually track this stuff myself.,4
85ce3bb1-6cc2-4817-9afa-a9e0b8355830,"Great app. For habits, its excellent. Game changing Suggestions : 1. Great to evaluate habits with a checklist as a premium feature but honestly, its of no use if we are not able to see the checklist data in stats. Please add,otherwise it is only as good as yes no. WILL BE GAME CHANGING",4
2de83169-9e87-423b-bffd-38984e2650f2,Good,4
8e024319-9500-4b73-89de-a63ff826a0cc,"Good app, lets you follow up to 5 habits for free. Easy interface.",4
fda0e9bc-6f1d-46ea-bb6a-b0590fd50a70,Good,4
61d3f0c4-b434-4825-a560-8c8479514fba,Me gusta porque me tiene al fia de las cosas que tengo que hacer,4
63bbd0f1-c3a8-40ab-9b2a-b90980ae4acd,Nice but want to be even simple to use little confusing,4
cec54100-1686-4f1e-a110-d83c2bd34478,Its a straight forward and easy way to keep track of things in my opinion. Makes it easy to see progress in habits and there are plenty of settings for personalization. 10/10 :OK_hand:,4
03294b9a-08a5-4b82-b8ef-28f095261569,I really liked it :smiling_face_with_smiling_eyes:,4
2e99d645-12bb-493d-9ff6-24ca354b7825,"I have been using this premium version of app from past 6 months and its really great, but i still believe there are few feature still missing in it to make things easy. Like there should be dashboard which gives details of all habbits progress in bar percentage marked successful. Currently you have to go to each habbit and check the status. So a centralized section giving more details on the progress would be helpful like it is in Habbit tracker app. Also a dynamic habbit counter could be added",4
534a2ab7-d5c7-4b12-a452-e6097c4f55f8,"Easy to manage, lots of options to choose from",4
e768bc40-4ff4-42f9-877b-7b274d5821b2,Simple but comprehensive. Recommended!,4
400ba556-0831-4aba-bf01-171ee8c359e9,Good,4
faea92a2-4206-42ba-b230-b0c10b212db3,"I love this app, this app is all I was looking for. Great To Do list Applications. However would have been better if there was a web version or PC app.",4
95ecf659-e666-439d-bb9b-e1a076630412,I have the premium version and I like it. The daily reminder function is helpful.,4
e4ffecb1-42c5-4d66-a6fb-ef1dc03ccdc7,"I have deleted this app, and reinstalled it several times. NEVER because of the app but my own shortcomings. The life time price is EXTREMELY reasonable and I have never been disappointed with this app. I feel as though I can tailor it to my exact needs",4
59304803-c0b4-487b-92cd-42ca74b067ec,Pretty good widgets to make tracking habbits and tasks very easy. The pro version is available at a decent price.,4
24d31cf1-97c1-4174-bae7-68e2751d8a75,"This app helps me get tasks done in order of priority, I should use it more often. Since I tend to be a procrastinator, it's beneficial that I use an app like this, so I don't feel like every task is long and tedious and feel like I'm in an unorganised chaos. So, I thank this app for that, keeping me in an organised chaos this past year of A levels and now summer break.",4
a1230313-6f9a-4d84-b9b2-6180d34b714b,Good App especially Premium purchase is worth,4
ac8b0c9b-88ee-495f-a900-6d576ca84488,"Really good! I would just prefer more customizable options. I know there are colors with the paid version, but even that is a small selection. The same goes for the limited amount of icons. Other than that, I'm loving it so far!",4
69c238cb-be11-4db3-9b11-7db0ec5b5ac5,"It's rare to see such a good app that fulfills my needs in tracking habits and tasks ! The app is plain and customizable, and there are no ads. The free version is great but the premium version is only 5,99€ (one payment and no monthly subscriptions) which is very affordable ! :heart_hands_light_skin_tone:",4
3286f3c1-e5bc-4ec4-bbb4-08f3d551fdb2,Overall features free :glowing_star:,4
dd317a0a-046a-41a6-bed9-e9497edd5da4,Good job,4
4606ed2a-0d06-479d-9155-32c82aedc4cb,In my Brahmacharya it helps to be energetic every day Nice aap :thumbs_up_light_skin_tone:,4
bfd83dd4-8dfa-483a-ab6a-e0850bd2a254,"Very good, but it needs alot more color and icon options.",4
6eb10a4e-92de-4f70-bc22-59499cd390e2,Good app,4
972ee17b-3ae7-4374-8968-6a89acd76018,There should also include Eisenhower techniques which ease the task,4
d74a3753-0863-43e1-9816-8d0267316fe2,It will be perfect if it calculates the monthly rate (not only the overall rate),4
b44e6aa7-0a58-4bf5-88ea-21b892d6ac7b,Very great honestly ! Only gave 4 stars because I'm waiting to see what's going to be in the future for now it's absolutely lovely even has a timer ! Recommend,4
e9401268-22c1-46b2-99a6-d899b469d67a,I am very new to this app but so far I'm loving it. It gives a lot of options and everything is clear and straightforward.,4
123e40b9-9af1-470d-a5a0-2c7ccccc821f,"Simpleand intuitive. Like it very much. Two suggestions though: be able to repeat the checklist to multiple habits and have different colors for each, so we can identify on the statistics what item has been checked. This would be very useful at this moment.",4
bf6160e5-6906-4b49-a090-2d7854be6a61,Really Good App. Highly suggested :smiling_face_with_smiling_eyes:,4
4e08233e-f88f-4a6c-b301-d27f64868f28,"While I truly appreciate this app for all its many benefits, I have encountered difficulties transferring information to my other devices. The other devices don't recognize that I purchased the premium version and the other devices receive the app transfer as the free version which does not allow me to transfer my information from the original purchased app. If not for this flaw, I would give this app 5 stars for all the great benefits it has provided me. Thanks.",4
9fef67ad-9b4c-46a4-b833-6de76bf92c07,Right app for my needs but is their any other way to see the description of tasks without going into the edit section,4
72f2b280-dae5-49db-a32f-504c3a6d2d0c,良いアプリなんですが、さらに習慣を追加したい場合は登録が必要なのが残念です。,4
8cdf0380-e708-4178-ae83-8a99b2a2ed6c,"I don't feel obligated to pay in order to use the features that the app is designed for, plenty to work with for free users because nothing feels artificially limited in order to force you to pay the premium price. Premium just expands on something already good no monthly subscription just a fair, not too steep, one time payment. Good stuff!",4
7f5825d1-2fab-4f95-9d89-b3b56dfb0ab7,"It's almost there but lacks a basic functionality. The purpose of the product is to help organize lists. But this app makes list making too complicated. Stop lumping items in categories all together. There should be an option to individually have a habit or task be a part of a list. If I was writing a list by hand, I would not have to put every item in a category, for example, home activities in a list for the day. Since the app doesn't let me put individual items in a list I give it 4 stars.",4
01b88d18-acd6-40ee-857a-b823e90c786b,Nice experience,4
11b20b91-ca3a-4721-9756-961120bf445c,"It has all the features I was lloking for. Plain, simple and clear and at the same time fulfils many needs. Let's rock our habits. It is also affordable. I had to pay 5.99€ once for the premium version with the discount. But the free version will do as well. It would be much better if there was also an online version so that you could track your habits without needing your mobile phone.",4
f3df9439-d226-4044-9abe-aa70603428d5,"Perfect, but there should be a sound when you checkmark a habit like ""ding!"" Which feels good and when you get awards. And can be customized in settings or turned on/off.",4
d137fce9-21a7-4a4a-836c-167cc8fecd80,"Excellent app, in every way. Feature-rich, without being cluttered. The only missing thing is sync between devices. Once sync is added, habitnow will be far better than all other habit trackers.",4
080d3676-0752-433f-9e93-ac687db41dd1,good :thumbs_up_light_skin_tone:,4
e6be4b08-14a4-41b5-abb7-c2bbcbadb887,Simple to use and analyse.,4
c680c078-920b-402c-8b58-ac9920aee573,"It has a lot of useful tools for building habits. The interface is friendly, and it gets the job done. There's a lot of statistics so you can be proud of your combos :)",4
eae3759b-fd09-4d37-b428-772a273c138e,Great app for making custom ways to track and view my progress with multiple habits. Wish it had the ability to track my steps by connecting to my samsung health too though.,4
08b2c1ed-230a-4ace-8691-703037464204,"There are lots of things I like about this app. It took some getting used to moving around in it but now I find scheduling most things easy, and I love that I can have the reminder pop up every day until I mark it complete. However, it's missing some key repeatability features that make it not a five star app. For example I have things I would love to schedule for quarterly. Instead I have to go pick specific days of the year because you can only set up the repeat for a certain number of days.",4
abb77b01-b849-48cb-b9c3-321189830f9e,"I like the vast tasks to use , i have started using it almost now i hope i won't loose my files and it won't malfunction.",4
3687b9fa-2f52-4f5e-a157-87b76845931c,Helps a lot in day to day activities. UI is easy to understand and clean. Would definitely refer to someone who likes to keep to-do lists.,4
e813e3d4-3b1e-4fc6-a9b6-18054e0a9ff0,great app but glitchy timer,4
8dcf65b7-5704-4649-a20e-c4ed4df5cf6e,"Trust me, the effect of keeping all the small tasks on strike will blow your mind :exploding_head::check_mark_button:",4
df43b2eb-2446-440e-a2a5-70ee8652f2bf,Tem me ajudado bastante a organizar a minha rotina diária.,4
9734a1fc-498f-4464-a79a-32c5d2ee28dc,"Awesome for tracking habits. But I miss functionalities related to weekly summary, how my week went etc. Something to keep my going!",4
7033fcd3-ea23-4994-b948-71e7176a87f6,Good and enjoyable,4
808ff3d8-ce00-4c4f-bc4c-3f17fc0f1f8e,"I love the app, I feel a feature or category for notes would be amazing too, I use the free version so idk maybe it's in the premium one, but that would be lovely to have.",4
94b99504-e904-4216-aae4-540ff7c36ef4,"Um app muito, muito bom. Apenas melhorem a experiência da interface, tornando possível navegar entre os menus arrastando a tela, como no Microsoft To Do. Tornaria a experiência em telas maiores bem mais agradável!",4
cda82841-0d81-48b4-a8ee-146a92265de9,This is a nice app to track. It can be improved on repeat feature and count is incorrect. Would be much much better if we have web application to ease.,4
9e543984-08db-4d8b-9d39-dc3c06fa7673,Easy-to-use app. I appreciate the developers for yhe good work.,4
c2ec892b-4191-47a3-9173-09b301fb6486,Definitely a good tracker app! Too bad cloud save is only for premium but hey still works for me :)),4
134539d0-028f-4ca1-ba90-97e6d92e15ae,Interesting and motivational app,4
cc056246-bb9c-4e5b-a8f0-73d2cc1b79d7,Enjoying app so far,4
02d63c4c-b0c2-4856-a448-eaa98cf104a7,"I was getting tired of habit apps just either being too simple or too complicated. I'm a developer myself, and i was at a point where iwasjjudt going to make an app for myself. But then i discovered this app. Instantly fell in love with the UI and UX. So clean. Has all the features i need. Great job. Purchased the full version instantly. Note for the developers: When i create recurring tasks, it displays a habit creation flag.",4
3375b843-b305-4617-899a-74f3cbfa1832,"My current go-to habit tracker. Easy and simple to use. An important feature that I find lacking is the ability to sync across devices, which should be a norm for a paid productivity tool in 2024.",4
155de3c1-9c1a-4598-856c-f2affcd014af,Amazing habit tracking. So many timing options when setting up a habit and yet doesn't feel complicated in anyway. UI looks so nice too. The only reason for 4 stars is there's no desktop app yet but apparently its coming. For the developers: When viewing categories I'd like to see them spread full screen (like when you create a new habit) rather than in a horizontal line. Would also like to be able to set a habit to multiple times in a single a day. Really great app though!!,4
a9f60891-f3ef-4e6f-b46a-cd006a7a4605,"Incredible and super handy. The only problem I have with it is that I can't edit the habit streak manually. For example, before downloading the app I have a streak of 30 days, but it always starts at 0 and I can't change it. I'm hoping you can do this, as there are a few habits I may have to switch apps for then. Thanks again for making the app!",4
c0233e4d-e413-47f5-8af1-0a5f10aaf7b5,Nice app,4
60a942e8-17b5-4e88-9183-f33b65aa1cd1,Good app. Downloaded on 10 June 2024. Useful.,4
3f8e9bb9-c404-4774-ab73-52e5b5aeee1c,"I really like this app, I can use it for tracking my habits and set reminders for them and add tasks. I really like the statistics too! One tiny thing I'm missing is that when I add a task to somewhere in the future and hit the Today tab it does not take me back to today, but I have to scroll or pick the today's date from the calendar. I would like that the Today tab would show today whenever I open it :smiling_face_with_smiling_eyes:",4
8e203e34-f6bf-42af-9d62-69aef3e70beb,"Solid habit tracking app, would be 5 stars with more customising of timers, currently too many clicks to record a time-based habit from a timer. Also would be great to have 5 min increments rather than scrolling through all 1 mins.",4
e7dc28cc-7cc6-4243-b535-5e14007ca3c3,Beautifully designed habit tracking app. Nearly every customization feature needed to track any kinda habit or routine. I've tried a lot of these apps and this is by far my favorite :) I do however really wish there was a web app to go along with it.,4
5808dbe1-c978-4621-83f9-fd2cbc4896c5,"The app isn't bad at all and is so good to use, the thing is my country is sanctioned due to political problems and I can't pay anything for the app, my second problem is that I can't change the first day of week I chose when I first entered the app, my third problem is I can't backup, when I try to backup and choose my email nothing happens, also I wish I could have flexible time on tasks or habits in each day without having to change the time everyday. I hope the developer sees my feedback:)",4
8f621912-4f32-43de-b8db-fecb6b8547c8,"I really love the ability to have different types of tasks. I can modify times/day, times/week, times/year, or accumulate time in a task, 20 minutes here, 5 there. It allows me to see how much I'm doing, and also analyze patterns where I'm failing to do. The available starts are helpful. I wish there was one extra. In addition to tracking what I've done for the week so far, it would be great if there was an ""in the last 7 days"" option, to help me build on progress from a different perspective.",4
da00a4ea-834f-4c44-a851-81c3a5a1f387,"Edit: Thanks for the reply, I will email support :smiling_face: This app is great and would be perfect if reminders worked consistently. I've whitelisted it everywhere, enabled notifications, disabled every ""battery saving"" thing, I've done everything I possibly can on my end, including manually opening the app myself every few hours and keeping it open, but the reminders still often don't work. When it does work it's really helpful, and I like how I can add my own categories and change the colours.",4
8114b35c-0229-426f-8c7a-7f50d72fd47a,Niçe app,4
6cb9a2d7-d3c4-4cf7-b4e7-4071a1f551d5,I have no bad thing or ideas about this app. Just good app,4
a6604a07-cded-482a-823d-8faf60ccd643,"Good app. I do have a suggestion though, if anyone reads this; I'd like the widget to be more customisable. I wish I could make the text smaller so I could see more habits without having to scroll. I know there's the 'compact mode' but that doesn't make much difference and there's still so much wasted space.",4
cc2ffe2c-2250-476b-98fb-c36e88f67276,Very good :thumbs_up: and simple,4
dd046ce5-0967-46b9-bb2f-0cdc0c2a2eef,Good,4
0646d46c-86f6-4ed3-9724-67bdac66d885,"Es la app perfecta para recordarte tareas recurrentes o para llevar un registro de tus hábitos. No recuerdo cuánto me costó, pero lo vale.",4
5a5f5d7b-a7c9-4633-bfba-04d7f7ed9efa,This app is really simple really good if you just want a simple app to list your task and put type of habits you want to have.,4
20f9f5ac-3da9-4cde-8aed-fee5337f8c27,It has pretty much everything you need in this type of app,4
686d101d-f8eb-4fcf-9b7a-545a376532a4,"Like this app. You can track habits and that's really my main use: I use something else for task tracking but that doesnt mean this isnt suitable for that. I wish it could have a desktop version for computer so maybe it could remind you even on your computer. If it does go on PC, then some google calendar compatibility would be nice, to sync tasks and stuff like that.",4
02151db8-bb0e-48c9-8acc-ae354e1c9c9c,"I don't remember when I started to use this app, but, this year, I decided to go premium because I thought it was worth it, since the free version is already so complete, but the premium is even more. I don't regret at all going premium, it indeed worth the money I spent (which, btw, it's very affordable). So, I want to thanks the developers of this app, but, also, I want to suggest one update... it'll be amazing if you guys put the option to mark a habit as incompleted in the notification bar.",4
3a41f218-651f-44ee-859c-6004a03ac405,"Good UI, I bought the premium version. The only thing I need is to add pomodoro timer for the task & habits related to timer based, with the history of sequence of pomodoro timers completed in the day",4
4b5967ad-224f-4053-8827-537f0fc42aad,"Just opened the app and I'm loving it, why? - can only put 7 habits - wide specifications - it even offers 5 free custom categories for you to make, even if there are already built it categories in the app - you can use it offline",4
d6d23f9d-5366-46a6-a2a2-acd014935687,"The app would be perfect if it hadn't stopped sending notifications. (I've checked all settings in the app and on my phone and made sure it's all correct.) As to the answer from the team, like I said I checked the settings and did what they asked before rating without any change.",4
64790b72-f4f8-4b15-93aa-fb87279aef41,"Amazing app, easy to use and has good UX UI. Suggestion: feature that allows making a new track of a current habit, such as an 'start new track' option. E.g I make a new habit for running, named Running 2k with yes/no for daily tracking with no end date. After x days/months, I decided to increase my goal to 3k and rename. Instead of archiving the current habit and making a new habit, and to avoid using the values option, I want a way for 'new track' to be done through its naming.",4
3a923f2a-0c63-411a-9cad-7164483588a2,I love it but increase some feature,4
b8c8061e-3578-4d08-b2cf-39776299b0b1,Good app,4
fef64250-56e5-455d-bcb5-650964c9555d,It does the job. I'm contented.,4
ec2da41a-b26d-4916-899c-ec94c6330126,Its good :thumbs_up:,4
ea3d6956-b551-42e6-92ed-af612de81237,"Really appreciate the Analytics and the new updates are :fire:. It really is a 5* app for what it does, but it's what it doesn't do that is surprising. ""Missing Features"" Multi-device sync Accountability / Collaboration Widget to App Multi Device: The UI/UX of switching devices is quite difficult. There's no web version to consolidate. I'd love to be able to track on my mobile device AND my tablet. For me, that would make it 4.5*s :) Widget to App Click top of widget, go to App. ~Quick link",4
e30440c8-29ca-4430-a58c-71802e9f14fc,It helps us to be productive,4
abdb42a8-841c-494d-96a5-d87f745178b2,Good,4
e50c898d-4525-4f71-8a32-abecbcc19e34,"Great app. I just have a suggestion. Could you add a built in notes system in the apps so it is easier to further add onto any tasks or habits? If not, could you make it so you can enlarge the descriptions of habits by clicking? I'd prefer the note sytem, thank you.",4
174f5403-826a-4e3a-a253-9c63fd806b1c,It is a very useful app:OK_hand_medium_skin_tone::OK_hand_medium_skin_tone:,4
a08e5e80-fcdb-4fd8-9154-3d1c22529733,Good app,4
89ed5956-4de0-40c4-9f73-37dd72abc136,Good app,4
fa2c0c76-9f65-43c1-904e-d0466aa0e4c2,It's Nice.. Thanks.,4
c95f55bc-78ac-4389-a950-ff3a1e8edf88,I like the features,4
5ac31dad-aff9-40f0-baf7-9272d5513241,"Works well. Since it supports filtered Todo lists, it'd be nice if it could show / hide lists by default based on time.",4
3916162f-7704-4478-ab65-5e43c6417483,"The app is one of the best, the interface and the user experience is fantastic. The only problem that I found is that don't have a pc/web version. For me that I spend more time in PC than in my phone, it would be a perfect feature",4
66273341-e4e4-4de1-82f5-019d3f41e5a3,Easy to keep reminders and best to track habits and helps in being consistent with the routine,4
cd135d5e-d8f1-48c8-b0ec-072c01bfc779,useful App our regular activities,4
a5acf6c0-6635-442d-9dc2-ab89f086da05,It's works and looks good,4
42fac997-d667-4c0c-a15d-643eb7b60598,"An actual good app. Unpaid version has almost full features and a small non recurring price for premium. Not anoying, good layout, genuinely wish all productivity apps had this mentality.",4
f11b781a-3535-4ea0-b701-f5b37b5419d9,I realy love it but i want this app to loop the notifications,4
f6593a80-addd-42ee-99c1-07c56c361604,"its awesome :red_heart::OK_hand::OK_hand:,But it needs to change the color of the exterior of the application or change the shape or mark to make the user attracted to the application",4
