reviewId,content,sentimentScore
2e73b52a-8d5e-41a1-ae96-ed79498da5d4,Best habit app I've ever used!,5
c56cbe76-09ee-466c-beed-a1adba20a840,"Love this habit tracker so much I had to buy the premium! A no-nonsense, highly functional app that allows me to set and track habits by date and follow at a glance see their streak. The inclusion of a home widget has particularly helped me to focus and tick off habits each day. It becomes an all-encompassing app by the ability to add daily tasks on top of reoccurring habits. This helps me work on my long-term and short term needs!",5
5a457d58-98e8-49d6-a74b-352fb29f2a39,"Great app, very useful and very comfortable to use",5
745ad4ba-42c1-4b04-ad8b-560330ded7be,The best app to create good habits and avoid bad ones :),5
1167da9d-843d-400c-989e-581d94113cd3,Osm app !!!,5
e4c57530-77e2-43a2-8006-748e18815a10,amazing!,5
1ae2cb9e-8779-4484-b61b-ef0d77232c66,I love you guys,5
f4aced87-94fc-45ac-9db9-ac777f40896b,Very useful app for ahead,5
babac31b-045a-41b8-b2dc-b41716192c4d,Iv download alot ...and this seem to be the best,5
247b07af-74dc-4579-be79-14e22e31140c,Best best best:red_heart:,5
fc1e7a59-565f-4d58-ab1d-0a47da5083eb,Trying free version. Great so far. Lots of flexibility for frequency of tasks and habits and categories,5
fd72ccba-e55a-43b6-9629-3dcfb9168705,"Great App, The designs and the basic settings is very good and helping my to stick into my routine and daily life style.",5
fb8d0672-5735-4237-bede-34e799da0a7f,Nice app. Love it.,5
716c4a17-3a6c-4f5d-99e8-ec9cff300baa,Great Thanks,5
11a8f8ea-8fb3-4ff6-86c6-7815b1b0b0bd,متميز جدا,5
afd2d6de-b149-4050-9282-d89dc9a1f8ed,Was tired for looking such apps who fullfills almost every need of a person who is on any kind of streak or who wanna record or track their all activities. And found this very beautiful application simple but attractive UI design and application is smoothly works. Appreciate your hardwork dear devlopers of HabitNow.,5
545bf1c3-6dfb-4406-adac-cdc54d8ed644,I love that application too. A lot a lot Please just want you to add some features Is it possible to add a space for comment to an habit ? Like if you've done an habit you can put some comments like the achievements of that habit. Thanks I love your application I have taken the premium version,5
4bab9b82-39fa-40e0-9d74-6cc13caecd52,Really good app,5
303e5dd2-6a3d-4451-bc79-1b5a9312a831,Great & easy to use!,5
f4af42fc-6118-4c58-8a5e-168ed988913c,Wonderful app,5
cdddd5a7-abfa-4b08-809b-b5c58f6849d9,I love this app,5
cb9fa343-4afa-4f0c-a8f5-344d761eb9b9,Perfect!,5
ebd31223-fd79-4f81-b104-82781c01d5ca,I love love love this app! As an athlete my training schedule is all over the place but this app has really helped organise and get my life together - it has an aesthetic and easily accessible layout too! the only thing tiny downside is the limited habits/ repeat tasts option but it's only a small one time fee :slightly_smiling_face:,5
1cbd3988-7ec6-48eb-87ae-c8426b544e0e,"Great app, premium version costs only 5€",5
b0bc3d54-fafc-4915-b3c8-35c711805640,Excelente app! Me organizando pra pegar a versão premium. :smiling_face_with_heart-eyes:,5
60dce5ad-a435-4ee3-ac81-3b26bdf9d004,Exceptional ... super like...,5
8a608d9d-e8fc-46bc-aed4-07673e7c08f4,The best,5
35e87e89-3c1f-4caf-aa19-f6ad4f2e6922,"Edit: I purchased the premium! Amazing app. Love the simplicity, design and UI. I am absolutely impressed and will very soon be considering purchasing premium after using it for a few days. I've just started using it. Love it!",5
975dc40a-8781-456a-a381-caa950f91b14,Really useful,5
290ce459-f448-4fa6-8223-ef047064f424,Life changing for the positive!!,5
fb3bb89d-712a-48df-ba26-a486e84d8c36,Great App,5
a966d2fb-1575-4a11-afcb-b9ba4a2e4c85,Superb application :red_heart::red_heart:,5
b7aedb05-a389-4f85-9d52-0b9b8445029c,Amazing app. I am loving it.,5
1b024c3b-4f86-44ee-9dea-1c80f2da463e,Various options and easy to use,5
105bd79d-e0b0-4f36-b4a8-5f0ed4abd412,"Best app to stay on track. I've also tried other 'gamified apps' but they're complex and need more time to understand the UI or navigate through features. HabitNow is very sorted, easy to get started in minutes. Also, love the reports it gives :heart_suit:",5
de04d250-111b-4589-817e-ae9d1ef11a79,A truly excellent habit tracking app with all the features I want. The free version has pretty much everything you need. I got the paid version to support the devs and to get the widget. And it's a reasonable one off payment which is nice.,5
4d399140-aec5-4c5e-b124-8e76fa59848f,"Shocked at how useful this app has proved to be. I'm now doing things I've wanted to do but kept putting off - reading, cycling. Listening to opera, recording bird song etc.",5
f39e7580-7590-4e45-9130-f2ab31dba5ed,Easy to use and easy on the eyes.,5
0137ae12-cd3c-4af7-b061-bf74a6f21730,Happy to pay.,5
ea25e9d1-45d2-4058-9165-9f52f66f3bb5,Such a fabulous app with lots of features. I kindly thank the team who created this useful and beautiful application. Really proud of you guys cause you guys made the subscription plan as a one time payment. Thank you team...,5
57e94761-355a-47f7-9791-049041a3cb14,"Amazing and straight forward, makes progress measurements simple",5
5bb4c0d1-da90-40fe-abb5-17ac6e590f03,Great app. Great method to get organized and stop forgetting things and when they need to be done.,5
3cd1cca0-c9c0-41d4-b059-7d1cc3646a1a,Best ui and best experience,5
b61f5f0b-41b3-481f-a4f3-1a0ddc906b48,"Best app for habit building,tracking and schedule making",5
10ef35e0-6914-4fa2-ba7a-62dabbede512,It's free!!!!,5
b0a3bddf-156a-4ccf-a1f9-5355fd85accf,"Great, well designed app. Please add option to increase icon and font sizes sometimes they are too tiny. please add some form of category color to calendar date preview to show what days of the month have some tasks, habit or recurring scheduled. Also, please add statistics for each month to show an overview of list and numbers of tasks, habit or recurring with their status. Above all, please make iOS version of this app as well. Thanks!",5
ffb933cc-14f6-4408-9100-ab44fc2139c9,Loved the ui and attention to details,5
964c400b-46ac-4059-a33b-9d3f51d30cd8,G.A.O.T,5
d8280cd5-7347-4f0d-bfcd-732ab5534e02,Bought it. Super sleek. I organize my life with this app. People wonder how I stay on top of everything. This is it.,5
53694d01-503c-4a2b-8098-edd694207428,"Just downloaded this yesterday and I love it already! Even the free version is extremely customizable. I love it and appreciate that the paid version is a one-time payment, and not a subscription. I will probably buy the paid version. Well worth it!",5
3a58a962-5940-43ba-b36f-18c7ddf8a603,Great app. Keeping me on track.,5
90a4c882-8ead-4488-9a57-d3cb8b5e8bdc,Simple and effective,5
0b8c37a9-4f7e-4af3-8880-e58050c12816,This is replacing my monthly-paid TickTick! Getting the One-Time purchase in the app was definitely worth it and cheap! I appreciate having both habits AND tasks like TickTick. Thanks for the great app! :thumbs_up:,5
4760abd6-1a89-4a94-8344-1eea88793f9b,This is exactly what I was after. It's easy to use and has a really easy user interface to check out stats and to select habits or routines you want to select for the day. Didn't see any ads and have seen no bugs. I tried a few apps and they were over complicated or just not right. This is the perfect habit tracking and habit streak app you can get. If you want the extra features it's only a small one time fee too. No subscriptions which is refreshing.,5
3b87b191-0ccb-44a7-9ba6-b06aa17dec24,"Simple and functional, love it",5
03bbb4e0-7790-4a19-9c91-170fed6cc9a6,"Love this app, I've tried several others, and they did not meet my needs. I can't say enough about this app, set repeating habits, and alarms to remind you, show dates, and give stats so you can see progress. AMAZING!!!",5
3e5a72ed-7a03-403c-8d0e-8384a50abde8,Very easy and good app,5
f956aa38-0df6-4a51-a05b-dd2bdb90a209,Simple and easy powerful app for habit tracking and task tracking. It helps me a lot to improve my productivity,5
e702d922-f1f1-494d-81f4-977d59a738ec,Helps out a lot and super easy to use,5
58adf9a3-b006-4972-88cb-47ce0e134267,"very smooth, easy tracker, no annoying ads, love it! :star-struck:",5
927c8a42-b6b6-48c1-8e1f-eacc96487bbf,"Great app for tracking habits. Incredibly refreshing to see an app that actually unlocks full functionality with a one-time purchase of $5 as opposed to every other app that thinks basically functionality like this should cost $10/month indefinitely. Props to the developers for staying old school and providing a good, simple, affordable solution that simply works.",5
55b08cfc-63c2-4750-b9c4-842f2edf3f93,Very very nice app,5
9a494bb4-0691-4340-94f9-61c2f0994f77,Quite a powerful app once I learnt to navigate around. very easy to set up tasks and actions. can add notes and see them month by month. very happy with HabitNow.,5
a36de1d5-b42d-4b94-93e5-0c27cd26c884,"I've been using this app for a while, and it's honestly made my life so much easier. I can easily set up and edit routines and habits, as well as keep track of my to-do list in one place, even set alarms for time sensitive habits like taking medications, etc. As a working parent with 2 pets and so many other things on my plate, this app really helped take some of the mental burden off me when it comes to scheduling tasks, maintaining habits, and generally planning my day and managing my time.",5
066a6101-8870-47b6-bc1f-8e32f5423aa3,The best TODO app out there.,5
149c7915-1ac2-4ca0-93cc-19f784753ceb,It's nice. Especially the streaks system. It makes me wanna do the habit everyday. Without a miss. Really thankful to the developer than they added this addictive functionally which now I can use in doing something productive.,5
dd292bfd-0882-462b-aa9a-567ac76fafeb,The app has been amazing :star-struck::star-struck::star-struck:,5
8c7fbe2d-044e-4a5c-88aa-8e0a9ea9af3e,Premium has most of what I need.,5
189bac7f-974f-42ad-bcbf-f14789e643dc,This has really helped me be accountable and stay on track with my health and fitness goals as well as just be a great to do list!!,5
c3d862ec-8d40-4697-b919-9d7e080835b5,Lovin it,5
86bb690d-82e8-4d77-8886-4c981080021a,Very convenient and useful to track my habit improvement! Kudos to the creator! Thank you for this awesome app.,5
8f29979c-0cdc-43d8-bfa2-8e53cbf40b5c,Awesome :thumbs_up::smiling_face_with_sunglasses: App,5
5dff4cc0-64d0-4a4a-953d-354f9af12466,Amazing with unlimited ability to add more than five habits in habit tracker unlike tick tick,5
b467d9df-9013-4d41-82ed-1693f52a078b,"What an app ! No words to describe how it's well designed , implemented, organised, literally has any fonctionnality/feature you could think of... the best habit app i've ever used in my life.",5
2f7eac04-fe18-4a65-b194-755fe62752f4,Love it :smiling_face_with_heart-eyes::smiling_face_with_heart-eyes::smiling_face_with_heart-eyes:,5
4ab2a817-630f-45c8-968e-8e9e2b28b0c4,"Fantastic app! I love the simplicity and functionality of it, and upgraded to premium because it's been a lifesaver for me. Unfortunately, I'm having issues using the widget on a Z Flip6, where it sometimes doesn't update or respond. Otherwise, this app is perfect! Update: The Dev team is super responsive and helped me fix the issue! Thank you!",5
32da0784-3ffe-4bad-b29a-31d3190cbcbd,"I'm a premed student with many extracurricular commitments, so my schedule is about as crazy as it gets. But this app is extremely helpful. For a cheap one-time payment, you get features that most other apps require a subscription for. I tried multiple other to-do list/habit tracker apps, and they were often buggy, didn't meet my needs, or had a clunky UI. This app offers a much better, smoother UI, and all the features I need without the price tag that other apps come with. I highly recommend.",5
adeead1f-414e-48df-9765-389e9f3d9d99,Very nice and well organized app,5
f0d46744-d3ab-42d6-bd83-acdc26595961,It's an excellent app I really love this app .,5
aa386986-9b56-47d6-a90d-218587dfa168,Beautiful app. very useful. just what I wanted to track my daily exercise.,5
d3205ddb-21bf-4bda-9987-5061b572b9f0,"I have tried so many Habit tracker, but this is far the best one for me. The UI is simple and straightforward, you create your habit and start tracking it. The statistics feature and the badges are something that keeps me motivated. This is the bonus. Sometimes I feel lazy about an habit when I remember that I will miss the streak I quickly jump into action. Consistency is the key. Kudoz to the team",5
0e33cfb3-7177-4af7-adde-d419bfe9d574,Beautiful UI. Does the job perfectly,5
bb3ca1e9-0bec-4724-8f25-ab50d45080c0,"If you have planning paralysis Or you dont stick to anything, this is yhe easiest and great app. Focus on developing habits ia something great about it and truly a wonderful app to keep reminding you on the goals and help in making you better action taker rather than wishful thinker.",5
c318784d-a162-4704-8fef-5580c7febdad,"Amazing! Been using it for so long. I just hope you add more icons, and preferably more themes, it will make the app really unique :)",5
ca18f26d-c277-40cb-8e34-e353258b9020,"Great way to track your habits and reinforce them. Stick with this, and you can get good structure, versatile, and intuitive to use. More features are always welcome.",5
8eb4e68e-8416-4572-b35e-1f5ae2d6ffa2,"The best app, works perfectly.",5
37012f58-7b7a-48ab-9538-995a4f59a46a,"Love this app. Just bought premium. I would like to be able to add more goals within habits, particularly Streak Goals. I want to see that I'm aiming for 30 days in a row. There is already an option to end habit at end date, but I would like to end habit once I reach a streak goal (e.g. of 30 days). Another suggestion is to create an in-app way to add suggestions rather than having to communicate through reviews.",5
3da7efac-bb66-4809-93ce-ee790698ed97,Best app simple and easy pattern which is good no fancy and perfect :red_heart:,5
1a8d20ab-9baa-42d4-8e53-a1d6545eec7e,Great app,5
0cdf4631-ab51-49f6-8a75-582f3903baf3,Best app with real time check inns,5
030a5bac-1d85-46c7-b3b0-55a12e0fe87f,As requested here is five stars,5
ddc03857-ba5a-4ee8-87bd-600f2553c2da,It's really good,5
d74a035b-fc70-45de-b6e1-8b1e867107f5,Habit Now is my greatest venture.,5
1d75a40b-74e6-4674-b635-25e0239515a2,It does exactly what i asked for and is free.,5
a9cef433-498d-481f-8cb6-17aac726b010,Excellent app,5
882ccad5-d810-4c97-b37a-58493b401e8e,"Me encanta esta aplicación, la verdad se las recomiendo demasiado, es fácil de usar y muy práctica, una excelente app para organizar tu día y hábitos.",5
14c16d5b-dc83-486f-8dd3-1fbd8d92bd6d,Superb!.,5
d13537f2-a851-45e2-9c22-86a8bd446e4e,Works perfectly. This app has been very helpful!,5
6b196233-2022-4894-96cd-144ae2d84aeb,Greatly designed to track habits and tasks!,5
f0f11405-8534-4e81-9df9-eda9f4692d95,Clean interface and fit to my taste. Very customisable too.,5
c5dde39f-7c9f-4ca3-8575-8f5c8226b368,Easy to navigate and use. Very colorful. I love it.,5
1c6c8b6e-261e-467b-9ea9-b00e1437fd6d,"I'm using this app for almost a year, so far I tested whatever apps I found, it is the best. I'm used it to make and trace daily habbits. No ads, good graphic, smooth, etc. I would buy the premium if the developer release it for iPhone. Thanks",5
6789a903-a669-4f6f-aad0-18356ed1ea75,Great App For Habbit Building And Become Consistent...,5
1f15baad-9dbb-4211-97db-b22a777c6e6a,This really helps with my morning routine,5
40e8ac92-5f23-4b3c-860f-19f961d50985,Elegant.,5
b8a3c9b1-e76f-4cd5-b1a0-7fb039355907,Awesome app.....Hats off to the creators. It helps a lot in completing the tasks perfectly,5
5960a517-a5d9-4134-9ff7-9f46fe4bef2d,"This app has everything you need in a habit tracker. Reminders, easy ways to make tasks vs habits. It is good for changing yourself or breaking down the tasks needed in a project. It has helped me clean out my closets and remember to take my vitamins every morning. 10/10.",5
71f58756-a5a7-43d1-a981-e5508a214d3a,This app changes my life! Thanks,5
04d821e1-d285-464e-9349-583b3a3966e5,"If you are looking for a straightforward habit tracker and task manager, this application is a no-brainer. It has all you need and more, and even more are coming through updates. Additionally, the pricing is right, and the support is great.",5
d86adb48-d9df-438d-9fd5-ab39b69c367f,"I do not say this lightly. This app has the BEST UI I've ever seen in my life, by a LARGE margin. Every single time I thought ""hm I wish I could make it do *this*"", I checked in the settings and there was an option for it. Want a widget that tracks your recurring tasks for the day? Want to stack it over a different one that tracks one-time to-do list items? Want to change the order it displays list items in? Hell, wanna swap the press/long press actions? This app has got you. 10/10, no notes",5
d21811f8-63d0-4c8b-96ed-2275767f71d1,Best app to fix my messed up habits,5
0761472a-595a-4f2b-8bcb-b022ac336982,This app has been a game changer for me! I've tried so many others & this is by far my favourite! It's simple to use and yet insanely effective. Anyone can easily integrate this into their day & have many more successful days ahead by doing so. Once you start reaching those new habits/goals that you've been trying so tirelessly to reach but we're just missing that extra something to get you there you'll see exactly what I'm raving about & know that this app is that something you've been missing!,5
3cb0ce02-dd67-432a-8014-bf08baffb966,Keeps me from missing appointments and such,5
ccd15e7f-f707-4cb3-828c-a4cac0a82be2,"Honestly, I like this app, very well made... will definitely go premium",5
d5cbd296-bc05-45af-bd09-211d869253ac,"Loved this app, It's simple to use, features are amazing and helpful for self improvement.",5
b0285198-45a7-47e1-97a0-7c0cbaec2de9,Exactly what I was looking for. 11/10,5
eb7df36d-8e19-48b0-9bbd-0bb3dfb6395a,It's easy and fun to use!,5
af487c7f-cdfe-4d1c-9afb-60d453b62e31,"Had to change account, and they were very helpful and kind in helping me preserve my premium. A giant relieved because the app does everything I need it to do.",5
6d8bbee1-4fda-408a-a1d1-47147eeb18ef,Fully recommended to build atomic habits,5
7b244858-99e3-4cb3-a583-6db2b9899558,"It really helps me regulate my day, and I love how customizable it is.",5
f6099ae4-63d4-4474-8d04-53996e211f0f,"Like this. Great for tracking daily habits. Simple, easy to use with some useful functionality.",5
df971f70-06e1-4356-aa19-186a2c02d4e9,Best,5
26413774-a644-4c6b-94b9-709803151e54,"Always wanted timer to get how much time am i doing productive ,and this app clearly gives you what is need by you",5
bd7fc75b-360d-4138-8958-84b5a2bfda05,Helps tremendously with my ADHD,5
bdb33cb2-dbf5-4cec-aa3f-96887b3d3136,It's great!,5
b0e95209-bdc5-4147-a98d-5f9aea78ea93,"Love the app. It has reminders and alarms, that way you won't miss any task or habit. Is very affordable too. 100% recommended.",5
84478ff8-de12-416b-9304-b6e2963081ba,Simple and effective. Try it out. Give it a chance,5
4d6340df-e4fe-41f6-91ee-bf0e21053f6a,"This is a great user-friendly app. Now that I have it and use it, I can't remember what I was doing before when I didn't have it. It's a great tool that will make your life easier with tasks, habits, reminders, and tracking progress. I am glad I have this in my life.",5
81613ba2-9f83-4355-9ce1-c4e9be3d4171,Very useful and progressive application,5
06e32a19-905e-4667-8122-334401ae6ee1,It's really helping my habits to build. Super app,5
f73b87b9-28ac-44cd-9872-75b46338166d,"Great so far, easy to use and exactly what I wanted.",5
079d4e9f-098b-4557-8d5d-5723d667e778,"I love this app, it's simple but very effective. It's easy to put down habits you want to start and try and keep. The design of the app is sleek and not distracting. Being able to see your progress is amazing. It's a simple app that has greatly helped me keep myself in check",5
7cfda62a-f22f-4067-a234-4764e7995fca,"The absolute best application for tracking habits and self-improvement! Love it! Thank you kindly, dear developers!",5
6e4a7d4b-13b2-4903-bf2f-04602901b71f,Extremely Helpful! Versatile customization Easy to understand UI And I cannot be happy enough that they have a one-time premium purchase and not a subscription.,5
fe4c4545-83df-4ebf-b0d3-c5ba135ce5f1,Great app for habbits,5
505261e9-50fe-4cbf-b2cf-67e964a26e94,I use this app to remind which supplements I've taken throughout the day. Still testing the app and so far it's been great for my purposes. Will definitely consider purchasing the full app.,5
265a8e9d-cf83-4339-ac1e-35f3d171fb7a,I love the user interface and the alarm option for the habit tracker:smiling_face_with_heart-eyes:. Great app.,5
80a1fa00-7e4b-470f-ae05-e1caa90cde10,"I can't think of another time I've written a review. This app is absolutely flawless and does everything it advertises to perfection. The one thing I would love to see added is the ability to change the way progress is evaluated in a habit. When I start building a habit, I just like to make sure I get it done in a day. As my discipline improves, I like to start timing my efforts so I can continue to see growth. The app is genuinely so well built and the developers should be proud of their work.",5
e2eeb54e-7198-48bc-9d98-64c4d3e5ffab,"This a really nice app to organize your daily tasks, making my each day way easier. I'm glad that it has tracking and lots of customizations available. I've bought the premium version and it is worth it. The only thing i would suggest is making more colors available on the categories menu, also icons as well... Overall a perfect app for organizing your tasks. Simply 10/10",5
86c2fecb-a07a-4ea4-a369-4121f7154103,Love this app,5
ff756c6c-c55d-4452-be1e-acc84f6d5ac5,"Cool, keeps me on track.",5
075cfd2f-282f-446c-b898-889791e317e0,Very good for self improvement,5
4f4533ab-cbd2-498a-9610-bde1f89c964e,Best,5
85a3450b-b82b-462a-9639-1b62d4435397,This is exactly what I need. A simple app that lets me track habits and gather data that motivates me to keep going.,5
e0ba4115-23bd-4882-a9fd-e4a0d8bd3d77,"I love this app so much!! I have downloaded so many apps to set one time or recurring tasks, and never found one that's good. This is the one! With notifications and alarm and sounds reminder to even remind me pay my bills. Free version doesn't even have ads! Just upgraded to premium with only a one time fee forever so I could set unlimited tasks.",5
1fe526ac-787f-4d09-aa63-2b992dde2f36,I love this app. The daily reminders are handy and there is a regular timer with interval timer and count down functions.,5
da67af0b-d32a-4410-8ff1-4cb8d2fa9587,This is the best app for reminding th8ngs,5
1dd17e10-1294-4561-9c82-96da8b1f3437,Perfect for organizing stuff,5
ec319150-4ba8-4e27-92a7-e975060851e8,A1 so far~,5
0cecfffd-4d8d-423b-84ea-fc8342cfac42,This app is great for me. Having a checklist that pops up for me visually every day on my phone that I use every day helps me to keep working towards the goals I set. So far the premium version is not pushy like other software either.,5
942753c8-9df4-4e9a-b78b-98f5ad587254,I can find every feature i think of User experience is great Thank you,5
6a67983b-ffc1-4fef-8c0d-0d9465874ca2,very good application,5
33b08b78-ea70-4ea5-b323-cb6cb9794615,"Only had it a few days, but I love it, and it does all the things I want in a habit app! I tried a few others before finding this one, and this has been best so far for my needs and is highly customisable. I think this will be the one I keep using :beaming_face_with_smiling_eyes: Great job habitnow team :clapping_hands: :thumbs_up: :raising_hands: :OK_hand: :flexed_biceps: :blue_heart:",5
83657f2b-c206-4d14-992b-6abf1b0d8d32,Great app helped me lock in and get back to mewing 5 stars,5
a46e1eba-d784-4076-9ca4-5347254e196d,I love the design!,5
5b646bbd-59d2-440f-be4f-772301af93ec,Great it's far better than Google tasks,5
b911867e-b257-4438-8659-df0edb6280f9,i loved it,5
689f2455-384d-4036-87ea-922e9fbb4cee,"So far, so good",5
b6aa88ef-eb04-4ab0-843c-22abdc159666,"Really love it. Great free version, one time purchase premium, great features, and very intuitive",5
c8146d29-8f24-44f3-a055-10b305e54e0e,Great app!,5
9fa86e15-b956-47e7-b1dc-6809f9485d51,Finally a good app,5
edd49e81-0439-4ceb-84a8-bb650659cbea,It helps me so much.It helps me to be organised . It is easy to use also.So definitely it deserves 5 stars,5
5b7909dd-89f5-4583-9663-cb2eb781339b,"It's one of the best habit traking apps I've ever used, my experience was wonderful",5
f5c8147c-cc81-4600-8252-53c5fd875ffe,Exactly what I needed!,5
34ca207e-09b2-4082-81f0-9355633421d6,Love it,5
31ea549b-4397-495e-a437-652932ebe9ba,"Great UI, well refined user experience, just the right set of features",5
080a43da-68e4-49ab-9e84-c11e7d7297fa,Great app!,5
78fd5f16-7598-4492-ae5e-3c65b167396c,This is such a great app for keeping on top of all the habits and daily task I need to do that I tend to forget otherwise,5
d52ee953-6401-477d-b0cf-809c97ff48d7,Super,5
6d88a665-6b4f-4f6e-b1db-17325e56a280,I love the simplicity of this app. Thanks for a very good work. It is so helpful for my daily task planning.,5
1ec74b69-6405-4246-ba1a-0c92980fdadb,"An absolutely genius app - I wanted something to organise my life but without work constantly visible in my normal calendar (for the work life balance). This is a great separate place to organise everything down to a tee and then ignore the list for work on weekends. One small note would be for tasks that rollover to the next day until completed, it would be nice to have a ""next week day"" option for mon-fri work stuff. But the app is still perfect and better than all alternatives (checked many!)",5
191e81fe-ebd7-45ac-8ea2-9d13998b8da2,Simple and Attractive UI. Loved it,5
ce1428a8-edd2-46c8-9f83-c9c6baf92c99,"I've tried multiple habit tracking apps and this is the best so far. Simple interface, gives you lots of stats. Deserves the paid version even though it is not necessary.",5
58745a43-f2f5-4f5f-a4a3-b12cdfb00d84,Awesome,5
28d04dd2-0b3c-4043-b4de-8ff0ac85e673,Clean UI and all interactions are smooth and intuitive,5
73eaa1db-004d-497c-a5a4-a9bfe9fd0eac,Love it. Very user friendly and no ads.,5
148098dd-e1e7-49d2-8380-42a579041d2f,Absolutely phenomenal app. Even the free version has everything you might need when starting habits. Forget about all the things you get on subscription?? I was prepared for the payment to be a subscription but double checking to see it was a one time purchase got me begging my mom to get it for me. Absolutely marvellous app and everything someone starting any habit might want. I hope this app explodes because it deserves to. One idea is like studying time increases by 10 minutes every week.,5
98c1c81b-9f8a-4c77-a1ed-69a4ef52d3fc,"Exactly what i needed, thank you :)",5
631c15ff-64e0-4ca8-919c-0409137a6017,Really great app for your daily habits and routines,5
61af3456-5a7d-400c-8820-60f0a5e3a1a9,very functional with UX design that is not cluttered allowing me to focus on creating that habit,5
82122381-a08d-480f-a5b9-33ac92e7e0ac,Excellent app.,5
c855c1a3-8e55-4fe8-b6b8-4cf2a6f70d22,The Habit tracker app that I have been looking for.,5
8033108f-acc5-4e62-bbcd-bfe170ea5ec5,This app is really useful. This one is ideal habit tracker app.,5
12a587e3-589d-4e70-a467-8cac17b1428c,Amazing....and the pro Version in one time purchase and super cheap,5
