reviewId,content,sentimentScore
5c6e0383-d981-47cc-8d68-b6c1010dd42c,Habit is kinda hard to use can't put it how you want,3
46d4c91f-bccc-4ca1-bfbf-fc215e2e0455,I've paid for one time premium. Screen is still showing to go for premium for premium features,3
8ab3ff11-b42e-4666-9a35-2d7fc2236326,When will we get a Webapp or a desktop app?,3
26c20529-ea23-4222-9a11-4b30bf7d37ce,"I love this app when it works correctly. I have premium and use it to take medication as I have to take my medication at specific times but after a few weeks the alarm for my meds goes off about an hour-two hours late... my meds being late can make me quite sick, which is why I got this app to start off with",3
61e262e5-8014-479d-bffe-89fad8a2221e,"App is good but, it will be better when it have daily journal 50-100 words. And weekly monthly and yearly visual of single habit that show difference in percent, completed or not. Total task completed day. If don't what reason tab for mention that help to recify om future.",3
a2699551-e40e-4120-ac09-0cb805493eed,Ok,3
35932116-c710-491c-8ddb-44a33650910d,"It doesn't allow me to set the time of the task, only the time of the reminder. Need to be able to set two times, one for the task and one for the reminder.",3
ff7e364a-3bd4-4a83-b8a2-51ef374eb8f7,Free version has a small number of tasks,3
1323f4ab-58b5-44cd-9234-b65f4bca3ea9,"There is something I don't like about this. I can't put my finger on it. I don't need a reminder in the morning that I have reminders that day. I do like the templates for putting in your habits. But I found it a bit awkward to use. I didn't understand the labels on the buttons when starting a habit. I also felt the pop-up for inputting the notification alert was very awkward. All the notifications get stacked in one block in my menu. So I have to go into the notification, open to see them all.",3
c1353f99-e308-4d58-abda-38fa4cb55b76,If you may add any sound when I click the completion of a habit. It would be great.,3
9544ad0d-528e-4a05-a2bf-4e1fdca23fc3,The premium version is beyond amazing. What is missing is statistical representation of the achieved habits.,3
c407a059-ad2a-4b7c-b20c-c4a233bc56b7,I like the app but I think there should be an option where u can set a task and select the days you need to do it so you can select every day or something,3
0951c667-9f31-4ac8-b201-6da9add323bd,I need hourly habits,3
c1c28a6a-d19c-4b41-aa6c-b0a62ca1711d,"It is a nice app. But, if it is not the premium version you will get limited number of tasks.",3
9a1a5df2-2b95-4d8b-ae0a-2ae1b7b16022,"The free version limits u on how many habits u can have. I bought the premium. I think it's good, but I really wish there's a way to track partially completed habits and to personalise the colour I want displayed on the statistics (e.g for partially done habit). I wanted to also track my mood so I would have liked again to be able to have different colours on the calendar based on 4example what u select in a list. Also I'd like when avoiding a bad habit to be able 2 track the fails & not success",3
10090918-3b71-46e8-a8bd-5890bcc991d9,Please increase more habit adding option without premium,3
6b4fbb69-cbef-4688-9f8d-2ca3ab56185b,"I've had this app for a week & still can't get to grips with it tho I was happy cos I never saw any sign of google tracking, but it's not for me to be honest with you as I can't work out how to use it properly, I will be deleting it very soon I do wish you all the very best for the future with your app(s) ect & now I have to go.",3
ee1349b5-ae8a-49bd-8324-930f9360fcc1,Good UX .. but 3 stars for only having 5 habits on the free version :thumbs_down_medium_skin_tone:,3
880c895b-f2bb-4b50-a603-ecce5d3a5615,Works okay. I'm still learning it. I wanted to get premium but can't use my Google dollars because it's signed in to the wrong account. I chatted and asked for help but have gotten no response.,3
d8d10404-c6f2-42b3-9241-740595080aa5,"Love the app, but would love a desktop app or a website where I can manage it and check it on my PC.",3
d6ddec95-92e4-4f55-880a-a1ab575897f1,It allows only 7 recurring tasks in free version which too less to start explore,3
34a397f6-1f85-4d7d-aa4e-b6ec2b15a214,"Generally good, but please add a heatmap for the whole year to have a better view on progress and consistency.",3
9d1880e9-c8ca-4d12-abf7-d0c6e2a48be7,Good... need to click lot of times just to set task with alaram. Ux is quite poor for that purpose,3
639f1ce9-95ce-4852-b64b-6b9a608b9c15,Can you add more icons to allow users to use icons that are relevant to habit being created please.,3
21712719-7ed3-4fc0-b7f1-6f86b05e9595,Would've made a great app actually were it not for the paywall even on the number of habits :person_facepalming:,3
9eb5a710-c4ae-49e3-9eca-45a4daef9441,Good for habit/task entry but that's all.,3
0e0de79f-638b-46e9-9a25-0b68b7c542ed,The free version is very limited and only allows you to create up to 7 habits/reoccurring tasks.,3
2e90acb0-d7c9-4157-a242-b3e7fa597e30,It's were useful,3
19d202b3-1662-4b23-9e7f-3eda340f901f,Gajab,3
dbd2d019-a722-4b3b-a5c5-21e704d1c8fe,"It's a very simple and easy to use app, very nice design and features but there is one thing I noticed, whrn chose the order of the tasks it puts them otherwise. Exeple 10... 4, 3, 2, 1 It would be very nice if you would fix this!",3
5032c203-3e28-48e4-80d8-f29675d66b25,Can we have an option to horizontal scroll through dates if we swipe towards left or right?,3
ab3bc586-58d2-4034-a21d-2ed81ae6609b,"There should be records of intervals for each habit based on the date. also when we record timer for a habit, the specific timer should be showed by default that has been set for the habit",3
d6965dbb-a5e1-4b58-a76d-13d6d43fa759,Ok,3
a490f609-26f9-4ef8-bb0c-bf102c2069e9,Simplify it,3
d4928e59-f532-45a8-aa70-416e26f0f48e,"It's cool, but I wish the checklist was included.",3
b76c7fd6-e753-4976-97ec-71acd3eaf4cb,Yay,3
544bc7a6-689f-42d2-ac36-428e85e14ec6,Would love a smartwatch feature. Edit: would also love a distinction between due date and reminder date so I know exactly when the task Is due and set any number of reminders to complete it,3
9c31c56e-0654-405c-8050-2d3ede663b1d,I wish there was a PC version,3
bc4a796f-8a35-44a1-844f-b21fd6e47261,"Easy to use app but none of the reminders/alarms come up unless you go into the app just started using this app, seems pretty pointless if the app doesn't or can't send you reminders or set of the alarms. If this issue is solved snd the app works well I will consider purchasing the upgrade in app.",3
a65aa62c-dcd2-411f-9e5d-a336c2b854dd,"It's a good app, but the lack of documentation makes it really hard to figure out. I am sure this app will do way more than I am using it for, but it's trail and error to figure out how to use it.",3
76726fba-0105-4032-9ce4-7f13ce6e52a1,"The app is functional, but entering habits feels cumbersome. Simplifying this process would enhance user experience. While features are comprehensive, streamlining them would improve usability. Simplification is key to making the app more user-friendly and efficient. The app is effective, but entering habits and other details feels time-consuming. Simplifying the process would enhance user experience. While features are robust, streamlining them would make navigation easier.",3
59d9b70e-bf61-4e10-9fb1-3e774155921e,Wish you could make saving to Google account free though,3
cf66c41f-f767-4a1e-92e8-fbfaaae7a0ae,"It's a good app, if you have only one device. I installed it on my tablet only to find out that it only backs up to the cloud every other day, and there's no support for multiple devices so I can only use it on my phone. Other than that it's a great app.",3
fa0ced2a-c74d-4e5f-ad5c-edce24267ba2,Love the app overall but would loooove if there was a way to like copy or duplicate tasks. Sometimes I have a big checklist I want to copy because one factor is different and it's a pain you have to type it all out twice. Could be cool to be able to duplicate tasks then be able to edit them.,3
22ce7d78-6f10-4320-9dc4-6ecf72e7d411,Everything is fine but please add more icons not only for categories but for habits themselves,3
2a2c82f3-cf19-4c53-bd34-07e64e783c51,"The basic functionality is fine, But I am using the premium version and I cannot keep track of last month, how much time I have completed my tasks and habits and how much I've missed, I need some kind of visualization for a longer period than a day, maybe for a week or month. Can we have this feature. It's really hard to keep track of my goal.",3
0757475e-f72f-47b5-95bb-b037dbbeb6e4,"If I can change the color of the theme, will be even better!",3
90dbba1e-78c4-42ad-b6dd-183142069499,"It works offline, too wich makes it more useable.",3
5b0b14e8-ad3b-48dc-94a4-926532843379,"im going to upgrade premium ver. but always declined in the payment process, any help will be appreciate.,.",3
98742fb9-96d0-430a-93d1-90a522f4ef54,"I've actually deleted and redownloaded this app bc of its planning features compared to other to do apps. Only criticism is I wish you could change the way you evaluate progress after you've made the task, but everything else makes up for it.",3
a3db8efa-f4c7-4b60-aa00-135e942ffae3,"It has a limit of seven tasks/habits, if hou don't have the premium version",3
56be33de-edaf-4740-a7d5-098092cc5a04,"Ok, I brought the premium version but free was also good. :round_pushpin:It misses more colours, icons and layouts, should be more adjustable, catégories could light up whole blocks in light color :round_pushpin:daily habits should be separated from tasks, you should be able to easily see just your daily routine (without tracking it) Edit: I found the other options, only leaving 2 I'm missing, overall great job on the app :OK_hand_light_skin_tone::OK_hand_light_skin_tone:",3
ef2dce55-f170-4879-bdfa-ec68fcb10de2,"I like the app, as it does what it says but I think that I don't like about the app is that notification that I set hardly come up even though it's the time, please developers address this issues. Thanks",3
4289afb7-50cb-4dcb-86c0-c361b51d430c,"It's a good app but missing a big feature, giving it's competitors an edge: overall statistics. The individual habits show all stats you want but nothing shows how well you've been doing overall which makes it easy to not notice falling behind on a single habit. Pretty much the only reason why I'm hesitant to buy. Because other apps do track overall performance",3
54bf8d1f-1d9e-42be-ac59-66c2f869ac64,When I use an alarm for a task that traumatizing android alarm comes up,3
7fe793dd-1b79-4b6c-b590-a190afabc1dc,"I'm using this app from a week. Giving 3 stars because it lacks one of the very important feature. which is no anti goals. (You should add anti-goals to the app, seriously!)",3
858bf52e-c7d3-4916-856b-33e755f32df3,Better but try to improve your app,3
5b80d82f-e250-4139-9eb0-b3b2c00a8d51,"Testando, mas parece bom",3
a95f1506-ab70-4e60-bc91-a9ddce253307,Can you let edit notes in future dates as well ? I want to add rewards like watching a particular movie at a certain date if i maintain streak.,3
538a6e82-2ccb-4874-9ef5-d4b84c70bdf3,I would have given 5 stars and I was going to buy premium but then I realised it is not having sign in feature. Please implement the basic Google sign in so that our progress is synced across multiple devices and our purchase is linked with our email I'd.,3
e0c0a4d1-c7ce-49f4-9d26-bbc0ce336bf0,Useful app but uses ai art for promotions so they don't view artist work as something that shouldn't be stolen,3
839a3a02-ab0f-4a21-bc86-33a4a970a022,Hey I think it would be great to create a ready made habits section tailerd made by experts for better habits building like mediating 15 mins 5 days a week with some notes by an expert how much should we do mediation and in what order should we do just thinking :grinning_face_with_smiling_eyes: what do you think? May it will help to create a better habits plan so that people don't do too much or too little like 100 pushups everyday day,3
c1bc98f0-f14a-4539-92ca-603a6fec6eef,I like app but your alarm don't work on habits,3
1ed38fcf-4388-46a1-8ee0-e135f1273815,Okay are you happy.,3
e9d49a7b-61b9-4df7-9cd6-72f70ffb586f,"The app is so nice and helps a lot on track your performe on doing tasks and making new habits. But I think that it would be better if you could create an account to use the app, this would permit you to use the HabitNow in other devices without the need of a drive backup or backup file. For me, this should not be made that way, recently my cellphone broke and I lost the progress that I made. Please, think about this, I know that there are premium features, but that one shouldn't be included.",3
76fe6a93-8705-44a6-9210-595661fa767b,Had this app for a few days and loving everything about it so far but will update in a month after I have had more experience with it.,3
f88b4213-0c5e-4b01-a550-830fb2848141,"I love the app and I want to purchase the premium version but I realized there's no ""Account"" section so how do I sign up my account, let say if I'm changing my phone then how do I log in to previous account especially when I have premium version. If it's automatically then how it's know which account because I have multiple accounts. Currently, my HabitNow associate with another account and not my personal account. I wish developers can look further into this and develop ""account"" section.",3
6f5df442-d07d-44c7-bf80-f23fd91db4b1,Is there a plan to add the feature sync using calDAV format for calendar? I need to be able to use it to sync to my desktop calendar too.,3
21275cbf-92cb-4428-aefb-367d370c81db,I wish i could add more to my list without paying,3
1b5bf71a-22ea-40be-b324-e3e8012483c2,There are not any items to delete habit or takes,3
337ba2f1-ddf1-4172-b57a-b75be0c1f908,Can do better,3
5ca9a5df-162b-449f-b420-cae1e97d0d65,Soooooo gooooood,3
7d1de95d-695f-4b28-934e-4df8d01cebc3,"Love it - would give it 5+ stars BUT after many, many, many hours of entering tasks, making custom icons, organizing checklists and priorities all my data suddenly disappeared. Everything is gone. I couldn't even enter new tasks. I had to uninstall the app in order to reinstall it. It seems to be working again now but all my data is gone. All my customization, settings, everything. I did not have it backed up on cloud. I recommend turning on backup.",3
48d74c4b-5790-4918-9c42-44d9ccd1999f,"I first reviewed this app 5/30/21 and hadn't looked at it again until now. I had given it 3 stars and didn't use it because you couldn't easily reorder lists and had to assign times. I'm looking at the app now, 2.5 years later,and WOW! They have improved those issues I had and went further! It looks awesome, and I can't wait to use it!",3
dbce303a-5f8b-412b-96a0-284f817dc7c4,"Should be an option to do habits multiple times a day, not just everyday.",3
72137010-2977-4651-b3bf-d310a149e4e0,"Would give 5 stars but there is one aspect that frustrates me!! Using the widget, I go to another date rather than today; add a task and it always goes to today's date : :disappointed_face:",3
9f5a146a-9596-4287-9265-a01083e19f7a,Why there is no overwall statics I mean there should be overall habit score Combine of all habits,3
6cd050fc-ad8e-46de-8d83-09c78022cdf5,It's okay and I like it,3
a7989064-4c99-4d7d-97cf-2e7347e4043e,Would be great if there was an option to add comment to any entry.,3
ee75784c-a9ae-4851-9132-1471e708c00f,It was good...until they tell you AFTER that you're maxed out at only 3 tasks and have to buy premium to continue.,3
8cf7c775-bb82-40c6-93d2-3158ad1d1485,:growing_heart:,3
af3047a7-e8a5-4c0b-a658-c1548c702051,Uygulama gayet kullanışlı ancak tek sıkıntı premium olmadan max 7 habit giribeliyorsunuz. Bu da az bir sayı,3
a00b588a-a6dc-453a-8612-30476553e405,Habit now just got better,3
76f4094a-1484-452c-bc79-13da8ecc2542,Could be cheaper,3
cc2d9e93-4798-4208-add5-42db38556d59,It would be great to have actual timing and scheduling for the task as well.,3
6310a565-86fe-4837-a2ad-41de073591b0,"Everything is good, but I would update something, I'll let you know wat!!!!",3
14a011d4-749a-4f98-89a1-57d6d417d907,"I downloaded it for the checklist, opened it and discovered I had to get premium to use... The basic checklist. I mean the habit tracker and all that looked cool, but...",3
daa0411c-9b25-41e7-a26f-6e612cb2d833,"I need to build my habit acording to Morning,Afternoon and Evening basis.",3
31d1163a-bdea-4ee4-a01d-b8b989601647,Is it available on ios,3
527942d7-60ab-462d-be66-d76b6b726a58,"Edit, 5 stars up from 3 stars: After spending the past 1.5 years trying out all the habit/task tracker apps, and after Habitica killed guilds (effectively destroying it's uniqueness once you've collected everything you want), I've reinstalled HabitNow and am pleased with the improvements; drag and drop makes it so easy to sort optimally! Still want to see, from my initial review: The Tasks view needs to have the option to open automatically in either screen, Tasks or Recurring Tasks.",3
fdf43540-f0cb-45b8-9a79-5aa8d544082f,"Habit Now It's not only a better app than the other task management apps, but it also doesn't have a monthly charge. For the price, it's an amazing deal. Highlyrecommend?",3
785725cf-0d42-4776-9005-82c4175d050d,I want to use it in my Mobile phone as well as in my Tablet. But unable to recover the license. Can anyone help please?,3
8c446c55-09a1-48e7-a690-d313ab9faa1f,Is there a way to not be reminded every morning that I have a task? I just want the reminder to go off at the time of the task,3
00e67e63-02e7-445d-bcb4-07a4064a61b7,It's good but wondering if there will ever be a web based app as well.,3
ebdb0a83-9d39-4207-ab58-7b0814301451,Working okay after checking it for a while I'll buy it and then will write my full review,3
21c38b4e-2bda-443e-a051-927c9cebff34,It good but there is a huge problem. The alarms arnt even alarms it's just a notification until you open the app like what is the point,3
629de43d-97ee-4605-8840-5e29a08fb3ff,"As for habits - it's implemented conveniently. But if there are a lot of them, the rather convenience is reduced. I would be glad to see distribution of habits into folders, which could be changed by swipe, for example. Or instead of folders to use the existing categories, which at the moment (without my voiced idea) have very little meaning (P.S. Wow they made this feature! Thank you! Now I can suggest an idea - make regular checklists without dates)",3
599cd31d-d4f7-4bb1-9c47-a1adb4b0a436,"This app is good but some issue lje You will have to edit to lists every day , For example, if I set a reminder for 1 week, that task will not be there for the entire week. I allowed it to be edited every day.",3
b6ea667a-4bfc-4288-8eb9-c7121a83a692,I m not getting any reminder and alarms only they r set and I need to open the app I see them I want the reminder and alarms as notification,3
739bb728-3add-40d7-9ac1-c4c85bb189fb,"I've repeatedly tried to figure out how to simply track the number of hours per week spent on a habit. I want to set a habit goal of, say, ""read 10 hours per week."" I can track the number of hours spent on a habit per day, and then the number of days per week that I reached that goal, but that doesn't work for me. Alternatively, I can track yes/no for whether I read that day, but doesn't account for hours so that doesn't work for me either. It's OK, but needs an obvious ""hours per week"" feature.",3
7eb8043a-029e-4a83-b477-e01804dde954,Good just paid for premium but nee features not added,3
74c094b0-756d-4aae-b572-085235d43723,"Great App. It definitely checks all the boxes but the alarm sucks. It doesn't take the custom sound I set. I use a Samsung phone and I hate the sound ""Morning Flower"". Surprisingly that's what HanitNow has chosen for me as default sound. I tried to change it about a 100 times, it clearly shows my new sound option but it always plays Morning Flower for alarms and it makes me want to remove my crooked tooth to show how angry I am.",3
78808b62-068b-4ac8-9839-2d532188faa9,I wish i have the premium,3
b6972a9b-acc8-4b17-acca-098bfc870828,Could be better if we can add 7 tasks/habits and then go for premium. Over all good to organize the tasks.,3
1efe6db1-a2a5-4ddb-b5fc-0d6f750ed564,Does this app has note taking?,3
c4341716-dd43-44e5-a2b7-18d4ece19763,"I enjoy this app but it's unreliable. I get app crashes but dont lise any data. I have hundreds of tasks so its pretty well loaded down and exposes some bugs: (1) the daily reminder of the number of tasks dies not always show, sometimes for weeks. (2) creating a repeating task with checkoff items: you have to add the checkoff items after creating the task, it will swallow those entered at creation (3) sometimes notifications and alarms do not appear.",3
9be31d29-f68b-4e3d-9425-87d7eec3757a,"nice ui/ux, however they need to make the app more engaging. the app needs to have in-app rewards such as extra icons, color themes, sounds etc instead those simple achievements (day 7, congratulations! day 15, congratulations! and so on) if it is actually all about helping to gain habits. personal motivational notifications may be added.",3
8837af23-1365-4d0c-a12f-3f5b66c93e03,This app is good for tracking the habit. But when task is completed before the given time and check as done. It again poped up as not done at its time on that day.,3
7918b6a7-a9b5-4e1f-a9bd-d31244b941af,I believe that having default value is a good feature,3
28328eb1-3339-4049-8a64-28fc3e88a5a7,It would be more better if we can classified tasks in Morning/ Afternoon/ Evening basis because it looks too messy when all the habits looks in a column. I hope that the developer will solve this issue soon.,3
5ac70a96-85dc-4cb8-91a1-d8fef2424883,All good but need to have an open writing option for daily notations.,3
2d8e35fd-089a-41f0-805a-c4209f7ef67b,Overall is the cheapest app for lifetime updates. I wish you only could group the tasks by the moment of the day like morning afternoon evening.,3
f8e4302a-ce0d-4a59-8db0-40f3da1bfad4,"Seems like a fine app, but doesn't seem to cover my own personal needs.",3
b8068bf1-374f-45e6-bb4e-f732ec16d211,You have to pay unless you need just a few tasks,3
52507ddc-fbe2-4878-b4af-4ca3ee1dc1a8,"Seems like a decent app, but not worth it unless you going to go 'premium'.",3
c5f46f2e-cccd-4da8-b995-5aa7c900d27e,Good app but...it just wasn't for me.,3
8ef98208-3173-41dd-b568-48ed06e6eb34,Could the free versio get more free stuff? It's a good app though.,3
843dd69d-04b6-4ac1-8dd3-e74ca692de0a,It doesn't sync between devices. This is a necessity.,3
830e3804-5fc0-42e6-ae17-4a8b77700392,"Issues: 1. Need to sync across multiple devices. 2. Sometimes the stopwatch and timer stops when I leave my tablet. Overall, it's a good app to create new habits and gamify them.",3
f65eab32-d90f-4674-a83d-365f09f11b9a,"Daily is the only timeframe for counting numeric values. So, if you walk 4 times a week but twice on the same day, the max count is 3 and you don't make your weekly quota.",3
1afb3f7c-8ab8-4487-94fc-0eb5cc44e51f,Its quite good but i can only add 7 habits/checklist :(( i found a new app that u can add unlimited habits so byeee !!!,3
4a9b7fd4-a707-44a1-bb86-779094446bb1,This app is totally amazing but they provide very little task planner for free need to buy premium for more task planner,3
bab44e42-f57e-4db8-9b81-415541591bcb,Would be great if you could integrate it with Google calendar.,3
26d0ee97-8765-40fc-8318-4b75f176971c,"The idea is great and the app is very user friendly. But you can only add 6 or 7 habits or reccuring tasks in the free version, after than you have to go premium or delete some of your existing habits (which goes against the idea for me). I am all for companies making money, but this is the main function of the app. I was fine with creating your categories being limited in the free version but not the habits. Uninstalled unfortunately.",3
a42d1e9b-57b9-4933-b66f-d2f1d620236e,"אהבתי את העיצוב שלה, באופן כללי נוחה לעין. כמובן שימושית, בנויה מועלה למה שנועדה להיות",3
d0784be7-5201-4d0f-b380-352572381a4c,only let's you have 5 tasks without paying for it.,3
