reviewId,content,sentimentScore
8dd3cc30-648d-420d-81c3-ab44da5fe2ae,"Signed up for 3 day trial, was not a great app unsubscribed not 10mins after they took 1st payment for 3 day trial wouldn't refund the money, waste of time and money",1
1f92d903-ae8d-49e3-9c7f-7bee056cad29,just started with free trial :glowing_star:,1
2d495f00-6c4d-459d-bea9-26ff886f8a46,"don't download it if you don't want self realisation, positivity and that sense of gratitude :sunflower:",1
c0e8e0a1-47c4-4dc6-9944-05f6a8a496d2,Such a cute game don't know why 1 star is even a thing at this point for it no joke tho great game love it really works well,1
9eed1a35-f95a-4d2f-a5d2-5fffebfc8354,uh,1
7577e360-45c5-4d32-9be6-1336170677c8,Not a Free app beware,1
a806abae-e0f6-4cb2-8770-5c02c1a056fe,"Your phone's font doesn't apply on the app, and that's so annoying",1
e5f22e43-cbe1-47da-8a5d-f251673efb7d,"one problem I'm facing that when I was trying to subscribe it, it was showing rs 629.3/year as it is in an offer till 18th Aug24 for next two years till 2026 after that 899/year will start but when I'm on payment page so it is showing I have to pay rs 899... so it's a request please fix this issue before 18th Aug else I wouldn't like to take subscription. One more thing that this app doesn't provide data back up even to the subscriber. It's a request pls provide it for free to all your users.",1
99f78e48-8dfa-44f2-b20a-de3977e16843,Do not select free trial. It is not. You will be billed for the experience with no response to questions why. Or refu d option,1
ce0ec4f5-f1da-4498-a4c2-b06f56b9bf2d,WHY DO WE HAVE TO PAY TO FEEL BETTER ABOUT OURSELVES,1
5aac7761-0169-48bd-a3ed-9bc95eba5306,very self-reflecting lub it,1
0c1b671f-caf8-49a7-95dd-98efea15828d,"You can't backup your data without subscribtion, it's not free, so please don't fall into their trap and upload your data pics and all. I want to change my phone but this app is not allowing me to take backup my own data in Google drive, and charging for monthly and early. Now I have to pay money to get my own data, Better you use note pad, the best option or many other free dairies are available chose the best from them. But don't use this app. without paying you will not get back your data.",1
449d7020-e2e0-4a8c-b405-f6a8e9f3a45a,Do not purchase the premium aka free trial ! Because they will charge you with money before the deadline and they won't even refund you afterwards. It's a shame because I've been using this app for years! It was my favourite one.,1
0e2746fb-06a4-43d5-984b-45d9b61b834e,looooooooove it.,1
1486597b-4eb5-48ff-805b-8dc187bdc810,"Just downloading it, have to try it first, I will get back to you, wit a comment in the future, xo",1
7009b936-d76b-4538-b32f-1d9334f61426,The app is not free this should be mentioned before only:unamused_face:,1
86987c1b-9f63-414f-a162-55110fe4c362,You should make it clear that its paid app eventually so one should not bother downloading it and waste our time . :thumbs_down:,1
ddead32d-056b-4089-baa7-40a18e931e0e,Lame,1
68dfcf70-a627-4dc2-8e62-27dfac66afd7,"If you don't engage with this app as much as they deem appropriate they send you rude notifications about how little you're using the app and say ""goodbye."" I installed to improve mental health and positivity but I find these messages unnecessarily negative",1
2352a525-1c93-4d0b-9198-a2eaa7deb627,Where's my reminder about trial end? It is so sad to see such a dark pattern from such an app.,1
0e4dfeec-8425-4a74-82f3-c15432190f47,I had forgotten how much I liked writing... I have been in recovery for 24+ years. My program has really been slacking off! I am still clean & sober but I am miserable. Thank you for reminding me.,1
6c34ae96-de9d-4048-a869-4e9eb78dd66b,I requested a refund through google less than 24 hours after they charged my account and haven't used the app since and was denied a refund. Bunch of thieves if you ask me.,1
6df9a1c3-819c-4ef9-8fd7-367c08bc7e66,"I was loving this app, but after the last update, I stopped receiving notifications (they are on). I get nothing until I open the app. Maybe notifications are no longer free. :smirking_face:",1
eb73e17a-a10a-4915-9502-363e755d7311,:red_heart:,1
69a99c41-c5d5-4536-ac2b-8b45e4f039dd,mujhe ye app bahot acha laga me bahot negative aur nervous feel kar rahi thi khud ke liye par is app ko start karne ke baad mujhme kafi positive change aaya hai jo ki me chahti thi hamesha se . aur mene abhi koi payment vala premium chalu nahi kiya sirf free vala hi use kar rhi hu usme bhi mujhe bahot acha or relax mehsus kar ti hu meri salah hai un sabhi ke liye jo meri tarah life me positivity air sukoon chahte hai use ye app 100 pecent try karna chahiye unhe result arur milega jese mujhemila,1
d15bc3ff-e94d-404e-b01c-759ed92fa159,mind blowing,1
82c1a8f0-fec6-4b2a-a110-bbdae75ba528,Cannot save,1
23bb2b98-8578-4d2e-bd4d-b2c4799d0be1,This is a complete scam! They were charging me $6.99 a week plus a random $34.99. I tried blocking the merchant from my banking app but they changed the name a little so it would go through. DO NOT DOWNLOAD OR THEY'LL ACCESS YOUR PAYMENT OPTIONS THROUGH YOUR GOOGLE ACCOUNT USED TO DOWNLOAD IT.,1
dd9158b1-bbbf-416f-aed0-1407c28459d4,what's on the daily zen they ain't appearing,1
f4871440-d498-421a-ae2a-581bb7fbea46,You will still be charged even though you cancel the app ! Emails are not returned !,1
c14c9d22-c29b-4eac-899d-0a069946d2af,Allamdullah,1
8ec0b426-58ed-4614-aaf2-a1c0a14f3d47,Backup system is not working I lost my all data what a foolish app and Also don't connect with Google drive :person_facepalming:,1
76a0f3e6-1f2e-4542-9aee-547eb87e96e4,"Looks like it might be fine, but at the beginning of setting up my journal, it said no log in, free FOREVER. Then, the next screen it asked to set up a payment plan after trial. Wow, gracious. Uninstalled.",1
a07ebb71-97c8-4dcc-9fdb-349153700557,I can't see anywhere whether this app is free,1
10cc171f-f478-459f-8ed1-db8a0c442ceb,"Everything was a pro feature, wanted to add music to my affirmations PRO. wanted any pre made affirmations PRO. this app is useless if you don't pay. ""free app"" is a lie.",1
4f7c5d64-c851-4ad1-a1ba-64483275b22a,Dishonest. I didn't know it was a paid app.,1
bf739a60-1289-4e4f-9689-32072e1b9541,Absolutely not grateful for apps like this that just want your money.....so for my self care needs I said NOPE and deleted it!,1
503e643d-3f7b-47c0-90ec-0f0ea4a22f08,Please provide 1 time purchase,1
1a7accc8-694e-4f4b-89b4-739d2818f5e2,im still figuring out the app and really looking fwd for the other affirmations contents to be unlocked,1
be89d7dc-9b63-4f07-b695-8c8a525a773d,absolutely :hundred_points:,1
ce90908e-e97e-4ca6-b099-0303936a6b60,Wants money straight away for things you can find free on Pinterest,1
7a87d3dd-e103-4948-9b00-51afbd08fde8,"Comment: brightens your day ready for the challenges ahead App Issues: None, it doesn't even freeze! Safety & information: Completely sucure and unable to judge or read your entrys Login: You need a password, username and an email address",1
572cc98d-86a7-49c8-b255-bffafe7944c2,ñ Bigfoot. b husband 6 Reddy:red_heart::globe_showing_Americas::globe_showing_Americas::hundred_points::rolling_on_the_floor_laughing::smiling_face_with_sunglasses::revolving_hearts::comet::man_dancing::compass:,1
21417e90-368e-4c37-87fa-10d3bc637f9c,DESPERATE CANVAS GONE :rock:,1
85c17fa4-e0c4-4b28-9aa0-ed1c12047124,"what kind of bait is that? can't back up any data after writing somethings? you don't you even say that any of those backups need PRO, it's just a bait, to use the app and then realize you need those data.",1
85e225db-8765-431f-aa29-0d324b655c9c,Worst app ever:nauseated_face::face_vomiting::face_vomiting::face_vomiting::face_vomiting::nauseated_face::nauseated_face::nauseated_face::face_vomiting::nauseated_face::face_vomiting::face_vomiting::face_vomiting:,1
b1e02319-77af-4a43-97b9-9d2c87821eab,Thank you. This app really humbled me.,1
e46e3686-1836-4d6e-be38-3800ba2b0b40,"Gone downhill is everything a charge this is third diary app where you're pulled after a free trial, mental health care shouldn't be like this",1
5e34ef62-db96-4b67-8fcd-0c8320ec7678,Removed and not used.,1
ec98bb87-5836-42ac-a9a6-5865dfdbba36,:red_heart:,1
c92fef2c-96b9-4ff5-8cfa-6e769f554341,"You need to pay to back up your data, SMH",1
088ee7e5-3f14-4a77-bb7f-e1c7559b57e2,I tried to delete my data but the DELETE button was grayed out and would not allow me to. I'm not paying for this app.,1
bd0f17c8-abba-4803-b1e8-016a72fe9060,Mind Blowen,1
ef5cf8f3-78ff-470a-b28d-cda1f1908ed4,"Tawana Graham St Apt your own business as a friend who will have a blessed day with the kids :partying_face: I1 LOVE YOU MORE THANKS GREAT to see :see-no-evil_monkey: in my APARTMENT THAT IS ON YOUTUBE IN LAW'S A MONTH MAYOR of this monthly bill :money_with_wings: I will return the money :money-mouth_face: I have to buy any new CARDS guidebook for your birthday present and it's very important that we have a twin bed frame that match :grinning_face: APPARENTLY THEY are amazing :star-struck::identification_card: years old :old_key:, how :old_key: GRAMMY :winking_face_with_tongue: AS LONG AS 1 BIRTHDAY PRESENT :wrapped_gift: FOR SURE SAFE MODE :vibration_mode:?",1
2986fd7b-f6d6-4526-bcd1-145fc5a34a38,"I don't know what happened, the app signed me out and I can't sign in again, and when it does, it says there is no data to restore though I have backed up all my data!! I am dissappointed and searching for a replacement!",1
1e63ae31-91d9-431a-8133-1b5dcf280156,I GOT CHARGED THE MONTHLY FEE BECUASE I CANCELLED AFTER 24 HOURS DURING MY 7 DAY FREE TRIAL PERIOD FROM WHEN I SIGNING UP. SO BEWARE IF YOU DECIDE TO USE. THEY WILL STILL CHARGE YOU NO MATTER WHAT!!!,1
2d75ada5-fdf9-4c37-877e-4de2a65396b5,"Hi, how to make a refund on this?",1
5c4a5eb5-e2bb-4c10-b089-c7fbf0a92fa7,ZETO STARS. Do NOT bother with this app. Useless. SCAM. Just takes your money.,1
2f71bf82-41e4-4963-a5ee-c18fc229fd36,My account lóst hére,1
64686305-0641-46ee-9e00-9bc8c3297551,"Main humesha se koi accha app dhundh rahi thi jaha main apni improvements ko note kr saku quote padh saku khudko motivate kr saku aur aise hi ek din Play Store pr mujhe ye app dikha,maine download kr di mujhe laga tha main ek baar try krke uninstall kr dungi but ye best app hai aur iski sbse acchi baat ye hai isme adds nhi aate hai aur ki isme sari cheeze record rehti hai jb one month baad main is app main apna growth dekhungi to khushi hogi. Thank you so much 'Gratitude:Self-Care app:red_heart::red_heart::red_heart:'",1
c36d1e7f-ca98-4e50-a547-8bb1c28097da,"impossible to transfer data to new device for free, and premium subscription is forbidden because initially downloaded from Russia. Support does not answer",1
842c9c33-b4ee-4fe9-b2c1-6044181376f1,:folded_hands:,1
5dba5f84-9799-4215-8532-1352ac1b3165,Sarumitt,1
f5ad6aa2-2ead-4c13-bdf1-51f9a197afea,"Hello, I was really looking frwrd to ths app whn i got a free trial lst yr but thn I lst bth my parents my daughter had a baby boy nd was only 24 wks prgnnt i lst my jobmy car is about to blow up because we were given 60 dy notice tht thy were selling th house we were living in nd when we can we stay in a motel but we r in our car alot whn i never logged into th app i wld of apprctd an email to see if i wntd to keep the app instead of just taking my $ i think that was very unprofessional",1
b065b914-0cfa-4f6c-8302-7c45bf9a51eb,"I hate this sorry app. It's still money out of my account. After I cancel this subscription, I've emailed the owner multiple times more than 7 times and I haven't gotten a response. I am legally filing criminal theft charges from this app. Maker, if my money isn't returned by the end of business day tomorrow and I am serious I have gave the owner multiple times it is a scam. It is not worth your money. After I canceled a subscription I was billing. Not once but twice I want my money back Now!!!",1
df60278f-fde2-43ef-aeaa-34aead25ad02,:red_heart:,1
5d3fd25e-6f79-4266-b8a2-9c046bc18dd0,:smiling_face_with_smiling_eyes:,1
63e99fdd-ca9b-46f6-b0dd-70ce3c11515b,I don't remember signing up for the premium of this app and I uninstalled it. Then it charged me a year later.,1
2b583949-21f6-4a47-ac03-df1e7101ffc7,Not Yet,1
8e9176fd-9fe4-4aba-bc76-31f3947dc03b,Never use it,1
6607a004-7e27-437d-aee9-bb5867f5e55d,"Do not provide your cr card details. I signed up for a trial, and gave my cr card details. I cancelled within the window to cancel, and was still billed. Now, I am unable to get a refund. If this has happened to anyone else, your assistance would be gratefully appreciated.",1
ca41acef-6928-4ad7-be6b-916440725a7b,Please atleast keep the backup free. What about those users who dont want to purchase the paid version??,1
9ef2d86b-50a8-4065-88ec-1dd5480c586b,:red_heart:,1
f1268bc6-30a8-4381-a627-97395195f6a2,"This is not a free app. It's a paid subscription, you only get a week for free.... so no sense in even starting if you're looking for free.",1
0609a866-c0f5-4efc-afaf-9d050292be41,"This app has been a little friend in my life and always seems to tell me the right things right on time. My issue is that I'm a paid subscriber and, even though I canceled the renewal that would occur November 2024, my phone crashed and was reset. I downloaded the app again and trying to access it but it's saying no info found. I would even continue without my backup but it won't allow me to go forward without it. I don't want to start over because I have almost a YEAR to enjoy my premium. HELP!",1
abd5fd06-1309-402d-9826-89968122d78b,"I wonder why people expect everything to be free. I'm on the free version and I'm thinking to upgrade to pro in the future. I hope those ungrateful people see my comment and rethink their attitude for not getting what they want for free. FYI nothing is free in this world! Life's unfair, so just suck up and live with it! Paying is the least you can do to help creators and developers. Your thank you can never put food to the table nor equate the hard work people put into developing this app :face_with_steam_from_nose::face_with_steam_from_nose::face_with_steam_from_nose:",1
a52510bd-7dba-4347-b6d6-838038864873,Took my money without a free trial. SCAM,1
217d0edb-ecc5-4fab-ad0f-d0fc7a5d11bb,Beware! Do NOT try the free trial! After 7 days they will charge your card for an entire year and it is NOT REFUNDABLE. What kind of app does that?! I've never encountered an app that won't refund immediately. I didn't even use it today. I got the notification and immediately canceled.,1
8fc869c9-db1c-472f-b6f8-72b3e191844b,chill,1
31dca409-3410-4dba-951c-2bd8f48d8f9b,The widgets not working with the updates.,1
85529ff3-cd8e-4b59-822e-6b18c94cebdd,worst :face_with_symbols_on_mouth: experience,1
5761a00a-804d-48b6-ab83-19dfa50011b5,Vision Board Won't Play,1
fb240798-28a3-43aa-8906-7725cacf759f,I stopped my subscription and you guys are still trying to take money from my account,1
bdb36b11-bffe-488e-b71e-f4f4c6c9863a,:red_heart:,1
7a9a9592-bde2-4da0-a528-5a2f8a4ecee6,:red_heart::red_heart::red_heart::red_heart:,1
95793803-4d81-401d-985e-8a2b9819d8b4,"Very disappointed. Advert is very misleading. Dl'ed to create vision board, searches bring up 100% unrelated items which just made me feel worse. Deleted app.",1
ce3dd929-df33-4978-aac2-c75833558933,"Awful. After it asked for my info, it offered to pay.",1
c524e486-36d7-414a-bb25-3197c1a34190,Hey Why Here There Where,1
dab28854-c71b-4be4-9348-f66b5d7e6dac,Doesn't tell you it's not a free app until after it's installed. Would give zero stars if I could.,1
ddb729a6-b870-4d41-bf09-7e13cca76fc5,:cross_mark::cross_mark::cross_mark::cross_mark::cross_mark::cross_mark::prohibited:,1
b71a357b-3ecf-4bb1-b604-f67ddf344ebb,"I wanted to buy this APP for a year, but I Don't like auto renewal option, and give my bank or Gpay credentials, just one time purchase is better without giving any details to anywhere , if you make changes like that, many people like me subscribe a month plan or year plan. Thank you",1
5fb8a6f3-e0f2-4b73-b97a-beb9153a889a,:folded_hands_light_skin_tone::folded_hands_light_skin_tone::folded_hands_light_skin_tone::red_heart::red_heart:,1
fee62072-b5c2-4ff5-9d34-0286f604584e,this is so therapeutic :weary_face::red_heart:,1
9f254185-8fdc-412c-820f-77ac65e49fab,Fraud Alert! This app charged my account after I had told it to cancel after trial and I did no want to subscribe after the free trial. FRAUD ALERT :enraged_face: BE CAREFUL,1
0691b7df-2a2c-4212-a1ff-6e2089bbf173,Cost way to much the fact it cost anything at all,1
a9a7fccb-c9ca-4c93-9ab9-b2c4c4ed2f30,"Not free, starts with a 7 day free trail. Uninstalled right away.",1
c3518fff-8f4e-4a1c-8aa1-fa591b629840,"I had a terrible experience. I canceled it almost right away after installing, and I can NOT get it off my credit card. I even disputed the charge. So frustrating!! I never leave bad reviews but this is ridiculous not being able to cancel. What a bummer.",1
5cd607ed-f1b7-4ddb-9e66-cbd953d7b37c,Cannot start without subscription,1
3b7e2ee4-adf0-4fd0-b6a9-1b38defe9b95,:red_heart:,1
7c7d69ab-e3fa-4cc0-8f61-1c524bcf6b87,CAUTION!!! This is a paid app! I am going to try to delete/cancel my account right away... nowhere does it say that it's paid when you download it... *sigh* these types of scams are becoming more and more tiring :tired_face:,1
d9929c45-dc80-48d2-9495-97bc0a5e2252,I was debited without permission,1
79bdc49a-2dd6-451d-a32a-900db88d450f,This is fraudulent app don't install it and don't give your credit card details,1
a49ece24-e0e9-4c2d-9dac-602e40d71eb4,greaaat app,1
8ffa8087-317f-4718-ae0e-c87a4ec59aaa,Can't cancel.,1
e905f15e-6098-4853-8ec7-02cb98308b9f,This app is probably the worst app i have ever used. The prompts are a joke the life stories should be in a comedy show. If i could i would give negative give stars. This has done nothing but make me have less gratitude than when i started using it ovet six months ago. So i have put the time in it. Thanks fot nothing but wasting my life i could have used the actually become a better person on this worthless app.,1
bfe9db64-0226-45cc-b539-4ac6cbc86867,"It's great but I docked one star due to how patronizing it can be sometimes. ""Gold star!"" ...I'm almost 30, not 8. I also have trouble with gifs because of photosensitivity. If these were resolved (able to be toggled on and off) I'd be happy to do a monthly sub.",1
6f09c3a4-32c4-4de9-902a-0cda80f9f536,"Is this app a scam? I cant cancel it, i cant see my subscription to cancel because it says mo subscription! And yet it charged me! How do i cancel this?",1
cfeb93fe-65c0-43f2-a2f3-58fed40f5a78,Auto subscribes,1
234b3ca8-5d77-4420-97c4-6f70acb89da1,Worst app,1
5958d3ab-48f3-44ce-8c8e-5e9a54f02f1e,No where does it say anything about having to PAY for a subscription to this app. I think it's wrong 1st of all for companies advertising to help people with their mental help only to let them fill out all their information then a HUGE notice POPS UP & it takes up the WHOLE PAGE now telling you that you have to pay for it. Yes it does say in-app purchases on the top before you install it but every app says that. To me that is lying & that is also false information/advertising. NOT OK,1
c49eb6c4-3ef1-4b8e-8d4c-872e6b515eb7,So dumb,1
b8538255-3301-4de1-996f-b2320400d158,:red_heart::rose::rose::rose::globe_showing_Americas::rose::rose::rose::red_heart:,1
a83092c0-6134-4167-97a3-8f7283511e10,"it says it's free, yet it sucks your money from the beginning",1
d47decb3-2e0b-48dd-abd2-7ac76949ec75,"Was great till it all became flat out money to i don't 3ven la Know what I ate this week without relating it jnto something, nice ideas its a positive affirmation book wo",1
350f8f48-8543-4b0f-b816-1b58129e3eeb,Downloading the app might be free but you can't actually make use of it without paying for a membership. I guess broke people don't need self care huh!!!! Instant delete telling everyone not to bother downloading.,1
e801cdb6-b48b-4984-82c0-9a47f26381ab,I just got a super scared and confused. There was a pop up to go pro and i thought that the free version was gone and i had lost everything for almost 5 years. I would hope that if you ever make this app subscription only that you'd give us users a heads up in advance so we could decide if we can go pro or save special entries outside of this platform if necessary. Otherwise this app is wonflderful in every way.,1
a1ae3d86-a94c-44b5-b6a2-35c8132f1838,Have to pay,1
e0314ff2-5e45-477c-8b92-101e2a2374de,whenever i try to create a new board an error occurs...,1
9d800b3d-e947-4c37-abbb-98c139ef18a9,"I started a Gratitude Journal in a Notebook, a Hard Copy on November 21, 2023. Now I have an electronic version of the things that I am Grateful for, as well as a Hard Copy. I am Grateful that I have two places :folded_hands: that I can write :writing_hand: down things for which I am very Grateful :folded_hands: for .",1
035db263-3c8b-4583-be05-2f41d26dd14e,"UPDATE: They quickly reached out to me and resolved my problem. The app itself was great! I wasn't in a place to use it well right now, but I'll be sure to use it in the future. I cancelled the app on the last day of the trial, and it said it was cancelled now. Then I was charged the $30 for the app. I reached out to customer service, BUT it says my email is undeliverable. There does not seem to be another way to contact customer service. I would love for customer service to reach out to me.",1
b11df6b5-3d10-4657-91db-ff6e0c58dac8,when I chose this app I did not,1
c7df1bf8-0dfc-4f70-8d84-faec5b28fe44,$4.99/mo or $29.99/year. Didn't subscribe.,1
79ed871f-95ac-4ec0-a8b6-946a6f287326,Was meant to be a 7 day free trial but I got charged straight away.,1
c1637cea-1846-449a-a340-da99e8905d6c,Does not have a lock,1
10ee4859-0dfe-43d7-81f2-3801195396d6,It doesn't show where we can cancel our subscription...I want to cancel my subscription .it's not my cup of tea,1
363c3d04-8400-465a-ab4f-1e413de813fe,"Installed this app to try but was surprised I was charged automatically for 1 year subscription without even a notice! Other apps would end the free trial and would notify at least, but this app just charged right away.",1
83f21641-7ff0-4f24-8b6d-8b100c970008,"I'm tired of apps that say they're free, but the truth is that it's a short free trial. I'm uninstalling immediately! They're banking on you forgetting to cancel in time and that's dishonest, disheartening, and bad mental health.",1
b277a069-3254-4cba-9f70-dd1536b0c2ec,:love_letter::weary_face: overthinkers must try.,1
930dec04-386b-4dd3-b11a-3c950a44ccb4,"I rated it 5 stars at first but now it's crashing, it won't open.",1
5989813e-a51c-4fac-b30b-8ce83c15b900,:red_heart:,1
ecd9e8e0-b3df-43bd-96be-6ec0858c7656,So i paid a small amount to avail my 7 day free trail. Guess what! A transaction error message popped up... So the amount has been deducted from my card BUT there's No acknowledgement about it in the app. What am i supposed to do? It should atleast be reflected somewhere in the app!!!,1
f8bf6140-db37-407a-aa67-0bcea8e588bb,never seen such nice app,1
e1a912a2-83d4-4991-b0fa-c3d1952781d7,the is coooooool:smiling_face_with_heart-eyes::smiling_face_with_heart-eyes:,1
8d632efd-3089-4c73-9aae-71730e8855a7,So damn niiiiice :face_with_hand_over_mouth::smiling_face_with_heart-eyes:,1
9cdc4d83-b1e7-438a-9ba2-bacb675df9d6,Requires 40.00 year subscription after 7d free trial;,1
87c17905-02fe-482a-ba27-9c433c9c518c,"Not free, leads you on, and then boom wants your payment while pretending it's free.",1
7ab3113d-1433-4ee7-8f94-93b0bae11177,There is no option to turn off finger print passcode and just keep patterns or numbers passcode.,1
9d69bd30-e58b-4455-8aaa-d32d6111b1ee,"This is unfortunately a bad app. I'm all about having an attitude of gratitude, but ironically, I am the furthest thing from grateful for this app. If it were a simple gratitude journal, I'd be fine. But instead, it is, in my view, a predatory app disguised as an app for well being. I can bring receipts. For the past month roughly, after cancelling , I have been getting charge attempt notifications two to four times a day from these developers attempting to charge my account 32 dollars. #lame",1
34d0aaff-eb63-466c-bc70-2a7467ff87ac,"IN APP PURCHASES MEANS TRIAL PERIOD & THEN YOU PAY. NOWHERE DOES IT SAY THAT UNTIL YOU DOWNLOAD AND ANSWER QUESTIONS. I READ A FEW 5☆ REVIEWS, BUT I SHOULD HAVE READ MORE. IT IS 9/26/23 & THE MESSAGE TOLD ME THE FREE TRIAL ENDED ON 9/30/23! I UNINSTALLED IT AND I AM WRITING THIS BECAUSE THEY SHOULD TELL YOU UPFRONT THAT YOU PAY EACH MONTH FOR A SUBSCRIPTION, THAT IS THE IN APP PURCHASE, NOT ADDED PERKS OR UPGRADES. I ALSO DID NOT LIKE HOW IT FELT LIKE AN AI APP I USED A FEW MONTHS AGO.",1
46ecb74b-35b2-4f92-8689-316a66582604,I hate the fact that I don't get vip treatment :loudly_crying_face:. And btw I don't want to pay,1
e7edd11b-1fc4-412c-b825-b25640023ec5,"I have been charged for a years subscription, without even having the app. I didn't know it auto renewed and I was not notified by email about the subscription renewing before I was charged. I can't find how to contact them for a refund",1
5653fdd1-757f-4432-8380-1c32832c2560,I feel trapped in this app. I wanted to cancel it as soon as I opened it. DON'T DO IT! They leave you no button to cancel the app!!!,1
9336197e-2bca-4b3a-b494-7fcec0c3ada5,Im grateful there are better apps made by people who are not so greedy.,1
2dc649b8-b914-4792-bdc8-4cebbbb827c2,it has busted my self esteem :mending_heart::mending_heart::smiling_face_with_hearts:,1
22dde998-6632-458c-bb42-505e6755c251,"MUST SUBSCRIBE TO USE: 7 Day free Trial, then $2.50/month billed annually at $29.99.... just some info for those who don't want to waste their time.",1
baeb974a-31d4-4818-be7f-8f42b5881e36,:red_heart::red_heart::red_heart:,1
23cbc840-9cef-4f73-9f58-4158c677e263,:red_heart:,1
9747a7dd-3698-49c6-a9be-909ea3b1e8f3,"This is getting aone star more because I think the fact it's a free trial first should be apparent. Make a free only version. There are no good free apps anymore, everyone just wants money :(.",1
172931c9-aec3-4e57-8c2d-fc5b5e5070ca,"They ask for your name and have forced survey response before telling you you only get 2 days free, then it will cost $30 per year to be grateful. Forget that. uninstalling immediately! Plenty of free apps to practice gratitude on like Calm com. They should be up front about the cost before you install.",1
5666d753-8f00-454b-bbe3-741f6c290c03,This is not free. It only has a 7 days free trial,1
e95c23f4-2de9-48dd-90d1-dddb6c1e7891,"I hate how it limits everything,you cannot have more than one section for your vision board, affirmations are all locked up,only 2-3 are free. It keeps on asking us to purchase premium. Overall only 5% of this is free!! To continue usage, premium is a must. It's better if they mention it in advance",1
b1d06327-67d0-4755-928d-b9563c581c73,"I absolutely LOVE this app. I am a pro member and haved used it for every day for 3.5 years, adding a picture every day. However my phone died this week and as I have downloaded the app to my new phone, only 600 of the 2500 pictures that were backed up were really restored... cant find any customer service and am extreeeemely sad about this loss....",1
d24ffe9d-ae21-4923-be92-4f9979353c4f,No free version. Tried to set up the app and every version is a paid version. Not feeling so grateful. Bummer.,1
025a1dc5-bea1-40ed-902c-25fc45c683fa,"Hello. I cancelled my subscription because I havem't been using this app much. Can I hopefully get a refund? I ccancelled what was my 2nd payment 26 minutes after the transaction. It's expensive for me. So please, give me a refund. Thank you.",1
e1d91dc3-4682-46fb-aed8-ad64b2c9dda0,I canceled my sub after the trial but you continue to try to debit? I am incuring charges on my end. M you refund that cos I actually even uninstalled the app.,1
