reviewId,content,sentimentScore
ed0a7702-5445-4a7f-a388-5d7c263f44e7,help for mental balance :hibiscus::star:,4
ffc8e264-f8e3-4180-baf5-69271ff3329b,it really helps reordering my thoughts after a long or not that long day.,4
8e60f0b2-c5fd-4285-a985-7ac433263410,If you wish to have a personalised journal. This aap is best for that. Lovely aap:red_heart:,4
1a435505-8374-4ee2-bde9-287dc6b50345,I like howwe can do journaling in this amazing app. I dont really use it daily but when i do im kinda happy having an app like this in my phone.,4
918063f6-5cfb-49ff-a4bb-e4e20542858d,"It helps me with writing, but it is a fun app I Def recommend",4
c237c285-d55d-458f-ba45-a39d7364bc07,I like it a lot. so motivating,4
77f83083-fe4e-4cbe-9823-8f9e12f4e8f5,They give me great topics that sometimes I don't even think of. It also feels like I'm having a conversation.,4
3c475535-8640-4659-bfd5-8de228385e02,"This as really helped me put my mind somewhere I enjoy being. I am fairly sure I won't be able to keep this app because I seem to remember it only being free for a few days, though I appreciate it while I can.",4
eb6df8f2-b04f-4318-b1a0-83b26da73a58,Good one,4
57bdbc5d-7d4a-48dc-84a6-35a3bc21a743,It is great. only thing is you are very limited in what you can do unless you pay,4
9e771351-0b7b-4fed-9914-403fe4df71ae,i like it,4
d053c56b-0fc2-44bb-bb7c-3d2218746e05,even if you don't like writing it's still good cuz I don't like to write but I still do it and it makes me feel so much better,4
bab95963-44ba-46d8-86e7-d85a0bab368d,good,4
edc22857-5681-42e6-9e34-1298582adabf,"I have found a friend that is so convenient for a bit of comfort and affirmation right in the palm of my hands. I wish I had known of this app sooner. However, it couldn't have come in my life at the right time. I'm a happy girl.",4
bbf049c4-f6a1-4b73-a9ad-8e6d051f0cb7,It's best for people who can't keep physical journal in their house due to different reason and this app makes u appreciate little things in life and challenges it gives it makes easier for a beginner to cultivate journaling habit.,4
3873556f-ff23-4b03-a032-f917cb808576,I like this app it's make me someone though about me and asking questions everyday,4
ef8d88c9-b72a-48fe-8f4a-4bb1cb3a0346,it's good and healthy thought,4
2b442d30-52ce-40b7-8870-cdafd0d92dfd,it's helpful,4
970f2cb3-d39e-4725-bc8c-441cc12b85e8,Everyday I have something to look forward too. It's a nice app.,4
3093f3d9-5fbc-4e38-9b79-ad9c1a3d7a58,"sometimes glitches out but I like this app, it is helping me through my recovery process. thank you",4
2825b46b-ffa6-485f-ba5d-1940e0481074,i enjoy the reminders to journal. I just dont have to write but I can add pictures as well. the question I answer daily is positive and help keep me motivated/focus.,4
0075bc74-6a3b-41f9-b62b-bc3d225d7804,I enjoy it alot,4
9963b318-88e3-4820-b1f8-f67c0b71d52f,"It's life changing.Builds up my confidence every day, makes me refreshed. The start of the vision board vedio is wow! but can you fix some things? 1. In the daily affirmations widgets, sometimes it glitches and the background of the full widget does not load,only the text. 2. In the vision boards, you cannot make more than one section, it just shows you Premium. Annoying! 3. Same thing with daily affirmations, you only get one free, rest are locked away for Premium. But I love ittt! Tysm!",4
00269113-9f2a-433e-b8f6-014202e879dc,I enjoy its clean layout. It has a good feeling to it.,4
f84769e4-15b1-4ff6-9875-d6c47556aef3,"Gives u Purpose in life , and feel good app",4
53c815f9-4274-4d6b-ace3-e39998361e77,"Love this app, there are no ads but unfortunately because there aren't any you need to pay for a lot of other features, besides that i recommend it!",4
e50114ce-235b-4c5b-b68b-e5a93ffd634a,This app gets me to think about things I wouldn't normally and put it into writing. Which is good for processing.,4
21646ed7-a157-4b89-a256-42afc6354ef0,this app taught me to appreciate the things that I do have. it's really good.,4
b3f811a3-e5ab-4003-8911-103fe83ee6ca,"I like the prompts. Sometimes, it's hard to think of things each day. The prompts remind you of the day, or little things you didn't of.",4
a1773660-322c-4bc0-aa4c-a109a9696a56,nice but plz provide free,4
e65b2839-4770-44a9-81ac-6557b9aa93fd,feels rewarding and is a nice way to remember the positive things in life,4
94d7c42d-2a55-43ee-b828-f129daeee531,Like it,4
885d5c98-f21b-479a-a504-58a09e0f88cf,it's a good app,4
058e49c0-3c78-4bbf-aff7-f02e9091fda5,I like how I get prompt notifications of things to journal about. I have a hard time writing down anything in my journal or talking to a therapist. This app is helping me brainstorm ways to open up more and more with each notification.,4
c6ee6756-e286-4c33-8923-c0a456b84a4e,It is a good app recommend,4
9c00c647-21ba-4195-9314-ce006e5dc836,"I've always had a lot of trouble keeping any sort of journal. So far, though, I'm enjoying this! I appreciate the prompts. It feels more free and less like a chore than just talking about my day. I also LOVE the moodboard function :sparkles:",4
f0fbc9e3-8c9d-4b40-8617-cdc2cf3bad34,this is surely a very good app where we can see ourselves and be calm. we can also know how we actually think about ourselves if we saw or read this later. I wish you should try it :>,4
d876216d-9e80-4fca-85e0-0251d80ff882,enjoying it,4
071baf82-2400-4f07-8a29-8bb4f29dd667,good app !,4
a346c750-bcd5-45c6-8c1d-3361d1561692,good app should try!,4
af1ff29e-7184-4d33-a11f-5e951aa9e8d6,"It's been like 3 or 4 days initially. i had nothing to write about or be grateful about, but day by day, i happen to see grateful things happening in my life",4
1d84afc4-29fa-4770-a827-a8197759fe6b,good,4
80ae4b99-dc9b-43c4-a577-229d95218c76,I love the app. Would it be better if it were free,4
2ac39047-3610-4827-a2c1-7c3ac90b98c1,works out good for me.you should try it out too,4
c211a919-f92d-4f0b-85ee-63b7bbd58c4a,good place to organize my thoughts and feel at peace,4
18e61966-4104-4ce9-8f55-4d76dc72167d,it would be more better if free features would be more...but overall really good,4
b9eca28f-2411-4453-b225-3c35f0e0707f,Only been a few days but I like it.,4
19fb5aa0-6491-4e3c-9cb6-b32a7343eb49,a good little app. 1x daily reminder to check in and read a few good words. easy journal prompts make it easy to write out a few sentences about something I've done or a value I hold.,4
e241373d-0e94-4b73-a4ad-b6f8d0eb38e5,"Gives helpful prompts throughout the day, reminding me to be grateful. The journal entries feel a bit cluttered, but other than that it's a great app.",4
442cc2f5-b01d-4bf1-8583-7c6499a47aa5,Nice :thumbs_up:,4
3a7f0ca7-6646-48a5-a1aa-b2d177fb86df,Helps with stress,4
3e3f3e90-3b7b-437e-af88-161df4befb69,Good,4
f586fa1a-b933-478f-8c41-f472fbe3d0a1,good :clapping_hands:,4
5d436b58-1ea2-4805-9263-99005acdc01f,satisfied,4
e056f3f7-34c0-4e77-beaf-21c2287a4aaf,"I found it extremely enjoyable and thoroughly appreciated it. However, I encountered a significant challenge, which is the rather limited range of things that can be utilized. While the experience itself was delightful, the restricted options available somewhat diminished the overall satisfaction, as it constrained what could have been a more expansive and fulfilling experience",4
09104b95-4329-405c-b49f-8a4ae809020d,it is good for writing your experiences,4
a51c2787-36c9-49dd-b774-9555a97ba83a,"I haven't been using this app for a long time, but the app is helpful.",4
66fee55b-40ae-4130-9792-49e1a8dc1a4f,I like it because it brings to my attention things that I know but never specifically thought or acknowledged and it makes it easier to talk about the little things that matter and to be greatful about it,4
23af74a9-35dd-4f54-bb4c-cffd56beebe7,"The only problem is most of the things require you to pay,otherwise it's a beautiful app.",4
65f7019e-fee3-432d-84f3-e9ccb0a6606e,"I always wanted to have a quick-to-access diary/journal, thankfully I have this one now. Though I haven't been subscribed to any plans, yet I would say Gratitude is really good.",4
63c4075e-9a80-4338-9e11-7f1787cd9762,Can let out heavy energy,4
24283b94-8a46-4e9c-8cbd-3539075d4335,nice application to record revise and journal everything,4
0b577310-fbb9-4ce3-8ce6-d38938b65c7f,It's a fun and purposeful tool to have on your phone and has reminders to do daily.,4
9ddfef8c-2736-40f4-a7c9-802fae271cbb,Costly,4
e7daf117-5397-452b-b91d-c17893106b4a,The only motivation app that's genuinely made me think,4
ccf5823f-504f-4ce7-8aa7-bd63d4a393ba,so far I really like it. love the journal section as well as the motivational quotes. I wish it was free as right now money is tight. I plan to upgrade when possible.,4
45dd70aa-4bc0-4671-b69c-113f559f3120,It's a good app and it is very helpful :sparkles::beaming_face_with_smiling_eyes:,4
47e02abd-8633-45a6-8a28-ec4fef5a9484,I am very greatful...but cost of app:confused_face: I request to less price of this app please,4
773c21a7-6662-423c-bfe4-e8680222c80e,good but I thought this is the journal but it is gratitude,4
e5a5d590-8039-4d83-9bd5-9e5e33637f7e,This app makes you be aware of the amount of things in your life that you may take for granted but should be grateful for....it uplifts one,4
54a013c4-a5c7-4261-a176-ad4df3524a30,its good and i really like it its just so good,4
6ca33edf-4946-4c34-9693-c747fd86abd0,Enjoying the free version so far. I really like the quotes and daily prompts.,4
6f7b76d0-f3a7-4e6d-b25f-78e1fc7da85d,basically just makes me happy,4
87045e62-b9c9-4879-9f13-134ef189fbca,:smiling_face_with_sunglasses::smiling_face_with_halo::smiling_face_with_halo:,4
7441d069-8965-44e7-b20f-1539e8b0e3a4,I like the guided prompts. Especially on days you need a little guidance that really does help.,4
cbc0cf04-31e1-418f-9018-fb8bf4b538cc,it's the best app for motivation and encouragement so that why I like it but I doesn't remind to write so you must remember yourself :sparkles:,4
31e25bc0-dab8-47b0-9f02-0d2f25114f1c,"it's a good app,it reminds me to keep writing,it keeps my notes a secret,it has a lot of colors to choose from,I think you should try it out",4
46444924-6de0-44fb-af02-7875d2746de3,"I am a new user and loving it so far, the app has been helping me better my thoughts which only means I am more positive, optimistic and have a better outlook on life.",4
909746bf-603a-4c28-a824-a709e472e031,"this is a rlly good app for me because it's hard for me to stick to writing in a normal notebook, and the app doesn't have any ads which I also love. in order to use the plans where it's a gratitude or piece set of entries you need to pay for it though. overall I would recommend",4
b81c2e0d-ea24-4d20-b42c-9b91f65df048,it helps me to actually understand what I have been doing wrong :upside-down_face: :confused_face:,4
135c6651-ca54-48f3-9cc5-f8959cf51ee2,"I really liked this app cause it let's others build self esteem and love themselves,it also made me see lots of things to be grateful for .:smiling_face_with_sunglasses:",4
d05247d4-ab2e-473e-99ef-3b7f05f48abe,you good.,4
4d7ca60a-a497-49df-9a09-e2a24f8a174a,"but I hope it's for free,other than that 5:star:",4
6f41d228-afae-4364-837d-c3e86bea9af4,I like it. only that for me to save everything I have to pay manual subscription fee:face_with_rolling_eyes::loudly_crying_face:I wish saving in my own Google drive was free,4
16f221a9-fc82-404c-a6c2-af29d0969630,"Love it. works great with what I'm working on healing within myself. I love the prompts for Journaling positive thoughts. however, I would suggest more prompts to be added as some of them are just repeats... when this happens, I will change my stars to 5!",4
149c717a-11ff-4979-b5f4-e7ae01fedbf4,it helps with my anxiety and stress,4
1d990482-1b6d-4027-9e11-639a9a198ed5,Gratitude: Self-care is a very affordable app. And should stay that way. I give this app a 5-star review just for that. And I do enjoy using this app because of what is included in the app.,4
24b2630a-3ed0-45f5-8b9c-0c264be9d8ab,"I had this for only a day now, but it's so cute and useful I've been wanting to start Journaling but I always forget or don't know what to write about this is so useful because it helps you with ideas on what to write about and gives you reminders for when you want to journal. The only one thing I dislike is that when you go to make your vision board, it only lets you put one topic unless you want to pay more for premium. But for you get a lot for the free version,you dont need the other one.",4
68f8d0f3-3a68-4de3-bd49-c66e553a7386,It's fun and very soothing. The reminders make it easy to stay dedicated and focused. I really love the privacy and affirmations,4
0d1b2357-747b-4407-831c-dc31b1b23325,:heart_hands_medium-light_skin_tone: This App :smiling_face_with_open_hands:,4
1d0e81d2-7045-484c-a587-96445e2aedb2,The app is a nice app I like it,4
5a33bc14-49de-42c5-b3ae-c40e5e7a7e89,nice express apps for gratitude experience,4
9a0d60ee-6cde-4f17-978d-dba158f90de1,Using this app from last one month. It's good. There should be one option to replace or rearrange photo in the vision board. Rest is at it's best. Update: photo rearrange feature is added. Thank you :red_heart:,4
dbc5d2c5-63fe-46f2-9e2f-0f41fdc1edad,I just started using it. The one thing I like most is the gratitude hints on what to write in the journal. I would never think of things like that to write.,4
ff160c3e-505d-447a-83bb-5b1a6b1c03fc,"helps a lot to relieve stress instead of posting it. 100% recommend it.:red_heart: plus the voice note :sparkles: I prefer to voice out sometimes if I feel like lashing out (I have anger issues) and it helps to cool me down) thank you for creating this app, this is coming from someone who is not consistent with writing my feelings) i do wish setting a password was free and other features were paid but it's okay.",4
caa6fb86-03af-4205-bd44-276ccdd2f0ee,this is a nice prompted journaling app. I'm enjoying it so far.,4
63a77e79-5655-475c-b83b-7166a2b89de7,Good app for those reminders we need,4
eef54e30-a3a5-45d9-a8c7-c9fe1fe772d6,It helps remind me everyday to have self-care.,4
ff0bbb70-9fbf-45eb-8e37-4be29559d289,"I am new to ""Gratitude journal""۔ it seems worth it۔ There SHOULD BE many apps like this, maybe We people don't need apps like this but There many people who are in alot of pain rn and really need these types of apps that would help them۔overall its a nice app:upside-down_face:",4
612c574a-37e7-4b99-bb2b-93d9d06888c1,I enjoy this app. The only thing is the fact you have to pay everything else I love!,4
86e4ffa4-c478-4686-8d5f-e4749fbc8c2b,"I love this app and how positive it is. I just wish most of the affirmations were free. other than that, great app! I would recommend this to anyone looking for a Journaling app.",4
a8d2e7d0-ca8b-4af5-8c42-28d52c8b52e7,good,4
ad5a3558-ea47-40ce-badc-39e97e448aca,"It works, it helps get through tough times.",4
b66829ee-604e-47c8-9ed1-f4fc367d3111,it is a very nice app with prompts and streaks to motivate you. although I feel like they should add more fun activities,4
e96c5222-9803-4e8a-a845-2106c7c9c7af,I love the app it helps me 1 day at the time. I would really like if it could unlock more activities,4
441cbd1d-ff00-46c0-a7f2-ad474fddc84b,"it's encouraging me to write my thoughts...be more mindful. it's early but I think so far, so good.",4
a7b51ca5-816b-4a37-a219-dcbddc9289af,it helps me to distress my problem :sparkles:,4
943729a0-b29b-4456-9cd1-257b1a4ee99b,I can say whatever goes thorugh inside me in here so why not 5 stars?,4
fdcdb78c-c6c3-4c46-8774-e722ebed7c47,"great app, but I wish I could back up my entries without having to pay",4
3dc80424-0d6a-4e51-92c1-b5bcbcf5b600,Good way to discuss ur feeling and find peace in selfcare,4
7e30cfb4-d9c1-4a54-9f47-e08b09ca2611,this app make me to do my habit a routine :red_heart::red_heart:,4
2afa8fcf-5af7-4b79-a853-0a58473d9433,it's good for khow about yourself and surrounding,4
2ed37750-e6d6-4641-af00-07a058a87f09,good,4
249cb007-8644-4648-8f58-31a102d58716,i like it ^^,4
45da3cff-759b-4b6b-90c6-dd804def0702,it's so fun and easy if u don't know how to journal :hibiscus:,4
efbee4fe-bfd3-4dab-b9b6-5326881bee63,it's helped me be better to Ms and to other people,4
7f1c7d49-919d-495a-b3aa-d7d5b7874109,nice app,4
72bdd572-dc6b-47f3-8343-07f8a2fdc62e,it's good,4
e9d3d8b9-8f1b-4f4d-84e0-7942ac738624,nice,4
252a262b-c833-4d5a-8a19-cc08b8fd95f1,seems caring,4
2ee02de6-2758-4a59-a05b-3b1982b9444e,"it's been going good so far with this app. I like it, it's clean, easy to use.",4
ec4d97f1-336f-413d-91a4-dc4882c122c6,its just good,4
47649826-05ec-4de0-9ddf-db34b0a1f91a,nice app....good questions and everyday thoughts which gives me a great start for the day,4
6bbcfc3a-cf72-4f13-8951-888aaeba1dae,"All this is,is a self-love journey and daily journal that somewhat keeps you in check",4
f759dccb-6ec1-4f76-a1c8-85e94c346640,Its quite good helps me express my feelings love for things and things that make me grateful,4
fce3d581-b048-4ef4-b756-5cf3091d8f06,Nice experience :thumbs_up_light_skin_tone:,4
57274ad1-73af-45fb-b703-63a21a9a2e61,"it's so good, zero ads, it's free (except for some things ingame), and I can have a fun time typing because of it!",4
ef5f8df1-4e1b-4ecb-865f-bf6f21e93527,nice app,4
aab102ca-e982-4821-ae62-dec06a05bb2b,I like the app,4
a02f1cb6-dc22-4570-bc37-83c3ba54d5fd,I like the app it makes me calm,4
0499a5ff-126d-4994-ad74-01319dfde0ce,helps me feel better about myself on a daily basis,4
f1aa3fc6-53d2-4230-8237-6b2157b012e6,"its jusst like duolingo but, journing stuff, but i still like it",4
ba280c99-84c2-47c5-814f-2e42a25bc82e,is better than the alternative (therapy),4
66035aa1-8ade-476b-bdd7-7f755b578fde,nice app,4
66f938b1-331a-4c22-a6b7-f7e2a3d4eb59,nice app if you feel lonely,4
903373fe-07fd-4873-a0e8-9515eedae6cb,:ribbon::sparkles::growing_heart::nail_polish_light_skin_tone:,4
50d8c71d-886c-4cdb-b0e4-d25fccf9b2c5,"Good , thanks",4
dee22c32-0529-4e0d-960e-0c741a7a4438,it's nice app to find peace in life,4
719b4c77-b2db-457c-808b-ed1da5f4f42e,It's a good app and very easy to use. I recommend it to anyone who wants to shift their mindset to one of gratitude for their own well-being.,4
ec13ed82-0c09-4156-bb11-b44f2aea8e12,it helps me to think about things differently and be more grateful for what I have.,4
81e98ddb-c444-40b8-aaf2-06f923b9446c,"I have a lot of anxiety/depression, and it's something I battle every day, but since using this app and writing daily in my journal, it has been helping me.",4
6b7ccb2c-cb27-4e61-af1d-2e5bcc9eb219,cost is a bit for the membership needed to back up entries but love the app overall,4
8897a165-9726-4d09-9b8c-e85f667f2827,nice app helps in self love,4
c2113d86-4a52-408b-b5e6-94b7df981ccb,"fairly new, but so far I'm loving it",4
c908c2c9-f26a-497d-9d98-240c7bf12202,dont like that there is so much paid content and i think the day one challenge is pretty tough. but I like the daily prompts,4
c041867c-4e29-44cf-871f-0243b3ffa8ec,It reminds me to appreciate myself,4
58f32eef-960f-469d-a751-7782bd9d4e29,it's helping me with my depression,4
a4ccaaf0-ff51-4ecd-a427-bd0c7c6919b8,It is worth it for sharing your experiences. It also helps you to keep a focus on your life. I have been using this app since 2-3 & I would say it's really worth it if you want to understand yourself more better. I would definitely recommend using this app.:tulip:,4
f156f40a-7aa4-4702-8fb8-c975f06805aa,It's Nice,4
ee77bd28-f1cb-4305-b640-c54ab5a75816,good app,4
42a5e33c-a7b5-4ec5-9549-cdd685c13e1f,Really good app for gratitude journaling,4
67696133-b95e-48de-a564-f13d27505da9,It ask questions that let me feel at eased,4
f9110efe-d2c2-48ca-b0f9-03a0f3c4dcda,"I have found journaling difficult with pen and paper, but the words just seem flow with these prompts!",4
f4b689f0-1be1-45b7-ae31-f9713531fdb1,It helps you build your well being. Nice platform :growing_heart:.,4
84eaab23-4965-4233-87b4-07b0913534b0,Really nice app:thumbs_up::slightly_smiling_face:,4
f3ebb0f5-4948-4b45-8a2f-676e01f28840,it's a good app it's works it helped me realize I have a lot of stuff to be happy about and you can right a different note or question any day anytime,4
2cd18c6d-bd15-4523-a3fe-3b0fae5690e2,"I really love it. It helps me improve my English when I write what am I gratefully for . But I would really recommend if you could you please add like a tracking journal like mood , weather and hydration tracking . I am really not begging but it would be nice if you would add it",4
3c4855c5-d4cd-45e1-aba7-de46ad588c79,it's a good app :thumbs_up: worth rating,4
fb8a3962-4d3e-42f4-817c-f361e34ca685,I like it because it's carming,4
895f4eca-364a-4afe-b090-7fc359e3e263,la dinámica de la app es bastante interesante!,4
aaa2a29e-89b6-46eb-8d1f-64c2dd1b379e,this app is helping me to stay more positive in a world that is getting incredibly negative. it's pretty helpful.,4
0b4c3fd2-08de-4590-b07a-48128c4423cf,gratitude would have been great if it was not a paid app,4
934c2f81-89fa-4f99-90b8-af7c29466445,good,4
8a5d54f4-3602-4047-96ee-28ab7183c335,still a newbie... will update how I feel about it later,4
a56f1bd8-ad1d-4c25-9b08-64c73da3e4e1,helps my day,4
b13bfcec-bd51-491c-bb70-094033e9efaf,"it's very helpful, even though I had a bad day it helps me to remember the good things and it makes me happy :smiling_face_with_smiling_eyes:",4
b012922e-e686-4a94-8044-2ce5b99e2684,it's a good app so far,4
fb7ca5ba-53ea-460c-a48c-7124f23458bd,it's very good,4
3d268836-bcf6-4ff8-b68c-24d214ca4b16,interesting and simple app which makes me happier and more relaxed,4
a3a314cc-1aa5-46d1-ba65-0294cf32ada7,"I liked the gratitude app, that is it, no words to explain this feeling of me why I liked it. Try yourself for a month daily, l bet you to start loving it",4
e4699eb8-2092-47bc-9bf1-1052c13de19b,Nice app. Gives motivational quotes and helps you worry less. Would recommend to anyone needing comfort.,4
1f2a0a2d-f769-4c80-b880-4d6843ff4cab,"I am a new user of this app and it is really nice. I just love it. But one thing I found weird, when I came to backup my data, it was asking me the access to my google drive and was clearly mentioned there that if I gave the access to Gratitude it will be able to see, create, edit and delete my files from the drive. It was also mentioned ""Make sure you trust Gratitude as you may be sharing sensitive info with this site or app"". I am so concerned about what kind of sensitive info they collect.",4
7e209d85-862e-4d16-9807-07098a9c1a1d,The only thing I would change is the ability to title the entries,4
6702bc58-1f42-40e8-b2f2-a0b272a2a279,"I don't use this app much, but I love reading through the daily zen everyday to help me start on the right foot. That alone makes the app worth it for me.",4
308550f1-918f-4c6c-b767-83cfa0580c15,it's helped me a lot with finding out who i am,4
aae58c55-22ae-4be1-b3ee-90b9dc8953c9,It's fun!,4
1acc482d-ca76-4bda-958c-56b8ec09fd8a,"not been using it long but it's simple, good to get reminders and prompts have been good so far. will keep using.",4
fa95df1c-4bfb-47ef-b78b-4eab5c9719dd,it's a great app :OK_hand:,4
e07e140b-1d76-4433-96e5-ec1bd408e42a,The questions are really friendly and nice its like ur own journal :red_heart: I recommend it for someone who wants to know more about them selves :growing_heart:,4
8350a20a-e6a6-4fd8-bd6c-513a8866ffa9,I'm enjoying the daily prompts.,4
aec67591-9cf0-4698-a3ec-881c8b83cc15,Nice app you can digg out and write your emotions through this app,4
448524c2-f0e4-46e7-9c4c-e2356784c757,good app that send reminders each day good way to remain grateful,4
24de6cc5-0573-4d53-a841-7ca2cbfd4887,"I've been using the Gratitude app since 2018. When I first came across the app, we had the option to make a one time purchase of the app and unlock all features. Unfortunately for me at the time, I wasn't able to make the payment, and is the case now. It's gotten to be a subscription to use all the features of the app. Despite this, the app still runs nicely and has a few options for the free users.",4
d69fcd0d-f56a-4685-859f-ddd4110cc855,Gratitude helps me refocus my attention on the little things that matter,4
39a10c37-2e2c-4c87-9d19-0e15828d6692,it is nice I can express my self,4
65533d0a-0e86-4072-bfab-aff71d2d6325,journalling,4
56fed77a-02b4-4876-8d44-57e4f3999d41,enjoying the app. no glitches. it's simple and easy to journal and seems to have a modest impact kn my mental well being.,4
f8ad1878-ef1c-4510-a235-3a6977e67a97,"nice app, good to use for motivation and self support",4
293fa4e2-8fda-459e-a1ca-63ccb6a825aa,helpful app. Most of the things or perks are in upgraded version only.,4
1b32d8a2-51a7-4201-8fcf-86cb5950f17c,good :thumbs_up::thumbs_up:,4
e4aa87ad-eb7c-43d5-8f79-9bb862868408,good,4
452df7bf-ef29-446b-bb5a-51d4d9cc6234,It's a good practice for better mental health to stay Grateful :relieved_face:,4
8ffce56f-8d35-4615-8f9c-282f9a57afe4,Nice,4
a4a30221-788c-417c-9924-30e05f4bc134,It's a very good app for your daily journaling. It's really helpful for beginners who won'ts to write journaling.,4
4b406291-e7af-43c6-8cc0-547e4fc8d86e,it makes me feel good and confidence about my self,4
f6579241-3dd7-4a30-adf3-26f441b8cae8,"The Gratitude App is exceptional and rad. My mental health and self-care journey have been meliorating. If there's more than 5 star rating, I guess they'll have to earn it. :winking_face:",4
351bbca8-ee4f-41f2-a276-6b17608375c3,"After 3 days of use, Im enjoying the journalling prompts, I often struggle with what to write about. Once I've completed a prompt, I find it easier for my thoughts to flow without a prompt. Enjoy that both are an option. The self affirmations arw spit on, one talks anout forgiving purselves, that really resognated with me. Id say the app is user-friendly, accessible, and isn't pushy or overwhelming.",4
