reviewId,content,sentimentScore
6b531470-a81f-4693-aaf2-fb04a4350d61,umm..I feel better talking to myself,2
1b5139a3-2e87-4dfa-a4f6-a43e4b01d45e,"I used this app A lot last year it was a game changer. Somewhere along the line, I lost it and apparently lost all my content. Not sure if had backed up ? Or what email ? Please, Admins... I need a restoration fully! I had so much CONTENT. HELP ME KINDLY :heart_suit::heart_hands_medium-dark_skin_tone::rainbow:",2
a40a12d8-df16-477e-bdea-7bb4de1ab2ef,"Loved this app but then changed phone, paid for premium so I could download and keep my data and it's not worked, its like losing a 4 year diary :disappointed_face: No response to email either. Disappointing",2
d3c40ca2-5214-4605-b817-174d15cca04c,"I found my experience better by text than handwriting. I get caught up with bad handwriting, spelling, Grammer, and the looks of the page. That's all done for here.",2
4136adb4-0a88-444d-8196-8bf85b2b0c85,it's so bad and is slow there is a lot of better app like three good things,2
48b83e21-d96e-448e-a86b-96bc4d83482e,En qué moneda se hace el cobro del plan anual de la aplicación?,2
599209c0-89c1-4c95-8cc7-2379cd66d40b,"I think this app could be really nice and very helpful to your well being but I've noticed with many of these apps now days, this one included they want to charge for everything. None of them are actually free anymore. It's really annoying. Yeah sure it allows you to use some portion of the app but the parts that could really help you you have to pay for. If you really wanna help people then DO IT BECAUSE IT'S RIGHT TO DO! NOT FOR A DOLLAR.",2
80e3430e-53c6-4e9b-844d-9e172022010c,too good,2
91e3b81c-870d-4b0d-a96f-9c91760ae3c6,"Seems like a good idea, but I cannot really try it out because of lack of payment method in Google play. Shame",2
0465c295-6abb-4bf3-870e-7708435d4de9,I can't completely Uninstall it. It still sends notifications without being installed.,2
e986ea96-4fbd-41fd-88dc-4ba2e2be29a5,I feel more happier,2
32f138ec-d4a1-44bf-8978-c5a89598e43d,the premium subscription is too expensive,2
45dae5ca-13f1-4026-a911-efd7e402a3d9,My vision Board plays for a nanosecond and just said Play again or Exit. I've held my finger on it and it says it's changing the pause time between slides but it doesn't. Sad.,2
2a317426-ef11-4627-a60e-b2b2c5c7f244,iss app se aap apne bàare me khoj kar sakte ho,2
badcb680-cf49-4ac5-b604-5b977fc2d547,I don't like how you have to pay for extra activities,2
c0ce2148-37d1-41c8-9c44-c44e0692eac3,"I rarely use this app ever since the update which causes the immediate pop-up upon opening the app prompting me to look at memories. I look at the past posts when I wish to, I don't need a reminder every time I open the app it's extremely annoying because I often have in mind something I wish to journal for today but by the time I close out of the pop-up I don't even bother since what I wanted to type up isn't as fresh in my mind. I won't be re-subscribing. Pop-ups just add unnecessary stress :thumbs_down:",2
03b996a1-6957-4ffb-8541-bd62473218ec,I can't stand the prompts but if they're not turned on I forget about it. There's got to be a better way :woozy_face::melting_face::smirking_face:,2
b15e2a4b-92b2-466b-b5c9-d92f208d0432,"Not much to it, and I'm not paying $5 a month for this.",2
b31057d6-4926-42a2-b267-b4d9dc96a5d5,It was a great app i used to write everything in. I wish there was an option where I could just login with my email to restore all that i lost. It said i needed to back it up in my drive so i basically lost a lot of important stuff. :disappointed_face:,2
db9c083f-997f-4381-8068-1393ad84877b,Loved it and then it stopped backing up my stuff at the New Year and I lost everything for the month of January plus my phone is acting crazy! I'm afraid it might be the app.,2
676c85ca-5d67-4556-80f4-a700a439039a,I had the subscription by mistake. I noticed I don't use the app. barely like once a month or few months.,2
5f859792-1a8d-43a0-9049-a83cb7290edb,When I type in this app with an external keyboard the editing widget covers the text and makes it nearly impossible to read what you're writing. I would be nice if you could move the widget.,2
07afbbab-55c5-48b3-908a-1db2ba6a3765,"The things that would be personally helpful to me are behind a paywall. I don't think mental health is something that should cost any amount of money to heal or improve, and it's unfair to me that this app limits peoples chances of healing because of money.",2
aeb3d858-ee2d-45d6-a338-0b8ac496903f,"I had this before and enjoyed it but now they charge monthly for it. I can write it down for free, why would I pay monthly for this??",2
b956a157-2be1-40c5-bb02-3a77c5b198a2,Much different and more pleasant perspective.,2
5b00d276-0c13-4d6a-9756-910469dbe205,This stopped feeling cheesy surprisingly quickly. I find myself looking forward to it even though it's only been a week and a bit.,2
06f21059-42e1-4551-ad4e-506d6e7858af,If you only need a open ended journal this is a good app but if you need more focused gratitude prompts and ways to reset your thoughts this falls short. Really don't like that you have to give payment information at sign up and it auto bills you. Make sure you cancel a couple days before end of trail if you don't like it or your stuck with paying for the year.,2
d93754d4-88b3-44ba-9a53-5e4b348dd4c3,"Unfortunately, without the Premium version, you can only create a single vision board...",2
ebfbf819-c3bc-4b7b-ad97-b2e385ccc696,I'm in love with this app because I think we should be grateful for little things that happen in our life instead of waiting for that one big news to celebrate or be grateful and this app helps me to remind those little things that doesn't mean for anyone else but now for me this app actually helped me to show gratitude towards every little thing in life:hyacinth: ... I want to give two extra stars :star::glowing_star:,2
9b82c9eb-e594-4faa-a6f0-828dab986729,If this didn't prompt me I wouldn't know it existed. I get a chance to answer questions I don't normally think of.,2
29589ad5-0812-4d89-9ef5-9bf0e7a91118,App pretends to be free until the last install page where a 1 month trial and a hefty price after is revealed. I am not grateful for scammers.,2
3c1e5dbf-5117-452d-917c-4a992a12ef32,"It's cool in theory, but you can't make more than one section in your vision bored without getting premium (basically $40/year) it's an awesome idea there's just not alot you can do with its ""base"" level. Immediate uninstal, sorry",2
2f780874-99c4-47bd-9dfe-66a9a577e592,"I know it's meant to be a ""daily"" thing, but some people can't use it daily. or even regularly. sending them guilt trip notifications like ""looks like these reminders don't help you"" is a huge turn off",2
5728e553-0cd9-415d-a259-b0a4c49a4117,It should be clear before you download the app that it isn't free. I hope I don't get charged now.,2
871a8431-34d0-4ffe-b6cc-1870394cac19,Started off as a great app when it was free but not so good now. Be aware that the lever for making you pay for the pro service is that of backup. If you change/upgrade your phone then you will not be able to move historic gratitude entries - unless you pay $28/year for that privilege. Pity as it was a good wellbeing app before monetisation reared its ugly head.,2
a71e312f-b89c-4e35-8f47-9dd21915a28c,"awsome , very reslistic :pink_heart::pink_heart:",2
8efd1a26-15f6-4225-a3c3-c2a58261d08d,Doesn't support an option to sync light and dark mode with the system setting. Basic feature just totally absent. Doesn't support themed icons,2
7c3c5ac1-f2ee-43fc-bd04-512e4b852f48,but we have to tale trial that's not good,2
a44a6824-7c90-4053-9ee5-00b15e8c873d,it's too good to share something you want to share with someone,2
5cdcd25c-7947-45c2-afbe-7b9cbb30e9a7,I feel so much better to have this app.I am manifesting that I will get the finances every month to pay for my subscription. :heart_suit:,2
da4a2c36-0572-452f-9de2-e3d8ac9303a7,"If you're looking for a Christian journal, this isn't it. The good thing is it's very positive and encouraging but it doesn't lead me in the directions I need to go.",2
fe76cf65-cbee-4646-bb97-384467894f6f,I really don't look at it often..,2
cc92a1e5-6918-4c7b-9504-2a8d7549ed92,its to help people but we have to pay for almost everything. the only good thing about it is you can write every day. They ask you to write about something. eveyrthing else you have to pay. pay. pay oay. the world we live in today. not about helping out anymore,2
d7b7b37a-97cd-4517-a735-0c16f0a84024,"The features are great except for it doesn't auto save your entries. I was in the middle of a very long entry, 3 paragraphs in, when I had to switch apps. I did not close the journal, just switched over and when I switched back everything was gone.",2
292c5c83-91e1-4a46-b5f8-ef6f2e4312f5,it's so goood,2
e5957e04-e01c-4263-b72b-df7d33e5b824,Another money making app..not impressed,2
1234a296-860c-4752-8544-5f0c947a834b,"I was going to install this app because it appeared to be something I could use. However, I read reviews, and when a developer only responds to positive feedback, that gives me pause. Be willing to be transparent and address the issues. Everyone may not be able to afford massive fees. :confused_face:",2
90984e52-c270-4be2-a3d3-fcd3b5aa343f,very uplifting,2
12dd2c86-2606-488c-bcec-bfc1439037d1,too many stuff is behind a paywall like dym i need to pay in order to try to be happy :loudly_crying_face::loudly_crying_face::loudly_crying_face:,2
e4a091de-c0ae-4589-b79d-e16201ea68c8,"It's not free. They claim it's always going to be ""free"" but most of the affirmations are locked behind a pay wall.",2
61b0601d-e571-4d1d-a389-c179660aead9,I I'm obsessed with this app it just right for you to add more categories to a vision board you need to be on premium and I honestly been back that should not be something to add to premium,2
43c297c1-6e52-4c5f-9778-9575288dc2e7,Very uplifting,2
73a30310-d3fe-461f-ba55-91489fc47ad5,"I am a person who loses interest in things very easily.How is the app? I started my gratitude journaling using gratitude and I'm still using it.My interest in gratitude journaling has remained same and I believe the credit goes to the app ""Gratitude"".",2
d1b84e2f-33d5-412f-a9da-481c7b215037,"2023- Still can't see myself paying 60 bucks a year for a gratitude app. Why is everyone requiring a subscription? 2021- I don't like the new update. i got a new phone, and when I reinstalled, I noticed an ""upgrade"". One affirmation can be added? One photo at a time? And then 30$ a year?? That's pretty steep for a gratitude journal. Why not just make it a one time fee to unlock features? Hopefully the price goes down. Eh. I just don't like the upgrade.",2
9057c608-5b06-4969-bffe-6648b7f9a24a,"I was excited to start, but i found out quickly that you have to pay,monthly or yearly..I'd rather just buy a journal and write in it. Im tired of paying for every little thing now days. Can't afford to do this. Looks good though.",2
1b0b7b2c-f172-4824-9800-3c07ed911c12,Customer service reply time is slow,2
6c88b3a3-0b03-4290-ae05-9c3e8b1f1705,Tha app is quite good. It's even soothing and relaxing but most of the features like affirmation and vision board cannot be used as I don't have a subscription(which is an exciting part). I agree there may be limited free options but after trying once they aren't allowing me to use it. I am bored by only doing a journal entry. I had hopes from this app but as usual the same happened like any other app without subscription there is nothing you can do on the app. Honestly I am quite disappointed.,2
0da5d209-f06f-4dbe-812a-5120ed0f2068,"Just opened it, the plan page has overlapping text all over it. If this is how well this app works, you're in trouble.",2
a2d83efa-5d43-478c-abd0-be73b6cc4a89,It was alright just waiting for how it affects me 4 stars edit:I'm back after days I gave up on the app and I got bored there should be more free stuff to do it had no affects on me :disappointed_face: 2 stars,2
6b5942ca-8ed1-439c-9b82-7b4093775067,I feel so much better,2
807be5fb-d910-4b04-ba3e-1152f4dbb1c5,it didnt help it just made u pay for more stuff,2
6ce5f1f6-dea5-4d19-a1a8-5a6699139607,"I have this app on my cell phone and I love it. However, I would like to download it on my windows laptop and when I tried, it did not give me this device as an option! Very disappointed!",2
6312f0d4-cfad-4a5f-8952-1b3f538b87ba,I am so surprised that I have persevered with and enjoyed using this app so much. Usually I lose interest after a few days . I have the app on my phone and tablet but cannot get them to sync with each other. Is there a way to do this? Cheers Annie :thinking_face::smiling_face_with_smiling_eyes:,2
1c153559-6c5f-4ec2-90c2-68e1ce6c6a80,New UI doesn't feel nice,2
278a1e51-3f1f-43b6-9489-3b2b04550694,"it's really wonderful, and I would buy it, but I am not willing to pay for a subscription. I will be canceling :disappointed_face:",2
21403ee6-51da-463a-9169-a13fea97899d,"Unfortunately I found the app quite dull, perhaps it's a gender thing cos most 4/5 star reviews are from women IDK...",2
8b84f7a9-a3fc-4f78-9fec-5fef8a6347ee,This app sounds great in theory but sucks in the vulnerable by charging for what is supposed to be a therapeutic experience. Poor. Not mention of a few in description either. Might as well pay for a therapy session to teach you gratitude journaling skills instead,2
a9cf773d-a984-4c25-977a-af672fada6c7,So app has been so wonderful for me so far that I made my friends purchase an year plan. But one thing which is making me extremely crazy is that after uninstall and reinstall it's asking me to purchase it again when I just purchased my plan for a year few months ago. I can't turn backup on without payment :loudly_crying_face: :disappointed_face: please help,2
932471d3-be51-4078-900b-d6aa96262d10,I paid for service on another phone and when I tied to Switch it over to my new phone I couldn't so now I have the basic gratitude app,2
29ded1a2-ec91-4e94-9b92-08d1473e08b7,"nothing helps me to express my feeling better,:heart_exclamation::heart_exclamation::heart_exclamation:",2
46d20f65-d0da-417b-9e6a-d8e62351c123,I accidently deleted the app now I can't get into the account I set up as my storage is full so it's not been backed up. I take it all my entries & photos are lost ? Apart from that love the app.,2
b2c6a0e5-ebea-44a5-950b-0f8f8666d9c3,Very easy to use and nice simple design and lovely quote everyday. I did lost all my affirmation. Backup via google drive doesn't work. Any other ways ? Won't store your affirmation if you change your phone unless you subscribe :pensive_face:. All lost,2
bcd4daf4-9b66-44b5-a3d4-f62327dd7bc4,"I like the app but I have turned notifications on in my settings and the app but still not getting notifications... got this app to be reminded to journal every day but it is not reminding me so I am forgetting. don't know how to fix this, it worked the first two days and then stopped working",2
d02fea92-134d-4949-8c2d-5a67927664ac,"Very lacking in features, even with Pro. Glad it was just a trial. Loads of other apps for less with more features. I'm going back to Finch.",2
1132bbab-fdd2-490f-bbdf-9a870611edd7,When add the quotes to new folder i dotn get the voice as well disappointed :frowning_face:,2
e2d98a52-4d58-4d32-a9a7-15d8c9b38b8f,"Is more egocentric then inspiring. I don't like to read does quotes that words are just illusions. At least, the application idea is good.",2
17f87205-ef61-47ba-9d05-0329c70092c3,"I'd like to give this a high score and buy the premium product, but the challenge isn't moving on? I've written about the prompt, but the next day it still says ""Day 1""... I've tried deleting my original writing and re-doing, but it's not moving passed Day 1... It's been about a week now and it still says Day 1?",2
95680f8b-6a3f-4643-9ac6-2142633cfbf8,This app really mitivate,2
4060a51e-5604-4711-b345-bb88645f1101,Not a free app as advertised,2
3984d0af-710b-4bd1-9ff8-bbc28073e0d1,"It was all going well until I finished the setup and it told me I was getting a free 7-day trial and then I would need to pay £1.92 per month for the annual charge of £22.99. Well, colour me disappointed. I was feeling so excited by this app and now I just feel like a child who was offered sweets and then had them snatched away. Personally, I do not feel like a week is a long enough time to decide if I want to continue using and then pay for an app thereafter. 28 days? Maybe!",2
c4c5f710-0301-4ecb-bedc-02bbdaf6fb36,Too many in-app purchases,2
407c851e-0ab8-4950-aef5-ba731bb48e00,I enjoyed it until I realized it's useless without money...,2
262486df-37b7-4960-8a3a-a95cfacd7e66,"Hi... i just purchased the PRO version. But i really need your help, guys. I hope ypu can help me sync my Gratitude journal in my Samsung Tablet and mobile phone. I thought, if i buy the pro version, it will be possible since both gadgets are of the same brand, and are android. Pls pls pls notice me, help! :sleepy_face::sleepy_face::sleepy_face:",2
e89ab051-3c1b-41c6-a6b7-9c2676b03d22,"The only thing that concerns me, regarding 'grateful' keeps me from becoming ""self"" absorbed. Too much of 'Self' causes one to forget what we are doing here. Deborah",2
2af7ccdd-3b7b-4827-9e70-5a8fb9d49c88,"I have tried so many self care or journaling apps, and most of them you have to pay to get what you're looking for. Not this one!! There is an option to pay to get more, but you still get a useful app out of the free version! It's been really helping me remain positive, I'm even considering paying for the premium account, which is something I've never done on any other app.",2
16e1c573-ba6d-440a-9031-8ad125b62b5e,"The gratitude prompts have little to do with gratitude. They even insert assumptions about your life -- questions about ""your partner,"" etc, which is potentially destructive depending on what you need from this kind of app. There are better options for gratitude reflection apps.",2
7f3aee88-dd8d-41a9-8e2e-45935fcd60b7,"1. I bought the membership via my Android phone - and couldn't log in via my iPhone (then learnt that the prices for IOS and Android aren't the same) 2. Had formatted my phone, and while I already had a paid version, when I'm trying to sync it - it just stays at 'buy new membership' I want to check if my payments are set-up as automated - so i can stop them but that doesn't seem to be an option either.",2
e116886b-ce47-4f93-bb93-4bbb5cf9d7cb,It's really boring to get same prompts and same uploads again and again.,2
fdcad377-8168-410a-96be-8a77d3ddbe80,only let me make I vision board and I could not add pictures to the daily prompts with out premium.,2
9b1aea43-3464-4439-81ec-1060c64d0d68,Not my cup of tea,2
eee59b62-75b7-49a2-b8fc-6db9b969ab2f,It was a great app a couple of years ago but too frequent developer changes makes it hard to use when every few months you log into a drastically different app. Will be using something else going forward.,2
9fca81a1-a844-4e97-b039-c548dcc3bcf8,I loved the app content and paid for annual subscription.but it is not reflecting in my app. . please activate my pro account,2
63b3b2b2-f3bd-42a7-87af-5f096ca70beb,I paid the amount for whole year subscription but it didn't upgrade my app to pro version,2
a2790f9e-a657-46ac-9a87-71f1ad9d0670,I love this app and have used it for a couple of years but noticed some of my photos were missing earlier this year. This got worse when I changed phone despite me having the back up on. Really disappointed :disappointed_face: I have no other copy of most of those photos.,2
8c534de0-0dd8-4697-998e-da0192224bf1,"I am tired of apps that insinuate that they are free and after getting your jnformation is when you find out it's for a limited free version that is too limited to be useful I usually just uninstall and move on, but I would like to see change in initial description that clearly spells that out. And Google should be more accountable to what is listed here, not like they (Google and apps) don't make enough money. Should be business transparency not customer transparency...",2
10089619-81fd-4bff-9f8e-43f1f5cd22e0,I was under the impression this was a free app but when I got to the end of my question's it said there was a 7 day free trial & gave me prices to continue.,2
24219b91-79bf-419b-83ec-7f38cb6e2c06,Just rubbish,2
bc7f725f-72b0-41ea-8c54-cc05651e307f,no word to describe the asthetic beauty of this app,2
0644e1a2-d350-455f-a752-ceec542a038c,"I loved this app when it was free, and I understand in app purchases, but having to pay for the services I used to get free, nope.",2
2338020c-dae4-4c4f-ac1c-67de8fffa3f5,It's only been 2 days and I'm excited for the future because of this app!,2
7df5ab49-8730-4c7a-b19d-542b060820b9,"i was not impressed, i thought everything will work out smoothly but why do I have to settle some gcash and paypal accounts just for that app? I don't understand why nothing seems to be free nowadays even this app will cost you money after 7 DAYS!? U KIDDING?",2
662d6c82-0acf-4898-9cb0-625084099c5a,Noice,2
cfe97a46-d8d8-4b54-baa4-38313a6b7763,I was very self doubtful but this app is moving me in the right direction,2
04196f7d-aa39-41ae-963b-ae01ded0ae0c,There are too few free affirmations and I don't find it interesting enough for paying. You never add anything new so I stopped paying my monthly bill.,2
03744f1b-0b32-44e7-bd75-4d8446ac700b,"baguuss, bikin aku jadi makin bersyukur atas apa yang ada disekitar aku:growing_heart: jangan ganti icon aplikasinya yaaa lucu warna pink",2
67553251-80ab-472b-b313-29fede994c5d,Requires one to pay for most services and it is expensive.,2
1ce8617d-7b69-4c7e-a858-050b478db9ba,"Cute concept, but as usual hidden behind a huge pay wall. I thought I was getting everything for free, especially after the photos shown on Google Play. However it requires a subscription to access just about everything. Not much to do for free.",2
3b9b5f87-2dca-4fcc-8007-118aa1a5d9a2,I am stuck in it,2
ef6f7587-4dab-4a30-906b-95412b412be6,"I wish I could set my own times for each reminders! I use the daily zen regularly, but by 8am I'm too busy with work. If I could view my daily zen when it's convenient I'm far more likely to start my day on the positive note that I need.",2
c240a859-1f87-423f-910d-a9ee2d7bf0a4,Unfortunately it's been 3 months and they still haven't fixed the issues I wrote customer support about and I'll be damned if I pay for an app that all of a sudden doesn't allow me to upload photos to my diary,2
89164bc8-64a2-4fbf-9e28-d674057dd27e,"I'd had my doubts about ""Gratitude"" for a while. While I'm not positive if they offer a free site, which would be wonderful, I would probably pay a small fee to be able to continue to use this application for my own well being as well as goal setting. Upon using the app a few times on my phone I tried to locate it for my laptop. Unfortunately, it's not available for anything but phones. It would be helpful if it were available on a bigger platform rather than just a small phone.",2
21264fe4-1057-4193-a40f-7d9988ae7780,I can't upload my own pictures for my vision board?,2
7c627904-f05b-486d-9726-6732d335bd34,I thought it was gonna be a diary,2
b9c2a01f-a790-48bd-b8b6-0c43ef52c1d6,"Free version is good but paid version experience is wrost. 1 month ago I paid for 1yr subscription and it didn't reflect in application, followed up with customer service and after 2 days issue was fixed. Now again it's showing my subscription has ended, trying to reach them to extend my subscription for 1 yr but no revert since 2 days. I am unable to use any of the pro features and m losing interest on it. 2 star :glowing_star: is only for free version, I won't recommend anyone to buy pro version.",2
2db212c2-c594-4bbf-8dad-4fcc56c8566e,why is the wealth affirmations locked in free mode? do you not want people to have more wealth and pay the app? seems strange to me,2
23da397a-92b4-4f99-a28d-0a9c24b73d6b,I don't think its right you ask for payment details when you sign up for the app. I've just wasted £40 because I didn't cancelled quick enough.,2
363c8bc4-f87a-420d-85ac-4800e3e180e3,"So , now , the app is telling me i can't back up unless I go PRO . And even when i try to go ""PRO"" it still wouldn't let me . Apparently it's because my MOMO pin is wrong . Wrong ? Yeah right . I really need to back up now . Help . ASAP",2
6bb57e38-1492-4b06-9f7f-346b54696f27,The power of positive thinking is enormous.,2
90879e23-5cf0-41cb-8a0c-da580050c84f,"I have kept gratitude journals off and on for at least 20 years now, but when I failed to acknowledge the daily gifts received it was usually because I forgot, or misplaced my journal. Problem solved!",2
3b63593c-486c-4c00-8451-cd8fefff0ee8,Not Free I'm not sure why this says in app. purchases when it's really a required monthly membership.,2
df14cac5-14c1-4c37-a2ea-5c7310143316,"Day 1 review. I have 1.8 million paper journals from countless layovers. They're pretty... a million $+ . at H . News :registered: We're a captive audience. Charge more at airport $ any business owner says otherwise is lying. I always :red_heart: :black_nib:to pap :page_with_curl:. NEVER happens. I have tried other prompted journal apps. Meh. This was custom, short if you want, I :black_nib:more than I thought. Much needed. CAN add my own :musical_notes: By the time I was done I went from get THE LED OUT :exploding_head:TO ADELE.:registered: :sneezing_face::revolving_hearts::infinity: HOPE I STICK W IT :folded_hands:",2
52db4d4d-55ef-459d-9734-06324a0e512b,I noticed that someone had deleted some remarks from time to time. It had to be the developer's team because no one else has access to the phone. That's not kosher! There's definitely no privacy.,2
d835440a-70f4-4208-a476-ed425360e66f,"Technical glitches. Vision Board isn't playing in full screen and it is not yet fixed. Have shared details of the same twice already and the team is being responsive, looking forward to a swift resolution.",2
abd18f71-e39b-466f-bef3-6897ee6e76c4,"Changing review after seeing motivation/ affirmation or other quotes from questionable & non expert sources. Just prefer that advice or suggestions be based on reality, experts in field or research & from legitimate sources instead of celebrity personalities & book hawkers. Society already has a big enough problem with people believing everything they see & hear on a screen without vetting it.",2
dae629f6-9c59-405f-bca8-620db670b1e7,"I loved this app and was totally satisfied with the free version UNTIL I lost all my history for the 3rd or 4th time after my phone was stolen again because there's no auto sync. It cost too much for the premium version, and you're back basically saying that unless we're paying you a ridiculously inflated amount that you don't care if our data is synced or not. It would cost you nothing to provide a way to automatically sync it to our own cloud storage.",2
3a0b77a2-9377-428a-89b2-9f907a835dd4,Update: changing for 4 starts as the photos distortion in the pdfs seams are not going to get fixed.. Simple and on point! I think is the only app I like receiving notification from. Great quotes to start the day inspired. Looking foward for the updated where the pdf export will have the images.,2
a1bc6eb6-1aed-4720-a49c-5432122d269b,I tried many times to upgrade to the pro version..but it always failed.,2
17f4e26f-7333-458a-8ea5-924c6d71ea27,"It is a good app but when I add images to my journal, After a few days the image doesn't load at all...",2
5191029f-b1b6-4f85-a49c-f68c67c02a7c,Not great for Christian point of views in my opinion,2
4a9bfcf3-4cac-4483-bb7d-830dff938841,"Used to love this app. Had it on an old phone, when I downloaded it again on my new one a couple of months later I found that it's become busier and more complicated. It was a simple, calming looking app which was a joy to use each day. Now there is too much happening in the daily zen for any of it to be meaningful. I can't edit the background of pre-written affirmations so am stuck with brightly coloured patterns which hurt my eyes. It's become gimmicky. So sad because it was my favourite app.",2
4a88b727-97e0-468b-92c1-b1e569380bb0,Boring. No different than a regular journal if you ask me.. just reminds you to add what made grateful that day.. lol with some positive affirmations thrown in. Lame.,2
16eddf16-9f09-400d-b464-6d9ae14b77a3,It is very uplifting,2
e4fea406-b3fb-4c0d-b2f5-db1fce685928,I like the app but it glitches out and wont let me add to the journal and keeps saying it has unforntantly stopped and shuts down,2
8aacd798-ce6d-4731-9932-52d66e5b9bb9,"I have lost my trust in your app after just a week. Some quotes, as lovely as they sound, are just impractical. Loving everyone and treating everyone nicely can lead to some serious problems. For instance; are you going to just be nice to someone who is busy attacking you?",2
a150e818-0386-46bd-a064-388a4f108719,Vision board still not working properly. Fixed it several times but fault keeps reappearing. Will not be resubscribing if this continues.,2
fd2b2373-185b-4a58-8c6e-b927be64c781,"I really enjoyed this app, until I accidentally unistalled it. My journals were gone and checking if your data is backed up is a hassle. I really wish they would have provided users reminders or notifications to back up their data. Really enjoyed it as an app, but losing all of my journals really sucked.",2
7e6a0194-24d9-44c0-8997-e7bb900e6dad,I loved this app the new version not enjoying it at all. Loved all the gratitude messages.,2
dde89fa4-6990-41fc-aa65-4fac8f96f64c,I was really enjoying the app. So much so that I subscribed. And now half of my pics are blank on my vision boards. It's the main feature I paid for and it doesn't function properly.,2
9b35c99f-a986-461a-a75f-b6968856b0a6,At first this app works and is very enjoyable. Then the next day it stops working every time I try to write a what I am grateful for it goes out of the app. Also they want to download the premium pack but you have to pay for I didn't so now I am disadvantaged with the things on my app.,2
0b2732c9-e1c3-463b-8a34-3e5530e4ee5f,"Have been using this for almost 7-8 months and loved it, but since latest update its crashing continuously whenever I tried to add images to my entry, which is bit annoying, could you please resolve this issue? Thanks guys :thumbs_up:",2
c495194f-ed4f-4608-a666-6fa353e3841d,Constant updates for the worse. Will be looking for new app,2
d005fbfd-2682-4377-9599-8fd2d467a698,"From first use, it seems to be nice for journaling. Just not what I'm looking for. Update: It's been a year since I have used the app and to receive a response to my review.",2
0c6855ae-65ac-48c6-8169-1cd791ed9f63,I start using it but it is blank and could not see anything for planing my journal,2
b53c698b-8fef-4740-9a5d-bdca760800d1,too good,2
