reviewId,content,sentimentScore
fc9fb201-505e-4ef2-89e2-36326b2f28fe,the app helps me a lot I would definitely recommend to give this app a try thank me later ~,4
278fe733-0810-4fb8-92d7-a8dde5282443,good,4
841f70a9-c229-477c-9fab-abfba37f0a9b,does motivate me alot about my passion and dreams,4
85a8388a-62fc-4cb5-90ef-6fb1ac1efced,it's a really good app to achieve more. It has helped me a lot:slightly_smiling_face:,4
cf7cf94b-865a-4b70-af6a-dc7536602a30,I really like the Idea of the app. It's just what need it's also easy to use and the design is very nice :thumbs_up_light_skin_tone:. Premium Is reasonably priced.,4
849156d7-3851-4443-9cce-e62ae443f4d0,Nice interface. The use of Ai to create habit is a good one.,4
24514730-9c71-41a5-b6f9-13966786d83e,It is making me motivated thanks for the help :slightly_smiling_face: :folded_hands: :smiling_face:,4
52e46c82-8383-4fb3-bc9d-1093152f3591,there's always room for development,4
e112456c-7cc3-4eed-977e-7ba1c9502e9b,Good,4
b0a95f00-662e-4dd9-8dec-45edf704b7c7,nice app,4
88e6d7e8-bf0a-49fa-ab51-52ab6dcc46f8,Quite good!,4
e1a17dbd-a13b-4c89-8b44-72a6928b956b,it's very good,4
40fa9652-8258-459c-8424-8902850918b9,NICE,4
b5ec26d3-0a85-4425-ab0d-bae3e753b196,good,4
29448a72-9cd0-4e1d-a931-ef0715f2b19c,nice App,4
12bf9ba9-542d-4d7b-b0fe-3553160c4a5b,"keeping a track of what i want to do and what i had already done has been quite a bit hard for me. using this I think i am able to keep my goals and tasks in mind. this app helps you customize your plans, set your own goals and reminders, and customize the tasks to achieve your dream.",4
95a6eadc-b32f-4f6e-be97-bcdbeaa84580,Good app.,4
04c11417-47dd-43d7-b603-e36feaa3ea2e,good for changing habits,4
0a528202-5f78-4f0c-9b96-663cc6d3f013,Good,4
6b39aa48-a57b-4cd2-bb0d-6ca5a6140db5,good,4
a0ab27bb-1440-4460-bc30-d55c6c531590,"good app, they should implement it. such as being able to upload short videos and expand the languages ​​of the app, it has a lot of potential.",4
d55e9dcb-d259-4c73-a722-cb645030abb6,could be more interactive maybe add calming games overall 4 stars :glowing_star: :star-struck:,4
b51837b1-6724-463d-9e10-0cf76727a196,good so far it,4
914c597a-6361-457c-ac69-2c52e6f82454,Soo good for achieving a dream,4
04a5c6a7-d394-4980-acd0-ddb820fcf002,it's a pretty good app to build your dreams :red_heart:,4
c84c8b7e-bd44-4ab6-be35-9ad65c4ee32e,It is a really good app and it helps me a lot but I will give it a 4 stars cause I don't know really well about this but it is pretty good :smiling_face_with_hearts:,4
a23fbe00-78b4-4ad1-bf97-5f6363ee3e33,I'm a new user to the app but as far as I went through the app it seems to improve my productivity by constant motivation,4
807fb7ae-5a47-4be0-a7b5-c7046eb346c3,good,4
4fea6af2-2e17-4eff-bd71-5f29a3c85b87,good app,4
810091ed-e423-4f58-8cbb-a1364863b724,Nice app <3,4
270748fc-39db-4d1e-a0e6-598bd64e4437,good soo far 5 mins of usage,4
6b4340f2-d226-46db-a80d-6e9e11403bb8,VERY NICE APP BUT ADD SOMETHING NEW THAT IS INTERESTING AND REALISTIC,4
4b0dde5d-a41e-46d5-83e2-97b87855df38,it is nice app,4
c0c3ec43-c105-4c46-881c-7c7957cb549e,a very enjoyable and relaxing kind of application plus it actually motivates you to practice good tasks,4
05b7ae18-5e1b-4efc-b847-961580855431,it's is good,4
1595af8a-30f5-42e3-b899-f4cdaea9abab,good app,4
9c5b651a-79d7-4c8e-91de-fcd6405e10a6,nice it is,4
368c6493-db4e-49ce-a4c7-1a947cf339ec,技術がすげぇです。素晴らしい作品です。ありがとう:light_blue_heart:,4
b7b33d5d-125d-48db-9a81-3c4e49cc42ed,I think that app is good to complete your dreams so try this app,4
9da8db8c-d3df-4357-b6d9-4e76843d59bb,good :thumbs_up_medium-dark_skin_tone:,4
d0a41eff-d18b-473b-aa98-ceb95f4ec754,good,4
10d0fcde-f4be-46c5-b7a7-902f4adcdfb2,nice,4
1b1cec95-d8ac-4020-bdce-970310b7c25c,good,4
fe54371b-1e5e-4caa-b3f9-5156a5abaa88,good,4
3aba5fde-6ba7-4e6f-9c77-4fda01999649,seems good,4
4b948248-b4db-45b8-b39d-8f49d22f9c1c,Good,4
79538e7a-e31f-41a4-871f-15f11be1e475,good for motivation and help u,4
3203d9b6-d5db-4a65-82a4-c7c1e62db787,nice app,4
5c91ebe2-8ff1-43f9-ace1-fba108d4b236,good,4
09cbee33-7552-43ec-a3d5-9cc30659c122,It is good a bit,4
de26d2f3-5ee2-4bcd-97dc-c18b65d9963c,i am still new this dreamfora. Todday is my first day i used it. I wish it will be always no premium and premium type for this. Because not all people has enough penny to pay. Thank you dreamfora you already made this app. I still don't know many feature of this. But I hope I can use this forever even if I change to other gadget. is link or could be back up with our Google email or any other mail??? I wish that the developer give many colourful backgrounds for this app to mad user fun use it.,4
77e3657e-0f8d-4713-8351-89630be2bc2b,nice app for dearm setup,4
0090158f-cecd-4088-8fa0-31395ce7ec63,"so practical (easy to use) clean and many uses. a little pity it doesn't have a tracking system for each habit (it does comple, even per day). very cute reminder sound. good ai suggestions for the dream, i used it and i'm glad it also has an explanation to each of the habits/tasks it suggests because that makes me understand it more thus able to commit to it more or tweak where i want to (i don't though it's good enough imo)",4
d49f8dfe-4e60-4d2f-ab2c-1e2ff3734744,good,4
504a1754-b02f-41ac-ab95-fba7a24a5cb6,interesting,4
70ddd7fd-8cb1-47c4-a9d1-8ca39c79b988,It's good,4
0ebdd3d2-0252-473a-ab1d-de60f74166c6,Dreamfora is great for Goal setting :sparkles:,4
4428e493-643b-4622-bcbc-0efff4e7ab1b,it's a sweet app,4
e2f8d1fd-7540-4633-9483-afcdcca7b17b,nice,4
10bce3ec-2ce4-4f2a-8413-9d64a25ff3bc,great app only I think it need a specific guidance,4
4eb693f6-3d94-4303-abc2-519058b008e8,"It is really nice, i am enjoying it",4
a43658de-ecf7-4f2c-bad0-5be3b89dfca8,Its a good app for your personality,4
f64af045-ba8f-49d1-8acb-ecb64546d9cd,good app,4
8851f046-de42-41c5-89b2-6228472b201b,It's really good now that I have a to-do list,4
98de8732-95cc-4d11-aada-d498ead2584b,good,4
2818ef8b-128a-423e-87c5-fd721688f17e,Good app,4
b5cd3914-52e8-4ecc-bfa5-70680d215321,good,4
09aca428-408f-4867-93d5-8c5cc7bb3ae9,জুমান,4
8147815a-8fcf-41ce-9fea-568446386412,"help for those who struggle to set steps toward their goal, don't know where to start or struggle at each steps",4
a234cb8c-9f9a-43cf-b43d-97ec9cf49198,nice app,4
ebb896d8-7e9f-4d65-84ad-9d9d62572bfe,I like how cute the avatar is and it is very interactive. When I first downloaded it I loved the minimalistic features,4
705b9560-a2d8-4c8b-b8e3-dfb3e0baa1de,good,4
38e25431-2032-4167-8f95-c91875488e26,nice,4
e53e90a2-9fce-4455-99c3-d2976ceb3c1c,Nice,4
6e95c2b4-4d2d-4d19-89cd-973037824dbc,"Dreamfora is worth trying because it runs on the AI model, earns trust with its consistent source citations and professional planning",4
8c5aed1d-c982-43db-987a-cfd06e14fb76,nice,4
78fe2bca-a7b1-4e90-88f4-3a944d71da8d,:OK_hand::OK_hand::OK_hand::OK_hand::OK_hand::OK_hand::OK_hand::heart_suit::heart_suit::heart_suit::heart_suit::heart_with_ribbon::heart_with_ribbon::sparkling_heart::sparkling_heart::flexed_biceps:,4
1e4ee632-322f-455d-bad0-336be5f92059,pretty good especially the AI generated part,4
80340b39-9559-4c5f-8119-531c24051599,sounds interesting ! ;),4
f1483cf6-a32a-4518-8d1c-33cfe0836dfd,Una red social bastante acogedora y tiene una base bastante interesante. Siento que aún le faltan algunas cosas como hashtags o categorías para filtrar aún mejor tus intereses de contenido y también el poder agregar menciones por medio de @ en caso de querer mostrar un post a alguien en específico,4
19aa71b3-dfcc-43e2-b924-e4004964bed4,it's a very good app :sparkles::sparkles:,4
ab263e39-5ab4-4079-98e1-77a1de95f4c9,it's good,4
b2f57c15-c3bd-4da7-a04d-3312441fe2f0,I'm still new to this app I notice that some button look disabled.,4
b5da6505-108b-4a5a-baaa-3e39db16e2ab,nice,4
0da39917-3671-4dbe-a5be-f18d6c3af7ed,I really like the app :smiling_face: it helps me a lot to achieve my dreams and it's making me really successful I appreciate the owner of the app,4
3f260946-c37f-42f3-8e65-dcdb196317fd,the app helped me to become a better person. I became a better artist by the end of 2024! I would recommend,4
52ad46ff-7657-48ca-a028-2a9903460384,Good app,4
e906ecbc-d83f-4628-b90a-0138b91548be,"good I love it, it's kind of like my partner now",4
2e0a6b55-0d56-4f69-9a04-527c2152ad38,good app,4
ee3b6ca8-26ac-4ac7-8b7b-333a2829adf8,wallah the best for me give it a try especially the AI generated part:dizzy:,4
335827c4-26c3-4108-9ae0-3fab42c8181c,This app is a good way to start the year.,4
1333efec-9557-4928-be20-74789972b93a,La interfaz es muy agradable y es bastante útil ya que cuenta con la ayuda de IA.,4
3e6e4365-8531-4c2c-b6cd-d2b43b474dd8,nice UI,4
cffc13ea-2260-42ba-8117-4657d056dd8e,it's good for have a registered,4
0f2d569b-a9f4-43bb-9514-43cb4e2f6cd9,so far it's exciting :smiling_face_with_open_hands:,4
81196b99-b09d-484d-ab3e-00b4c414510e,Made it easier for me to improve and overall it is good to use.,4
9d60799a-511e-412a-967c-8c261e770bb6,This is a great app for achieving goals :OK_hand::smiling_face_with_hearts:,4
c88e617b-f71e-40c2-86bd-47a9c2a1ae33,so far this is a pretty good app a little confusing but helpful to help you keep track of thing you need like school or mental health and since this app is free you should definitely get it!!!,4
03ea47b4-dd25-49ba-b46c-449abb2340c6,I love this app but it need two other things 1 challenge mode : where i can cut off a habit for some days (like social media) or to challenge my to do something everyday... 2 add ine time tasks it like do something for one time/day I hope you do your best to make this app better then i give you 5 stars,4
9c01354c-e397-4656-8fe6-2d820300c22f,Just started using it.. I liked it so fast,4
aecf6b0d-6426-4b94-9b43-22f4b9373769,I think it's good like.... yeah its a guide to your life only if you want to change it,4
45ad8aa0-fc18-432f-98c1-8eb263486961,I hope that you can help me,4
f0426114-3c96-4438-9afa-7e6650aa60ee,"Good, very interactive",4
9b8c8ab5-c214-474c-9154-3de450963c5d,nice,4
368c82a7-34d1-4c0d-8c50-be5a8534627e,good one:clapping_hands_light_skin_tone:,4
230ebe6e-7140-4b8d-862b-8b8fb9204c16,Very good :thumbs_up:,4
57fa96ef-2cb8-458e-b30f-008c47b6dad5,it's very good for set gools,4
8252cf93-0971-4048-8190-7ed66297ae94,helpful app :thumbs_up::OK_hand:,4
988a4904-3a1d-42a8-92c3-b1deac982db8,it's really nice :thumbs_up:,4
c5088eca-f848-4ce1-9e84-b188862eff91,Good for usee,4
24153ac4-5198-4411-8664-95cec124ad95,Useful app,4
143cfedd-70cf-49db-b561-e2f05370dee0,it's good :hundred_points::smiling_face_with_smiling_eyes:,4
e6279e21-f6bd-401f-8072-61e6c658e428,this is first-rate. it takes your dream and breaks it down into steps that are very capable of that you can do. my only regret is that perhaps in the next version they can give you an export feature so if you lose your phone you can import it back into the program. dreams are too important To lose,4
efcf913e-0416-4e14-91b7-b30a31d4b9db,Stay Focus,4
75c6e7b9-13c2-4772-ad0c-8510d19baaf2,it helps you to know what you are after in life,4
9e6c1053-745b-49b8-aba4-8eea71565a29,It's a great app and I need it. I hope at some point it doesn't become a paid app because I can't afford to buy it,4
f570130e-c137-461e-9d16-e9b665c3789f,"This app is good :thumbs_up: It helps me to generate ideas in different sector like time management, decreasing anger issues, reading habits and so forth..",4
c570fc90-9739-4cc8-b993-b47a737fcce2,it's pretty creative and helpful,4
0f343ea2-6fd9-41b6-afd3-3118483b5672,I thought it would be rigged but I works so well don't do the mistake I was about to do,4
628c2531-8ef7-498b-b3b3-e695f4380720,it's a very good app,4
5a90de1d-672f-4a8a-87dc-7a1de68967e1,"love the app, it's really useful and has great advice but I'm taking a star because it uses AI art which is really harmful to real artists like myself",4
799e17d9-6e69-4b42-b14c-fb3a24f95b9e,good,4
986d898a-ea3f-4e2a-b164-fc0736736b4b,good app for students and for motivation,4
57ba2be1-0d64-4a76-815a-498f727c972d,it good,4
e2540158-92ca-437e-82e8-852868d2bf91,"Just downloaded it. It's very nice looking UI. Perhaps in future updates, can we add a notes text box under the daily habits? I'd love to write down what article i've read as part of my habit. Also, can we add options for the theme/colour scheme in the settings to personalize the app? Again, I just love how the AI gives me suggestions for my goals/dreams",4
70ab71cc-2e38-4523-9abc-75335ec50898,Nice,4
19c23ae8-ec07-417c-9026-4cfb2ef8890e,it's a nice app I want to wake up at early morning and it gives me a better result,4
4a602166-bffa-4d86-b821-b5977c18c544,good,4
4b1fde23-2848-4a60-b8ba-fd752ccdc693,it's gave many new ideas for study and also other,4
dc9a0f6f-895d-46ff-8ad2-e458f6321148,Dreamfora helped me a lot. It helped me to focus on my studies its is way better than other apps..Thanks dreamfora :smiling_face_with_hearts::heart_suit:..I have a suggestion- if you could change the notification sound or maybe if you can make it a little louder..bcoz even at full volume I can't hear it :smiling_face:thnx,4
257c1f98-063d-4fd5-90c9-93e717193ddf,i really like the fact that the app has an actual schedule and it comes pre-made!,4
eaae20be-6269-4103-a304-8821ddeb2649,good app,4
72ff505b-f46d-4613-bc8f-b8c8670f4f3e,it's good I've created a dream now do the following that it told and see myself in future,4
2cb2e704-513d-4c66-8095-31746c39825e,it's good app,4
f1442fa4-e803-46f1-82cd-98a586a23a19,well optimised app,4
f206c149-83b6-482c-916e-906e06456997,good :thumbs_up:,4
3da4cf8d-b6fd-4653-b68c-95572e638b22,"+ Very beautiful UI, a very functional AI to add goals, and a very functional app. - A distracting social media like feed, and inability to see yourself completing a particular habit everyday - something essential for keeping momentum",4
c93e23d2-2bbb-4a8e-a5c4-322395c4a8ea,Nice app and jis din samjh nhi aaye ki kya habit banaye to isme AI ka use kar ke khud ka ek accha habit set kar sakte h,4
67e4416e-422e-40d8-a417-172906c436cf,"I love it so much that I purchased the full version. The only reason this isn't a 5-star is because of a bug in the rearrange feature. When you go to rearrange it reverts to the original order. It would also be helpful for habits to appear in the specified chronological order. Additionally, the habits when listed out on the Android widget (Samsung Galaxy S21+) are not in chronological order and it would be helpful if they were.",4
0a316d3a-7f2e-4871-ab77-c680e216ba74,"it's S so cuteee:face_vomiting: , I thank to creator fr , in app it gave advice for Ur dream it wo cool rl , and U can make Ur habits or see ather habits U need ,agien it so cute app a even see :coffin::sparkles:",4
9c42acf6-adac-480d-b407-c4e0c78bbdf1,it is good no problem,4
3f8844ae-7c78-49fd-86e7-fa7b558abbc3,good,4
85a921d4-0236-478b-9b83-e0cdc837d99d,keeps me on track :beaming_face_with_smiling_eyes::flexed_biceps:,4
ed58c7e2-1e9f-4025-8ef4-62ed823d0cfb,This app is cute so far but the option to REORDER your habbits and dreams would make it a lot better,4
13c0de08-a0db-48a1-927a-e82c2a750cb6,the app on its surface helps gamify and set goals using ai to generate tasks related to the dream which is also interpreted by the ai.,4
b92b4814-d41d-4d92-a6a4-e2fc048b5c3c,nice app,4
363eba7f-3813-462a-b2fd-a2874deb3f2f,Nice :OK_hand:,4
069e1a0b-502e-42aa-bc27-035798fb81c6,Its rlly good and it had me soo motivated and ready to Finish my goals and dreams:beaming_face_with_smiling_eyes:,4
9fea24c5-b237-4984-a78a-99367f4bf247,it's good,4
992f79d3-a2d7-41ef-9b41-edbe22d54d77,its a good day today cus of this app is so good definitely recommend it :slightly_smiling_face:,4
d1f44389-0592-45c5-aefe-cc252b50b43e,nice app you should try it out:winking_face:,4
b47dc9ec-bff0-4afd-8bd7-006cb5805eae,good,4
fa6974b8-e53f-4b17-b673-31cbead77c76,i would give it a 4 star because just downloaded it like minutes ago .its a very very good app..actually good is an understatment but still havent started accomplishing my tasks so when i do maybe ill give it a 5 star...could you add maybe a reward when one accomplishes there dreams,4
7e86c079-62a4-4c40-9d38-f8e56750f44d,app is good but am new so maybe I will give a five star review next time,4
dd550fa9-42a0-40c1-833f-bc65982a6f70,It's so good using this app. My life is getting more organized. It's just I can't easily look at the app all the time. If it is possible of making the app in maybe an accessible menu l. Thank you,4
8a0dca39-bf33-4fa6-b93c-692c5fe5f250,I like it,4
782f27dc-c473-4522-8d89-f1797e021147,good,4
aa4c376c-ff97-4713-8866-69dea1b43d3d,i think I like this app Cause he gives me a cute Motivations,4
ed725332-281a-4308-bdc5-46a6b0cf37ba,not bad so far,4
c0b0d1dc-95db-4dc1-9b08-6996d7221fad,nice,4
794d7181-6ea5-4ffb-b7d8-6a51f98b55e8,nice,4
8aebb26c-c342-4628-9e26-574f05f81a4b,O aplicativo é quase perfeito (dá uma surra na maioria dos outros aplicativos concorrentes). Eu só sinto falta de uma coisa: a possibilidade de salvar posts qque você gosta para consultar depois. Principalmente os posts motivacionais!!,4
c9160fb1-6094-40f3-9120-4aa88dd2ff61,nice,4
4f957707-49f4-4074-a270-323092bc998a,thats a good app i likeiti. its very useful.thanks to make this app,4
0f9d0234-6db3-44db-b9be-db48d2e324ec,It is pretty cool and I feel this app is looks like primium,4
88467831-91b3-4402-b0db-d75bbd59f374,it's good,4
c77dd2e1-1cb6-4ed6-ba72-b3e378094c2f,nice app,4
06ce7595-9d4d-4b68-8248-7536259fb38d,"NICE, USEFUL APP. I shifted tasks related to my goals from an excellent task management app to Dreamfora to connect them with the goals nicely for motivation. PROBLEMS: 1) The data is not syncing (error: Sync failed. Try again later). 2) A task not done on the due date does not show as overdue in the following days in the 'Today' tab. (EDIT) 3) No option to get to 'Today' page first on opening app. 4) Widget shows habits goalwise but goals sort order is reverse of what's in app, goals not shown.",4
7eb02d76-351b-4fc1-9616-16aeb7ae723d,good,4
4996a59d-bb30-45cc-a9bd-e1dd723b31f2,It was a pleasant app. I especially like the ai feature as it gives accurate results of what you want to achieve. It's user interface is also not a complex topic.,4
bb4e2b75-6fa4-4d5e-be4f-17904de6eb03,it a good app also interesting to use,4
800dac64-8290-4c6e-a503-c720622bb511,good for me,4
