reviewId,content,sentimentScore
31145f2c-2b6f-4208-ae79-100b23a49f14,Good but need to purchase to do most things,3
60ab6aff-f08b-4a22-9da6-d5ba520f038c,We need more habit colours,3
40c66ea1-fc5e-4672-8048-a9aab52f445a,Needs more features like creating an account so it can sync to other devices,3
0e47dc9d-ddef-4ad6-a415-7a5d4ea8665d,More productive :check_mark_button:,3
a7188353-a386-4665-bea9-10315ffe70f2,Bharat badhiya,3
46c1f385-2132-4f73-aae0-198ece5a7812,"It is good app.but it has no schedule time. i could not do this.you should add more features.you should do free these features.and it will be a good app.for instance,you should add stickers,mood icons.this app could not disappointed me!! That's why you should add more features!!",3
92731561-6ec9-4c97-8849-caab0977e90e,Not a lot of features but good ui,3
b6283ece-7cf2-4701-977e-7949c5a7c6fa,Please add new widget to track what's not completed in that day,3
dbcc9692-f50e-4635-a748-0b05c57c9624,didn't really use it so it's fine i suppose,3
623d9879-a549-4a21-bb91-22e45e57b0c9,"can you please add this feature: the app uses device default font instead of any other font applied by you in the app, like I am using OnePlus Sans font in my phone and I want the text in the app to look like OnePlus Sans font! or same goes for iPhones font",3
e90010a6-093e-4a96-9521-f4c30a416fab,Love the app but I've tried to subscribe to the pro version. It says I now have a monthly subscription but nothing is unlocked. Boo! --- I was asked to update to see if that would fix the problem. It did! Thanks!,3
5771f7d8-e39a-4535-beab-67f6c35f3d01,"Widgets don't get updated based on System theme, i.e. Dark and Light. It remains Dark all the time. Also, if Widget opacity is exactly white or black, it will be better to read it.",3
753b33cb-1ab4-4b86-9360-626fff4e93fe,"I loved the app! but I thought I needed a widget for faster access to the application. Many times, I accomplish all my goals that day, however, I end up forgetting to mark them on the app because it isn't easily accessible to me. Thanks!",3
bbed1207-7357-4bc2-9ed7-40fdf2c669e4,"Please add option to skip. Also the behavior that makes it so that it auto fills in days (that the habit wasn't set up for) for the week if you've filled in what's needed for the week is nice. It's good that it makes it semi filled in as an indicator, but I wish there was an option to change the opacity to make the difference more noticable than it currently is. Or perhaps the option to hide the unnecessary days would also be good.",3
5440a770-1e44-40e4-894b-935464b042e1,"Seems like a good app, however the highlight for each day is hard to see.",3
5e5b918c-8bd9-4d30-9df1-5971d9d563ec,Aesthetic :smiling_face_with_heart-eyes:,3
834bebbe-0c89-4300-b844-45cc422fad9c,Cool app but it would be nice if there was a dark mode and if there were a widgets option for the homescreen. Otherwise I like it. It's minimalist and simple.,3
a357eda8-a08b-4d91-b5a7-751153dc1d22,Overall app is good but we cannot switch from light mode to dark mode through settings. Light mode and dark mode depends on the phone. If your phone settings is set to dark the app is also in dark mode. Would have been much more better if we can change light and dark mode settings.,3
c9e04bd4-edb9-48f5-8cdb-b261ad22c1d7,The app is minimal and beautifully designed. A daily notification to remind the user to mark habits would make it great.,3
