reviewId,content,sentimentScore
3bebee8c-ac3e-4461-9a38-6ea834ef453c,The app white out sometimes.,3
e16e0adc-f345-4188-830d-d7eb96950a17,Improve it more please also improve the island game feture,3
c7255ce0-0953-45af-97f7-dec78b5dd017,Why don't I found it earlier,3
269fb329-626b-4d42-ad74-25587b68a75f,:white_heart:,3
f9611f19-38df-4ed1-abce-ac460b8ef2f4,You should try once,3
415029c3-b08a-450d-a5a8-d2152f477d80,"This app is wonderful. But it is too hard (almost impossible) to pay with card from Bangladesh. Please include some local payment system of Bangladesh, like Bkash, Nagad, Mobile banking etc.",3
8a8f9ac9-4f91-467d-91e0-79d82143bc59,"a bit of a slow app and dislike the incompability with apps like Microsoft do and Google calendar, but still a decent app nonetheless",3
7732f94a-5572-4f06-8421-4357163fe56a,"It's an interesting to-do list. Would be nice if there's a priority option; I see that it's available during the daily review but not on new/edit task. Also, if there's an undo option for accidental bubble popping.",3
8c5b1ce6-073f-4916-afbf-c2edb0dfb598,"Just started but it's already been a better motivator than the usual task apps. It shouldn't take something with bright colors and sounds to get me to do stuff, but it does!",3
26481874-0e97-483b-9053-677929d9c096,It's a great concept and a stable app but needs 2 main features : 1. The ability to prioritise all the tasks compared to just one high priority task currently available. 2. The ability to sync these tasks with Google Calendar. The price can be justified if active development is promised. I'm seriously considering buying the app.,3
90ccdccf-b1eb-4044-b700-367825bd9b6c,"Edit: I figured out how to do the daily review: if you dont see or get the notification, just go to the app and tap Tada during the daily review timing, and he will say ""start daily review""",3
a6208d26-8bd9-44f5-adc8-5d33c58e7e27,"Water do is a good idea but I think if to do list was in the Forest(not a separate app) , it would be better.",3
a202151c-d170-4bc9-8c5d-584c0ff0c188,So aesthetic more mini games will be fun,3
c36912c4-00fa-44d0-aeb2-c60dd6ee526f,Good but can I just add one task for a month automatically? It's tiring to add manually,3
0ae3d208-bfcb-4ea4-9f71-23cdc9d6f439,"Please add dark mode. I loved everything about your app, except not having dark mode.",3
56062060-d5bc-4ae3-a568-e1206903dad4,"Good looking and brief, but hope to being able to set periods for repeat task",3
4e022133-f401-4aef-be00-00c1a64aa17a,It would be better if i could add pics for tasks in note section,3
40845f95-8586-4630-af4b-3e437fe133e9,"Good app, but there is no dark mode option in the settings and the is no option to set an end date for repeating tasks.",3
6d101001-9e32-4bb9-ab30-7e3c3e3cd3b8,It's was fun but it take time to make a time table,3
3541d227-a245-4d8a-ae61-a70a6cc2ab77,its a good app to finish your tasks and take like a game but i think it should be more options to organize tasks,3
827fdf54-56ee-4387-826f-705ca58bde1e,:slightly_smiling_face::slightly_smiling_face::slightly_smiling_face::thumbs_up:,3
bcbe2200-c5b9-46c8-9310-3f55460b3a64,The app is pretty good until the trial period ends but once the trial period ends you can't use it without buying the premium.,3
ddb4322e-1b14-4516-8753-bf4fdf0f752a,"Downgrading the review from 5 to 3 because of some bugs that happening in the ""daily review time"". It's happens for a long time right now.",3
ad865d22-5a9b-44a2-a700-9e859573fef9,"I loved it at first,but You ruined it with this restore things:thumbs_down:and didn't let us to enjoy it:smirking_face:",3
cae6b7e3-0ada-4aa0-85f7-a93d64ca2670,Will later,3
ba687053-07a7-48e4-8f57-c73c23a27056,"Nice concept, but needs more features. Please add automatic dark mode",3
6c9f71ee-4ba4-4201-8b7a-f4040949056e,"I really like this app. It is great for organisation purposes and helping with executive dysfunction. However the usability is a lot worse on android than it is on iphone. since I switched systems I have been using it a lot less, because the features are so buggy. It crashes frequently, and the top priority tasks don't work properly. It's also a pain to sort tasks.",3
1af6209f-c02c-4fe4-b5a0-42c72a975904,Trying it,3
e4143046-66c6-425b-a30c-03fc3d24d1af,"I loved it but you should improve the apps to give us ability to choose how big is a bubble. For example, I want to do some sets of working out during a period of times, with this ability, i can make 5 more bubbles in a bubbles symbolizing for 5 more sets of working out, it means I can tap a bubble for 5 more times until it has no bubbles inside. I can't neither make 5 similar bubbles because it is too inconvenient nor make a bubble with a title ""five times"" on it because of resting times .",3
aedc28de-46e2-4172-804a-43b1ff7da99c,"I would recommend it a little bit: the bubbles are fun to pop, and I love how you can set recurring tasks. However, the app seems a little buggy: sometimes the bubbles do not show - only the words show. You can still pop the area, though. For me, the app has too many extra features that I do not need - the islands, people, and gems, etc. - so it is not worth $15. I would gladly pay a much reduced price for a stripped down app without the game part.",3
f5219676-1f91-4cdc-b91e-ee956274b283,Don't like you need to pay but using a free trial so it's calm,3
33dd3385-510e-4288-8ef2-68fa156322f6,I would give 5 stars .....it's a cool app but after somedays they ask for subscription and we can't use the app without a subscription.....so sad,3
4f10fc27-017b-45e9-8d71-c1cf42aa060c,Ok it was good but suddenly it stoooped working I reinstalled it but it's not installing,3
fe206fbd-1593-4401-b462-1f22e02faef5,:two_hearts::two_hearts::two_hearts::two_hearts:,3
1df41e8c-1369-40cb-80ae-d23eb9dc3c3b,"A nice little app, however I feel like it's too expensive. I'm not a fan of the subscription model, and to buy permanently is not something I can currently justify at the price they're asking. The price for the year is closer to something I'd be willing to pay to keep it permanently. Notes for improvements (that I can think of): -Be able to open chests more often (say every 5-7 hours) -More colours for bubbles like pink and purple -More islands over time, so we don't run out.",3
14f03ae7-f612-4451-82a3-a280a0008bea,It was good all of sudden till u have to add task and have to pay :/,3
93cc5416-e9c0-4835-8bf7-b45ee72e6115,"its an okay app and it did help me get a few things done the island needs fixing because it's boring but it's disappointing because I didn't know that you had to pay, and that's just ruined the experience because its not worth enough that I would pay because its the same as writing something down but just in this app you pop bubbles. Okay app ig but make it free and add a premium but don't take away the concept+the island needs to be more fun and not bland and boring because I didn't care abt it",3
8b95050e-ad16-472d-85df-ac097b834520,"O aplicativo está me ajudando muito, vivia procrastinando nas minhas atividades. Vou continuar usando o aplicativo por alguns meses e volto para falar a minha experiência. mas em 3 dias, percebi que tenho mais disposição para realizar minhas atividades. Não podemos esquecer que o aplicativo é muito bonito e fofo.",3
8cc81a49-9681-4734-ae11-5066589b10e4,"I liked it, I was using it for so long because it helped me to focus , Everything was good until I had to pay just to see the side menu . This App Is Bogus. I like the tree growong one more.",3
082f8f4d-434b-4704-91c1-2011fc28836a,If it would be free like forest app i would really say its ossum.,3
c7a5b4e0-4b0e-43f9-8152-4c17b6c72c55,"Not a good long-term app unless you're going to pay for it you get a week free and then you have to pay for it I can't even erase can't even erase login information. There is no free version, just a free trial. But on the other hand a VERY good app.",3
8f61c6bf-f461-4b0e-ae66-1a630a936b89,"What the devs can improve on is adding a trashbin, so for all the task that gets deleted will be in a temporary trashbins and will get permanently removed after certain days to mitigate accident task deletion. Other than that, let us adjust wheres the bubble at by holding the bubble, often times the bubble is on top of other bubble which is annoying",3
dfcac31f-b76e-46aa-b673-2ed869ace4bf,"App is simple but powerful, but the lack of dark theme or the complete white UI bothers me, switching from everything dark to light themed app doesn't give great experience. Atleast add a colored background like in the Forest app.",3
c71eabf1-960f-4083-97d6-8e922525c012,:slightly_smiling_face:,3
77b216c6-ee72-4e92-9ebb-44f5bebef40d,Not bad but not good,3
fe0e269d-ee70-463d-96d1-90fb7c986b86,"i think the app is pretty cool. i def understand why the treasure chest can only be unlocked within 10 hours, but i wish there r more rewards i could achieve by completing more tasks. it just feels underwhelming knowing that even if i accomplished a lot today i can only have the rewards 10 hours later.",3
722101bc-1683-45c1-b708-7ad95ddf438e,:yellow_heart:,3
474eb04a-dc0d-47c1-a2f5-13343590a25d,Hello so from the image experience I thing it is a good app but my problem is the subscription I cant enter the app without subscription so pls take a look at that pls,3
b189b477-be19-4fde-80c7-291f92872cd4,Please make web or desktop version so we could type the to do in our pc and pop the bubble on the phone. It would be fantastic.,3
d1df4446-9501-452b-8613-acf1792e71d8,"It's understandable that it's not free, but it's a little cheap to hide that inside the app so that you have to download it in order to find that out. Instead of the list price here on the app store it just says in app purchases. But you can't use the app in any useful way without a subscription... not mad that it isn't free, I get it, people need to eat. But at least be up front about it.",3
a1743563-59b2-4bb0-95c8-6485c431843b,Would love it if the data could be synced with Forest,3
6e23ec31-6713-4ee3-856c-c3c955d875f0,"Lovely app, but when I tried to subscribe I got a confirmation error through Google Play - possibly not an app issue but I can't check I have the right account or change any settings in the app to try and rectify it because it's all paywall locked. Will try again in a few days when the payment is automatically cancelled.",3
56a2b457-a222-458c-b7f5-db2d4415b20a,"I'm a massive fan of Seekrtech, and own the premium versions of Forest and Sleeptown. Both of those work wonderfully for me, but so far WaterDo has not; everytime I try to create a task, it disappears. Furthermore, I'm asking the developers to please offer a lifetime subscription option (just like their other apps); I prefer this much more than renewing subscriptions! Edit: both issues have been fixed! Very happy with the app now :)",3
63f6b81f-63cd-4282-982a-93377d5a1275,"Would love to see a desktop version for it! That would make it a lot easier to plan tasks ahead and/or include smaller tasks into a weekly schedule. Especially since you need to pop a lot (too much if you ask me) of water bubbles to unlock things on your island. It becomes quite tedious if you constantly have to type all those smaller tasks into your phone in order to unlock stuff.. if you ask me. I like to concept, I really do, but I feel like it is still missing some essential features (like a desktop version or more/easier/quicker 'story progression')",3
3949d440-b003-44a0-aa1c-1bb57a0e6bca,"I like the concept of the app, and I was planning to pay for it but was really hesitant due to the fact that it lacked a lot of features. I hope you have a desktop version where you can use your PC to enlist your tasks and it'll automatically sync with your phone (Like Notion). I am also hoping for different UI color modes, like dark/light mode because the app currently feels too limited and stiff.",3
e8ff179d-5aa4-48b8-8af0-b1a01f54dcdc,It's not nearly as good as forest. So it makes no sense to pay more.,3
12e0d018-81b7-4c05-b60e-ad7b1470d0f6,"Has great potential, however, much preferred if it could tell us that we need ""double click"" to pop the water rather than just one click (as people would intuitively think, who pops a bubble by poking it twice anyways?). At the very least, basic controls like that should be added into the tutorials. I eventually figured it out by experimenting but the process of not having it do what you expect was slightly frustrating esp for an app that's supposed to make you feel good about completing things.",3
a9d2809a-a7bd-406e-b6c8-c4809fe4e767,Should have atleast a proper free trial.,3
ce99b848-6dac-43ba-adcc-68ad4b498730,"Somehow gives more dopamine for completing tasks than the tasks themselves. I've never seen such a seamless application of task migration, feels like the bujo method but without having to rewrite every task I dont complete in a day, just easy move at the end of the day Came over from the forest app promotion. Suggestion: be able to set some tasks as higher reward than others.",3
ba6e9d5f-f5c8-4c86-a009-ff013b7a460c,"This app looks really good. However I want to try it before purchasing. There is no option to take advantage of the discounted rate for Forest app users and still get a free trial. Shame, as I'd really like to give it a go.",3
27f79dca-c8f0-4d6d-be82-c7351eaef0dc,Wish there was a way to set events until a certain date. Like if I need to take medicine every 2 days for only 2 weeks or something,3
8a5f7608-71f4-487f-ae89-9a6f466d8b7b,I cant get past the screen of the free trial to use the app. Will change stars once fixed.,3
f2e88858-a016-4e4f-9e2c-b181acd0ab4f,Is it possible just to login as a guest without having to use the free trial?,3
e731c40d-480f-44f8-847e-c77040bcf008,"This app should have a free version with limited features, so new users can at least try out the app before entering their credit card information (which is required for the ""free"" trial).",3
9009eb3a-229d-47e3-8ebf-30af0fdfb5af,There should be a free version and additional features when paid,3
e09a10a5-1dbd-47a7-9afc-4141f5162702,"Good GUI, and interested concept. But I think need more level progress for each achivement and more feature. For example in thw forest apps and slep town apps",3
097d1413-037f-497d-a7a1-74f88d4a61cb,You only can make one task as priority in the new version. I hope they makes it more than one task.,3
f4322c6b-3866-4d03-8982-328d5de72d64,"I like it, but I would love it to have a graphic over time with all the regular tasks done, also, the widget doesnt work, after marking one task as done, it freezes",3
8b65e3f1-cddf-4bdc-82e8-aa6c2611db16,"Water Do is ok, and everything is fine. Plus, it makes tasks more fun too. Only, I sometimes get more than six tasks to do, but the limit is six! So I will have to use forest or study bunny.",3
d4203d28-2161-4312-a976-42f13c43c871,"The interface ia so cute and the app gives the users a sense of satisfaction and happiness when we pop the bubble after we done the list of work. However, i think it is better if this app has a setting that let thee users set deadline for their work. Kudos to the developers!",3
93667ea9-af36-4fd5-820c-7fcfb8d74998,"It's adorable and the characters are so cute! But when I finish a task, it brings me an alert tab that I 'Had reached today's limit and I can continue tomorrow.' I don't get it exactly. I don't like that also. Why would I need to be tied with a certain amount of tasks.",3
ffc65c0d-0006-44c5-bd2d-8698acece433,"Hi. I really loved this app but I want to know if you finished it or if you are still new adding things there... I have some suggestions: 1- You could put a ""popping bubble"" animation so users could literally pop the tasks :) of course you gotta be careful or users may accidentally pop undone tasks... You could make the user press a ""pop bubble button"" and then when the users come back to the bubble screen, the bubble of the task they marked complete will be glowing, and ll pop when pressed 2s.",3
14ad3469-951b-407e-a0ca-e12cbccc300a,The water should evaporate or any other kind of penalty should be put if user fails to complete before the due date.... This app has a lot of potential,3
3f551930-c495-466f-8d8d-fdb9477f328b,"I love the app and the idea, but for some reason it's duplicating tasks, so I'll have two of the same bubbles for the same date.",3
653fcb15-5976-49ef-a3b4-5554bff42cc9,I would love to use this app daily. I have a Samsung j2 and the app keeps crashing on it even though other apps like forest work fine. I wish it would stop crashing. The app version I installed is up to date as well.,3
dbf647b0-b81f-4ca1-aeda-cb201e07a4b9,"Hello i used forest app and i love it ,it is best app for me and i want use this app but when i intern app suddenly the app stoped and i can't use it... Please help me... the app nessery for me i need it :smiling_face_with_sunglasses:",3
efce1caf-3c94-4b5c-8b5a-012e3618876b,I hope this app has widget...,3
