reviewId,content,sentimentScore
634be0a4-0d48-4fe1-b4d5-1c38b13c6fb9,Love you guyz. Fantastic app,5
d02c0b06-8c79-4f37-9e59-9643cdb2149e,Nice app! Love your project!,5
941b1aa5-4635-4536-9fff-e7bca6de62c0,這個軟件非常好用，為我增添了完成任務的決心，是我更快速的完成任務。,5
fed382b0-2b2e-4464-a760-3438a7ad91f2,It's a great app,5
6b3b1f74-0208-47a4-a942-573236a5dbd9,Better than many other apps,5
39f031d2-b22a-4fb5-bd47-1636da0c0239,"I absolutely love the app!! I've tried so many to do apps, this is the best so far. Also, can I ask for a non-functional functionality where I can shake the bubbles around when shaking the phone please? :see-no-evil_monkey:",5
c7c3eb6f-6595-42f9-80d0-4e213454e38f,Very nice app,5
cd7d80a5-5584-494b-af21-c59730f9705b,Very helpful app,5
70068ecc-d5e0-4d8e-9bbe-726a1f2fa9de,"super helpful for me as someone with adhd!! i need a pretty simple to-do list app, and this doesnt have a bunch of complicated features and stuff that confuse me :) getting to pop the bubble when i finish something and the building islands is super motivating for me so im actually able to get some things done with this! love being able to schedule tasks, too !",5
bede0d89-d52c-429a-a77b-e3d330f4291d,Very nice app to track to do tasks,5
03fa5f4b-0f99-4c12-9afb-ecd26e5317cb,Best app for every student to keep track on his daily works,5
d38fa29b-6fe9-481a-b343-9aea738953ff,Great concept,5
f5afc26f-6b4b-4906-afab-398dd1cc9289,Loved it:red_heart:,5
0e47ab48-3284-44c3-83a2-718e49bd155b,This app is fascinating... it really encourages to work :butterfly::heart_hands_light_skin_tone:,5
14677662-84a9-4c9b-bbcd-b34713a6c33f,Very helpful,5
b3956d3d-c8ae-4d7d-b747-8e68c9c4480b,"Great app doing great work for, thanks and keep on changing the world:thumbs_up:",5
9116c6e8-0919-401a-a959-091bb4781fdf,A great app. For all.,5
f291ea60-ee9c-4bd7-aeb9-7e1d49b34608,This app is so cute and works great to keep daily tasks organised. The adorable graphics help not to make tasks seem to daunting! I highly recommend.,5
e67a47f5-919c-499d-94c1-448dd8c8e13d,I love it highly recommend it :red_heart: just being on the app calms my anxiety fr,5
a76879f9-da2f-4300-a581-305ea7e2d125,Excellent work,5
43d0892a-ca9c-4fad-bc39-5905bfa4d675,Very beautifully made app with soothing background music. Very few bugs. And lots of features,5
906de4d4-f031-4172-97f4-611a9cdf0e08,Very helpfull yhank you,5
4d482e07-15bc-4a71-bf17-e3e40dda979d,very helpful. i never thought the simple act of prompting me to schedule when I'm going to do each thing would make such a significant difference to my productivity!,5
1b9d3fed-3c45-4829-ab4e-840f71614d89,It's amazing :smiling_face_with_heart-eyes:,5
81300add-1a9e-40dc-9f5a-455424092329,"Phenomenal!! This app has intricate yet nuanced features which highlight the importance of productivity. Till now, I never realised how many tasks I left still. But this mere fascination has brought me to do more than usual , helping me achieve my goals and becoming better than yesterday and challenging my tomorrow.",5
d6dcb6ee-21bc-41af-a3d1-a68f28a0f49f,So far so good. Allows me to schedule goals and has a fun way of completing them.,5
990969c5-2c91-447a-97c7-f641a0ee198a,I LOVE IT IT'S SO GOOD AND I LOVE THE DESIGN AND HOW DID YOU DO IT :white_heart:,5
b98c6991-a1f3-4f56-8353-74922b085b34,I love it :two_hearts:,5
93e3adda-73f7-4140-b836-fb046c833f64,Wow this water app is just like an water drop it makes me feel more motivated to do my daily tasks,5
1fa8ffcb-3e18-48c2-b995-9d009115f305,"The BEST todo app I have ever tried! Also, when are we gonna get some new outfits for Tada?",5
b53ac807-0805-4d3c-9845-9649e226311c,I love this app!!!!,5
8222d113-7199-4550-b0b9-eb414fab5267,"I love this it helps a lot, and it's so fun",5
b377829e-de43-4a54-a281-a3dc28a00e65,Very amazing,5
7a89fcb8-edf1-4358-a51d-ba0f0b9e595c,This app is amazing. It's very simple to use and promotes celebrating the little wins in life. Those wins add up and momentum is built. My anxiety levels have gone down tremendously. Thanks :folded_hands:,5
ac6a5353-1879-4c9f-a1ad-945822acdbda,really great and fun to do along.,5
465bed68-8ccf-49ad-b63e-f98ff25b8710,It helps motivate me to do my tasks for the day because I want to earn chests in order to develop my islands. it is so much fun and it makes my everyday checklist more enjoyable rather than just putting another check mark on my list of things to do.,5
37fd407d-a701-4c74-85b9-5e7a1c146240,Really cool!love the bubbles! Really fun and makes things way more efficient!,5
6cc65a92-4182-466f-a46f-f8aaa228c012,Very good app,5
2225ab11-5927-4da5-9bb3-f422c1745ce3,Very good app,5
bc0ba270-6082-421c-b755-b985e07ccfde,Excellent for focus and ADHD suffering,5
1930c6f1-57e7-478d-864d-e09b70ccc0cd,cool,5
452e19d1-de4f-482b-8fb8-e64bff4570c6,Really helpful app in reminding me about the tasks I need to accomplish. It is user-friendly and easy to navigate. Everytime I remember a task I just jot it down to this app so I won't forget.,5
1c7192ab-65a5-489b-8ab8-44cfebaf2ef2,"Amazing app, really helps you to plan out what you want to do and it feels so satisfying and rewarding to actually complete the task. It makes you think of finishing your work and being productive as a game with prizes at the end. I definitely recommend this app if you have trouble planning your tasks or following through with them. Cheers!",5
504d079b-47f2-4346-a436-f75bc7f177e1,"Amazing app, would really love a dark mode feature and a calendar view.",5
a4f3ee64-90cd-40d9-a6c2-5ec5af55e39b,effective app,5
afcc2442-a3ac-4f64-b300-9cbf234704e9,Love the way to make to do list in interactive way by popping up the bubble. Really love the way of reviewing at the end of day. Simple and fun.,5
7769e899-99bc-432d-a90c-35dfa0466cc6,Very useful and interesting app you can be you best with this app,5
0411415a-93d4-4e0a-a9ec-0ba5dab36c26,I just wanted to share with you how much I'm loving this app for making to-do lists. It's really helping me stay organized and on top of things. Highly recommend giving it a try!,5
c13f58e8-e879-4d56-b8f6-58b11a22c0f0,Wonderful,5
65d20f5b-23d1-4920-a4fa-20526c7cad36,"It's awesome! I wish I can view all the tasks in the same screen, and adjust their dimensions.",5
ef8ce987-963c-4fea-9d28-e3ae92b93a6b,"popping the bubbles gives you satisfaction, and the extra game rewards for doing tasks let's you build an island. it really keeps you interested. The app has a free version.",5
be1f54c8-ef03-4810-9258-836fa2f95a4b,I've been looking for some gamified to-do list and this apps seems so promising,5
eb45477e-9d17-4b86-b8ad-1cf1f164f769,Very nice app very easy to use very encouraging,5
5960bcac-6246-4602-a434-40247b1255cd,This app is amazing!,5
06811329-fe3f-4f42-8047-41c721b2bc23,Great app,5
5422431e-0eba-4824-801e-b0b8b0334f8e,The best app ever. I can easily complete my tasks on time..helpful for school students,5
decc769d-a5c0-40db-bd96-e89ac31063a3,Already using forest app which really famous among UPSC aspirants and got to know about this app from forest app. The UI is really good and options provided are also usefull which will encourage to maintain daily to do list.,5
801c9276-dc4e-4c2a-a9b2-585f6c61a9c7,It's amazing,5
c75366d6-5b31-4bd9-9a6a-e9ba8f5ef1b2,Best app ever. And can u include a habit tracker.,5
ade36969-b921-4f2e-abce-9f2959000d93,"Just downloaded it today and think this app is great. It's cute, friendly, simple, and satisfying. Looking forward to using it more",5
74f2dbcf-d60c-471a-9d4f-f4dfcdb76ae5,Using for over a year. Very helpful app for my daily task monitoring.,5
288835f4-325b-4d7b-bf65-f0e270400bd3,Best app to organise our daily tasks properly in a fun way...Best to do list app in Playstore imo:thumbs_up_light_skin_tone:,5
5586a8e3-e1ea-4c98-a2a5-392d009e6219,"very useful and time efficient app, this app saved my tons of time that I was wasting in planning and forget. suggestions 1) create a dark/night mode 2) if would very useful for voice commands for creating tasks & remainders 3) Create a ai assistant on our basis of profession for top most productive. anyway U have created best app Here a warm thank you very much for me to your all team & company for working on this.",5
7713360e-8cac-4ca5-8eec-e8d2883301b0,Best,5
099fc202-97df-4bdf-a944-5e70e7eefeed,Frankly I acquainted to this app from forest app both of them are wonderful and get up our productivity,5
63edbdfc-3931-4f0e-ab37-89a96e997ad9,This is an amazing app. Highly recommend.,5
9483f3e5-1ca5-4558-9b3c-c32836198143,Seekrtech you guys are the best. Forest was already amazing but this is incredible. You add creativity and joy that is just the right spark to mundane but ever-important tasks. But can I suggest a few features? 1. Multiple task bubbles (pop the little guys to get the big guy) 2. Account sync with forest 3. Do you have recurring or assigning bubbles 4. Punishment for not popping in time like forest 5. Integration with forest so you can set task timer 6. Now can I join public beta :beaming_face_with_smiling_eyes:,5
1711b167-0f50-4121-9e50-39b8cc640991,Amazing app loved it:smiling_face_with_hearts:,5
bbf2800c-54f5-4fb2-9f5e-420a3a6e009f,Great app for focusing and checking your development in goals.,5
90b3d64f-f18e-4d0f-af4a-2de70de2cbca,Amazing,5
31c11aba-f949-4038-8792-c0cf3fd26091,Great app for folk with ADHD. This is the first to do list app that I've stuck with and use on a daily basis. It's great that you can donate water too. I really like this app.,5
a6b4d2cc-b6ac-4b3e-81d9-92f92892972d,"I love the app, it's perfect for the most part. I need the ability to look at the date a task was completed rather than just the collection of popped bubbles. The task history is more cute than useful.",5
4b47510a-734e-46a0-9ede-4e988885a309,Great app for increasing productivity,5
f45ee1bd-9c18-4ded-8b19-ffde774e9c88,"Great app from the get to, I did have problems at first and had to clear the data, but after that it fixed itself",5
15ff56ad-b694-4e0b-86db-cee92e2bed4b,"Great app, well made!",5
93938485-7357-49e8-af7d-0d460b92e7a0,Great,5
b0fcf3d7-070b-4427-af97-85dbc49068a8,"one of the underrated todo app, great for motivation since you have to do tasks to complete your islands i love it.",5
52dc3bd4-ca86-422d-9e16-ba4762fee115,"It is like mouth watering food,using this app helped me complete a lots of work on time",5
2ddfe2e8-8d1a-458c-9ec5-8c24b009c0e7,Amazing app,5
637daed4-bdb9-4038-99ac-376af2308089,"Melhor de TODOSSS,já esperimentei vários apps de ""rotina"" e tals,e esse é o melhor,sinceramente,5 estrelas,dava 100 até!!♡",5
b3c351e0-2800-489f-98b3-d1cb67967306,Just started using this app but paired with forest app makes my day a ton of fun and very productive,5
fc270165-fb0f-4b10-85e4-50c2b518edcf,Best To Do app i ever seen,5
d2f0c286-d8e2-4616-9759-5c375981ef92,I love the experience,5
e999ef0b-85c3-4eb6-9e32-c1b68f3616d8,Great task manager,5
4097db3e-c204-4976-9dc7-41334724f464,Very good,5
aed8f832-cb5b-4afc-bef9-3c0398b29692,I've only been using it for a few days but I love it . popping bubbles is much more fun than a paper to do list. I like being able to jot a task down and use the daily review to schedule it. the island surprises are a fun little reward at the end.,5
f4bec153-68ec-4f4b-bdb7-58834a2731f5,it's a great app it makes you feel good.,5
70706862-62bd-4258-a7cf-5954cf479a45,:thumbs_up:,5
d7dfe6cd-8469-4d1c-8c96-09e5c9990223,I fully support this app :red_heart::red_heart::red_heart::thumbs_up::thumbs_up: i think it's amazing and it's also cute and fun :smiling_face_with_heart-eyes::smiling_face_with_heart-eyes::smiling_face_with_heart-eyes::OK_hand: really good idea :smiling_face_with_heart-eyes::smiling_face_with_heart-eyes::smiling_face_with_heart-eyes:,5
04fc7ddb-ce80-43ec-a3e2-4d898c10e634,Nice!,5
de16815a-2e4d-40aa-9aab-420358419e92,Amazing,5
a449c3db-b967-4463-8c3b-1a2b278fc35f,"It's so cute,and the concept is original so you feel motivated to check in!!!",5
05e0663c-54ec-4978-aa9b-0cfd84a13881,Cute animations!,5
a2d68a8b-8673-4a3a-a060-318045069dc4,Waterdo is a great and fun app for encouraging you to get even the simplest tasks done. I love it!,5
918961c2-83a9-4ed7-a68b-976d224f7115,Best,5
6f8e43ce-ae19-4ff9-a050-b048515ec4ba,It's A Very Nice Aap. First time I love any to do list app. Amazing!,5
71d31e21-e9de-45cf-bfe2-195eb403b786,Outstanding,5
9ffb05c2-44a8-4c82-a269-fa9a5cdca625,The best I've seen. This and 'The forest' app are must haves.It's better to note it here than in a diary.,5
2bf56418-0b0d-4c85-a270-c2006fc845d5,I just installed the app a few mins ago and I'm so excited to use it. Looks amazing.,5
e4d4ccad-eea9-4b4d-b0b1-3f90258708a4,Creamy poopy kaka yummy,5
f1f63404-b7a3-48ba-a6c9-acce3dae8855,This literally so fun! I get more encouraged towards doing the tasks in order to achieve those little gifts!!! First the FOREST APP and now THIS!!! I really love what this company is doing to help people become more productive:grinning_face_with_big_eyes::smiling_face::sparkles::sparkles::sparkles:,5
18800ab2-ae76-4975-a930-c8ed2e0bcc2c,Super,5
a81aa9d1-3292-4247-954d-b21415799ba4,"This app's very good. It has helped me a lot. The setting, theme and everything is so good. And I also love designing the islands. It also gives me reminders. If you are a person who is in search of an app which will help to complete your tasks, download this app.",5
d77e4643-aaa6-45e5-bb83-5269d831a0bd,Very good app helps you organise work,5
56baefa3-213b-4650-814a-fddeb25b28b2,Really a nice app to keep myself on track and hassel free......,5
1e525ff6-5806-472e-946e-f6bc3e979d64,cute . genius .,5
436e13c0-e6a6-401a-9d82-205856449a49,Best app ever,5
6537f4ff-0b67-4f90-b0fe-02db944b05bf,so special and fun to-do list,5
ab885511-b5f4-4d3f-a2c7-3001a1c56024,Must try apk,5
769e011c-04bb-4078-a0ee-b30bcd508862,Such an under rated app,5
934613c0-d895-480a-905c-8d56c164e8d3,Great app :pink_heart::sparkles:,5
46c78e90-b080-424e-8c9c-2ad4e72fa0ef,The best to do list app I've ever seen :weary_face::growing_heart::growing_heart:,5
19590f68-a614-4ac1-a7b2-ad1a55bbffa9,Wonderful,5
cce33cfe-f16e-44b2-b1ad-27bb81f8e19f,"Cute, helpful, and easy to use!",5
3e8f3fdf-e594-42a5-8a55-68334ea11c19,Best app to manage task.,5
e24fdeeb-f945-4ac8-9f74-335b895b0d23,This company>>>I am a forest user and trust me this is good too.,5
1a39298d-7e2e-47df-80de-2a18c973ef59,Very cute to do list app with gamification.,5
419db477-07ab-4c7b-b4e5-dd17e700cc39,"I really love this app. Initially, I only wanted the app to be able to pop the to-do bubbles when I completed a task. But, then I found out about its scheduling functionality. This is my favorite. I also love the nightly reviews. It helps me to stay on track and know what awaits me the next day. I didn't even realize there was a game functionality to the app until just recently. And, this is all with the free version.",5
44af3b01-da74-443a-8a3f-53d20046c145,이렇게 할 일 달성하고 싶던 적이 없다 터트리는 재미가 쏠쏠함 최고,5
96588723-475c-4ba2-a28a-3db0d7ffc51a,Very good app I love it,5
3a5b9bc9-8763-42d1-bd5f-6829c19af622,I use it everyday! It's made my college life so much easier and popping the bubbles is super satisfying. Highly recommend to those who have a heavy class load and struggle with organization. Thank you so much for making this app!:smiling_face_with_smiling_eyes::sparkles:,5
7506c353-66d8-4c58-b42a-3f0f035ef02c,"Believe me, I've tried ALL the habit trackers out there, and i definitely chose this one as my favorite and best one of them easily. The user interface is extremely clean and outstandingly well done. The features are engaging, and it actually motivates you to do what you want to accomplish. The illustrations, conversations with npcs, island ideas, and background music are high-quality. I am going to purchase the lifetime, but please, i beg you to keep updating it since the last one was in June.",5
575dbd82-8ecd-40c8-8f50-5cb11b1be8e7,So adorable,5
fb5b5bb6-a2b8-442e-8ec4-48062b21710c,Best to do list ive ever done. One of the only apps that i liked enough with the demo to just buy the full thing. Very satisfying to pop and not tedious to use for my autism brain and the lil islands are so cute and rewarding. The only feature id like to be added is to be able to number the tasks from biggest priority to least each day.,5
19769d48-809e-42e5-80f5-ce5f90478175,It is the best to do list app in my life,5
683c80a0-8560-4a39-922f-70b3cc17843e,"Best app in organizing things as it hits your mind to quickly get it written somewhere. Other to do lists give me anxiety and are taunting to look at, but this app somehow does away with that feeling and I'm able to get more done without procrastinating like I normally do.",5
46756816-9357-4b02-a986-c44480b5cb37,I love this app. It makes sooo happy to pop the bubbles loll:partying_face::partying_face:,5
b5e9d02f-a83b-4ac0-b513-77275701d373,Excellent app,5
92b98f49-69a8-4575-9d9b-ff5541725aa1,Simply great!,5
937b2a47-8a04-4a21-9d64-687b5d178001,Perfect,5
763646c9-2363-4bcc-be37-b4cf3acb1c4e,Very good to-do list. The graphics are stunning.,5
27b5ce3d-e993-4a2a-99d6-5af595a1bb2d,Very nice app.,5
5c02e669-3fc4-4d07-8298-4c4b7b38a613,:thumbs_up:,5
8cad33e3-b7bc-45d7-9238-af7fe2a1e895,So far. I really like this app. Is simple yet effective. I also really like the vibe of game too,5
93ac25cd-41fa-46b8-b3f0-22a97766e314,"Best app to help build habits, and makes the process very fun and cute",5
a3562f1c-d6fe-493f-9ffb-3bc939969f80,Amazing app,5
fffe14bb-b57c-444d-b093-6cb8a678fcb4,"Just like Forest, this app helps you to be productive and also help our environment at the same time:heart_exclamation::sweat_droplets:",5
a8257ba1-e2ca-4ee0-9f23-654cc2a1c7ee,Just look good and helpful,5
e3246f76-a148-4ba3-ad59-2b80bca79766,Classic and aesthetic to use,5
12caaa69-920d-4eda-9b8a-4d3c8e89ce6e,"Smooth, productive",5
9e53ff38-52e8-4243-a0e0-d017d0937b58,"Cute, simple yet innovative to-do list design. Love the interactive features when completing tasks.",5
1ae2c6ba-7443-4abe-90aa-c932ae4782ef,Keeps you motivated to accomplish tasks and pop those bubbles!,5
943f7b26-dc22-478b-843d-f5afabe663de,Fantastic app! Makes being responsible more fun when you can pop your task bubbles and gives you a sense on accomplishment and satisfaction at the same time! I just have to learn that thing called consistency! Haha,5
36013252-3f7c-4609-8f65-483e616eb9dc,Awesome!,5
a94abaec-45c0-4736-b7b4-f443b57b1bae,It's amazing & fun....first time I found an app that is very interesting to note my to do tasks and complete them. And it's not boring like other to do apps,5
f6b2fca0-ff7e-43a7-afdc-011b9af3a931,I actually never felt so satisfied of being doing all the things done. Especially when you can pop the bubbles. THANK YOU WATERDO:red_heart:,5
9c648141-5bc0-4ca8-8516-46ec73db0a48,"It is a great apps that helps me remember what to do every day, while also not over loading me with all my tasks.",5
c014642c-021a-4fee-8061-c3d6fa92d06e,Lovely task making and happily completing...,5
e468db0e-84ca-4ea7-bcd9-2dac7fa0fda4,Very unique way to make the most of my day by making tasks like an adventure.,5
7b374677-9b8e-40a0-a3dd-9783ce28c0a5,"Awesome visualization, way better than the traditional lists",5
84e7979d-675f-4275-b285-f9278f871e01,"Good, intuitive, productivity boost",5
f1c8a33a-b272-4847-9dfa-30c0d5f24e72,Great app:red_heart:,5
47cb12cc-8e45-4bf2-ab12-e513d1cb6b5a,Great app,5
a0dadecd-1959-40e3-89a0-5a703bf161f2,This app is great it helps me keep track of what thing or chores I have left and hpif you finish them you get to pop bubbles and if complete alot of task then you get gems and rewards plus this app barely has any adds and nothing to pay for. Is preety simple and not complicated at all plus you don't even need to download anything in this app.,5
c69c6701-184d-4ac0-9d48-60b7101e7782,Very good app,5
70ae26ec-532e-4ec9-b504-5e16d6c7faf8,"Great experience, loved it, it keeps me on track",5
9ebcea12-c743-45ee-9c27-e5d7e885f10d,Cool,5
dfa59a16-f073-4f38-96ec-ee75bfafb17f,Great design! I like to pop it :bottle_with_popping_cork:,5
2032389c-980a-4ed2-bcbd-3501cd895b06,Just awesome,5
9be4f196-f76f-4f5c-9c56-6ec008b2f5fc,off to a great start :),5
d257a4b8-3c8c-4cf2-81e3-0965145307f7,Amazing app,5
777500e3-3738-4431-89c8-57897c28a78a,"WaterDo is super fun and adorable, it makes me feel like I'm playing a storyline game while doing my tasks. The music in the app is also so cute :> thank you guys for making such a wonderful little to-do app.",5
a90b3adc-7bbf-4537-b473-8e90cff8f0d1,So easy to do things,5
b25ff345-a9a4-4a95-b448-a823d0ac21be,I absolutely love the simple user interface and minimalistic design! I also find it quite encouraging popping bubbles and collecting tools for the island. Keep it up!,5
7416b556-8d82-4065-a1d0-73479976fbb6,Perfect app,5
5942949e-6b71-4a0f-b044-8d0beaed41f9,Cute interface that's easy to use. Great way to plan your day!,5
60c2a4a0-59e1-4642-940d-d2020ee1e783,great,5
2e03f1dd-8798-454a-9af7-ffa181f677b2,I Love this app! It helps keep me motivated to complete my to-do list.,5
9252bef1-ede4-48e6-8dc3-a84e51d25089,Really a nice app I search a lot for the best,5
8b3026ea-19a0-48b3-8a38-42b8ca9c0f7e,It's an unique experience altogether. Such a hassle free yet working app. Thanks for coming up with this brilliance.,5
9ee492a5-6d6e-45d7-a300-b2dec15180fb,Its is a realy cute app and easy to uae,5
aa49f06b-4c38-4433-8f19-1c27aa063a64,"This is a ABSOLUTE MASTERPIECE.Anybody having problems with procrastination, i really recommend using this to get your tasks done in time whilst being happy at the same.",5
22f1a45f-f145-4d02-9f5d-1007f735a8ef,I'm a student and it's a cool way to plan your day.,5
342f8842-2895-4927-b5c6-96ca489a0a09,A very nice app indeed.,5
d77d36a0-e062-4f86-ae8f-b9a3675abb89,Excellent app,5
fc7922e6-baf2-41ba-8530-0dcc119a80c6,Just wow :red_heart:,5
e83931d0-6050-4d5e-be6e-d1f0f97392ba,"As a procrastinators, this app is perfect. The game system is simple yet giving the most satisfaction than other similar apps that also do gamify to do lists. The art is cute, the ui/ux is fun and easy to use.",5
078a7ed9-ee8a-4d04-a4f0-141fe6c81d46,Very productive app,5
bfecc183-c4d1-4651-81a9-ee0f44189655,Love it! The app style is amazing and it's simplicity makes you want to use it. You can use a pretty effective priority system.,5
4be4b489-ad2d-4e27-bddd-ad48b414f6bb,This app is great! It makes me feel more productive and gets the job done for me. I also downloaded the forest app that let me to this. I love both apps so far. Even though the app lags sometimes and freezes its overall a great app. Hope this review helped :),5
9064ed05-b931-4cd1-b7ed-e0434961629f,I really like how completing a task is so rewarding.,5
