reviewId,content,sentimentScore
893ae303-372f-47a9-9311-c1b2fa23d233,Very good for making good habits :slightly_smiling_face:,4
f4c49ba0-7206-4767-aeed-21ab672c821e,I am using cracked version of this app.It is useful.,4
b525e23d-bba0-40bf-8ad1-e939229577fe,Keeps glitching,4
ef3ff449-6e99-4013-a8a0-3aef03de1b41,:thumbs_up::sparkles:,4
ab9a8e98-5bd3-442a-9316-8e04fec3a67c,I wish you can add unlimited habits for free but this is pretty cool anyways.,4
4fa73f82-5127-4d7e-8280-c4f523b64c6c,"Great app, pretty much exactly what i was looking for. Wish there was a way to enter time goal for habit as hours or more efficient way of adding completed minutes rather than 1 at a time",4
3f97a598-f741-4ee7-a9f9-8b1963a0fb0a,"works well, it's been a big help in making i do my important chores every day. I just have 3 suggestions. 1, There should be a way to mark things done without opening the app, maybe through the reminder notification or with a widget. Opening the app becomes a task in of itself. 2, I have tasks that repeat 2-3 times a week and I wish they wouldn't disappear once the day is over. I'd like to be able to go back and mark them. 3, I'd like to see completion statistics for each individual task.",4
93280be8-3f0f-4d04-b3c2-a924163b731f,Help when needed question touch of America,4
ebe1d9a1-1e9b-444d-870d-60fa46587c2d,nice,4
f92fb18c-f4cf-4024-bd76-fac3a3ff0f0e,"The app is streamlined and significant to utilize. Which that makes sense, since I believe it as a ""useful"" tool for task completion and time mechanics managing. I would recommend this to everyone, but that doesn't mean everyone is going to use it. This simply means utilize the app if you like awesome power!",4
d8a685db-c569-4f61-bcb5-3b38885f6dc1,This app is almost perfect. Almost. I would give it 5 stars if there were some more consistent updates like new weekly challenges and other implementations to keep things motivating and fresh. But all in all. It does what it sets out to do and I'm greatful for the app. Update: please do more android updates?? Why would Apple phones get different challenges,4
3d0b844a-75fb-4237-8eef-658f308280bd,"Nice, simple to use. The only thing lacking is the ability to set the week start to Monday instead of Sunday.",4
4e40d56f-6901-4820-b05d-7029e9229712,Very good for build habit,4
92b94b6a-39bd-4820-a5f3-9938dcdba912,I like the visuals of the app. It has been helpful. Some things I wish they had and would like to see in future updates. A way to connect to Google to save info. I would also like to have widgets to quickly mark my habits as I complete them. Please add in update.,4
deddbda7-d44e-4d16-a5e7-818793c94917,"I really like this ap. However, unless sive done something wrong, it doesn't give you reminders (even when you set them up) about your challenges or tasks and you have to open the app to see them - this isn't very good if you're not great at keeping a habit or are forgetful. Additionally, if you don't open the app for a day it assumes you missed the challenge for that day, as opposed to asking if you did the challenge or not.",4
44b3b7f4-37cd-400c-955f-74b98e8f7b9c,"Great looking app. I created an account and I tried it on my device. But when I tried to log in in my other phone, my previously created habits wasn't sync. I couldn't find a backup and restore button, neither I found it mention in the ad for subscription (all the ad show was a countdown and X% off, no detail what premium offers). So I am assuming that the app wasn't sync across device because I didn't pay for the subscription... Hard pass, no, disappoints me before I even decide",4
081fdea8-efd4-4b6f-b583-6d20f06a0081,"Great app for forming habits, start small. I think the price is a bit much. But other than that, very good. Great sounds when you complete a habit. Would like to change the layout of the week though, not used to seeing sunday as the first day.",4
fe87db31-4db8-4a11-bc7d-0b8d87043b34,Clean interface usefull features,4
f935e324-5155-4514-9ef0-35e89f03133a,Nice app,4
f192172d-597d-4573-ac5c-ef7e5615a34e,Best Habit tracker on the market But. The App has neither a backup export nor a auto cloud Backup function. Which makes this a ticking time bomb till you lose your data. As soon as cloud sync would be added I will change this review in 5stars.,4
9cbd6e05-1f43-451d-b811-cdba900455bb,Hope this would help me established a personalized routine.,4
987aba6c-eae1-4d23-af15-da7bcf547789,"Nice app, wish it wasn't subscription-based.",4
a359854e-abcc-46db-8ff4-1d0eed82a97f,Nice but does not met my expectations and standards. Anyways try it out nothing can hurts (I think).. Overall 95/100,4
0e2dd8e0-9c0c-408d-bd1f-0d253481cb63,Love the App. Missing a little more contents or more exciting user interface,4
34a0a4d5-b576-4be1-b0d9-f18eb31b5274,"This is neat and simple, straightforward i think the only lacking of this app is having a progress bar designs and graphs/charts to see easily your ups and downs for daily/weekly/monthly.",4
70b8ed66-7852-49cd-aeee-c76d0aa38d03,I would give it 5 stars if more was added more often.,4
af627722-017c-41fb-b834-cef696661059,Good app,4
7ff0ddca-1b8d-41fd-8884-6d288c2e2b0f,"l love the app, good setup, man you guys should make it a one time payment, I see no use for the subscription",4
1aa093bf-be26-497b-8e25-d19b7c49405c,"Among those productivity apps, this is the only one works for me. Straightforward, simple, and suits my style. If its too much to ask, can I request for a light theme of this app. It would be excellent also,if you add widget options in it, that would be superior,I swear:OK_hand:. Overall, it is a great app for a simple student like me.",4
3e54bdb4-ff47-4bb1-819d-808565e71b4d,I really love this app .it's really helpful for organizing your plans but the ads for really irritating.. but it's very useful app :smiling_face_with_open_hands:,4
359fe368-ae50-44f4-8e37-3d471008dd3a,"Suggestion: be able to customize how many pages I've read in the reading habit But otherwise super easy to use, aesthetically pleasing and efficient :)",4
d89c9521-1979-4d22-9b32-653ab8bf785a,Good so far..,4
edebcad7-3df8-429d-9d0c-c9efa31cd81c,A nice app to have to help you develop a habit you desire,4
446b83c5-3203-49a2-93f5-4f292b8630b9,"Everything is great and I use the app a lot. The only problem is when I'm setting a habit that needs to be tracked with time, there's no feature for a timer. Is there any way to do this inside the app?",4
2b4297e2-cf29-486c-96fc-5f63e6ab810b,It helps me stay organized and to remember important things. It also has positive inspiring quotes. :beaming_face_with_smiling_eyes::heart_suit::blossom:,4
83ba6b19-2038-4db0-97d6-7edf4428324b,good job,4
900ecd72-a1b6-4ff6-a07d-2074804c46f5,nice,4
ae9f45dc-e31a-4617-a660-de1f1987f0e0,Good to use even I'm using it for free. Hope it last long.,4
da365910-4bb0-4011-a650-d039640e7957,Pretty good app my first time to use it for real,4
b935cf6f-46a0-4761-8a24-134d51ae3da0,Actually works if you let it. Fully worth the yearly cost. I have severe ADHD and this has been the only thing to really help me build some good habits.,4
f0d7db79-f095-447a-8924-691e88b8720f,"O app é muito bom e sua interface é muito bonita... Única coisa que falta mesmo é o widget, com isso ficaria perfeito!!",4
1f7c625b-23bb-4bfd-8066-51b720816d94,Still looking through the app. So far so good,4
bab60968-66eb-4468-a856-ee5ae8038e9b,Nice app:red_heart:,4
61a572f9-be1c-4cfb-8bb9-068e9376f6c3,It's a helpful app,4
8da0ef47-1eb9-47a4-93b9-07daba7c1047,For rich people...,4
f8a46590-fdd9-4597-a765-87a32fda0445,Good app to create new habits,4
bade6b69-8418-4c57-aa98-77436fc2fc2a,Good,4
22be3c0d-011c-44c0-9d8b-427298aa834c,i like it on my first use it feels like I'm gonna be coping with procastination now,4
effa5b07-5f66-497a-af54-147632f8b6ce,"This app is actually good and it is smooth to use, but the problem is you have to pay, I'm a student and I don't have a job. This app is suitable for students who suffered during the pandemic. If this app has no subscription but does have ads, I'll be happy to use it. I hope you can change this. It would really be helpful to all of us. :)",4
d81354d9-28b0-49f1-849a-7e40fe4a254c,Good app,4
d93ef9bc-453e-4166-ad36-e8cc276b54e4,"Using it now, will change if I dont like the app",4
c1438081-6a07-4d8e-8ae6-a1c6eb5eef4e,Its fun using the app and it helps me to have better routine everyday,4
75a3a8c6-8a07-412a-8d6d-47bd097e1774,This app is good for making your day,4
96012926-62cd-4ee5-ac44-7ff078b66a5d,:raising_hands:,4
f702cdd4-1d9a-4243-b577-0d74a2e60685,"I like it, it's neat",4
4f3666ed-ee76-4e31-85b3-c80f04af6ed6,Good,4
bd67fdbf-f4db-4a16-8578-f9f155172bab,Good,4
29749834-6909-4b6a-b29e-71fd41556c27,Only thing missing is a widget,4
8ce82dd5-051e-4544-8513-d38864be380c,Good,4
a7f07403-b57c-4b11-ba13-3d0a3f72ce42,I really love this app...For challenges you need a subscription but I am okay with it as I already love using the habits and tasks,4
b9fc4014-9e90-44ba-b6db-953e5769ab4e,Nice,4
e1757eff-9351-4ad9-aed5-00a4f127a382,Would have given a 5 star if was a one time purchase for the full app instead of a monthly charge,4
9f915a8a-3f40-4c7f-887d-27f8d94b27d4,"Very flexible and definitely not sticky and irritating like fabulous. Realize more on self control, but has a feeling of structure and understanding of basic needs. Would recommend",4
fc1097e7-ad7d-428d-bd3e-20e64c564d2b,I like it,4
b1b8f7e0-7f67-46da-b2d7-d60b6eca2951,Nice app,4
a1a6e298-4185-4a96-85c7-a9e3876d7bcd,"I whole heartedly request the developers to add a Widget feature in the app, and reply back to my review. Will give it 5 star, when done. That's a promise! Rest everything is great.",4
04226e61-ef6e-4a78-bee9-c875bc08fe9c,Good,4
1c33659b-ff2b-42c0-86aa-bc0f5ee83d3d,Nice,4
31a4394a-e72f-4517-ba38-dc5595737d58,It's good,4
8ca85e39-e90e-41ed-b81f-e8f5a8c9c990,"This app is very good. :grinning_face_with_smiling_eyes: The interface is very easy and everything works well. Only thing is the limit on habits and ads, but to be fair it is free, thinking about upgrading to premium. :thumbs_up:",4
2cbe2c2c-3711-428b-aae7-5933379c87e0,"Still New. Seems intuitive and looks good. Suggestions : More customizable reminders. (Get reminder day before, get reminders at different times from day to day, etc.); Diary/Notebook Section; One-Time Tasks with deadline instead of fixed date; Pinned Notification/Widget.",4
cae107d7-5ffd-4ad0-ba15-1b261e9a928d,My experience with this app has been really good. Not to many ads. And it helps keeping track of progress a lot easier.,4
dc16b34f-bc76-43eb-845d-ee353b6140ac,Nice app,4
ee687968-b3fd-442c-9d58-2c413c725b2f,"Great little tool for keeping track on habits. Would love for more premade challenges, and the possibility to set a level of ""difficulty"" or how quick the challenges progress.",4
d28aab1b-769f-4e88-af9a-b2d86e7fc6af,"just got this app, and it is very nice. the only thing that is a little annoying is the confusion behind the premium version popping up with small close buttons, however it is still great other than that.",4
22059d3a-8433-49c6-9225-d8e43bbe7d64,"Good app, just please let me adjust the order in which the habits appear.",4
c58df885-8c8c-428f-9660-f67d880b8921,Amazing but very limited on free trial,4
79d9182a-a7b8-4d15-afce-038bc7423e84,I really appreciate the soft touch this app has.,4
8f706b50-6b9d-48f6-83fd-458448048a73,Very nice :OK_hand:,4
96d550b8-2fc8-4db1-90d4-14752492df7e,Nice,4
347857bc-f178-4c58-b6bc-add5d0440153,This is good app for habit building,4
58a02b11-bca3-462f-96cf-364b4e76accd,"Still getting up to speed on this app. There are a few functions I don't fully get, but each day it seems to work better. Like others have said, it could use more icons, I'm looking for some Christian ones for things like prayer, Bible study, church attendance.",4
5a34c82b-eef2-4aa0-a131-7937af40b40b,good,4
6011245c-9486-46aa-901a-7fa9a576f336,So far so good except I can't figure out how to add more habits (not challenges),4
91622bef-e85a-4aee-aca6-516b11617795,"It's nice, allows you to be able to change slowly, and it can be used as a reminder for smaller things.",4
fc20e7ec-a6c6-4327-ba59-c5b162e6f5e9,Very convenient!! :OK_hand_medium-dark_skin_tone:,4
e06e8cf0-ec7a-4c90-970b-94fd32059c4e,Great design and thought process. Just annoyed that I have to subscribe to get more habits added.,4
42cecb13-ce21-467a-8efd-88ed4cf9c2b4,"I have mental disabilities and this app is super helpful. It is helping me really get back to doing things. However, I do wish there was a feature where you could add something to it like a calendar. Because if you use the App as an assistant to your schedule it's crucial you can put appointments and events. I know it's to boost productivity, and it does, but it would be helpful if it could all be in one place.",4
c8122b7e-d58f-48b4-b0f5-80e2a1a91ad4,Keeps me productive,4
dcb99580-17c1-4aed-aee7-8990ef8dc7b9,Fun easy app to use,4
16669d4e-3372-4820-8e0e-c018db7074a0,Good,4
196d77a1-776f-44f6-9e4f-c0d9690665e8,"I love the simplicity of this app. I love the reminders and how I have control over how I want my habits to be done. I love the colors, the fonts, the interface, the sounds. I just wish that it has a one-time payment in contrast to monthly payments. I also hope they will lower the price or have more promotions. I'm still pondering on whether I should purchase or not. The notification to purchase is a bit intrusive and fussy.",4
c9d3f744-ea51-47c0-b896-13fdd7e820ed,"I paid a yearly subscription but when I log into the web app it keeps asking for my credit card to start the 7-day trial. I have emailed the company, but no response. The company wrote back as shown below. It is a very nice application, the only drawback for me is that I was hoping it would also have a web portal. Other than that, I highly recommend it.",4
231198a7-4667-4c8c-ba86-a9c236a2b435,It is an awesome app but if I can add my own icon to the habit the app would be perfect,4
7cc643e8-0ba4-42cd-9ed8-957cf519edc5,"How can I manage that the week start Monday and not Sunday ? Overall good app, helpful to be productive and keeping track of what you did! To improve: - reorder the tasks would be a good option (like drag and drop), - when exiting a task, it goes back to the top list and not at the level of the task you just edited... need to scroll down all again. - if a one time task is not done, should be replaced next day automatically!",4
08f9d9b4-d93b-4fc9-9b4f-7bb023ee4f70,Good starting point to get some good health and habits,4
8239d149-5a02-47ed-8ad2-a78e3324e503,Hope will do effect,4
50006424-723e-4198-8dfe-5dc0c6b2156f,Hope it works out for me. #tRex3D,4
655d1525-c339-444d-bf87-5b664c0b1cd6,Huge app with tons of features. A little confusing at first but love everything it offers.,4
7944b7fd-ed8f-41b1-b15d-e60d0c662d36,Seems to be helping me keep on track. The challenges have me adding habits i had not thought of. Yes I' ll say it my days are becoming more productive.,4
ec6a9b46-13ec-4051-ad19-db2ca6142475,"This app is the best one and the favorite for me but it needs only one thing to become perfect , simply if you'll add a ""FREE"" widget it would be perfect !",4
85e5128c-3cd9-4ff5-acdc-cbd8f1919347,It good,4
cf42f596-14a2-43c6-becd-41dbf35135bd,So far I'm liking it. :thumbs_up:,4
e44d0128-e63d-40db-a6b9-47676151b8f1,"Great app, temped to purchase however the promotions are quite instrusive on your experience.",4
fe92a642-268c-4482-a754-cf5b6e80239b,Nice app,4
400c7cbd-50da-495a-bf20-808740a58352,Fitst time using this app if i dont get an alarm an insted i just get a notification than i wouldnt like this app as much .,4
25267888-3fec-470d-a969-e2ea9a72d1ba,"The app is perfect for me, but the only con is that you have to pay for the subscription to continue. But other than I love it.",4
0e77ab9f-c22d-46bf-a7ea-4a460f3d989f,Nice app,4
35333aac-fa31-429a-b825-fbcbd5f10cab,it's good and it helps you to getmore habits like drinking a certain amount of water a day,4
45a7f0cf-9e0d-4874-bb5e-88d6e195b65d,"I really enjoyed this app, but there is an issue with the notifications. I don't want any of them to make noise, yet the very first one of the day seems to override my DND settings & makes noise. I still want the notification on my screen just not the noise and can't seem to turn that off without disabling all the notifications in the system settings. This app is a great alternative for the habit app that starts with an F (don't want to name it).",4
acf61080-a56a-4323-b735-ea71717e0542,Good so far lets see,4
1f0df70a-c4ab-41f4-9d19-ce85838ae2c9,"I just started using the free version. I am loving it at the moment, will update the review after using it for few days.",4
81172c97-0176-4636-8e82-f545772b8897,Good.,4
72956f5a-6511-48b0-9eaa-46828aa7f11c,Nice app to organize the personal life of a person,4
bc33cde8-0da1-47c7-bf02-ee3428e6cbed,Well it looks good,4
b50eee88-15ff-45f8-9321-82c805814410,Great App. I like the UI. The only thing I miss is a widget. It will make it so much easier to mark habits from the home screen.,4
7de0b864-08bb-456b-a3f2-81ccf8a02110,"I love this app very much, because it is exactly what I wanted. With the help of the app I managed to do the things I wanted to do but never started before. But the only problem situation is that there is so few habit trackers that are free. It would be more comfortable to use some more free.",4
7e7d534b-8963-4487-921e-f6662992dce7,"Hi I really like the app however you can only set habits for a day. I want to add a goal like, read a book a month, but the only option is to do it as pages per day. That's the only update I would make. Thanks!",4
8c0ac998-2fa8-40ae-99e0-a2e3d002f40b,Good app,4
3d549712-696c-4b1b-ac92-b2446e1c9743,Good,4
cee91fb5-b1f1-494e-a142-f38c6c47ead7,Great app. Limitations locked behind a pay wall were kinda bogus. I understand you need to make money somehow but limiting tasks doesn't encourage a user to be diverse in their list of to-dos. I was only able to do 2 or 3 tasks daily and nothing more. For a busy person 2-3 tasks is very small. I'd of even been ok if you made money from forcing me to watch ads instead. Or to make customizing stuff locked behind a pay wall. But limiting tasks was a flaw. (Personal opinion),4
260fffe1-9b37-421d-93b7-865f4e2fdbe1,This is a good productivity app that I would recommend. If you have the money then I would recommend the premium version.,4
97f8a633-01c3-41ae-96ef-fe31a81bb20e,good,4
8e449ccf-1962-420a-aea6-f586e2298681,Monthly subscription fyi,4
1a027b59-3d7b-4fd4-ab7e-749e6ad0ac7c,"Great UI. Only downside, price. The app could be $5 one time. Not convinced to pay $40 a year for data that's all on my phone.",4
8ab69b02-a1d1-4a6e-9ee0-b126f85c534c,Very helpful if youre trying to become organized,4
4694b880-ae30-4d4e-a1f2-27467aa63bef,"Works well. Only 4 stars because they constantly pressure you to upgrade, but it is very unclear what upgrading actually will do besides get them to stop pestering you about it.",4
92a4d459-9801-4527-a872-6a6600a6f427,I like it,4
64d85584-b103-45e4-86e3-70acc9fccf0b,"Only one suggestion, provide login so we can keep backup",4
8201e8f9-84c2-43b1-901f-f998b90204b4,"It's a good app for a much more reasonable price than many, I just wish there was a way to set notifications to actually pop up to remind me. They don't make noise or anything, so I forget to check things off that I actually accomplish, and then it tells me that I broke my streak when I didn't, and no way to go back and edit, just start all over. Would get 5 stars if it did that.",4
dff58c94-c37b-4278-89fd-675325236a9a,"It's pretty good, using it to keep track of goals throughout my week pretty much so it's kinda doing its job, it's the only one I could find that had a sort of achievement based progress tracking for goals.",4
d17cadeb-cc37-45b5-a29c-1ca886119dce,it's practical,4
54f25ef7-bd95-4e4b-a83b-d75246b30e00,It's a good app it's just it limited me on how many task i can put because I have to join the subscription,4
fb72839e-4ca7-4312-85c0-9bb8ccd93853,"I love that this app exists and holds you accountable while still making me feel motivated to keep trying. My experience with the morning challenge felt a little clunky, the screen with the tasks for each day was tough for me to find and I didn't understand why I kept breaking my streak. I admit to not being the most technologically literate, but I do claim some skills, ha.",4
d4b961c4-47b5-42be-80bc-b3f9e00869cf,Have to have a subscription to enjoy the whole app but the app is really good and has great features if I had the money I would buy the subscription,4
c79946f6-da00-4226-92de-cc682af42570,"Just a few days in but simple and to the point, I like that!",4
0fef3943-d49e-48cc-b1a5-e24815edc4a3,"Just got it it seems good im looking foward to using it, there's not much advertisements and it's very simplistic and nice",4
36437d1a-e936-4ee6-aecd-014288ba3723,Nice,4
2ad7f44c-90e7-4596-914a-71c3a16b1ba3,"""intermittent fasting challenge"" yeah sure starving will help me with being productive",4
14cf3116-5bc9-468c-b18d-c91573c52b0c,Useful to be more productive as the name says.,4
eb707bc3-d595-46a0-8f7a-a59f583b85dd,Like it,4
e8e021ff-4f60-47d6-99c6-97955be1870d,Would like to add sub habits or sub tasks but overall perfect for what I need!,4
e1e0a215-4c65-4295-b93c-f6c68399f646,"Very good, helped me with some things. Would be even better if you added widgets :)",4
ff55e11e-9f60-464f-ad46-0b2b822b5267,Good :kissing_face_with_closed_eyes:,4
7c9de0f8-8e87-464b-9467-f06e9f1e1ee2,Keeps me updated,4
