reviewId,content,sentimentScore
0c273e0a-85e4-413f-93c2-b870b05a284b,"FYI - NOT FREE as listed, free trial.",1
fa1879c7-9d55-4e26-8398-61e2b28fdb81,"I downloaded this app, did not like it and uninstalled again. So I never used it. They tried to charge R500 on my account a month later. A very large amount. Luckily I had a payment limit set up. Ridiculous ethics! Be careful!",1
3783d9d4-0caa-476a-8190-ed1f7fe44b4f,8.99 a month lol this stuff can all be done for free with google or a superior subscription like office.,1
94e42151-6962-43c9-9dc9-a5f8a1051355,"Canceled the free trial in Google play before it ended and was still charged for the subscription TWICE. Don't bother if you're trying the free trial because in the end it's not free. What a joke. How they responded to my email for help. ""At this time, our team won’t be able to prioritize the specific issue you encountered. We apologize for any inconvenience this may cause. If you encounter any other challenges or have questions about the app's functionality, please don't hesitate to contact us""",1
b3b1d8f3-b35b-4f59-bb65-63e00ef4a26b,I bought a subscription i m trying to log in nd every time i restart the app it start from new login....i just paid for the yearly plan & i m feeling being scammed please reply,1
e53b2c13-eea2-49c0-a45e-d224e55c3455,No widget,1
b1e224d3-dfaf-4446-b643-bfb232007f68,"Froze while trying to set up an account. Tried to uninstall and reinstall, didn't help. Here's the thing, though: I shouldn't need to open any kind of account at all in order to use this app. It should just run on my phone without any further fuss.",1
9b7273c8-24e1-4683-947c-e329576741c2,There is no free trial!! They lie. You are paying for a year automatically. It took me five minutes to decide I didn't want the app and unsubscribe. I have still been charged for a year,1
4393d071-e880-4388-8610-e141b8c11930,I can not back up my data. There nothing when I login again,1
0dad3b98-da09-4851-9851-cc72bd2f6078,Full of bugs. Useless app,1
e4f99c49-00f2-42e2-a977-ae784bdc499e,Yuklab olmanglar plastikdan pul yechib olarkan,1
5f4ec9df-1543-4b77-979a-2b4e0ef4691b,Apenas 02 hábitos disponíveis ha versão gratuita.,1
e7506cad-3fa3-4552-a29a-c1a7c6a38b5b,a:face_without_mouth::face_without_mouth::face_blowing_a_kiss:,1
e5682eaf-2229-46af-be48-de931d3b3bf0,Bed reminder not light up up screen when screen is off,1
eb39640f-dee1-465f-90fb-0e44b92b1561,"This is trash!!!! I am frustrated. I subscribed for a premium plan for one year, and my phone got bad, so I decided to switch to my galaxy tab. Unfortunately, I couldn't use my previous account on the new device. There is no option to log in. This means you have to pay different subscriptions for each device.",1
b6c67856-7493-43d9-9606-4dba46f438c7,"Pathetic, keeps hanging all the time. I finally deleted it",1
68fc4470-fb7b-4d84-b93f-1b921329efb1,Installed. Crashed x3. Uninstalled. Never did make it into the app to actually try it.,1
5268aa6e-e76b-4b51-9dc0-4cbe8b080780,Not working on my vivo y35,1
fc32c829-5b49-4884-a393-95bfb7b38af6,"It sucks. The app description showed it having a list to work from. All it does is set reminders. Google calender can do that. I was hoping for list to work from, reminders and a bit more.",1
ccb65d45-4daf-473b-be0c-dcd2c28cb5f0,App crashes when trying to subscribe.,1
e1294b61-785a-4369-952b-b24e044b7e95,How do i get a refund? I only downloaded this app to see what it was about i dont even use it and you have taken £28!! Aload of rubbish app,1
1695a002-f525-4531-a6d8-0ae5e35b9aa0,"Don't do it. There's no way to add habits from the day or week before if you don't log in that exact day, which defeats the purpose of tracking at all. I don't want to touch my phone apps every day, but I still want to keep track. It's not user friendly from the start and adding unique habits wasn't easy. Just straight up look elsewhere.",1
9139945b-21b2-408a-8321-a8d215b87387,"Can't even finish the set-up process , it's just a blue screen.",1
2a25da07-b5d9-4224-8a5c-fd44902e473c,Ads :unamused_face:,1
84c3ffaa-4908-4e17-b163-dfd623a69d2d,Unable to try the app without subscription.,1
28bb7993-2ece-423a-b226-aeab1752f1fd,FEELS LIKE A SCAM!! (It started working again but still cant cancel the subscription) It worked great i bought it for a year. But now it just stopped working. When i uninstalled it sais the subscription is still running and i cant find where to cancel it anywhere. The is app completely bugged out and ive tried uninstalling and installing again. Now it just gives me anxiety that i might be charges again against my will,1
1e533622-fbaf-4e75-a406-55c879946e0c,Very expensive,1
34640b3d-c810-4309-8d2e-3bd00ca29c75,Every single time I try to add a task the subscription pops up and it won't let me add anything... it's stupid you Have to have a subscription to use the app,1
1e12a47c-fa97-43b5-9644-f5ebe921d461,"Too many things nowadays wants a monthly subscription to use, building good daily habits should not cost money, you're greedy developers and would be helping the public with ads instead so you still had an income of revenue or a one off app payment, instant uninstall I can literally use a pen and paper for the same outcome.",1
9ff9e965-b41f-4e3c-91b0-fe07b4cc5b76,Not worth the subscription. Wish I didn't bother and kept looking,1
99f41a3e-8f81-40dc-8b01-ea91d47971e5,When you first install the app it asks you questions. There is no back button if you make a mistake or want to change your answer. I had to Uninstall it and reinstall it to change my answer. I clicked on something again without reading it and again no way to go back. I'm annoyed enough to give up.,1
04371ab9-86b8-45f0-a8e7-e9228ae0e826,:fire:,1
4769c9d9-68cc-43eb-94b9-f742f0915d2e,The last update is laging and so slow,1
45612418-a010-4d00-aa1a-e05f09c17db9,"App crash I subscibt it 1 year and after about 1 month i could not use it. App crashed evey single action, i cant do any thing, already re-install but it still be the same :disappointed_face:",1
200da81d-ed01-4e4e-9a44-6f5af81a3e88,"Paid subscriber since 2020. There's a lot to like about this app, but two things are finally getting me to cancel my subscription; 1. Each update seems to harm performance, which is the opposite of what they're trying to do? Currently it's super glitchy and freezes constantly on both Pixel 7 Pro and Moto G Power 2022, to the point of being unusable. 2. Main reason I'm unsubscribing - it's WAY too expensive. I've spent a couple hundred bucks on what is fundamentally a to-do list. Should be $1/mo.",1
47cee7b1-78b7-46c6-9e3c-0fc2184447f6,It has suddenly stopped working. When I open it and click on a habit it crashes. The app in unusable in this state. It makes no sense to pay for a broken app.,1
bdf1dc7b-03f9-44a3-90dd-09312d288043,Reminder: Do not install again.,1
89b48360-b507-49dc-8513-860e06252a50,Can't run the same account on my smartphone and my ipad. I am not paying for two separate subscriptions. It's frustrating.,1
9105851d-1233-4fe6-9510-29328f833ae4,asking payment and questions at the beginning of app is a big no. I uninstalled after suggesting the payment when start,1
26972239-26e2-4439-b501-a373ad965dac,"Paid and uninstalled. The problem with your app is how hard it is to sync an account. You accidentally uninstalled the app? Then your paid account is now gone. You want to sync it in a web app? There is no option to create one using the app. How hard it is to set up a syncing feature for your app? Also, there are notification issues.",1
05cd145e-04e3-44f7-b6b5-47a9117d8d44,I world not recommend. Customer service is basically non existent! The features with premium are not worth it.,1
c86e32bf-32ec-4df3-8037-82d44a57d210,Ridiculous. I used the app for 4 months and when I switched my phone to another one. My all prgress disappeared. I can't sign in now. Show me how to save cloud settings and I will give you 10 star right now.,1
b6d49f98-5d52-4ab5-a9b2-013568882e6a,Reminders sometimes does not work,1
860511f2-df2a-45cf-a826-85b7b7a0b6fb,:hourglass_not_done::bullseye:,1
8ed9a772-041d-4e04-b247-f44df66e5575,:red_heart:,1
67234808-01a5-4caf-8cb4-3db2e660c501,GoodGame i cant build a habbit bc i have no money,1
a40a7adf-e726-43f3-988a-c1dc8a5280d5,Doesn't let you experience the app without subscribing the premium version.,1
f9ea77f9-7220-4c06-8174-4d3f46ae0f29,begger application !!! every time asks to pay,1
8d62c33b-33aa-4247-a0e6-555c619a3c7a,"Streak is broken. It says 5 day streak even though I just skipped a habit the previousday, funny.",1
0b50d7d1-0122-43e5-851e-ab8145b4d6d1,"I'm assuming one time payment should be enough, this is not netflix. Btw I paid $5 and got a better app than this for lifetime.",1
4d254dd9-6051-465d-bd02-c5afa2c93ef3,Got charged $30 a while after uninstalling and forgetting about it. Did not ask for repeated charges for a non-effective app.,1
c7097b58-2a54-40c7-813a-6b8ffef68ad9,"39mins of ad ,waste of time",1
3a374250-2bd9-4f67-aef2-7abcf1a9ea9f,"When this app was first created, I was an apple user and I bought a lifetime version at the time. Then I switched to android and the didn't have the android version for the longest time. When they finally released the android version, they refused to honor my apple purchase as it's not beneficial for them bc they want to charge me annually. You people offered a lifetime one-time purchase when you first started and you should honor it. Its time to hold developers accountable - it's stealing!",1
6b08ec3a-dde1-421f-952c-3865b937a68c,Extremely disappointed with just 3 habits for free users that's crazy. And subscription is so high and not looks good.,1
9e58dafc-f8b6-44ee-9b59-3fc541e5a21a,Don't make it free if the first thing you see is a paywall,1
3ae43453-f85c-40c4-9244-ca39bcac6fb2,Stupid app. No features in free version. Excessive ads.,1
bf0b4cd5-7b36-472b-a94a-9af6fe3c9693,I can not cancel the free trial (it doesn't show up in my subscriptions tab on Google play),1
8adc152c-bb73-4e57-a39a-dffd77ab46d8,"I paid for premium to manage/track daily habits cuz ADHD & it used to notify & show complete/skip screen but now just lets me set reminders that NEVER notify & complete/skip screen NEVER materializes so I have a bunch of habits I can't mark complete *even* if I remember to check the app throughout the day Support asked for screen shots/video of the error ... there is literally nothing to show Deleted all habits & history, uninstalled & reinstalled 3x, cleared cache, rebooted phone ... no go :face_with_symbols_on_mouth:",1
ca70b824-2faa-4c39-8353-701612176f51,Worst App ever. Suddenly exits on its own.,1
b5e2425a-a658-4e50-bb39-eb6d9abebce1,For free trialalsoasking paydetails. Not recommended. Poor user experience.,1
02376be3-2ada-481b-ad6c-04d2159529da,Useless unless you pay,1
3e4315c3-4fb3-450d-b3dd-60a5b0d72979,"Estupidamente idiota considerar aplicativo como gratuito quando a parte grátis na verdade é só um demo. Gostaria que fosse apenas pago ou as restrições da versão grátis não impedisse de usar o aplicativo, mas sei que isso infelizmente não vai acontecer por causa desse modelo de negócio.",1
1580822e-81fe-4c00-9b7d-77b0217ace03,Why are you charging me money? I don't even have the app..,1
d1614b8c-d205-4288-8b1b-b3d3dfa4cb1e,Please do give me a refund. I don't know about this subscription.,1
dc158a91-09a6-4441-b276-56d4e79fdcf5,"Why does Android version not have feature such as ""Explore"" when compares to iOS?",1
6b0a76b9-aa54-4405-b4d2-94e6eebad958,Got started setting up a few goals. It only let me set up 3 goals before it insisted on charging me. Nope! No thanks. Delete!,1
a0d46d40-352f-4a92-adfd-fc0dd64393e3,"The subscription fee is exploitative @ £72 a year, who wants another bill?",1
33c7f1e0-4d95-4f3c-8d33-6ecdd39a2834,"This app took payment today, no subscription page to manage the account, no warning it was going to take money, no support page or email publicly on the site. When I log in, it just takes me to an unsubscribe page. This subscription is NOT managed in Google. Best of luck to those that are subscribed. Will dispute with PayPal.",1
443050d1-02f8-404b-8d65-0f22ce592ae1,Too expensive,1
e19a6956-624b-4ed1-aafe-94c3e301308a,How do I cancel the subscription?,1
30b9b157-009a-4b09-8245-d6568c515ae1,Not free....,1
ad2eaf22-df91-491a-b15f-5d05c7fc2700,Not worth the money,1
fc8c908d-a904-4c50-80b7-f13066509769,Doesn't open,1
fe61b462-12dd-4ffa-b3d4-c27bfd2a04d0,I love it?? Yep I do plzz download it !!!!!!,1
bf78767f-ffe7-475c-a627-61bb65a1e724,I only looked at app through Instagram and some how i was charged 29.99 ! I want my money back! And to its original form or i will chargeback with my bank! I do not like when i see randomly bated apps on Instagram ... I never installed on my phone... I merely looked app,1
b439a828-8842-4475-ae5e-73700fde5de8,Worst app,1
cced4313-97c6-478e-b158-b4ab0b41f3dd,Useless. Just use any calendar app.,1
cc48fe6f-903a-4232-a0ee-d7845cd184bc,"The UI is (the best) (BEST) but unfortunately, I won't recommend this app at all to anyone! Reasons: 1. It is NOT a free app. Yes, the so called Free version is not free at all. To use at least a core feature, you need to PAY. 2. The Prices are TOO HIGH. 3. If they're charging such HUGE PRICE, they should provide a web app too. But, you'll NOT GET any web app :face_without_mouth: I'll recommend to use any other app (and pay for that app) instead of wasting your hard-earned money on this app.",1
95916064-99aa-4186-aefd-bf8a7a99ff66,"This service is bogus and will repeatedly charge you whether you're using it or not. I canceled during the free trial in 2020 and was still charged for 2021. I emailed and their support service asked me for ""Google Market"" receipt info - which does not exist since their subscription charges aren't completed through Google. Then, this week, I was charged again for another year. Customer support is non-existent and clearly this company is fraudulent. Don't download.",1
fc19de0a-4dc6-4c76-95d1-3ce41329cd4b,I'm unable to transfer my subscription from android to ios,1
9636a6bf-bdec-478b-a4ff-1e4c7b0213b7,This app is a scam. App keeps restarting from scratch every time. Useless,1
80f8294c-2fed-48ce-a66b-be83e20c8cbc,Asking for money before login.,1
ee3f87db-ae86-4dc7-ba9b-858b28c81bf1,Price is a joke. There is no way this app justifies an $11 monthly spend.,1
6884ce34-79e5-485f-8cf6-11eed2b2dce8,Not free,1
6f561391-80c2-4fc8-8185-8e3bd123df2f,Kharab app hai ye,1
6566a7bf-8c7e-429d-83ab-316d2e9d35a6,Why would I pay the premium subscription even though I didn't use this app? Please note that I didn't click the premium subscription yet you still insist that I must pay.,1
59e68039-8e9e-4179-b1c4-995306e976a3,"non mi fa più aggiungere abitudini, perché ogni volta che ne seleziono 1 mi appare la pubblicità",1
fcb7b223-3778-411f-88b9-07b27011c369,"It says ""try free for 7 days and then be charged for a year"", and prompts you for a subscription. Sure, you think, I'll subscribe, and if I don't like it I'll just cancel before the 7 days are done, but no, instead I got charged right away for a whole year, while I didn't find the product suiting my needs at all. Please refund my money. Thanks.",1
3241325f-93be-494f-8a63-ed8a7ccff8ac,:red_heart::red_heart::red_heart:,1
b8a71a27-edc9-4480-af0d-f6a2bcc0928b,Awsome,1
70fd52c0-e85f-4d48-8b3e-dac881b6f3c3,Bought the premium on my ipad and now i can't sync it with my android phone. You expect me to pay for this for every device i want to use it on? :enraged_face:,1
92aaf120-746a-4cb7-b2b3-488a14eff858,Absolutely one of the least useful tools ever. It's a to do list that you pay money for. Google calender serves the same function. Complete with reminders. I regret purchasing a subscription so badly.,1
1ee411e5-bfd6-453a-97d5-2bc3cb080130,It just doesn't work at all,1
17643cab-4761-4144-86ca-1d5506cf75ae,I was really hoping for a better experience with this app. I even purchased the add free option. I wish I had not. I will be deleting the app all together. The graphics are beautiful. This app is not user-friendly to me by any means. I found the option to rate the app and have not been able to straight line to contact so I am leaving a review prior to reaching out to customer service because I have no interest in staying with this app at all. The only reason to reach out would be for a refund.,1
0dcb77ec-23ac-47a7-bf4c-de0ccf15047d,:purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:,1
3cd66388-01cd-45be-b31b-fd4b8d03d1fc,Ye as i read the one review that says you need a premium subscription even tho there's an option of free but still you need to pay for the advance and its hella high market price so i uninstalled the app and bye im out,1
ae6b7c97-f2f8-47b6-b936-61c51d502694,:purple_heart::purple_heart::purple_heart:,1
9927e8b9-c739-47dc-b6ed-4d2133c5810d,No widget in free version.,1
b8cfd383-ed3f-4f79-91d6-4d602a793008,Too expensive,1
40d688dc-45d3-4828-8e80-20bfee0a5772,Cant add more things to do. Ad keeps popping up. Waste of time,1
ee969419-d799-40ca-9577-83bacd0bb6de,Everytime it starts me over. Doesn't save my info or have a way to create a log in on my phone,1
c7344e8c-9a47-4aab-a7ea-aed7a8f22fb5,Why do I need to sign in?,1
573707d6-b25a-459c-95a1-5480ceb71f7a,"Terrible app, do not recommend it",1
0ac19ce6-2892-4f54-9601-c4fba82e53ec,Great at first then it wants you to pay to create new habits :rolling_on_the_floor_laughing: horrible app,1
23c75501-5eaa-4f32-aa8d-1d14ce8abf27,Spammy,1
d3a5bedc-abce-482d-ab19-f1af2c99e535,Every time I tried to generate a 4th reminder it would pop up with the subscription ad. I would exit out of it and the app would not allow me to add any other tasks. Just mark it as a paid app if that's what this is supposed to be please.,1
683b7654-2a91-40d8-97b5-2b9f0cc5e170,May change my rating as I go but right now when I close the app it doesn't save my information! And even though I signed up for free trial I have no access to creating any kind of account...weird. Wanted something simple and so far not so simple,1
a418dd9f-26ad-4fd1-84b8-20d3fdd31827,"Dont make me pay to get a healthier schedule, eat my a$$",1
a642aa01-0bd0-4fac-b713-70b03065dfbc,Not good app,1
0cde1d1f-8094-4780-b6ae-f376ecbb3585,Terrible user experience,1
2f3d590d-6d7b-4d5e-9c3f-e1d52b5c6658,"Trying productivity apps. This one was the quickest uninstall. Way too expensive when there are endless free options out there, plus got hit with an annoying notification before I even got to set anything up",1
7b341305-7e69-4154-9d8f-35fe9a3eaab7,Expecting people to pay to use the app is absurd.,1
32e9492a-9cb3-4cec-973c-7b4f81192e05,No data sync,1
8c50c6ad-c070-4223-876e-21a22d783f92,"Why no lifetime payment? Instead of annual payment, prefer lifetime payment",1
c60ac276-5817-4294-921d-a7cae0fed319,Why does anyone who installs this app Automatically access our mobile? For example: :red_circle:control vibration :red_circle: run at startup :red_circle: have full network access :red_circle:view network connections :red_circle:prevent phone from sleeping :red_circle: read Google service :red_circle:configuration :red_circle: run foreground service :red_circle: receive data from Internet :red_circle: Play Install Referrer API :red_circle:Google Play billing service Why should this program have access to these?!,1
6e47ca39-9e04-4955-96d7-3ee7cdbf9031,7 day fre3 trail bs then you have to pay,1
3f74feb6-f7e6-468b-a690-1a7d96df265b,:smiling_face::smiling_face:,1
57904479-f14d-48e6-a2c9-dd1f40878c83,"There is no reason to ever pay money for this. Its just a checklist. I thought it was ""learn to be productive"" so there would be some type of system to help teach you how to slowly build a habit but no. Its just a checklist that costs money. My dalio app can check off all my goals AND track my mood and be a diary and it's free. Just use google tasks even if you just want this exact app but for free",1
1ab9312c-2f8d-479a-a433-e0183b7c96f8,Bad,1
ce62d468-580a-48fe-97fc-08fd5e2bfc1a,I m not satisfied at all. I got the one year premium. How can you charge so much without the ability to sync between devices :O What would happen when i change my phone which i do regulary and how come u cannot save to tje cloud as advertised when the Premium was offered to me. I m looking for an alternative despite having like 11 months left as premium,1
3e774960-7144-42af-a41d-558fe0ff6f55,"Stop begging people to buy the ""premium"" version of your app. For an app that's supposed to help you stay focused this is quite a distraction. Uninstalled.",1
5d1cf831-f433-4f83-bd77-fab99e14a641,"Can only make four habits without paying. Very disappointed, going to download another app. :unamused_face:",1
4b32545a-f751-490a-99b4-2cd3071919be,Waste all options are paid you can set only 4 habits,1
2d34e71d-11f7-44a6-a1b9-3475bf443957,"I can't figure out how to mark my habit as done so the app is pretty worthless. No help button, no way to mark as done. I'll cancel my subscription if it doesn't get any better than this.",1
bbba54ad-ef38-47ba-813b-54135bfe6d07,Is there web version?,1
c1f8569d-0b48-4820-aa7a-c19b8b71bdd8,Why the hell do I have to pay to add a few more habits? Just make the app paid then!,1
927e2402-f4bb-4ebc-a643-96c7be7d0c68,Can't use without payment info,1
503b137a-74c5-45c0-9399-c74c657bbf5e,"App requires a recurring subscription - $30/year. Upon installation and setup, none of my daily reminders actually pushed notifications to my phone, so the app doesn't even work properly.",1
ec4ddef4-0be2-40b5-b724-a292fd573d45,This app was great until it stopped working. Will not respond for emails not workable at all. Hopefully this gets their attention. I wish I could get a full refund.,1
eaa8d0f7-0f0e-4e89-84cc-5313a7e4ecfd,Not possible to save progress when you reinstall the app on the same device or want to use it on a second device like tablet. What a bummer.,1
a299b98d-23e0-4f51-a392-12381e32ea8c,Not well supported. I've sent numerous emails to reset my password and none of them arrived. (Confirmed beforehand that email was working and had full connectivity).,1
64637b64-df74-441b-a5a5-b557f41f07fd,"I pay for one year but my acc not avalible on web, total disaster",1
5eaac66a-b933-4409-82da-856a73024f53,Waste of time. Free version can't Add Habbits.,1
9857f0d3-7805-4909-baa7-d2a1b03fb033,:red_heart::red_heart:,1
beba7505-1990-40c9-b7d2-e725c55e26e9,"Hey, I just installed the Productive app. I loved the app & its premade habit templates. But as soon as I gave my consent for 7 day free trial, my credit card got debited of 2500Rs., didn't even bother to ask me what plan I would prefer monthly or annually. I think it's the biggest Scam I have come across in 2021. Please pay my full amount and I will subscribe only after 7 day free trial, if I found the app useful. 17 Jun: Issue not resolved yet 25 Jun: Didn't get refund yet",1
cc104060-7e2b-46cd-82b2-04f947cd692c,Unhelpful c'mon it's confusing and didn't even remind me at all.,1
c096e99f-ac84-4224-9d14-e0371f690b53,:red_heart:,1
01dcc32b-646e-4511-8392-efb80bff2024,Awsome,1
11763ccf-676a-438f-923c-194376da82d9,"I selected the 7 day free trial, but app ended up charging the first year full fee of INR 2500 upfront. When I am using it, every time I log in, I need to start filling my details again and again. I registered using Google credentials but now I can't find a way to log in. If I log using already a member and forgot password, the reset instructions never get mailed.. I am already chrged the full fee and I can't even use the app. It's really frustrating and cheating. App team resolve or refund!",1
d72826fc-8000-4827-92e4-8a2a564d8d1b,"If you want to do anything with the app you have to subscribe. The ""free"" Version is a sham",1
