reviewId,content,sentimentScore
c9051072-a0f4-40e7-a776-d1f59a3ba9d0,"I love how the app is set up with different sections (habits, dailies, to-do) and it's so personizable I love the group feature just wish it was more popular for more people and challenges. I also would love to see more avatar customization like hair options but I love the app.",4
f9b9b1b0-5a1d-4983-9f44-10f35ac7a3eb,Helped me to continue some habits,4
dc90dde1-d44c-4779-a0b0-c9ecf2b12a0c,"My experience with the app is great! However I have a few suggestions/issues: 1) Please put an end date to tasks/activities under “Dailies” 2) My notifications sometimes get delayed for several minutes 3) Tasks automatically organized by due date when entering them, or better yet an option to sort by time or sort manually 4) Tasks turning red even when the due date is still far, maybe add a feature where we can control the amount of time for the colors to change",4
bd97ee4a-0fc1-4332-9bc5-6ea3e746c662,It helps me work,4
cdab6f04-f652-4dcd-bfff-fa7f461e79d2,"I absolutely love Habitica! It helped me a lot! I currently have 600 check-ins and I'm using it since mid 2022. Habitica helped me not only because of the gamification but also because its simple and efficient UI. I'm rating it 4 stars because the app it self needs more care. I've experienced many bugs and glitches and the desynchronization with the server is really annoying, which can lead to a very bad UX when using the app. Other than this, very good idea!! I use habitica everyday.",4
0a11a151-12df-4e5c-8065-8be4e5908416,great app overall really made the tasks more fun but it is better with friends so keep that in mind,4
bcdcc089-fd21-4516-884d-af3585ad9f1b,still trying it out so far works,4
ecacb33c-dd0e-4383-ad5b-a6c758b3a47c,"So far this app has been great for helping me get my life in order and stay on top of things. Moreover, the ""game"" part of the app is well-balanced and offers customizable difficulty depending on how you weight or manage your tasks. The only thing keeping this from 5* for me is the way you join a party. You just press a button and then a random party scoops you up. I would much rather look through a list of open parties to find one that best fits my goals and style of play.",4
1ea84d22-8caa-4276-bc81-2bb4e301a26d,good app,4
f8156bd8-5f8e-4f4e-a2eb-a0da321e5eb9,Fun way to do what you hate doing.,4
c39be5fd-109d-4f1f-a103-8e7c85890a2c,"Great, but sometimes fails to sync",4
643c44ed-8551-4db2-9b1e-b22b3c666627,"Just starting... will update once I have had time to evaluate. 4 stars because I was prompted to review the second I created my avatar, too early...",4
3436f600-da00-4193-bf63-01e417d41f90,good,4
dea45a9e-72b7-413c-80c1-2ab0a06b2cca,"It's a cool app, it's like to do list but the gamers way.",4
59b39a11-d2d0-4191-b9d0-db2522f640fa,"Great app overall, it's just a pain that every party member has to react if the participate in a quest before it can be started. One inactive guy can screw entire parties over that way. A vote to kick would be great as well, since currently only the leader can kick people and when he doesn't do it you're either stuck in a party that's paralyzed or are forced to search for a new one. In general, the party feature needs some work. Guilds? Public party lists? It's too hard to find parties currently",4
88f1bf55-9f72-4e93-bc8d-8bbe105c254d,nice app,4
e9b98b48-222e-4d73-b527-9e2b44505bbb,looks nice,4
57b430ed-0c8d-424e-8ec4-5b47aa10cd3c,"It takes time to form habits, and it took time for me to learn how to enjoy this app. Now it reminds me to do my chores, and gives me little dopamine rewards when I do them through the sounds, the quests and the rewards I get for my character.",4
3642a526-fcd5-43dc-aef9-65c03fa91ab4,"Great app so far. I've even subscribed. My biggest complaint is the lack of notifications for reminders. I've allowed all of the permissions. Allowed unrestricted battery access and background access. Still nothing. Apparently this is a pretty common complaint and I don't have this issue for literally any other app, even without the additional permissions. Fun app though!",4
756adc0c-80eb-4e6d-89b5-cbb820635624,fun way to do things,4
65f26314-5dcf-4d45-a423-4bc31e8bbde6,Motivational Adventure,4
a9c005c8-5d10-4ff3-a019-704f4195407c,I like it,4
d23a685f-f49f-4eff-9e79-9da74e4c90ba,cute,4
18423744-ca2f-40e0-8364-a88f380de988,"Thanks! You helped me alot for keeping my daily goals. However, we need internet to work on the app I think you should make the app fully offline.",4
271c724b-73cc-40bd-ba84-21242da99fb2,"I really love this app, and it helps me chase dopamine in a productive, healthy way. However, not including regional prices is seriously not fair to users who don't pay in dollars, and it makes the subscription not worth it for me",4
87ed8fbd-30af-450b-a385-d16249039aa7,Has a cute outline of griffin 10/10 would download again,4
16aea18d-8587-44de-9644-3c4cf397c688,So far it is a good app.,4
c69ba1e9-cb97-470f-9ec7-ae425a6fcc1a,I'm new but this looks like no regret but the problem is I don't see how this is supposed to gameufy your Tasks but I know people are downloading this app for their tasks and dailies and habits and not for the game thing the thing that I like about this is that you can change your Avatar and you have levels I Still couldn't find how to access the things on a screenshot but that's okay this also gets downloaded on my phone which is perfect so that I don't have to download it I can delete my basic to do list that I have on my watch and just use this to organize my habits and dailies and tasks this is perfect for a busy and rushed person I recommend You download it's thank you for reading,4
205f27de-3362-4ae4-b768-ce25d2561d84,nice,4
3ecce140-efd0-4a8c-9b53-42772be32194,I just started this and I think the idea is brilliant! I believe it will be a big help. But I have a question: is there an option to have a habit be done multiple times a week as opposed to set days? I.e workout 3 days a week. I think that would be a huge benefit.,4
feae8c49-42b6-49da-b240-58dd75866267,The app works flawlessly and it helps me a lot. I'm only giving 4 stars tho because it's missing a lot of features. Things like making extra lists or having a home screen window where you can see tasks more easily. If these features get added this app easily becomes a 5 star.,4
2fd1f190-4bb2-426c-a143-9ef943621b31,"It's a nice concept. The app actually helped me focus on my daily chores, especially that I have ADHD. I just hope that check box items also add points to the dailies.",4
84f9e4cc-1bf1-4322-a14f-bf128e6d0901,"A very cute and efficient productivity app. It might get a bit buggy at times, but the experience improves with every update. There is room for improvement regarding certain user experience aspects. I wish it had graph view integrated for each habit. That would be very useful and would allow me to solely rely on Habitica for productivity.",4
084ed97f-6225-4b6b-829d-18f2d187f8b6,cute lmao,4
9e42016c-6c77-4bb7-9412-5c824db10591,nice game,4
0f274f9b-166c-4f78-ac86-11fbf15a287e,this is a really fun way to spice up your day to day life. it really helps me feel motivated and focused since my ADHD really sometimes distracts me,4
7e201a06-f5cf-49e7-8197-bf52b0456e30,"Remove chocolate and sweets from pets food, please. Don't teach kids to poison their pets. Besides that, lovely app, thanks folks! (It stole me my beloved pet though - it just disappeared)",4
b5b44cc0-2fa1-457f-ba62-0a842c05a26e,good,4
a3377882-42f8-421d-8e2b-74eb1a7616ef,"Can you add Callendar to task, dailes and Habits, so you can track your streak and habit history? That would be replace my other habit app, and habitica would be 5 star app",4
439f6081-7fcb-4182-98de-a8c8a98bb576,"Buena app, me gusta el concepto",4
74835307-9927-4f8e-8882-a8e70790adb3,"Fun to check off things for the day for that sweet, sweet dopamine.",4
3af79b90-7c1e-479e-abb9-37e51c788c85,seems like a really good app for free.,4
bb6194de-6fc7-4c70-8e93-38c8741e8832,"Great thing to turn my life around, but I don't know how to use the eggs and other items I get.",4
985d1bcd-f03a-4b1e-9176-d10328b7b19c,"I am loving this app. I would really like to give it five stars; except it will not let me hatch a pet. When I click on the inventory items my only option is to sell, except when I click on that it takes me to a white screen and I can't even do that. When I tried to fix it or report a problem, there's no option to do that. I even went as far as to delete and re-download the app and again that did nothing. I'm honestly really upset",4
578100ba-bca0-4ee0-8da3-4ad8ea85605d,Good,4
dec5cb94-1295-498f-8081-f85e1d1e1d3a,This thing's pretty sweet I really like the app definitely helps me be organized and motivated at the same time I struggle with procrastination and ADHD the way this visualizes and organizes tasks is a great way to internally assign importance to the daily things that you wish you actually wanted to do but for some reason your feelings override what you know is right.,4
a9391a38-7df4-45ff-85c1-ffd5a77bfb9b,"this app has been pretty great for getting my daily life together! Be careful of overloading your dailies though, I found it easy to overwhelm myself that way",4
71aec8a9-4e3b-4bcb-aecb-dfbae78201da,looks cool,4
143b1632-4432-4972-9a24-a8ce4f27b994,"Awesome app, but as a suggestion, I think there should be a better reward for completing dailies since the current one doesn't really motivate us that much. Another thing is to put actual gameplay where we can see our character do stuff. For now, the end goal / motivation for collecting stuff is only cosmetic or fashion, we need to see our character in action!",4
c54ea55c-8bd7-4115-bb95-3d0ebbb77383,"This app is amazing, and has helped in getting into routines and habits. However for the smartwatch interface, In the dailies wish I can view the checklist on my watch, I only have the option to complete the task and not view the actual list. I also wish there was a way to group habits as a have quite a few",4
bc743e9f-4cb5-4684-9d77-5914be4a3fd5,Good app,4
7e2d2efd-e706-46d4-8bdc-1877e53c01d4,just fun i guess,4
819e5e8b-8290-4ef3-8011-59f7904fd476,Very useful and it had changed my life in a drastic way. I am flabbergasted by seeing the results after about 3 months. It is really helpful. I would give this a solid 5 star rating.,4
9ce41a26-65d4-4ff3-a5e4-58395ebc717c,good,4
7b250f94-0b50-4142-9403-96cf252c9d86,I reallz enjoy this app. However id love if there was an option to mark task as unfinished (with demege and without demege for when you aren't able to do so for any reason). I would also love if you would get rewards for finishing checklist items not only thw whole task. I really enjoy using this app and it helps me with my every day life. Thank you. i would really recommend it.,4
dcfac3d4-a3e1-4a4b-8215-ecabd2c551e4,very good app for people who struggle with getting things done because of boredom,4
48e71aab-31f9-4e49-88fc-e135271cf93f,"great for daily habits and long term goals. Just a fun way to do the habits! Though if you want to use it long term, be sure to set the bar low and be okay with failing sometimes!",4
cac21648-4005-49a9-8460-e68fa434ae7a,(optional),4
f4a73c5d-92a4-46c8-b6bd-b5cd7ba789d0,increase graphic,4
3ceac726-5992-4f49-b49a-bad6d4c7b04a,i like how it is very much like completing levels in a game. very creative:thumbs_up:,4
3a3e9ce0-bd8e-45a5-b9ef-456b7cb1af77,good,4
7f5779e1-c21e-48d5-9eb2-bc65390cfb13,So far so good: Would be better if it included a calender (Please add!),4
6e17453b-ba3f-4a46-bab9-cc8dd290cc11,fun,4
2cbd5693-4264-4807-99ed-f886f1749eac,Useful. Could be more engaging and visually appealing though.,4
d7c1973e-cd6a-47f2-8b4d-20ffa7af82b7,nice ui,4
138cacf1-7130-4db6-8cb2-0e9ce55840e7,Hopefully Help me to be productive :D,4
fd9c0b3d-beb0-4015-aea7-29ddb8e13943,"I love this app bro but i have suggestion, can you make the quest more fun like actually fighting the boss were we actually slaying monsters and get loot and progress to the boss lvl just like in the anime solo leveling",4
5b8e8b11-98f8-4a93-a219-86da287d6c52,"The design is awesome but i wish i could edit the list to mine, For example i don't have time to craft, But i do have time for reading! So creative for gamers like us ! But the issue is that it's made for you,we don't make it ourselves. Hope this helps!",4
b0de91d8-f47e-4a7a-a238-b949a1988191,good,4
aae85c4f-12d2-4ccb-abb6-703a6288746e,Well its a good app better than other apps But few suggestions 1)That can't those characters be little bit on the attractive side. 2) Directly adding habits under the character stats example habits that increase strength or habits that increase intelligence.,4
062e39c0-7d8a-44dd-9a98-9225ac45b78b,This is crazyyyy !! I saw a Tiktok video once of who did something similar but with Excel but an app is just so much better !! The 4 stars is just because I just downloaded it and haven't fully experience it.,4
4f462295-e0b4-4671-8472-3adbb5bf0bb3,It help me do my day tasked,4
c670ec69-d4ea-40f3-84ce-cd7cd9a8cd26,it's quite nice tbh,4
9acb313b-b45d-48d7-9a2a-0953400498df,Nice ! good idea :light_bulb: !,4
0da67716-d02f-4c9e-9139-f09884a52e1a,nice,4
4718117d-3c85-46fa-a959-8a34ea26daab,"Enjoying it so far, it's definitely helping. It's cool that you can party up with people. I just wish it had a little more complexity as It seems some of the stats are redundant, warriors only use strength and mages intellect. I don't think I'd use the other stats. Just a little more complexity and it would be perfect imo. Edit: also in party in chat it doesn't say the day the attacks were made so it's difficult to tell who has attacked on what day.",4
6820be0d-552d-402b-8089-3177d97965c5,"What a wonderful app. It's really effective with a great concept. However, there are various bugs, like when you mark a habit complete, it usually takes multiples tries to get it checked. Hoping these little bugs get fixed soon.",4
b75f7037-273d-47b3-9a65-8ba1a2d239bb,"Please have an Integrated Calendar, Offline Mode, Pomodoro Timer to help with alot of people that wants to stay off online. This would drive more people to engage with their tasks at hand without the need to go online every now and then.",4
75bb6a0a-d5a0-4393-a32e-f0955e5fdcb6,good habits tracker,4
a88fe006-054f-43cc-96cb-7b48bf5a5db1,"It's a nice app. It would be better if it did notifications like ""You still have items on your to do list"". I have notifications turned on but nothing ever pops up.",4
b181c086-a70d-472c-8851-9edef2300836,nice interface,4
8691bb86-0a7d-460a-8ec9-9942612dd87d,"I've really enjoyed this app, as I've been using it for half a year now. Only downside is you do eventually run out of things to work towards unless you pay for a subscription. I've reached the point where there's no new quests to do, no more stat points to earn, and no new pets to unlock (without a subscription). Because of this it has started to lose my interest.",4
b27f0789-0aa8-4c8b-89ca-6bbd1232e857,Nice app,4
e7223d63-e0a2-4d43-b94e-be5ee1340b4a,"Great app. You need to be able to hold yourself accountable. If you have hit that stage of your life, then this app will be helpful. I did not quite understand the point of the habits vs the daily, vs the todo. Habit is just an any time of the day thing. Daily is just set tasks you have to do every 1-30 days. To-dos are unique tasks you know you need to complete. Very fun app. There is some lag on the One Plus 11 when creating a character and sometimes I need to restart the app to make it sync",4
37f189f2-27d7-4a74-abff-6c7b1df81586,App is pretty solid for handling tasks n planning.Gets the job done. loving it as I use it.,4
a4513d5e-2c3e-4126-b3c5-9b3d0e1838e2,App is a little unresponsive but love the concept,4
44729de0-22c9-45e0-8045-5e8156287f6a,fun and works as advertised,4
a9c44fd5-fdff-4781-8c94-6c1191af01d7,good,4
c159b2e7-c8c5-47be-a3f8-962bdde14f1e,Good,4
974ab42b-3cd5-4075-bcb2-18845cc2703f,good,4
529ffcf2-9181-4aca-a955-817b26ecde32,"I love this concept, just started, but loving it. However, one thing that really brings down my rating is the colors. You can't set colors for individual tasks, background, or menu bar. Not having that really brings down my drive to do this as I enjoy color coding to organize. Please fix, thankyou.",4
b19f4c4b-679d-4f98-8771-d82355ffb426,nice,4
1336ce96-d64e-4394-b1a5-b56f5c5ca1ef,"Mi sto trovando molto bene, una delle poche che ci mette dentro la gamification. Però dovreste separare le attività inserite dallutente e dalle attività delle sfide che della community (separate activity of the user from there of the community pls) DO IT FAST AND QUICKLY In + put a calendar inside, and let link to other major calendar. e.g. G calendar, apple calendar, ecc. In this mood I think I could quit G calendar and use only Habitica :3",4
8c813981-bc6f-480c-8967-dbc4906c13e5,nice,4
b08e832e-45a6-4c22-b6cc-f5c8507cf00b,"The app is Great! I just hope that it could be an offline app since I don't usually have internet, this would really boost the experience of the app if you can also add an offline option for it",4
b0974299-c464-4022-9ce7-d67bf420eb83,"Really good, I appreciate the addition of offline use of the app. But can we improve the usage of it when offline. Sometimes I'm underground or on a flight and WiFi isn't an option",4
