reviewId,content,sentimentScore
adaad975-f976-4a4c-8bbb-114318b8cdb7,"I haven't opened the app yet but somehow after downloading it, It also downloaded candy crush, Amazon shopping, friggin monopoly go, and a bunch of other nonsense games I'd never notice if it didn't take up so much space on my phone. I just got the app and had to delete 7 different apps that came with it. Brotha EW",1
fea0f803-5ccb-4531-bf69-b479ad96cf56,Naisss,1
3d14cd7d-2407-4f2d-aee9-1e0b1830ee4b,Notifications don't work.,1
bad55fed-9414-4af1-afdb-c66b2e28a798,"At first, it sounded like a fun way to track my To Do lists. But... No task sorting No Today view No Calendar No Categories Useless.",1
a581f37e-1652-4466-8592-2702bb463256,"App is so complicated that there's no simple way to check off a ""to do."" There's just too much going on in it, so it's frustrating. I also didn't get help from support. No help, for me, = instant removal of any app.",1
43053264-d097-4d40-969a-db90864c179e,"If we save something offline, once we are online the saved tasks will get deleted. Please fix this issue",1
2238adea-9c83-44de-ae9c-fb7e7c60b712,"I never write reviews, but I was just thinking about how good an app like this would be the other day, then I randomly came across this. What a game changer. 10/10 :clapping_hands:",1
7ac337a6-b17e-4f24-bb08-28f006af54b2,"Offline restrictions suckcs as someone who spends most of his work day without any network, app is in big part unusable and big offline baner is annoying.",1
10af4f94-ad30-40fb-9941-bd90453bc3f0,"I havent tried the app yet so I can't give more than 1 star, no point prompting review on initial app start. I just made the account too.",1
1ca02e55-1844-4631-8049-bc4d812393e0,"Genuinely disappointed :( I don't get a single notification at the time I scheduled them for. I turned off battery saver and another setting to actually get the notifications to pop up at all, but they come 3-16 minutes late on day 1. The whole purpose for an app like this is for timed notifications to keep a tighter schedule without using Google spyware. 3:03 is not 3:00. Yes, even 3 minutes can throw your entire day off with a tight enough schedule. Fix this and I'll reinstall.",1
c7abc589-40bf-4f57-9aba-af8d2225e323,God bless you,1
94f87c0a-8e85-4b9f-8ea7-807a7725a55e,Reminders still not working,1
2bc84d17-5a4a-4931-b275-b95f8cc5f61e,"I paid for the gems, it took my money but did NOT give me any gems that I paid for. Garbage scamming app.",1
9b2db642-7753-4f84-94f4-309b59df56ec,no me notifica las cosas cuando se le pide que lo haga.,1
d7eb6482-8404-45c5-9782-d8b7debce06c,unresponsive buttons,1
55b1a009-c734-4479-b48e-01257d53e554,"Asked me to rate it before I've had a chance to see a single feature. Disgusting. Definite cash grab vibes. Don't waste your time. If you're asking for a 5-star review before I even get to see the app, you're not trustworthy.",1
68a35667-b14f-49ea-8c81-1b4968a529dc,Don't waste your time,1
37a55caf-42ec-437d-9231-b98f97759ae1,app kept crashing when ever I clicked done so I had to uninstall and reinstall,1
d2dba3d5-0d49-48f2-a8c4-c7d29c1071f6,Interrupted me for a rating. here's a rating.,1
a5cc82d2-32d6-44b2-a335-81de98869730,soo buggy & notifications hardly ever work,1
e93fa9fd-fa03-4418-affc-95744c12fee0,Couldn't see the sign in stuff cause the text and the background were white,1
46d725ea-e22a-45ee-a978-7c9dddd657a1,Doesn't work on my watch. Tried reinstall but nothing,1
3693e10b-998a-42c1-8465-16571a36c58d,neeeeat,1
4dc840f3-2911-4bdb-b28f-41eccecd5304,"Fould definitely do with more force, you know? I feel like I forget this app even exists after a few minutes after using it, though I think this is a me problem :confused_face:",1
c39d5f10-7fae-484f-ab5b-bceb50077e5b,please make it available offline,1
d6252f0d-89d2-43e1-9315-7a54862aaedc,my life bruh. it was in shambles before this app. 10/10,1
5ec22222-8dbd-49c1-bc1e-614f22746576,this used to be a good app but then they removed all social aspects with no valid explanation. it's no longer good or useful without those.,1
6bad5848-892c-4779-9b22-825650748fc2,fix bug if tick got red error and it wont tick.,1
53ada192-c2d0-47e9-be53-902245734531,"I've been using this app for a long time now. I have to lower my rating because in spite of doing all the fixes advised to me, I don't reliably get notifications. It happens sporadically, if at all, and sometimes not even at the time I set the reminder to go off! I allow background usage all the time, it's allowed without battery restriction, I did everything. Just doesn't work.",1
37512315-8221-4790-83cc-5f24578f4104,My Avatar and other icons does not appear,1
82a25832-7b13-4e26-87c4-9a34f311813e,Does not send noticeable push notifications to keep you engaged. Rubbish,1
cf07eb2f-376a-4798-9c41-dede5b0207b8,No instructions,1
5b19a11d-be16-4dd8-a95b-ede00ac99926,"Seemed like a great idea until I found out the weekly streaks will only reset on Mondays - despite an option in the app to set week start to any day. Also reminders do not work - 100% charge, notifications all turned on, habitica set to run in background. These issues make this app useless for me. Cheers.",1
2671518e-404d-4f77-883f-de331e8338e6,"EDIT: developer response does not help with the fact that I am stuck on the ""refill your health and try again"" screen. I literally cannot use the app because it won't let me. That's 90% of the reason I gave it a one star, because I cannot use it anymore. That's what I meant when I said it ""practically forced me to uninstall,"" it just froze completely. Uninstalling and re-installing did not fix the problem. I guess you just didn't read the end of my review.",1
3dd200d6-4870-4df1-9ec2-9417e1f00f52,"There was a server issue and now my account is suddenly gone. Edit 2024: they offered to help get my account back, i never did AND im still getting charged $6 a month despite endless attempts to cancel. Do NOT use this app.",1
db238707-097b-4ae3-a63d-9d9f38322695,I hate how you can only get gems behind a pay wall because paying for gems defeats the purpose of the rewards you get from habits,1
d8c51bbc-27e6-4404-bc96-162720fdf7b3,"If I create with reminder, it doesn't appear in my notification as reminder, please fix it. Thanks",1
51a2670d-1c48-4f6e-a89f-2c63def9f1a2,I can't login with Google. It just shows a white box.,1
d1348bdb-d3b9-4103-a100-d65f0d5146ec,"I'd give 0 if I could; your response to the moderation team asking for a simple ""thank you"" once in a while, especially after preventing a bug from potentially costing you millions in potential revenue on A WEEKEND as volunteers is simply appalling. Can't wait for the next inevitable bug in this slow app, now that you don't have the volunteers to pick up the slack for you :smiling_face_with_halo:",1
8349dbf8-1503-45db-ae70-7893d1e3934c,There is absolutely NO reason for a To-Do app NOT to have an offline mode in these times. No reason!!! So why must I have an internet connection ALWAYS? Why can't the app just store my selections OFFLINE and reconnect with the server later when I'm online again?? Absolutely ridiculous.,1
92c56a29-b9c3-4cfe-b577-2d8bc5841999,"The idea is ncie but I agree - the app is super buggy. Got a stuck notification that won't go away, and the customization page and inventory page are bugged too.",1
588a1b40-d7a6-4d95-a545-cc741d259eac,Just 5,1
22fb7822-c7f8-4a3e-8fea-63d444b181a0,stupidest shii I ever heard of,1
4d74cb5e-36f4-465c-9fd7-0c78453b2bdd,"No Calendar and No Time Blocking, Lol",1
8c8af5e8-51cc-4c83-bcd4-01b785e1ea9e,"I don't get why you have to be connected to the internet to use this app, Why not let users use the app offline and when they have internet connection the app updates the information, There can be alot of issues with bieng have to online to use this app especially a to do app, There can be connection issues, server issues and you are in a hurry to check a task and than wolloah, the app is not working due to connection Please just change this, I don get why you thought this was a good idea",1
1f6aea21-5d1b-4a11-8aa0-70ab076d35c3,"Reminders don't work reliably, the game aspect is boring (everything after level 14 and maxing out the base armour (which is only a few hundred gold) is cosmetic; no new spells, no better armour, etc., and both Web and Android reload takes forever (tl;dr: garbage performance)",1
b812a546-7f7f-4510-8104-bb0f48aea566,"The app was in Spanish, switched the language to English but all the tasks stay in Spanish:(",1
8dbb4df4-112e-401e-bd0d-b4e62228a6a4,very unforgiving. it's supposed to garner and encourage good habits but I lost all my accumulated gold and skills as soon as I died. uninstalling!,1
9ba7ccc6-617a-4516-82dd-1afed2ea1cbd,Where is the tavern?,1
bd18d515-4e64-413f-a25a-c004634bfbb3,so freaking laggy,1
5b0fea4a-62dd-4860-b41d-54f3c124f826,I could not understand how this works at all and now I'm very frustrated. Why do most app developers neglect to introduce their apps? Update: it's been more than a week and I have no idea how this works. Looks like I'm gonna have to uninstall and keep looking. No help whatsoever.,1
2dc18dab-a3bc-47c4-91aa-44d3b5821f95,"No offline support? Seriously? It's 2024 people! Besides, I would love to see time tracking integrated into the app.",1
7cc95f36-1f87-436c-8683-7e38e3b9e903,Can't use Google or any other method to login,1
c1cdff09-f232-495c-ae51-edba0b380463,It will not install,1
84c3ca3f-c26a-4737-af6f-f5ba442327a3,"Gives no notifications for the times set în a hobby, habit or something else; it does not have a calendar system to see which ones you completed on what dates, it constantly redirects to website where you can't even log in. Super laggy and frustrating.",1
219a3121-ddea-410e-bcde-2ff8993152e0,Couldn't even connect to internet,1
a4c0143d-3c6c-4d25-a2ff-3c5ee190860c,Requires an account.,1
ec8444b4-d389-43ff-8a4e-edc5afb7b090,FORCED FEMALE GENDER,1
1798732f-67c0-4f32-8cb3-d77e21bebdf9,I hate it. My guy died and it was because I suck at life. This app just affirms I'm horrible and can never change. I wish I never saw it and just accepted myself for who I am. This app made me have lower self esteem.,1
b4307041-3c73-457a-9da1-4cd57c329372,"I used this app a long time ago and wanted to reset my account, it did not work. I then decided to try deleting my account and try again, it loaded back up the old account. I want to give this app another shot but it quite literally won't let me :(",1
9eb9be90-110d-41d4-97c6-e823a80c1d1a,Terrible,1
f7f3d8ea-84b6-4753-9fda-1dad8f2ab315,"Great community, horrible moderation and leadership decisions. Start at your own risk.",1
d19513e4-27d1-4a63-af23-490a30605b77,I defeated a quest to get 3 cuttlefish eggs and they're not in my items or pet inventory. My party member got them though. Edit: the developer fixed the glitch and responded kindly. Very grateful!,1
c30a813d-6955-4e6e-953a-9d6139bfa420,"I wanted to use this app however going through set up slow was so painful I gave up. Ap is slow, doesn't respond quickly or at all to input. having to input something 5 times and then have it not work is a fail",1
3407cb6c-bcca-4991-bd5f-a7e23444ecdd,"A very badly built application, it constantly lost connection to the servers and would crash, or not update. The UI would freeze, many UI elements are non-responsive when clicked. I got to level 10, and even though I was doing my tasks, I still lost all my energy and died, and fell back to lvl4. It quickly moves you to microtransactions to buy diamonds to stay alive and away from habit forming behaviours. On the whole it's a good idea, but this missed the mark by a long way.",1
d523f170-b5ff-4400-97d2-2e0abff782e9,"I've been subscribed to this app for a few years, and at first it was really helpful. They have actually done away with features- like a ""pause"" button for when you're out of town or sick, now you just get penalized or lie, which defeats the purpose of the app. Constant server connection issues, the social aspect is dead, no new content aside from a handful of cosmetic stuff with no actual incentive to buy it... I won't new my sub after this year :woman_shrugging:",1
860ac005-54df-4892-82cf-148802f69ef2,This tool has gone downhill. They stopped listening to their user community a long time ago.,1
d4edd6f2-2da7-4b11-82ca-d4b6f5dd7186,"Nasty , biased admins and creators. Anti-Christian.",1
4c351ccb-b419-4790-b63f-477c7630ff74,"The server connection error is well known and there is no known fix. I find that it makes the app nearly unusable. Since the error wastes my time (you gotta close and relaunch the app to fix it), Habitica often prevents me from handling my real life, rather than helping me with it. Edit: dropping one star cause the issue persists. This company is sinking fast. Edit 2: connection errors everywhere... another star is gone. Moved elsewhere. Such a pity though, I met good friends there.",1
a56911d9-f2e7-4b6e-9dd4-cb7488d2826e,App has become unusable. Stuck on previous day since 15 minutes.,1
0b859de5-e6c0-47ac-977d-7584e3d31312,Asking to register right away without trying out the app is poor experience. Update,1
8164c80a-9260-4296-9ce6-3fa99955ec27,"I loved the concept until the app started crashing. It doesn't work on iOS or Android, either. When I had tried everything else I could do to fix the problem, I uninstalled and reinstalled it. The app still didn't work. I've only managed to use it on PC, where I originally started using it. Something is wrong with the app, it shouldn't be doing this.",1
8ee7cf41-ca17-4ff1-bbb3-85ff97770114,The server connection is lost every time Please get more server space and better servers Honestly just put ads or something and fix it somehow,1
ec781eec-02ad-4d70-b9bf-2568569ab7e0,"Frequent Connectivity Issues!! I have used Habitica on and off for the last 4 years. Recently I re-joined, wanting to take control of my good habits and trying to eliminate the bad ones, I decided to support the platform by paying a year's subscription. Big mistake. Most of my time on the app is spent refreshing and refreshing over and over, waiting for it to be usable again. The performance is truly terrible and it takes away from the good that this app can do! Truly a shame.",1
e8117bff-4519-4d51-aca2-0de827ef33dc,Alot of bugs,1
60b9b646-d65e-4037-a158-122d3ed86279,"Obsessed, cant imagine life without this app now!",1
21bc3902-f2c9-4196-99b3-929293562cf8,"Can't log in , always something wrong",1
93450da2-9938-40f1-a806-ec9a23ecf847,"They give data to third parties, making me suspect this is fancy, legal spyware. Also, the server has been down for 24 hours, so the app has been useless for 24 hours. :/",1
d40ab73d-d43f-47e1-bf32-c7f265f01bbe,"*edit* issues have been resolved with no data loss :D *edit* I was very much enjoying this app but now I can't access it due to a ""server lost"". I've tried updating and reinstalling, as well and verified all data and wifi on my end but no luck. Very disappointed.",1
16465c96-6a7c-4d6e-8d4f-a5ee8b8e3153,"Why does the app say that connection to server is lost? :( Happening all day Edit: yay, it works again, thank you",1
2e223d2f-c1bd-4559-90a2-61e58d5b0786,"Has been saying ""Server connection lost"" since yesterday, can't use at all now. Update: Has been fixed, thank you.",1
806917d7-8cc2-492d-8b79-5386682ef256,"Was working fine until I last updated it. Now it won't work at all, doesn't even register as it's open",1
e1f43d32-7108-4981-9b52-8fbc53d6e32c,Unstable with the connection losing all my tasks unnecessarily,1
f50c9423-990b-4c4b-a57b-a3484dcdc537,The server is down. Broken.,1
55c119df-dd33-412c-ad67-64c98e537051,Server keeps disconnecting,1
c83c8570-c4fb-4483-93d0-343e26a91f2e,"great app, all of a sudden unusable",1
463a5703-322c-48a8-992c-43b9da86de88,"Loved the app, but one day it ""disconnected from server"" and could never reconnect. I cannot complete tasks or update my lists in any way. Seems busted to me. *update* Uninstalling and reinstalling doesn't help. It's still busted.",1
5e491da1-abc6-4465-8124-dca7354ce53c,"Downloaded,Unable to register, pop up says connection lost every time even my internet is strong ,unable to use the app...",1
721b61f2-68a0-444a-860e-8bda0dc2c19c,"very buggy, it has been saying that the connection is lost from few days",1
f39373c2-f0ee-42aa-ab52-e2a266967f9b,"Will not allow me to sign up. I keep getting ""server connection lost"" message",1
3ca8cd1e-a798-4719-86a6-fed5491fb2ca,I can't register in this aap every time I try to login/ register it say lost serve connection,1
48a3fa4a-935c-4627-b3ff-105e0af92d9b,"the website is down,please fix it",1
a085df7a-5f04-49b8-ab9c-790a79d296f6,"Unable to Register/ Login. It keeps saying ""Server connection lost""",1
5dcf983c-e36e-4f98-a773-92ae164dc4f6,Server connection lost it keeps saying and won't let me check anything off and keeps acting like I'm offline plz fix,1
aa7be2ce-6216-4e0a-b25b-45d36f78e719,"'Server connection lost' I can't load my server. I tried uninstalling and reinstalling and restarting my phone. I can't even log in now, it just says 'server connection lost'",1
0b074402-6cd9-4e53-ae21-d2f0107ed323,Excuse me I have a problem everytime I open the app it's keep sending server connection lost message despite my internet is on,1
465d0888-2ce0-4c6c-a290-762f6347b2bc,"Really liked this app at first, but then one day I kept getting a ""server connection lost"" error and nothing I tried was able to fix it. Logged out and lost all of my tasks and progress when I couldn't log back in, leading me to delete the app. Huge disappointment and I sure hope this thing is fixed.",1
c27cd21a-1963-4af4-b42b-a3d752c34d3b,Can't use something that won't even let me log in. Says disconnected from server despite me having a stable internet connection.,1
39570b8b-7234-41ed-a4e4-d779cf4c8125,"Won't let me sign in and always says ""lost connection to server""",1
6f47dece-3e02-4182-90e9-04f47603a1a9,Its 2023 and still not working without internet,1
962882b1-f474-4fd4-b21e-1fb5321b2276,Wagwan with your app? It loads whenever I add a habit or task. I close it and then I go back to it and the task I added ain't there no more. Please fix it,1
f033acc0-4bfb-4fcd-b765-51a4b2c8f46a,Removed guilds,1
9d3c3648-f04b-4b82-b82b-c0b1ede1fe94,"Compares to 4 years ago, this app got worse. I tried it before and it was fun, simple. But functional. Now it is a bloated mess a.d you have less freedom to change your own things. You also have to sign up for an account which is absolute stupidity",1
6e920886-f778-482a-bac4-76241b54b7ad,Cannot create a task with a set amount of points and a reward wirh the same currency,1
6ec6813e-f484-42c3-9bdc-131f9301d6a1,Randomly loses progress /streaks,1
84cf731b-e506-41a4-9985-a333704c18bd,"9/3/23 update: Unfortunately the app has become a lot less useful to me with the social elements removed. I was using the Guilds function to encourage me to check the app and stay accountable. Without that aspect I'm forgetting to open the app at all and my tasks keep not getting done. I have a paid subscription because it's been such a helpful tool for me but at this point it's indistinguishable from any other habit tracker, which makes its frequent crashing less tolerable. Can't recommend. :(",1
5b85c194-d905-44c8-aea4-0bd157b3faf2,"My review was five stars until recent changes took away the Tavern. I'd been a subscriber for nearly a year and a half and played this game with friends in other countries. But without the tavern option, it became unplayable for our group of disabled friends who can't always do their daily tasks. The new pause damage option seems extremely buggy and even when paused, I took enough damage to reduce me to zero. I lost all my gold, a level in experience, and some gear. Not worth it anymore.",1
85b65a6e-fe20-4127-b2fd-18c7af817086,"I can't even open the ""game"" Sorry now i can",1
23e02afd-a725-4872-96d1-27dee26ca6bb,"Removal of guilds really wrecked Habitica. I had a subscription that I let lapse and will not renew. I was part of a couple of challenges that greatly enhanced my life, and a big part of the experience were the guilds attached to those challenges. Checking in on other's progress was a big part of them. I've collected all the pets, mounts, and gear I wanted (used it about a year), so I've learned how to make dynamic habit trackers in Google Sheets and am transitioning off Habitica. Such a waste.",1
bd3a11c6-fcaf-4ca2-a574-85dc791b3f16,"Incompatible with NordPass password manager AND that app does not allow pasting on the registration form. If you dare switch app whilst on the registration screen, the app will hang and eventually crash.",1
a1f9086f-1589-46b9-bb58-0474bca88a16,"Devs intentionally prevented you from manually setting your timezone even though that is a super basic feature. If you setup your account using a privacy browser without knowing this and want to continue using said browser, the daily rollovers will be badly uncoordinated with your actual time. I saw on github the devs pretentiously dismiss the idea of letting users manually set it due to them (not) knowing what is best for you the user. Incredibly annoying first impression so have my thanks!",1
4ff16cdc-5ce3-4f75-b094-236cb6a8ace1,The notifications don't work,1
