reviewId,content,sentimentScore
07e94080-4dae-4c05-9b7d-df2387b5b70f,"I would of it were to have a ""schedule"" tab, where you can schedule your day.",3
51c8a928-5c2c-41a9-a0c1-2c818d4c11d0,بصراحه الرسم وكل حاجه كيوت اوي متشوقه جدا,3
b9288330-c1fd-4c6b-8ec2-9e1c188864b1,decent,3
3b94a1c0-25da-459e-8515-9c7acc7f919b,"Used to use this app alot as it helped with gamifying daily life, however a crucial part of what made habitica unique (at least in my eyes) was its tavern, which housed an equally unique community. Now the volunteers devoting much of their time to helping people & making the app more accessible/user friendly, all those discussions in guilds and taverns, they're all gone. They were a part of what made Habitica so magical, it's not the same anymore.",3
eb509cde-92c1-4214-bc5c-864ae52943de,"It seems good, but notifications don't seem to work. It's the same with Me+ so I wonder if it's an Android problem. Edit: Notifications and Reminders are enabled..",3
25266ee0-147b-4677-b790-4b18acf049b7,Really good app but it falls apart with the lack of consistent and reliable task notifications,3
74bf8112-a74d-4fac-801c-72c59bb91ae5,I hope l can change with habitica,3
cebca366-96c6-4dc2-b35c-47e585395edf,Edit from 5 stars to 3: Became less useful for me once the guilds were removed. Less outside accountability. Still good for a solo campaign,3
b0bd45ca-f355-4da1-bcf3-6a685760acfd,"App's cool, it just needs to be cleaner..and the character should look better maybe? :3",3
8999d1ac-86d1-4af4-b5f8-8c46a7547604,"I love it but I keep misclicking! I checked off a to-do by accident and I cant undo it:( I feel so bad Edit: Nice to know they made a way for that though I do have some other issues. The app is slow in responding to let's say a to do being checked and other stuff. There's also no way to do a to-do again other than making another one or making it a habit which is weird especially for tasks that need a checklist. Overall, it's pretty good especially for those who procastinate by gaming.",3
80d79cfe-8e5e-4a76-865c-8df4711725d0,"I love this app a lot, and I've used it for a really long time. Unfortunately, since I've been playing again for the past month, I've dealt with a lot of issues with the app not wanting to connect to the server, even though I am on my wifi network. I'll try to force reload the content using the button in the menu and it won't work; often I have to clear the cache 3-4 times daily trying to get my tasks to appear checked off on my end. Hope the issue gets fixed soon :crossed_fingers:",3
be0d5c38-3978-4d1c-aab9-daf233f1a7a5,"Great app but a few basic things are missing 1. OFFLINE FEATURE 2. HABIT FREQUENCY FEATURE FOR DAILIES- i should be able to set a habit by how many times a week I want to do it, not by the days. For example i want to go on a walk two times a week and the days of the week i actually complete it are irrelevant",3
201241d7-40b0-476e-90c1-7b8d65c8ee97,not sure,3
49ff879d-f670-4393-896d-d54bd0b26057,"It helps with staying consistent by gamifying daily tasks. But the game part of it isn't working for me, can't customise character, can't use items, can't hatch eggs, can't use potions ect. Only thing that works is the shop and task tracking",3
d04b9588-08d0-4dfa-90cb-a51dfd3b3197,idk if I'm missing something or what... but I keep droping levels and losing coins when I haven't done anything to loose health points.... can anyone explain to me what's happening...,3
ad928b91-b392-494e-b9ce-2d28129b7906,I really loved the app but i really really wish that it will have an actual alarm with the reminder and not just a notification.,3
0c0bd17d-8fca-43e1-9adc-36bc30935810,Wanna change your life? It's like a tasks but in a game shape,3
7df1b33f-0579-4841-b897-4a33871365f1,"It gives you a lot of fun when you work with this app, but really a series of features can be added to it to have a better experience. For example, the lack of Pomodoro support or the lack of times to know how long each task took Or not having a calendar that can be planned. Maybe the purpose of developing this app is not these tasks, but I think it will be very cool if it has these features.",3
54fce3bc-cb06-4c0d-bd5e-536a7419393f,Dope,3
f6ab50fb-dd24-41b7-8f69-46dae4eeadc3,Takes soooooo long to download :thinking_face: but,3
33ae19e6-80d5-482e-8129-fac8fe7a3c13,Used to be more fun. Now there are no more guilds or tavern it's less social. It also has wacky formatting issues on android. Edit: appending an extra star for the responsive support teams.,3
e61af380-6400-4ec0-af20-ec5de87de74c,"This app serves its intended function very well, with plenty of flexibility to construct routines and checklists. I would have given it five stars, but recently it has begun to become unusable during periods of choppy internet connection.",3
cd1833a0-9eb1-4db6-807a-89f2e2dad6df,I'm beginning to resemble the person I want to be thanks to this app. Wind in the sails once you set a direction.,3
e35c5ec3-5929-4686-bf37-0b88032ce12d,"Amended Review: I would prefer if there was less focus on mounts and the video game stuff in favor of a timeline tracker and a way to filter OUT certain tags - for example, I like to load up my to do list and then tag the ones I won't tackle immediately as, ""someday."" Right now my to-do list is clogged. The ""plus and minus"" feature really makes this app stand out among habit builder apps. It's actually the main reason I use this app. That said, I have no idea what pets or mounts do.",3
a199c7f5-2e89-47c9-863c-f9752184d816,don't know yet,3
c1cc247f-89b1-4823-9dd9-2910c1fc4ecc,Ten is not enough it's soooo good :thumbs_up: I mean flawless there is a character that represent you and this character is going to level up if you studied or if you accomplished your mission it's like a game :video_game:it's super fun,3
7476e74f-53d1-47ec-a2e0-3f024fb12d7c,awsome app,3
f83103c6-f953-4987-bce0-39dd41a05912,open source means a lot,3
97452057-d824-44c6-a703-c28dab36a9b4,I want to get the achievement for inviting a friend. Please explain this. I would love to refer friends to this.,3
0c963b95-551c-45a9-a286-fc6c8c0f3318,still trying,3
20753364-9f2f-4f2c-b5a0-59662d3bd0b4,"Love the app, had an idea of something like this in mind and I am glad somebody did it for me. Update: Issue with not being able to delete a todo was fixed by going to settings, clicking reload content at the bottom and closing & opening the app",3
269e5d3e-8d28-4f33-aaa1-2c3392d7a5bb,This game *is* good and it does what it says without being too much of a distraction but I jave to uninstall because of the fact that the widget for dailies just break when a new day comes around. Even when I open the app it doesn't refresh the widget at all.,3
be91f994-5919-4525-9071-07bb9281e6b1,it's actually kinda cool,3
0bf07ad9-dfc4-421f-ade1-339fc7a6f173,"If the app contained a calendar, the app would be much better.",3
19afd73b-498a-46f8-90ed-a2701a5e41e7,"It's a lot of fun and useful for me since I am pretty forgetful. I found a bug where if you go into avatar customization, tap on either the animal ears section or the animal tails section and tap on any item, it crashes the game. This does not happen to anything else(I've tested it)",3
6608efbc-1198-4873-897b-259d3c4ff3f4,ok,3
a6aa2493-06fa-4806-94a3-da1959ed88f7,"The old-style gameplay design of this app is really a standout for progressing to habits. But, I can't find few important features like a calendar view, or to mark a missed previous days' habits. Adding it would have been much useful.",3
ae572d15-3829-4258-8ba0-3d8802a3e4fe,Great app. But widgets are extremely buggy,3
860dca7d-81bb-485f-b751-25ca264628e9,"While good, it is also pretty buggy and will sometimes count completed tasks against me even if they are positive. Sometimes my skill points get erased or I just won't get any after leveling up. Edit: While I think I probably hit a ceiling for getting skill points, I really appreciate the help from the notes to the original review.",3
9ddae996-8a70-4293-9fdd-f135c9048e6c,"The concept is good. It makes you aware of things to improve in your life, and visualize your actions. There should be more ""safeguards"" to help you keep going if you are struggling to level up though. I am back to level 3 for the 2nd time in a week, always a few gold shy of being able to afford a health potion, and around 25% left to get to level 5. Gold, experience and an item is lost. Some ""rest until healed"" or ""talk to a healer"" options would be nice",3
0678fe1e-a274-47ad-a4b5-88fa5108141c,Sounds better that what it actually is but that might be my fault,3
5a50208b-926c-4af1-9cec-530ab9dae375,"Would be great if you could filter To Do's by tasks due today to display only the tasks due today, or at least be able to sort by due date so that they're automatically in order. Would also be great if you could choose for Dailies to be able to rollover to the next day if not completed the day they are scheduled.",3
f615b4b7-a70e-448d-beee-c9e7f7f8ceee,"This morning I'm kinda piss because I forgot to tick some of the things I've already done yesterday. When I opened the app, it actually asked me if I forgot to tick my yesterday's task before it started my today's cycle, really show how considerate the dev is. RESPECT.",3
040c1eb3-56dc-47c2-a454-fc08233258f7,The apps is functional and the features really help to practice habit. The concept of gamify to build habit itself surely fun on its own but since the updates on how new members can only be recruited if the request for it is making this apps dry. The process of recruiting becomes difficult for party and hence reduce the efficiency of each party (few members joins quests). It also reduce the interaction between the apps users itself. It only limited to interact between party members only.,3
318dd522-4496-4279-809d-3ebfcbb53d8c,Add it were more potions can be poured on eggs!,3
31de2652-3284-48dc-9ad6-e8134f7d07e2,SUIIIIII,3
0cd2c927-1033-4102-ae7d-ada2ef65b551,I would prefer it if I could log in with Google+ tho,3
a76e2ffe-024c-490c-a5f8-675cdc787caa,it's okay so far..,3
552290aa-9a78-45b9-8556-7e01ab392f0a,"Would love if there was a feature for long term goals, which you couldn't check off, just to note down for a years resolution to be following? Otherwise everything is good, wish we could wear items from other classes, or have more classes in general",3
2944c3d7-5601-4b31-8491-ba6b68ac44b0,Would love some 'tiles' for the google pixel watch app instead of having to manually open it. Also i believe the hamburger menu looks a little outdated - maybe something with more formatting and rounded edges would look better,3
f53f9b43-c6b8-47ba-93bd-b0bee30dc4c9,few avatar aesthetic options,3
7ba0c145-0b56-4ed8-a9fd-776f7ce6cd30,Knowledge of life by search Knowledge over the only like :thinking_face:=Mind=How old are you? :thinking_face:= One year started in Three Zero plus Two.,3
1b8947cd-5bf3-4c06-a20b-7a7da111234d,"Cute productivity app, hope you'd be able to change the ui for widgets though, I'm an Android user and it looks silly",3
5934c3a7-1089-4b5d-876b-6b1256ad3fe2,:sun:,3
075efd72-665f-4386-9b5a-077600a295ce,"Doesn't have custom time events like repeat every tree days, otherwise ok app",3
0efcf831-c1e9-4f4f-aff6-f775a95c4890,"It has some weird lagging, often times it'll say that the session is unsinchronized or something. You click a button and have to wait 3 seconds for it to apply and refresh, which is very weird.",3
82e7aac8-e8f4-4336-8ca9-09e7103dee9a,"The app is good and has helped me. My problem is that it is so slow. Whenever I check off a task, it would take around 5 seconds to actually do so.",3
b60eac65-c16a-4611-85fa-aabd57f177e0,It'll be more great if you guys add a pomodora time session to make sure we spent the time on our tasks and it'll be convenient to track of how much time we spent on a task,3
2b61f122-086d-4200-9162-d01bdfa340d0,"Just started, been okay so far. However I would love to see a version of the weekly task that isn't once a week or set days. Like you just work out 4 times a week but the days can change depending on your schedule.",3
f06d8fe4-7144-4b3d-b309-e92ea79c1aea,Wish I could do more with the task lists like categories and prioritisation and wish there was a watch tile for Habitica for easier access...,3
eb064f23-2944-42e2-a637-ec66337d5f58,Just installed the app. Looks good so far exept the date starting with month instead of day. Looks confusing. I can't find a way to change it!,3
56f4de8c-3515-4ff4-9c20-ddfd6ecc584e,Gostei muito do app mas não consegui encontrar uma forma de mudar o idioma para português brasileiro/I really like the app but I couldn't find a eay to change the language into brazilian portuguese,3
ea9b8557-4fe9-47db-b7d1-534b0608d030,it's a really good app. If you use it. the main issue is that I don't use it as often as I should...,3
d7cbd811-bd2d-49a8-9ffe-4f2a44bda0fb,"The app is neat, but isn't for me. I didn't notice the whole rpg thing in the name. I don't care to raise pets or anything and this app doesn't show a calendar of your streaks which interests me. I do like the habit and to do section. They make sense to me and are easy to check off. No idea what to add into the dailies section.",3
8c8845b4-ae30-4a76-9bc5-f88dc0868350,Would be better if put in alarm to remind,3
f66883e3-8e6f-4a00-a9bd-03baf1648501,Cooollll:collision: ... you set some activities with reward to earn after you have done it .. And get gears and level up like rpg games .,3
4c24bcde-1417-4e79-92cc-587fac0b16c4,gamify my tasks? yessir,3
95e8af16-c7cb-4397-9b0a-9977a77ee7f0,"It's great, but it think there's a problem with Habitica hour and MY hour. So it's 11.13 PM but why does this app suddenly changed to tomorrow's dailies. Do you understand what i meant?",3
acc09b2c-dd8f-4000-b016-6f3616eda29a,The quests didn't make sense but otherwise it's a decent app,3
e251f808-fafa-425a-8b5b-e47383a2cbf7,Little bit slow user interface,3
ccec58e3-2975-4cdb-a252-b04afe05ba86,"Overall, the app is cool and kinda fun however, not a single notification works. Even when you check the ""notifications"" tab in the app, it's always empty. I'll give it some time for the developers to address this but after a while, I will uninstall and move on.",3
6dbc199e-b2aa-4cf7-8b65-d43a70a340b6,dopr,3
f7293414-f608-498f-b6d4-a5cc933626e8,"Might be helpful. Displays often fail to update though, and the structure doesn't allow for ""do this task X times within Y timeframe"" - it can only track one instance of a task at a time. Avatars are quite ugly. Still, I don't think it's a bad app, just not ideal for what I wanted to use it for.",3
89ac8fcf-d90a-4df5-b600-fc5cb05b65e3,"It would be the best app if it allowed you to do custom weapons and bosses so you can create your own economy, it's very hard to price tasks efficiently unless you dont fight bosses or buy anything, which is refusing to use half of the app.",3
41b38981-1217-4720-8d28-a57ce313f75e,This ap is good but what if some features from solo leveling anime is also added into it. It will make it more better than ever....,3
3e1954e0-4915-4439-bbdc-be810bd69681,not bad,3
1698a232-5cf9-4b08-b7e2-49bac9644645,:red_heart::green_heart:,3
a45b5713-8e84-4b08-b5b8-d310335aa68a,"This would have been a good idea if it wasn't always online. There is no reason for that, other than DRM and control, which go hand in hand.",3
98dc0b53-c238-45aa-a7c1-101f299d5c20,"I find it less than clear how you use many of the features. The ""game-ification"" is lost on me. I wish there were an easy way to see a chart or record of what I have done.",3
f4ad9e8a-523f-411a-a48c-445fe02bdc84,Well it's just not for me. It's nice and all but too much hassle for my minimalist lifestyle.,3
5a0bbc1d-0b78-4008-aef6-3086b8cbbb19,"It does so many things well, but is lacking in several crucial aspects. On mobile, we're still not able to check off items in lists after completing them!!! Such a basic function missing is baffling to me, particularly seeing how every day there's new announcements of cosmetics and events that are completely irrelevant to what I assume is the intended purpose of the app.",3
7c4fb44b-cadc-4a08-b336-8369f568237a,"I love the organization & motivation this app provides, the first week I've had it has gone great! I'm only giving three stars because after one week my notifications for the app have stopped working. I did not change any notification settings, nor is my phone in battery saver mode. Hoping this gets fixed soon but doubtful because on reddit some folks have had this problem for over a year.",3
82d8dee2-ad50-4aab-8e53-f174ee02630b,it wasn't notifying me when I had things due.,3
04ab4dd7-3ba8-4756-a365-a2a5ac9db447,Used to have some bad habits but 90% are now gone,3
3b2ea914-5881-47d1-8535-758c9893c05c,"It's a good habit tracker. Sadly most of the features are kind of old and outdated. For example, the party quests scrolls are the same as always so it doesn't have any meaning to have a party currently... And most of the updates now are just about suscripton items.... Which I don't really understand for what...",3
34f0c3c8-7a02-43a8-86d2-dc0769bc4860,It's lacking some features that are only available on the browser version and has some other bugs but it's still useful.,3
9004f491-f4cb-4bb6-8fc8-135e2fb8cad5,"it's good. it's fun to use with family too, but it's boring without many engaging 'reasons' to invest in the leveling up aspect",3
03dea5b5-d67d-418a-b018-ce6eb790ddc4,The mods are nudcases,3
43ffa402-f9c5-403e-80ed-96e54b1fd650,"I like the functionality of the way tasks are structured but dislike the way the gane works. It has too many rules, and is too complex. Make the rewards in the game as simple as in Finch Self Care.",3
7e948bc2-74af-4b45-9a30-d445bc045747,ok,3
b7c8fbe3-ab9d-40f3-b356-35f8796e0a80,Tbh it's good but i find this app hard to use like I don't understand some things in it,3
d844c59c-cc1a-4e52-9c47-c3818f533b5c,I haven't used the app much yet,3
b18d5f62-b7b1-46e9-b769-1a7c953edf55,"Like it, good idea, but counter doesn't work and it's annoying to have it reset every day for habits.",3
5768ef1c-9e0d-42cc-b98e-adce7f9fd01d,"I really enjoy this app, and I pay for the subscription. However, the app is now crashing on me as soon as I open it, and I can't get in. I have tried reinstalling it. But when I log in, it immediately closes the app.",3
4f96262c-da15-4c65-9a5d-5b41a5de465b,"fun for tracking to do's and habits. not many updates, gets kinda boring after a year or so.",3
e29abdaf-a75f-46b4-aee4-95fc0161ff51,"Hi Habitica, I really love your app and it help me in my education planning but there is a problem that I cant use it without VPN if you can please help me to slove it because I really need your app and service.",3
6c41bc83-fd1b-48d6-a3e0-4458d8f672ba,ehhh,3
075f0db4-2e67-4b05-ac69-34f694e9803a,"The message wetting system is a bit buggy, but I prefer using this app as opposed to the website xD",3
72d7e1a4-9dea-446e-b809-4a99b00ab058,"A neat concept! I'm still learning how to use the app, but I currently feel more than no motivation to do things I dislike doing. lol",3
2c3fb7d8-c570-466a-9a70-f88c655e0685,some glitches need fixing,3
38e05556-80cb-4904-8eef-25454294cb0c,ok,3
2b366c7d-edcc-48da-a893-a1553aeae6f1,"Not bad, but it requires Internet for even basic functionality, which causes lag that undermines functionality, also stops functionality entirely. it would be much better if the app ran from your phone, and pushed data to the server, rather than running entirely off the server. Also, a lot of functionality locked behind a paywall, which feels like it undermines the point. I want to unlock things by completing tasks, not by paying for it - isn't that the point?",3
e8471eb0-6588-42a1-a150-589f318cb861,"Helps me remember to complete my daily tasks, but the rewards don't really do it for me. The dopamine hit comes entirely from checking off the lists.",3
4f490dbe-03ef-49d5-b146-307073bdde01,"Great functionality. However, I wish there was a log that records the checked to-do's so I can see an overview of what I've accomplished since you can clearly see the streaks in the habits & daily tasks but not for the to-do's they just dissappear.....",3
fb27f0b2-fa62-4c84-95c5-ea3a68632276,I love this app with the major exception of it constantly losing track of the server making keeping track of my to do list more trouble. I have a good supportive community I'm involved with so I'm sticking with it but this issue should have been fixed ages ago and doesn't seem to be on THEIR to do list.,3
251610da-77f9-4616-805d-ac0d0bcdee48,"Got this to help with some of the habits and daily tasks, but the groups feature set is broken. Once the feature I'm paying for is fixed, I'll consider changing the review. I am paying for groups. Not parties.",3
db4cbe3b-8986-452b-b2d4-7809707730a5,"Great idea but I found the execution didn't work well for me. Layout and everything is pretty good, sometimes the game was a bit slow though and I would check things off and there wasn't a way to undo. You could manually change it but it wouldn't change the exp you gained or health lost. I also found the amount of exp earned was not enough to make me want to complete tasks, and I had a lot of daily, weekly, and even monthly ones set. Unfortunate",3
f439d347-7d80-440f-9c33-4ad32bb97851,"Its like the saying ""treat your life as a game"". I'd like to suggest, could you put a weekly task like like your playing a game like ""Do 20 push up"" or something, so that it would be fun and exciting at the sometime, and one last thing, make the daily task interested and exciting, cause its kinda boring if you would make your own task/quest",3
beb2d67c-8536-42ff-868a-9861a28ca4d2,"Great app for what it does, but the removal of guilds and the inn has entirely removed an important social dimension. Unless you use the (unofficial) Discord frequently or have RL friends to party with, you're on an island of your own, and that lack of accountability makes it hard to want to care. The app is left lacking for this.",3
da2531db-d152-42e1-a0c8-4e8ad4d94836,"Hey, new user here, I find the app pretty cool but there is one thing that I noticed. Not sure if this is my mistake or a ""bug"", but I have some weakly habits, and for those habits I have a reminder that will go of, for example, at 19:30. The issue is, the weakly habit os only set up for Wednesday at 19:30 but the reminder goes of at every day of the week. Is this a known issue? Have I created the habit wrongly?",3
0cd89194-7b0d-4843-bae7-d6f293054ea5,"It's a nice to do list. However, the server reset is really slow that it won't refresh sometimes after the next day. I also wish there's more way to get more member for the team.",3
7d2e2688-96a3-4fdb-9584-b7790e8f80cd,"Overall the app has been pretty decent. I found a great party to remain part of for quite a while. It's super easy to add tasks, rearrange them, check them off, and continue on. My biggest issue is that lately the app keeps losing server connection CONSTANTLY. And dragging down to refresh isn't reconnecting it like it used to. Now I always have to completely close the app, and even then, majority of the time it won't connect to the server again. This REALLY needs to be fixed guys, please.",3
ea7866d1-93cb-4c66-b755-cf9debe393ab,For some reason it takes a very long time to load and keeps saying that connection is lost even whrn im connected to the internet,3
8667baf6-3450-41c0-8e6b-2152bd79ae44,"Just downloaded and seems pretty cool, except that it's very slow on picking avatars, I can't seem to delete tasks (I mistakenly put my to do task in my habits and now I can't delete it)",3
ff658b0f-85d0-4ca2-8bbd-c3fbeb9077e5,"I love the concept of this app. It has helped me create new habits and stick to em. The only issue that has being a turn down for me is the reminders. Reminders DO NOT work on this all. I forget what I have to do, so i depend a lot in reminders. This glitch with the notifications has being very annoying. So i decided to start using Google Tasks for my reminders. Update: I receive notifications from dailies, but not for To Do's. I checked if the app was in ""deep sleep"" on settings but it wasnt.",3
9ae2e663-03f0-4c82-afb6-2f28f6faf61b,"Suggestion : a feature that allows users to upload an mp3 of a music, which is turned into a ""vinyl"" item, that can be bought as a reward. Maybe make the cost dependant on the mp3 length, so that listening to a favorite song costs less than getting the whole album",3
cfbb785c-410d-4df4-89fd-33be430ded66,"All's good, except the reminder feature doesn't seem to be working for me.",3
7e7686ab-c812-4a14-83ba-c3ab649ab15d,"It's a good app, but I am just looking for something else.",3
7f70f91b-ec30-4b2c-97e9-562debd06bff,"I'm enjoying the app, helps me stay accountable, but the one thing that's broken is the to do reminders. I want to use them to remind me to do things in the future but the reminders don't pop up. They work for dailies but not to dos Also, the app crashes connectivity a lot but a force stop of the app usually fixes it. Annoying but not unusable",3
246f6275-2a1c-4d8b-8123-a13871210bc1,"Love the idea and making tasks but the notifications don't work no matter what I do and I got this to stay on top of tasks if notifications don't work kind of useless, I've visited a lot of form its a common issue (android)",3
827e2ffb-0048-434a-a537-3ffdf6f56908,saçmalık,3
3dde8e19-500c-42c5-9727-dac74174f598,It would be better if you didn't take damage for not doing a weekly task every single day.,3
159b9c9f-9693-4046-8570-ae5b0c71fbed,"Since starting this: I brush my teeth every morning, eat more leafy greens than all junk food put together, lost 15lbs, and stopped playing video games. It's not because the app is magic, but it can help turn your auti-pilot days into ones where you're actually making progress. There are some weird mechanics that don't help with the premise, like chance, a level cap, and a middling post-endgame. It should be a more consistent dopamine hit. The servers are also laggy.",3
2cb755cb-faec-4535-bd75-c4d87494b039,Needs to have more of that game vibe,3
ca7ce84f-c443-4207-902c-ea471bf23e01,"It works, I just didn't like that I wasn't getting notifications as often as I like.",3
1990990d-1a33-48fe-bc5d-5aa90dccf899,Love the app..But subtasks gives no exp please fix..,3
1a5d8bf4-5d3d-4991-bfda-f78d62ff6b0e,"It's good, totally. But it would be better if I could undo a ""To Do"" because I just accidentally pressed it to be completed. And also, it would be nicer if I could look at my previous ""To Do"" things in the app.",3
120bd8fa-36a6-4e1e-a2b4-5b29fb98354c,good app But it needs improvement in completing tasks in offline mode I hope to improve the offline mode more,3
fde3c221-6213-4c26-8eb4-e7061f23fc8d,"I like the idea but I hate that I have to remember to check my dailies since it never sends me my notifications. I don't even know why they have a reminder time option since it never sends you anything. I have deleted the app and re-installed but I either don't get a notification or it comes hours late. I just wouldn't recommend it for anything that would need to be done around a set time, still depend on my google tasks for that.",3
7426514a-db38-4534-8f07-0d77603125e8,If it had real real game play for quests completed it'd be amazing This app could be big honestly,3
115d1b86-cf6d-463c-99a5-7ae74cdaf317,"please , PLEASE improve your widgets. They have potential, they could be more convenient PLEASE MAKE THEM MORE CUSTOMIZABLE, INTERACTIVE THAT WOULD BE AWESOME I'm too lazy for opening the actual program. all I want is checklist on my homepage pleaseee I want to use this cute program just do thissss",3
a2d27b1a-e124-4cf7-a64e-02c7b26e2636,Should have a friends list thing. Would be a lot more motivating if you and friends are competing with each other. More accountability kind of. Parties sort of helps but not quite. There also doesn't seem to be a thing for weeklies. Something to do once a week versus the dailies.,3
fb1a7109-b732-431d-a2dc-2b2a6bbf3b84,"if you are working on building good habits or breaking bad habits, with everything in between, this app is for you* *edited: although I love this app, it tends to be kinda slow. not a big issue, but this can be slightly annoying at times",3
