reviewId,content,sentimentScore
0c20ae84-232f-4b2b-8e27-88a96adb3e18,This is best app but it will be much better if they add reminder option or alarms so we can get notified easily when we are wokring on same phne or tablets...otherwise this is such a good app,4
c81055bc-fa68-4068-b9ac-9720e77a33e6,Good scheduling,4
49c3510d-438f-4f31-8651-027616a6f865,Nice and handy features,4
2e578cbb-bd40-45ca-a0ad-eb2e27a97135,Me gusta su sencillez,4
f97fc69f-23fd-44e3-bff4-d0847e577d09,Good experience.,4
e6a7c038-397c-4746-81bd-a9d07785fd0f,"I like this app, a refreshing way to view my schedule. It really would be nice to have ways of editing events from the app and especially useful would be the ability to set two of the widget buttons to move forwards and backwards from day to day.",4
3643949a-9d94-4363-b2f4-86570c7efd41,"Alright, folks, let’s talk about the unsung hero of time management—the Sectrograph app. Whoever is behind this deserves a standing ovation. This isn't just an app; it's a portal into a world where your schedule is a vibrant, mesmerizing piece of art, let's appreciate the brilliance of turning a regular clock into a technicolor dreamscape. Forget boring calendars and monochrome to-do lists. Spectrograph transforms your daily grind into a psychedelic time-tunnel.:smiling_face_with_open_hands::smiling_face_with_open_hands::sleepy_face::leaf_fluttering_in_wind:",4
660fa371-a42a-42df-a560-31e9de408cf4,Nice.,4
88db6991-597f-437c-8b0d-6e0bec49094e,Great app and concept. Not available to download on my galaxy watch 7 for some reason? A tile with this on would be so useful on the watch!,4
1b2593b5-559f-42ba-83a0-de2366c84a60,"I've been using the app for over 3 years now, and it has consistently helped me stay productive most days. It does take some getting used to when you start using it, but once you get a hang of it, there's no going back. As great as the app is, though, I'd really appreciate an alarm feature. The pop-up reminders are effective, but then I'm not always with my phone and could use the jolting reminder of an alarm without having to use a different app for that.",4
72e16840-853d-4b91-8170-f6c87f4daaa2,"Great watch face and widget. Really helpful to keep on top of meetings. One thing I find hard is to keep the widget and watchface in sync: settings often have to be set for both. I can use 24h mode on the widget (so you see the entire day, and not just 12h), but I can't find a similar option for the wear watchface.",4
f52339fa-2d80-4542-a00f-1d680b49d87f,"Quite good , i think interface should be better .",4
0f8b06b5-7441-4ae9-97d2-26b9776e14a9,"Great App, super useful on a WearOS Watch BUT sadly not supported on WearOS 5 ! I've updated from Galaxy watch 6 (WearOS 4) to Galaxy Watch Ultra (WearOS 5) and marked as not compatible with my device when trying to install it on the new watch. Please publish a wearOS 5 compatible version asap, so that I can continue enjoying your app (used daily!). Thank you.",4
28408588-a180-4a00-a2a6-daea0af61b68,Very Helpful. I wish if developer can upgrade the apps to use sound when it is notifying a due event.,4
9bcd460a-a1c1-46ee-b366-5bd6b0906ed9,good :thumbs_up:,4
79d8deda-0daa-416f-a676-b3e840de5c6c,Nice.,4
3988b5ad-f9c1-47bf-9df6-03bb7c30fe05,This is a good app for anyone who likes to organize their,4
edb3261f-d0be-407a-90ea-fa321a4007ca,Good,4
1e2fe6bc-a9f0-44d5-b8d9-1fb3fa5cbbfc,Good.,4
3a35ac04-081e-46e2-810f-6f4392e647b3,It helped me to see all my The schedule add reminder at a glance,4
ef1601d2-c69a-4282-b215-6fb7d3316f46,good :),4
689648a2-89ca-4359-976b-fb53fd08f888,"Brilliant Time Blocking Watch app. Needs update .... Please please please can you adjust 2 things. 6 hour dial face -->> really important if this can be done. Option to set when first ""6 hours starts at the 12 o'clock position). This will make the calendar appointments more clearer and larger in the sectors.",4
ebfe9eac-fc3f-4491-a9a1-7886c466a984,"It helped me reorganize, I hope it helps you to, please try",4
22fdd964-778c-4b0a-a547-52b2ac45181b,Awesome app.... Very good for scheduling and still serve a normal app purpose of time on your homescreen. Would've rate 5 stars but you've got to fix the bug of always having to start up app before the clock display on the homescreen. (Android). *ThumbsUp,4
26e45869-026e-4bef-bc1f-1d5b8bb6c103,it helps me to get organised,4
9ee0807d-11bc-4cf8-8cdf-741e97347363,It's a very good app for organizing your day,4
28bd477d-dd72-4320-920d-f1ae005f09e1,"Everything works as expected. It's quite challenging to configure the colors, but after 3-4 time, it becomes more possible. Training indeed.",4
9932dfa8-7054-402e-82ba-437dc7ae2882,Best :OK_hand:,4
7da27b30-bd86-4528-90be-fd9e7af44c87,"Im a visual person, so this helps me so much throughout my day. A feature request I have is to please allow the ability to use complications. This enables me to use my notifications directly on the face of my and show me when my washer/dryer is done. Also a way to click on a timeblock and view the subtasks for that list would be :OK_hand:. Coming from a very forgetful person :grinning_face_with_sweat:",4
414b0299-f1e4-40f2-92ab-8398fbc845eb,nice app,4
f218806d-4a74-46e6-aa1a-f8024f9519e5,"Extremely useful for the time blind. It's a little fiddly and takes some getting used to, and I'd like something like an incremental alarm or notification to help remind to keep on task, but overall, does basically exactly what I need it to do.",4
1f3440dc-dfd4-4d29-be0f-6b36e7517416,"I have used this app for few seconds and already it seems to be exactly what im looking for, im horrible at time planning but this makes it so visible, when I was done planning all the important things today I could see it would already be evening so that helped me to not make an impossible to-do list for the day but i could still see I had time for the smaller things in-between and could make a really functional to-do list that is not overwhelming and is so clear and visual",4
3c44b67c-328b-4822-8653-dc44e96c7a26,Good for day planner,4
e2f306d9-719e-4991-a902-59c29ea902aa,This has been the only time management app that has worked for my ADHD. I love the fact it has watch integration. The only things I wish it has is more colors and the ability to have the notifications buzz my watch.,4
3e4dee66-8be1-4073-8f5a-eca7fbea14e4,Most of the apps eat time and made for time productivity. But this is very simple and perfect for daily routine,4
fc4c7876-5784-4894-bbb6-d53ad3481758,Good,4
d41c4b28-b1c7-4f3d-93e0-846ee0d91e9a,Good app,4
978ff97b-5893-49ad-9a00-0c38ee666b55,"[Edit: this review still holds years later, IMHO. Still a great app, and I still want to be able to change the calendar colors.] In general, this is a great app--the visualization of upcoming events on a clock face is very helpful. One question: is there a way to change the calendar colors? I haven't found one, and having them represented in different colors than I use elsewhere is distracting.",4
3887e58f-ae4b-49f2-9c95-071630ec2ffb,"Nice visuals, user friendly",4
2ede7c1c-160b-4b5c-8c7b-b4e776867fc2,"It seems great. The phone widget is really nice. But it's not working on my Galaxy Watch 4. The events don't display as they do in the widget. After struggling for some time, uninstalling and reinstalling, I eventually got it to work. I really enjoying the app now so I've increased my rating to 4 stars and bought the full version.",4
c47371c0-91a3-42cb-932b-d2830b33b49a,Good. Nice. Wish I could add it to my smart watch,4
65076155-2d16-4988-9e3d-8358f4d2ae32,"Very good concept, very easy to read at a glance. Would recommend to friends.",4
381e0ee7-f563-4215-ad68-b09748ebc497,Great for those of us who work best with visual reminders to time block. It's ability to countdown is especially handy. I wish there was a way it could act as an alarm at scheduled event time,4
ea41feed-2f03-4e30-95f3-6dce51022dbe,Honestly it works amazing does everything I want but it doesn't have like an alarm clock I would really like it if it could scream at me when it's time to do something instead of being quiet it's time to do the dishes,4
3eba383b-5977-402e-abb3-2c2c62fea4bf,Great watch face I would love to see the time with a bigger don't. It's hardly readable (for me),4
5210183c-49d8-430b-be07-cbfad53240c6,Good app!,4
7ab048dc-a92e-4d42-9690-1463ecce48b7,I love a simple way to keep up with a personal schedule on the wrist :slightly_smiling_face:,4
f7041a16-465b-4519-a4d6-b5c6956dbb92,"Good app. I'd like to buy premium, but in Russia it's not available, that's sad, that I cant support the developer other way. That's why I'll go with 4 stars.",4
cca250e4-0abb-4657-b7fc-6550100f3503,Relatively intuitive but a search option and an ability to make notes would be helpful.,4
2b0f45c5-eb24-482e-a151-8d8c303cef0c,Cool app! But I can't buy pro version because the Google Play's paying system doesn't work in Russia. Is there any other ways to buy pro version?,4
0260d539-9b46-4fcb-b897-f8faee13d1fa,NICE :thumbs_up::rose::thumbs_up:,4
5f7373b7-b948-47cb-b3ba-920d003d0343,Good apps,4
b838d54a-e973-4879-89bf-98322cac4de7,Great but missing one key function -- a single section of missed tasks so everything can be rescheduled from one place.,4
78538cf2-bafe-466c-ab5a-6dc9bc70f585,Good app,4
089fea06-07d7-40d7-9531-82e1a3b51843,"It's really handy for ""at a glance"" timekeeping. The fact that it counts down till events is helpful. When you don't necessarily want to bust out your main calendar and scroll up and down, it's great to be able to see when your next thing is. It's easy to adjust the date and time right in the same screen. I haven't looked at all the options yet or used the subscription features but I might, depending on cost.",4
e2da1401-784d-4bc0-9ac4-4ebd10dd2d18,"I like this app and I bought pro version but this is not compatible with laptop please make it so that it can be compatible with laptop. As it can be ven more useful for users if there's a clock displaying our tasks, events etc..",4
83cf9b75-7f40-4927-8e0b-2e207a66cc65,"very useful thank you I have adhd and rely on it quite a lot, wish we could ""save"" some events to re-use tho, so tasks we often have to do or routines dont take long to put up we can just select them and add some kind of routine creator so some events are added manually everyday!!",4
f38fa1b9-7b67-435f-93cf-2cf5efb15989,Good,4
00353015-d818-455f-8722-2cfb4a4153f5,If you want to be organized it best. Just learning how to use it understand all functions and features. :smiling_face_with_smiling_eyes: thanks,4
0e0967b3-f7a3-47f9-a12b-7f5f572d7b21,Once you figure out the little idiosyncrasies it works fine ... And looks cool,4
793ee694-8af9-49c6-a4fe-bcf7e72c8820,Nice app ! I recommend it :OK_hand_light_skin_tone:,4
20181afe-b319-4b3b-ae64-50f655e7b93b,"Great app, really helps having a visual of how much time to a event. Sometimes text hard to read on phone and (especially) on watch. Wish there was a webapp, if there was 5 stars. As the exodus from the mega corporations and enshitification of the Internet continues do you have any plans to integrate with Proton calandar?",4
07f7d1b9-5eb8-4e44-8769-8611848de93e,I like to see the entire day's sched in 1 snapshot,4
21b7b883-76b1-4d56-a329-616ec7ba7bc1,Good,4
e9d8fb66-0589-4a1f-94ce-fa92599a636f,Good for making schedule :thumbs_up:,4
a0ba9e6f-b14c-4717-9d34-e486efb068da,Enjoyable Effective alternative to linear stuff,4
838e2e05-54bd-4787-a533-61c2d857389c,This app is very useful to me. I'm able to assign my tasks in an easy manner except the remainders which could have ringtones so that I can get notified easily,4
9ad6865d-3b2c-4fb2-b47e-c6cc6b05ba64,"Helpful, for someone visual like myself",4
429b1d9f-3b81-4fcb-9149-82011738de76,No subscription bs and it's pretty useful,4
201e3b8b-f85e-4886-8e45-beebf3f3f8fd,"The app is very helpful, reminds me of schedules planned for the day. It could have been more fantastic if the widget clock would have worked perfect. it doesn't show the actual time most of times. I hope you guys will work on that but otherwise its perfect",4
b074412f-8ef3-4654-9f00-eba54fa2bea5,I like it.,4
4aa3c568-50db-4533-acb9-49d1c9597808,Nice to be able to see your entire daily schedule in a glance at the same time you see the time I love the fact that it gives you the times to your next appointments. I'm turned down in real time.,4
8a45b7e1-b0be-413b-aa2f-e48433de1f9b,"I can say it's good as for my requirements, but i like to ask to add a feature also, that is, can the winget on mobile have""press on event to show details"" option. Like it has on app and watch face.",4
316869e3-1f2b-479e-b75f-25050176bd07,Very good to visualise tasks. Better than any other task planner like Todolist etc which is very linear and hard to visualise,4
9536250e-6ce4-41ec-a99c-6d364d756f22,"The app is good .i think you should include the to do list ,task list for users.its easy when you know what you gonna do today so accordingly to it we will invest our time .i think because of 'to do list ' task ' people might skip this app even though it's really good and effective",4
08721d7d-6cdb-4425-bad0-2f398568df83,Works fine.,4
50291811-2648-4e48-88a2-cefce8b3a9b8,Good:thumbs_up:,4
ab84e4c3-bf97-4801-8e95-ab4f244e2617,Need option to show tasks and not only events,4
6b601aec-2039-4c43-8656-9a8ed0ed322c,"It's a good app, we can set a schedule for our day from morning till we take a rest",4
a20fc415-224f-4f19-9b5c-bc9b586ec58c,Good one you must try,4
a37ca7f4-b6e6-4697-8596-43dcb89f0f93,"""Event not found"" with all day events when using the Google Calendar app. Everything works fine when using Sectograph as the editor. Even reinstalling the app doesn't help. I really hope this can be fixed but I'm increasing my rating because I'm not 100% sure this is Sectograph's fault. If you are having issues with Google Calendar, Business Calendar 2 is a good alternative. Thank you for still developing this awesome app and please hurry up with the web version! LOL",4
386c7ec4-a856-44b2-921a-512cb22baf53,_Great qpp. Does what it claims almost perfectly. _Its a bit expensive for what it provides but atleast it is not a sucscription based app which would not be on my phone if it was Few features that could improve my workflow significantly: 1-A light windows PC version that allows me to manage everything from my computer. I'd fully move to Sectograph for scheduling my meetings across my accounts. 2- ability to let the watch face assign event sections colors per the calendar the belong to,4
5b5fce11-ba8c-4da8-a378-0be252eecdad,"Awesome, but needs a setting for active hours. I want my watch to show a dial for only my selected active hours instead of the whole day so I can see what my work day looks like.",4
e519a00a-8ae9-484d-8639-92fca087f9a2,This app is so much usefull to manage time than the other apps and I think it'll be more effective if there're sound effects for reminder and if there's a reminder after finishing a session,4
33558305-3b62-49c7-87ac-413075219c3d,"Sectrograph is an excellent app, and as a pro user, I'm particularly impressed by the color scheme, graph representation, and event display system. However, I would like to suggest an additional feature: the ability to integrate daily Google tasks into the app. This would be a valuable addition for users who want to track both their time and their tasks in one place. If this feature is already available, I would appreciate it if you could provide instructions on how to use it.",4
81759d70-13b8-4882-bb55-6fcb07de87dd,"I like it alot, and im thinking to buy the full version, but if only there would be a search bar in the Calender, so if i would create on Calender an even for the future and you forgot the date, i would love to look it up, i would know on which dates these events are. For Calender this wouls be really handy So i can look up when someone has birthday by only searching his name",4
9790e956-f0b8-42b8-8526-570e75c5eb77,Its a nice app to plan ur day! A little feature makes it even more beautiful:beaming_face_with_smiling_eyes:,4
220260b9-8051-42d5-bf62-4c1f83382615,Helped me organise my day better with its visual representation,4
480c9bc2-11f0-4735-b46e-a1cd07c80e9c,"Few bugs, but overall great app. Even though I paid for the upgrade to be able to have 24-hour display, my homescreen widget and watch apps seem to refuse to show the 24-hour clock/display. Hopefully gets fixed soon.",4
69b3fb9a-da68-4882-8f11-02b5790223c6,Overall I have enjoyed this app. I did encounter an issue very recently but this got solved very speedily and very efficiently by their support. Do not regret having gone pro.,4
99faaa4c-c19e-41c1-9532-60b15da68c05,Works well with a Samsung Galaxy watch & business calendar 2. There is an issue if you have touch the screen enabled as it will turn completely white & you have to reset the watch face. In a more recent update the times between sectors will scale down to fit in the space if there's no room which is very cool. I got the premium version quite a while ago & am very happy. The thing I would like is if theres an option to have overlapping sectors fade into each other.,4
aab8850b-2e8a-43c9-b2b0-64269f1772dd,It's a really useful app for arranging tasks :yellow_heart:,4
93bf4570-0068-4c1d-ba6d-144aedf91336,Very good :thumbs_up::smiling_face_with_smiling_eyes: forever,4
11da2be5-57d6-481c-96e3-fde574ece18b,Great so far. Upgraded to pro so I can tap the watch face to bring up description of event. Keeps a visual reminder of my upcoming meeting and appointments right there. Areas for improvement: 1. A very few items have not uploaded to the app or watch for some reason. 2. The app when new always seems to default to not updating the watch. 3. Let me dial the watch forward like the app so I can see events on future days,4
d5b36622-0757-4f7a-810d-92582509e07c,"Wow. That was a quick fix! The button toggle did the trick. (For context: The 24-h display just vanished. All the setting say it should be there, but the widget displays the 12-h dial instead.)",4
066ec91d-681b-4725-b16d-85fb18152618,App is very good but please add alarm to the events....it will be very useful if you do so,4
5dcffb6c-826b-4851-aff5-9811bfa23091,trying it out. i like it so far. it would be even better if i could import a non google calender ics file...,4
dd1811af-f5be-493b-a5d6-3db8b7819e3a,For the visual people.,4
73673ddd-c4c9-4622-8142-fd4f894a2aff,"Great app. I have one bug. If i remove the reminder from an event, i cant re add a reminder if i change my mind",4
1956e8eb-c950-446e-854f-52e13396cb6f,Good,4
68ecd84c-4eba-4e1a-8ac2-bccd5e0a178c,The app helps me very well so I don't forget things. It's nice to see what's coming on the watch.,4
8bd70523-9cb6-44c7-8b58-2b591b4a9128,"Great app , but doesn't sync with Samsung reminders even when the reminders sync automatically with the native calendar app",4
977281ce-8867-4352-80fb-99b1bcd70edb,Hi Team. Please add weather with animations and alaram with animations features in this.,4
a8d0590a-3fcd-4af8-8245-bd9d881ef74d,Useful,4
520d1400-04aa-4bb4-b815-d75f64b96e28,"It's a good app, I only use the notification bar widget and I really like how it changes shape based on the notification size.",4
f830af86-195a-4df0-86a9-5269fdc815c7,I found this very useful for a heads-up on my home screen of stuff coming up graphically where I wouldn't ordinarily open my calendar to see it. I like it. Good work.,4
8b0d933f-5a29-4e38-931f-c700c17e4dfa,I used to really like this app but now I can't get it to sync to my Google Calendar. I followed the instructions in the FAQ but found them to be written in an unclear way and nothing I tried doing in my phone settings worked to make the calendar sync. If I can get this fixed I'll change my review to 5 stars lol because I really did find it to be helpful when it was functioning properly.,4
bfa8c7ed-4aa6-49ad-8939-182441559aca,Good,4
fe1a8e91-a4aa-4c4b-b276-cb5850102d01,"With a small learning curve, it is a beautiful, intuitive way of scheduling the day.",4
cfe3ba93-1774-4cf5-8daa-ab02fdbd75ce,I feel like everything is good the only things to modify Are the sectograph can work as a clock and give alarms after the slots completed . If it is possible please do it,4
55228a0d-90bf-42dc-81ac-37394364b648,"Almost perfect. However, I would hope that the center of the smartwatch could be customized to show, for example, daily steps instead of the time and date, and the ring to show the progress of the step goal instead of the battery charge status. Also, I still would like integration with google tasks,or that the sectograph would include its own task management.",4
71ba9a8c-a96b-482d-8693-ea9be1f289f2,"really great schedule visualization - only negative feedback is that the watch face doesn't have a battery indicator at all... And as a time blind person that means it's more likely to run out of power, thus countering the benefits edit - good to know about the charge indication on the centtal ring, that was too subtle for me!",4
fe3108b9-d9e8-4fee-aebc-b1eb63e237bd,Quite handy,4
c72c6cd9-ce63-44ce-9c81-ee82622a521c,This is a very good app for scheduling as it allows you to see what's planned for the day on a widget you can put on your home screen and its very usable unlike others which beg for a subscription.,4
4fb69044-c095-4721-af5e-f9f0aacfebcc,Good experience,4
2436468e-84da-4715-88a8-4ea54ed682d5,Very good app. I would just suggest adding sound to the notifications,4
c523424e-f2c2-48d9-8ba8-bbf281b8bcab,Good,4
f1fe98f5-6eb5-42d8-9406-b51c7de4687f,subscrise to support the developer.,4
2de715c3-5476-44c6-bd17-cbfe9851b5f9,Helps me better manage my time via the visuals it provides.,4
4c815aa7-9f7a-4a62-bea0-3611fb9c0296,Good! And nice,4
ae4c2f97-1fc8-4de6-9f56-825419864ee8,Good,4
7e29bfed-afd1-4ed7-bb57-439753014f37,"It's one of the very nice app if you habitual, you won't live without it.",4
f44131c4-9f6a-4f84-adfb-8da096f3a79f,"Love the app, I wonder if there will be an option to use large ions in sectors as shown on app icon, rather than text? It would make the feel much more neat! Also,a good addition would be integragtion with reminding apps, e.g. samsung reminder.",4
18dde8eb-3fe1-4ecc-bce9-8260b58b2e5d,Pretty lit,4
c72dc763-6887-4351-8550-36c8da75ebde,Still getting used to it after a few days on free version. Pretty sure I will keep it and get paid version. Widget is very helpful and I enjoy the various visualizations.,4
a88eeb65-5a19-401b-a02d-7fd0dccc2e6e,Learnin,4
10cb120f-fe03-4375-b1f3-a92ecf343893,At a glance view of your upcoming 12 hours. How simple. Helps if you have difficulty with time perception.,4
b2accc70-65ed-44d6-9eb6-a64f61e93dc6,"Works. Decent level of customisation. 13$ for lifetime pro version is a good monetization model, I don't love the pro features but will buy to support development if it continues.",4
5251afa4-fc68-4dfa-a51b-676f802dad61,Good,4
227528a1-3fb5-4979-bf39-b8a27f7503c5,Good,4
d64eaa5f-3705-4d98-99e9-234eb566268d,Does what it said and is easy to use.,4
a682948c-bd42-4209-9df5-635e5e620e3f,Nice experience,4
18f4e396-25e9-4862-8bd0-bf175f4cb056,"I'm really liking it, is helping me to keep organizing my schedule and distribute my time appropriately.",4
cd0e46bd-1765-4d01-9c92-9801682683ba,"I REALLY want to try this app. It looks so awesome and helpful, and I must have downloaded it 4-5 different times thinking it might be fixed. Apparently, there's a bug, and the app closes whenever I hit the + (add task button). Please fix this, because the app looks pretty perfect!",4
1c0e91a5-bc9a-4ec1-9a79-fc1d3c2b7fe1,Nice and aesthetic and simple app..good if you don't like much of distraction...,4
1b61afcc-77b2-452c-ab64-193019eb411e,It's very good app for time management,4
0f7d4ec5-e832-4bca-a778-a7a031656765,Informative,4
3afdd7f5-3046-4d9c-bc21-3b9133de12d8,Nice App I like the widget :smiling_face_with_heart-eyes: great Work,4
17a8fdb5-718c-4457-8b33-1a3bb26e8049,Bit long winded to set up as every element can be changed. But love it.,4
c481fead-2244-4084-8f57-88bdc550fa26,"Pretty good on smartphone, incredible on smartwatch",4
d3a79e44-e2d1-47fa-a73d-2f1620ddf3f8,"It's almost perfect. But if the developer insert some sounds it will more effective as a reminder. Because sometimes in a hectic situatioan, I personally forget to open the apps. And better if this app can be a default calendar also. So all the setting from google or default calendar can well synchronously.",4
493fb312-a6c2-42bc-8e42-c6c1c31e67ae,Good,4
04ef317f-4e0f-4ef4-9af3-83b8e488da7e,"I like that it now has an in-app calendar, but please make it stop asking to access mine every time I use it. I don't want to have to use my calendars.",4
6d477680-52f0-4700-9833-ccf31a09949b,"This app is (nearly) perfect for my pixel watch. Unfortunately the display is a bit crowded for such a small screen, and one or two of the watch options (like removing the arcs between diary entries) don't seem to work. I'd love it if clicking on an event for details could also show the location - that would stop me having to pull my phone out of my pocket every second appointnent. Still using it all the time as a satisfied paying customer",4
17a529d8-5783-485a-a33c-a9776cf3f388,Good,4
3f935b09-13b6-41a7-b03b-65334750da3e,"What Outlook Watch face should have been. I am using the Pixel Watch 2, and wanted a face at a glance see my next meeting while in current meeting, available time between meeting (eg. do I have time to get a coffee), and all meetings for that day. Outlook Watch face have you segments for meetings, but unable to see what the meeting was (e.g in person or call). I like you can tailor the watch app down to the size of the second hand. Thanks Team",4
29670041-c45e-4ff6-b611-282c833aa4f5,I really like the visual aspect of this scheduler. I have ADHD and I'm on the spectrum and establishing a routine is really hard for me but to visually be able to see what's coming up and not too far ahead to start worrying about things unnecessarily really helps me to focus in on right now. And it's the visual nudge I need to Make the move from one activity to another which is difficult for me. This app is neurodivergent-friendly.,4
f6982de2-15bf-4b79-80d8-c6f38c9f3e09,"This app has been immensely helpful in keeping me organized. I prefer to create events in here as I can't set the duration of an event and that is sometimes more intuitive for me. One thing I would love is having events that happen concurrently stack, instead of laying over each other. I like to schedule small tasks during events where I'm expecting to have free time. I would also love to be able to duplicate events and change the calendar an event was assigned to.",4
622683c9-bc96-471e-9184-418fde13f516,Pretty darn good.. possible to have a widget for windows with the same concept?,4
76fdeaa1-f07b-4dd7-99da-475e5fb0c631,Good time blocking that leads to deep work:hundred_points:.,4
85c65922-eba8-42a9-bddb-1f03fe611913,Great app! Is there a way to filter calendar events? Not sure why some of my outlook events not showing up...bug or feature?,4
e38d89d2-647e-495e-a638-2211e9533128,"Works very well and makes it way easier to keep track of stuff. Only gripe is that the pricing on the pro version is a little steep for relatively few things added, but since the free version works perfectly fine, that's not worth lowering the rating, since if anything, it's good the important stuff isn't locked behind a paywall.",4
ccfa09f2-e917-41da-8ff7-85ce9ad72440,Great app. Quick question is there a way to set dial to show 24 hours static for particular day instead or rotating dail which shows events for next 12 or 24 hours,4
88a857d7-ce43-4379-a0fa-8b3f86b5bb75,"i have only just installed it today and so far very impressed however i have yet to get the watch syncronised with my phone which seems to be causing problems, when i have managed to get them both working i can re evaluate them. But i need some feedback from dev",4
eb468306-3778-4875-88e1-586d041b285f,Nice,4
b07a98db-8361-468e-a8e5-284dda6e4fe8,"I love the way the calendar for the next 12-24 hours is displayed, nice with some change. Very easy to customize once you read through the instructions that pop up on startup the first time. My warmest recommendations for the pro features, the sum of money is a no-brainer.",4
32b6b8c0-09fb-4816-bb89-29d67f2b3a59,Overall great but could be better? Great way to display the data as a watchface. I do wish that once I change the color for a recurring event that the app would remember it. I like having the tile version as well when I want to change the watch face to something else.,4
8b5c1118-0f93-4e3b-8c05-0fb59dd5a644,Really interesting way of time management. Would be good to include a message notification icon but otherwise really useful.,4
70713fa5-d590-4768-b1b4-3bfb12233e9e,Compact view of calendar.,4
1d112230-02e5-4acd-822c-4f72801934b8,Provide screenshots for the pro features. Then I am in.,4
8d64c0e0-8404-43bb-ae59-7fc193ffa99e,"Loving this app, the visual actually helped me to manage my time so much better. The only minus of this app is when I wanted to add activities while on landscape mode, it was still on portrait's mode (I'm using tablet). It inconvenienced me having to rotate my tab to portrait to type and add details, then rotate it back to landscape. Especially when I have many activities to add.",4
1e3b2878-ba4a-473e-9ba1-f7a9df50d58d,"This is a nice app, i wish it had a few more bells and whitles, like a timer for getting small things done, quick clean, workout. And a way to show goals or habits completed, to not completed. Maybe in a % style, or bar graph. Stackable goals and projects. I like how the wigget keeps your to do clock on home screan",4
c4ac1813-6612-41b7-9456-48bb2ba822df,2023 - Update. Still loving it. 2019 - Visually appealing and useful. Would like to see the sectors stick out in varying degrees like it looks in the icon. It would be nice if there was a short premium trial mode to see if I would like those other features.,4
1737e0a5-7ef5-41c9-8582-ce3e4d231d2d,Exactly what i was looking for. But i have to sync it to my calendar? Why? I just want to put in 3 things that repeat every day and thats it. why do i have to sync it to other calendars for that? I cant even make a new event if i havent synced it to another calendar on my device or online? That doesnt make sense.,4
a200f9c5-0736-49e2-8e46-19fd3949e73b,"It works great! Was initially having trouble getting Google calendar subscriptions to sync but resetting the sync in Google account settings worked! Hopefully we see tasks getting added in the future. Less 1 star, just cos the date/time is kinda tiny but I understand why. Would be nice to be able to customize that.",4
76a3be8e-cf58-4930-b358-cefe7cbeeb40,It's a very good application for the management of each minute,4
f89fb850-e61d-4956-b628-4260a5f1cfc8,"Made a Persona style day-part clock with this app, and it really has helped me stay on track. I have a fairly set schedule, so this is really helpful. I can imagine it being a bit more difficult to keep up with if you are constantly adding reminders to it, so I don't know if I could recommend it to someone who has a wild schedule.",4
266d06ff-6235-486d-8346-a8e2158c01b9,Very good :thumbs_up:,4
8f8f9a09-86df-4db5-8816-e6b55526518b,I miss (or I missed?) an option to keep current hour always at the top and have a face/sectors turning around. Extra circle around spectrograph to show day/night and sunset/sunrise markings at current or selected location would be great.,4
