reviewId,content,sentimentScore
93af675d-b610-4304-bfe0-8801e968a4da,Went through it all. Then to be told free 7 day trial and then a price list. Shouldn't the price be shown before you go through all the faf. I uninstalled the app as soon as I saw that.,1
dee8093c-288f-4ab2-9fe3-d43cca13a201,I don't even subscribe this app for one year but they deducted my money from my account without my consent. I tried to request the refund but they denied it.,1
945ddf48-41fb-4ec4-8d50-fbd699710d01,There are way too many ads. I un-installed before I even got to use the app. Disappointed,1
1ba67e08-4caf-4007-b5a2-68f543c23daf,Hate it cannot figure out how to cancel subscription ive emailed several times . There is no menu icon on the page and 3 dots ? Why won't anyone email me back and cancel the sunscription ?,1
db35ab80-4d69-43ca-ab1a-a177018a7927,"The app doesn't open. When I press the icon, it just goes blank. I can't find a way to contact the developer. I'm requesting for a refund here. So if the developer could kindly contact me please. Thank you.",1
48ab6e92-06cb-4fc9-848e-12ac3ccd9ad4,"You cannot ask me ""How do you want yourself to be a better life?"" (Yes, they literally worded the question just like that) And expect me to take you seriously or use your app.",1
20edb8e5-1642-4054-95f3-c50a0f9a8892,slaying tbh so get it girl,1
cf1338c8-f72f-467f-95f2-c2dae1f3892c,:red_heart::red_heart::smiling_face_with_heart-eyes:,1
bae72816-a4b7-4c9f-8eb1-9223158abf74,Disappointed. Answered all the survey questions and could go no farther without paying. Mot even a 30-day free trial.,1
52c7fca4-2bea-4243-950f-6df8ff08c5d0,Hello ENERGY PTD. LTD. I just want to say that someone using your ad video on their ads on yt.,1
158ee2cc-fb29-4420-b0df-bd962ba43433,Well considering that I can't get it to take any of my payment forms I guess I'll never know if it's good or not. Extremely disappointed.,1
d7271a1f-f954-418b-9f75-a8b761d75d2a,Pushed into 7 day free trial and expensive sub. Waste of time to get that far.,1
3e3f8c3c-9925-4df3-9299-69be633f4a4d,I hadn't made an account and cancelled the free trial midway through starting it and got a yearly bill of £37.99 and I Didn't get any of the premium stuff.,1
7b43db9e-9e6d-47ff-9e6a-1e01e5a24ade,"App is unusable. During setup the option to continue isn't visible on the ""DO you relate to the statement below?"" Page. I'm using a Z Fold 5",1
494c0c93-6d35-4a8e-ab1a-cf8959c478b3,"Barely used it, Uninstalled it soon after downloading it, got no money back. Can't get anyone to answer me. They contacted me and want some number I can't find to issue a refund. They sure didn't mind taking my money but can't get any back. They have all the info, but still they won't give a refund. Never again.",1
8f14417a-556e-4d9c-a8d9-25e90fbdfd2c,"This app is a scam, was supposed to trial but it took the yearly subscription from my account instantly.",1
104f5f9e-190b-42e5-a594-f78bef4aaf1d,ATE DOWNNNN,1
fbe3000b-c5f3-4f61-8620-d825592963ca,made me productive in less then 5 days :star-struck::star-struck:,1
deab4a61-dcca-4e03-9ce9-adbbaf6cba14,Beware. This is not a free app. Please remove from the free section.,1
3c3a2480-5e00-4d10-8bd7-bc6c32e94d25,:white_heart::white_heart::pinched_fingers:,1
28dce43d-52f3-447e-b1fa-86310814d154,TOO MANY ADS! :enraged_face:,1
ce8fa2f8-5d95-46a1-9bd0-910bcaed68a9,:smiling_face:,1
92a77f1c-e764-458b-89e4-9b9065b890fa,:enraged_face:,1
3df0bf3d-b09f-4c53-938a-1fc3531db84b,I'm sorry but I would give app five star but bug makes me so angry .when I am planning to do something bug came and I can't do anything so I'm leaving this app or please fix this,1
9b3c8380-cdc9-48c4-8c4c-6ffcff8a9c93,V.gooood,1
25994d16-3f37-4800-b447-027b49d45743,"Super buggy, loaded with ads and interruptions. Half the time this app won't even save changes you make to your tasks, the other half of the time, there is a pop up selling a game or trying to get you to ""upgrade"" the app.",1
88d8a0a9-8f2b-4af4-96f5-6f43d3e82192,Worst app ever ..to many adds ..don't waste your time,1
c370e62a-6e47-42f6-a830-74a7785f0904,:red_heart:,1
0dbcc8fd-d1f1-483a-a37c-4de7fe1282d9,"Filled with ads, impossible tu use. Every habit tracking app is better",1
b243e96c-c412-4acf-9b78-7d778d19a739,:red_heart:,1
3a805056-ae98-4aff-a92a-b58b84c4809b,Kys I'm nor paying,1
a8e1d51e-6f8d-41bb-99ce-ffc5134056d6,Wasted 5 mins of my time doing the intro quiz for them to pop up the pay to use screen. Girl bye,1
2511b88d-4da9-4860-a7bb-0966ef27a0e5,Why do I have to pay to get my life together,1
f1a21850-22dd-4617-95d4-60630bc42e6b,"Do not like it at all. Led me to believe it's a planner, where you can easily set up weekly routines, make better habits etc... After sitting through their presentation, then paying my way through the pay wall... I spent 20 mins trying to figure out how the hell I can set up a plan for anything. Nothing makes sense on where it should be, and you have to create tasks for every individual day you plan to do them. Awful. Spend your money elsewhere.",1
c1ba950c-3c07-47c7-b406-f2d4498fc269,It looked like a great app but after I answered the survey I had to pay... I hate apps that look free but then make you pay... very disappointing:pensive_face:,1
fddc65be-4a08-4b9b-98fa-3eceec18b150,The worst app. It says making a schedule is a premium feature. Tries making you watch loong adds. It's not free. Why making one single schedule needs premium membership?,1
e4ec92e2-1ec9-4ca2-82f3-56216482d2ac,"i just downloaded this app I'm really excited to see what improvements I will get until the end of the year, I will definitely update my review in 2025!! see you guys next year ^^",1
e3ee4f43-f9fd-4df1-8b71-1db650eb7e92,I don't like it is not free,1
956104d5-9ee0-40e7-be57-317019e28b79,Guys it's asking money there are so many apps for free,1
f965847e-19f7-413c-89e9-7376692a88bb,"It's a scam, no real free trial, glorified checklist and now it won't allow me to leave review in the (tell us more) section. Read the reviews! I have no idea how this has a high rating?? most likely faking 5 and 4 star reviews. I wish I knew a good alternative habit tracking planner app because this one is so disappointing. If it did what it claims then this would be a good idea and would actually be helpful. I found the mood stats (not user friendly to find or use) and cannot read the notes :pensive_face:",1
04728307-d133-4d81-9d5f-82b50c17f316,Don't want it on,1
4d1a52c4-e7c8-4a36-ba85-9a177cf0800a,wanted a 7 day trail got charged for it. can't find contact details. app is not as advertised. boarding and easier to use a pen and paper to prevent constant looking at phone then getting distracted. had it for one day. return my money.,1
5791f08a-a5c6-460c-9ab8-e65a4643e0e7,So excited about this resource. Plus...the app is just so cute :smiling_face_with_heart-eyes:,1
e1f4ebb2-a028-469f-91d0-4eb094347daa,:red_heart::red_heart:,1
b3891f6c-ae89-4b9d-ab42-4c44c8755ab3,I really loooooooooooooooooove it:red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::face_blowing_a_kiss:,1
aa95fb1b-1adf-419e-b70c-b2344256df0e,Just a dumb app,1
2fd4917b-27f3-4828-b712-0c08f94b6a9f,"just downloaded the app! it's giving very demure, very mindful, very un-toxic&self-caring. however, it immediately catches my eye that on the ""Discover"" page, there are workout/eating routines that nourish on distorted body image, promising ""flatter stomach"", ""your ideal hourglass body"", advising how to ""suppress hunger"" etc. eating disorders and struggling with body image is common enough in young females and I wish that ""self-care"" apps wouldn't fuel that by repeating messages from ozempic ads",1
f2c46d5d-7354-4a04-8e42-9d8cff9ffd54,"I downloaded as it appeared free. Go through the questions.... then it's like ""free 7 day trial"" NOPE! Instead of helping it's made me feel more helpless. Un-installed.",1
4395e1de-dbd0-42ba-875b-7d3f276d0dab,Wasted by time on surveys without disclosing the price first,1
85516297-956c-4edd-8fcb-0df333db6b0a,"It won't let me get a routine and is just advertising on and on, not allowing me to get my routine:smiling_face_with_tear:",1
0deb064b-fa87-4441-8e60-450eb270a86c,Just life changing :heart_exclamation:,1
689157c1-93cd-4895-9de8-9f6e0b899caf,:hyacinth::hyacinth::hyacinth:,1
ebf0a545-ff0f-4743-9b51-cdf88f3b185e,"Charged me within minutes, when I had a 7-day free trial. Wish I didn’t try it out.",1
a474b9ba-f8f9-42d5-9de3-6566525b2181,"Stop asking if I want a paid version. 10 times, before I even looked at what it's about. Going back to Fabulous.",1
b17aae16-a91e-4355-a42f-59c6789e733a,"Signed up for the free 7 day trial, decided it wasn't for me, cancelled (via play store) after 1 day and was still charged for an entire year? What a joke.",1
bb56a962-96fa-409e-9238-57f33256938d,I'll edit my review if no ads annoyed me:smiling_face_with_smiling_eyes:,1
1855dd16-f541-492c-9e36-8c83bd963a61,I tried to make a routine pot is instead of disappear :dotted_line_face::dotted_line_face::dotted_line_face:,1
fa0a8e82-e627-4ef9-adfb-55a41493f4f4,It didn't even work I tried watching a video but it said it dus not work..... Waste of wifi,1
a036c162-8fd0-45d3-b590-2cedd1c768fa,Wouldn't let me in cos I didn't get the password right,1
06f86857-ab36-422d-846f-486d7b66f8aa,You can not pay if you want just press the X,1
c6b8bc83-ca8f-4555-9fca-aa459b0cb858,You get one star because you not only bothered me for a subscription before I've ever used the app but you also asked my to rate the app within seconds of using it. So here's your rating. 1 star. Bother me some more. I wanted to give your app a chance but I can already tell you only care about subscriptions and ratings so no thanks.,1
ca0554dd-a807-48eb-8d0a-4736488ce723,Too many ads and doesn't work properly,1
857291bf-f029-48ff-babd-3cf975781749,Don't advertise you're free if you're not,1
f1d5478d-0344-4758-8f1c-f3d663774e7a,Why is app telling me to pay I thought it was free,1
cf80d450-9fce-41f2-9285-c57cccebbea5,just wanted you to know that I have less credit my phone number than I have less credit my phone is in Watch and not working on night on,1
606a702b-7f7c-4ebe-98b4-6de2333a723e,:smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes:,1
32546b62-bd6b-45ef-9cf9-0a4789fbe9f2,"Not helpful at all. Actually I wast of time. You can just use Google calendar, which has more customised options than this app. I spent 2 hours planning yesterday, and today, there is none of the to-do list task. All disappeared. Then, it is trying to collect all my data for more than 700 vendor's, when I rejected it, I was not allowed in an app I paid for. I will be uninstalling",1
cf1e3e47-f253-4f91-90de-e9579d3fe86f,"This app is not for me, so I cancelled and uninstalled this app within minutes. But a payment has been taken from my account. How do I get a refund?",1
ba3196af-1b24-41a0-b88a-96cdb7f302b0,"just started the app, of course it's $10 a month but I haven't subscribed just trying I'll let y'all know after a few days if I feel any better or it's worth it!",1
c11e1f02-30f7-4d76-8aa9-cca202628c4c,download this app.... NOOOOOOW!,1
2a7fd26e-735c-4115-ac63-48f68532ca00,"Signed up for a 7 day free trial and was charged the first day. when I went to cancel, it still kept my money and just cancelled the NEXT annual payment. Why advertise free trial if you do not actually offer?",1
2e28f6dc-79ee-4434-8982-ca86324d9b48,خوبه اگه پولی نباشه,1
a452fc49-2282-4ae4-a1a3-6d56dbb9a908,Thanks for your support and sorry i only download this now:grinning_face_with_sweat::grinning_squinting_face::grinning_face_with_sweat:,1
fe59ff3d-561f-4750-ab26-ab79365fbde6,"I'm a special education teacher, and I test drive different app to recommend to my students, most of whom have some type of executive function issue. THE GOOD Easy to set up Pre-designed routines to quick add Ability to add sub routine Access to meditation and exercise THE BAD No way to delete a step in your routine. I quick added two separate task lists that had overlap THE UGLY After two weeks of use, the app deleted my entire routine. This is a huge issue and completely defeats of the app.",1
a4d0bab3-1cd9-4c83-b79a-a013e0e5f15d,There was supposed to be a 7 day trial. I went to cancel after only 1 day and I had already been charged and it says my subscription will be canceled in August 2025. The app isn't for me yet now I own it for a year.,1
b30cfd7a-d7b4-49c8-bbc2-7fa6d996a9d6,It is not free and I can't pay because I am just a student it will be helpful if it was free,1
c44f5919-acac-4e6e-ac51-08480bf017f3,I want to cancel subscription and want my refund back,1
186d21bf-afbd-4deb-bf25-5d49d7d02427,"Rubbish. In description it says it doesn't show adds, butnin reality it shows",1
1c6a41ff-447c-4eb4-a271-c9c23872c685,tons of questions before they inform you that it's not a free app,1
30b85485-9b59-4c6d-8af5-3b16a016b658,Its not working all of a sudden,1
0b3a1d52-222d-4f23-a5f4-ac21fdb160ca,When I came to the 4th page and was asked a question there was no way of answering it The question is do you agree with the statement below and low and behold there is no way of answering that question what is the matter with this app I've tried it on two different phones and two different tablets and it does not work It's a disgrace,1
4c80bad0-7bff-4158-a27d-5ac1c1586837,Useless app,1
edaa9fb2-b95b-4d97-8206-b693d7eb53a8,"3 minutes of onboarding hell, then a pay wall :rolling_on_the_floor_laughing:",1
0ec9c4c8-cb99-494f-a11a-c86a424e2b2b,Not free. They give a 7 day free trial. Then you have to pay for your plan. .,1
2d151c80-09ba-402a-a106-3b5e850969be,"Terrible app with developers that only care about money and want to capitalize on people trying to improve their lives. You can't do anything unless you pay, What a waste of time.",1
dd6ca882-c24d-4d11-8510-aad3804ff3d2,Just another useless app that is full of ads. Does not allow you to add 2nd task without switching to premium option. And keeps shoving the premium feature on your face even though you do not want it. Uninstalled immediately after the use of first 5 minutes,1
bd23e5dc-9254-4227-a681-e856d1df8095,"Good idea and interface of the app but such an awful system :thumbs_down: the day before I put my tasks for the second day, and in the morning all the things I have put are gone :downcast_face_with_sweat: and I should write them all from the beginning! To put one task you should watch an ad for 30 seconds if not more! And after you edit the task you should watch an ad again! Disgusting!",1
0344f73b-6649-4b4e-8ead-3cf1f3ee3066,Pay to Play without any indication,1
244fd0f6-a9cd-464e-9579-686cb1e7eb3f,"I can't use this app. After installing, I had to fill out a 20 step survey, now there are unstoppable LOUD ads.",1
c1f90762-d542-4cb5-982c-38406599b72f,hello guys can you please send me yours,1
85604d8f-eaec-4277-abc8-c0cd122829bb,Turn off haptic feedback,1
437f4937-8530-4b43-b34f-cfc7b601d32a,please no pay,1
05d175a3-35ed-4cad-b75c-5deebcf7fa98,Very bad,1
5dbc20ee-a7fa-4b5d-845b-534a7a078a96,"This app sounds so great until it makes you pay to use the app, honestly just found a better app that didn't cost $19.99 per month. This is ridiculous.",1
5afe3bd5-fa40-4e04-b773-9728c0a9aaca,"Was excited to use this app to help me with my routines but it only allows me to add one thing to my calendar! I added a reminder for my daily Bible study, then wanted to add one to remind me to shower. I put in all of the information, then when I hit create, the subscription thing popped up (which I don't want) so I hit the X and tried the create button again. The same things happened! I even restarted my phone which didn't fix the issue. I was really looking forward to using this app :(",1
5455860f-53ad-4218-ad9e-2b61f65c9ea5,I hate this app first of all it takes money!,1
a4bf396c-eaa1-4086-996e-9f29930a8c19,very worst app :unamused_face: :expressionless_face:,1
eb087be5-7ea9-40a8-8928-a3f977e9c431,Asking payments,1
ad1efba5-458e-41a7-844c-70cf4d950b3a,"This app is infuriating. I just want to try it out to see if I want to pay for premium, but I am getting bombarded by requests to upgrade, notifications of 'gifts' (which are not gifts but just features you can use if you upgrade), and prompts to watch advertisements to continue using the app. Literally every button I push results in at least one request for my money. I am happy to pay for good, useful, apps, but I barely understand this app's functionality bc I can't DO anything.",1
d863741f-6b28-4697-a8de-1ff852a93ef5,This app charges you 70$ on your credit card without your authorization! Customer service ignores your request of cancellation and even when you uninstall it you get charged.,1
cbda5246-1509-4035-984f-de057630d74e,"Their widgets don't load properly. Daily schedules just disappear. And what's worse is, when you write to them, their response is to the tube of ""we are sorry you are facing these issues. You are free to cancel the subscription"" - instead delving into the matter and fixing the issue.",1
15f42f2a-84b9-4069-97b3-9a43099b9b34,:grinning_face:,1
84de7cf3-ba76-4d3d-a035-d0408ecad609,Unable to download,1
a450f014-b229-407b-8911-4b2c9ce7d6f8,Trying to cancel and cant access or see it in my subscriptions so canceled via my bank,1
8b7e4682-9fe4-465a-a158-b1cca74f636a,I have to pay and every time I try to delete it will almost make me pay this is one of the worst apps I have ever seen in my life if I could I would give it zero stars.,1
e419ad21-45fc-4a23-8bf2-f30843232dbd,:star-struck::smiling_face_with_heart-eyes:,1
5c29ffba-4d0f-42d1-8d22-51cb871c1a8c,"This was supposed to be an amazing change but the all of a suuden it wasn't free in the first place and as if many people wants to change there life ,this could have been nice it's not free:loudly_crying_face:",1
371b25d2-59f7-44d2-9b20-ad93df291131,first try,1
f6069020-4eee-47d8-8adc-7e08498216a6,Signed up for the free trial to only find ive been charged same day for the year. I downloaded as a preview for my kid! Im pissed off.,1
96b62c37-9102-469e-b6e7-ac29e51411e5,"Can't get past the window ""do you relate the statement below"". There's no button to push.",1
