reviewId,content,sentimentScore
54922586-9fff-4712-9167-0fb6bdf1f1ce,Nice app but why their is 30 sec add after adding every add? It is irritating. If you remove it or any option to skin the app that will be more better. Thanks.,3
16afa24b-792f-4fb0-aa27-a6f05aa337e6,Too good to be true :winking_face: Sooo good and aesthetic,3
9f9e894a-2f01-4c28-9d61-7543bf9def0e,i'd give it five if it's free,3
678b09a9-2dea-49ca-b609-ab39330029c2,yearrhhh,3
61eac4d7-f7ad-4273-a74c-ab253d1f9869,Not expecting app,3
1c3b2f01-6190-4d82-9adb-3cb69bf20aa5,just got here seems okay,3
df5be949-0f52-4900-8598-69650f377f61,:call_me_hand_light_skin_tone:,3
f888fecc-62af-4140-89d4-ede5ffdf27ef,that's really good,3
f2f15c23-cfdd-4491-a7b2-3d9da63aacef,That's so good :thumbs_up_light_skin_tone::smiling_face_with_smiling_eyes:,3
78ce0d61-e915-4e24-8de0-c8b401dfad54,So I add something then I have to watch an ad then it let's me add it but after it's plays another ad,3
0a7d371a-632d-422e-b71d-75b10ccf7357,Just to make one task you have to watch a 1 minute long add. There are way better apps.,3
afd1492c-78ef-4f39-bffb-b5204e016791,good app but it doesn't give me free subscription but I'm a student I can't afford this subscription and if you free that subscription to people like us they'll pay later,3
dc26e2d3-c150-4d50-94a7-773e0ccf9cb5,I luv this. <3,3
a153fb1a-52e8-4220-b4ad-9220739e4a47,"Me gusta la idea que tiene esta app, pero me gustaría más si en un futuro se complemente con una versión de escritorio y que le pusieran temas de personalización",3
4fa7fbc3-bafe-4039-bb67-9e96a056a3c7,"I like the app, but hate the pop ups for other apps (especially on main routine page). For someone with ADHD like myself, it gets me distracted, and even thrown-off/ frustrated during the day because everything isn't in its normal place. Other suggestions: it would be nice to be able to change the size of the task bubbles so they can be smaller (easier to see the whole day). As well, it'd be helpful to lock the routine page so you can't accidently move stuff around. The time dial sucks, simplify",3
0e777572-a8af-461d-90e6-242d50284d6c,"It just a basic todo list. Premium gets you almost nothing and half the ""plans"" have vague concepts instead of actionable items as things to add to your todo list. Plus there aren't many plans to choose from if you want ideas",3
bf32da4a-edf4-4be4-8c9f-22f8f145356f,"The app is aesthetic and i love its concept. However, I opened it, found it difficult to sit and create tomorrow's plans. It's an organisational tool that requires the organisation to be there in the first place... and thats my problem. My adhd behaviour makes it hard for me to organise and prioritise. So I got overwhelmed trying to set up the app up and uninstalled it pretty quickly. I'm sure many find this app useful!",3
111c8394-da55-496b-a5cd-246e2fe2b260,This app is good. But something.......,3
d4427ba0-40b7-41e3-bd70-0655743be755,"I feel it would be nice if the app had some sort of AI that could help us set a routine by just talking. I have a lot of things to get done, and I just don't have the time to sit down and write a routine. I feel the reminders should also have some sort sounds or we should be able to pick sounds for our reminders",3
40e827c4-9792-49fc-85ad-a043dbc8bc52,خوب,3
d71aa5b7-1783-4dfe-ba11-0da9636a4c75,Hard to figure out the app,3
a36b3902-3e80-483d-b98d-c132a4c2d80b,I tried to do a routine but it kept asking me to buy stuff,3
0ab08a70-381b-4d75-9a86-5ae5964df153,So aesthetic but want free for a month,3
476ea4a5-16a3-4bef-82ac-5250e157c03c,it's good :smiling_face_with_smiling_eyes: but it should not take money :money_bag:,3
0ef01002-5f4e-431f-9a23-e35a9bb679cb,عالیییییییییی:face_blowing_a_kiss::face_blowing_a_kiss:,3
da5175db-9823-4e2e-bde4-066086ac3030,come on install it.. it’s too much good year.....:blossom::blossom:,3
f1a7bd40-a49d-467a-a82a-e85173d3155b,better:raising_hands_light_skin_tone:,3
3181620a-64e9-4d8e-ba50-34e1eb67653c,It's nice but why can't we delete a routine?,3
335a9a9b-91f4-47c5-b80b-fad35cca5847,"You have to pay a lot of money for the premium version, and if you dont pay then you have to watch a very long advertisement every time you want to add a task.",3
e83e9da4-1c25-4e4f-a32f-f43b4021e591,good app but not free,3
70c2815e-bbdf-4344-b59e-be9136ff1877,"I really like this app, its very pretty. But it keeps un-organising my tasks. I put them in a certain order to help me not get overwhelmed and then it just mixes them up and it really frustrates me.",3
b414a94b-66f6-43f7-8903-5d14eebf9821,Cool but isn't free,3
15cb5a38-8ce1-4913-9d17-2ae1afa8739e,:thumbs_up::thumbs_up:,3
d60e034f-904e-4b8b-a20d-99a0f2c8117c,Just that's so,3
adc5b8c7-9473-4ffe-91e0-91b9b3951126,Good app but unfortunately ruined by way too much ads....,3
f166ceaf-fa35-4819-8fa5-a8ade5aeecac,"we'll, i just downloaded it so I'll change the rating a month if i see an improvement in myself.",3
a6d48bd2-f3e7-4be5-b0c0-37ab5f227e56,تحفه :green_heart::green_heart:,3
9816649f-aac7-493b-83ec-b9df432044d0,"Some feedback: 1. Sorting option to incomplete tasks first 2. Changeable Default settings to add say 15 daily tasks or 5 weekly tasks. All tasks default to one time, so is a pain adding multiple same cadence tasks together",3
e3a8af90-e751-4b49-a940-dc7b30f1d1df,Idk It's to good or not but as a student its useble:thumbs_up:,3
6834b0db-1a82-47c6-8847-c7b7703dd185,Hay que ver un vídeo por cada tarea q quiera agregar,3
e396b431-7179-440d-a73f-1f517a096462,:hundred_points::hundred_points::hundred_points: app is good :thumbs_up_light_skin_tone::shushing_face:,3
e8db8815-a0c7-48b0-b135-6a6791720b62,Not free but on the free list for whatever reason,3
cfdd7d75-2cf6-4871-83f2-f20c810b3d2e,kebanyakan bayar tapi,3
2df840ba-459c-4393-b0aa-27f80a6bfea5,عجبني :heart_suit:,3
451a924c-2459-4588-9328-89aeff5d0aeb,please do in free I want to use it but I don't have money so please free this app I love this but I couldn't afford it,3
dde12fc6-3496-4e33-a4db-bbacbac13396,better for my daily routine,3
887576dc-a8b4-4c48-9dda-0a9a480e4c16,:lipstick::lipstick:,3
c273d752-11af-49fb-8f37-acecfbe95382,Overall good experience but alarm feature is not working when my screen is off even I grant all permissions. It do not notify me about my tasks plz fix it,3
374893f2-4f98-4a3f-b055-c52c4d3de900,ии,3
2566f5d8-2f84-4b22-8cc7-a1560b2d0ffb,"May deserve more than three stars but I decided within just a couple of days to cancel the subscription. It says that you get a seven free-day trial, but I was immediately billed as soon as I downloaded the app. After canceling the app. I still have not gotten a refund and it has been almost 7 days. And there appears to be no way to contact anyone to get my refund.",3
3e663253-c69b-4a3c-9eff-01e5df94e70e,Never been more disciplined,3
de374290-25cb-4307-83f4-ec5c207a4a37,its good guys try it,3
ece7a511-0511-47cd-85e5-8a5f5fec9228,Ok,3
9f365217-116b-4c1f-8b60-eae87ff17066,really girly but it works,3
384639d4-ecc6-42ce-ac2c-dda658171b1c,Better,3
1edcbf8a-23a8-4b10-af1f-4e089e9feabf,The old version is better,3
31e3cee7-a624-456a-a118-ba3c43d6fdeb,:upside-down_face::red_heart:,3
efac5fa6-ddf4-4182-bd36-6d89275de71d,I had to pay for it but over all an okay app,3
809a2d4e-2119-41d7-b855-492f0bfb0a8e,yayayya,3
9b0396bf-4bd0-4f68-ba65-487d00fc4531,besttttttt,3
bd1c983f-219c-4982-b1aa-508c6a016999,okey,3
b3e295a2-cb4b-475f-bf8e-1d1316390f0a,it is so go so should download this app immediately. if you have a Disorganized life download this app:smiling_face_with_heart-eyes::smiling_face_with_heart-eyes::smiling_face_with_heart-eyes:,3
8af2fa7f-6d92-4aef-97c0-060a89e256cb,somehow makes me feel like im doing something right,3
8026b1cb-bcb9-47be-a1ed-e6bb77627620,:OK_hand::OK_hand::OK_hand::OK_hand::OK_hand:,3
7e9cfacd-6bb0-46df-b190-cbb7d0648dd0,good but I hate premium apps,3
0eaa8633-78e3-4003-9fd2-aff74e5b2e18,verryy niceee,3
18067db2-06c5-4544-ac86-bdf2d63b0c30,sherrylynnjackson,3
6de53976-d644-4f17-b2b3-906ea30c3c33,goood,3
f2992bf6-a6d4-4df5-bf46-119fc155996e,I actually just downloaded it so I'm giving it a 3,3
b96836c3-d3fe-46e5-86a9-618620b1ac68,I thought this will be useful for me to grow productively until realised it was made for women :face_with_head-bandage: . pls suggest a similar app for males also,3
aee4d85c-6ea5-40e6-a915-d6e063f83e4a,I'm. new so I'll look if It is good or not!,3
94cd0c89-27b1-450a-be08-cd3d6c339849,:blue_heart::blue_heart::blue_heart:,3
e4899829-9a74-40a8-a32c-0fc58f1c0da5,I can't understand how to set my routine,3
c4f89ac7-5f92-4c3d-976d-19f239d89d09,"I like: journaling guided by specific questions (self reflection), free exercise program, mood tracker, task tracker, my signature for commitment, access to Better help (at first), meditations, motivational texts, sounI don't like: it feels a bit overwhelming, I would like it to be more simplistic visually. Us ADHDs have problem focusing ;) Don't like (rename): instead of Library-> Home, Profile->My Tracker, Routine->Calendar. On top of Library point out the Shortcuts. BetterHelp doesn't work",3
35ffe9b5-e264-42aa-ae01-d13eccae3268,It's to good and now day I feel more active in work :grinning_face_with_smiling_eyes:,3
7c4521c7-ead6-4ec2-b93e-6fa4c5e2abbe,Ok,3
5bd20ab5-2aaf-4a5a-9996-0ec6b4b3d102,Same basic templates reused,3
d5f6d381-70ba-4b36-a337-41128a019885,At the beginning the app started to ask some questions. I got emotional with all the questions and answered. After that they asked to me to pay money. Thats where we part little buddy. See ya :face_holding_back_tears:. But the app seems nice.,3
cbf677fa-cb87-46ce-b779-e30dfe8acb7b,"Sounds fabulous, but I want something free all the time not just a short period of time.",3
5a5f29b8-18f3-4dea-a4e5-2789fcebe438,i think this app is gonna get me to be more consistent,3
79785996-23bb-4fa9-8bd4-75dce54ec888,I expect to suggestion or schedule using AI,3
77e71d75-c978-4f12-8f1e-0d038e246574,خوبه,3
1eb0ff27-576b-4df0-bd05-c35c6a284aee,. don't know,3
042acc95-8092-42b7-b2f4-ae7437147bb7,اكتر ابيلكيشن مريح ف الاستخدام جدا بجد وبينظم كل حاجه حلو جدا,3
4c235060-a389-4a7d-bc29-21c67a95d023,Yaba daba do yaba daba de,3
c1dd66ba-d026-4666-ac01-1c1789f4cb75,It's a no for me. Paying for this. I will rather get pen and paper (aka sticky notes) much cheaper. Feels just a little to basic for the price.,3
66d66d5e-f113-4dc5-9ae8-4c50068ea9a4,You have to Download it,3
fb4f0a5e-dd60-4269-9645-f0183457f4da,day by day I'm getting better :smiling_face:,3
62065082-8db1-4149-8364-9ef82e24b4de,lolo,3
9e6ef10b-946c-4f8c-b167-9bee81d984f0,it's nice though I haven't started,3
5aba5b23-6200-49d9-ba98-c314173d1b75,not bad,3
90657ae2-7bf4-48af-b481-d70e2d8f5847,not bad,3
e361d759-c42b-4beb-ba97-4d674044bbb0,it's good but they ask for a bit of money that's okay,3
94d034b3-8d3c-408f-8a57-a68943bf8f54,"i only dl bc it was free but its a trick, there's no free version, just a free trial",3
ecf84144-34a5-44f9-99fb-b01a51a57664,:OK_hand_light_skin_tone::OK_hand_light_skin_tone::OK_hand_light_skin_tone:,3
5ca8f841-cbe8-4e19-95fb-54e3cdad1846,:growing_heart:,3
036ba46d-1099-4021-86d6-599e82fe4428,I mean everything is good but why u guyz want subscription in everything,3
868fe258-810f-41da-9bc1-e80fec9dd7db,it help me to plan better,3
12994ddd-f8fb-44a6-be7a-f9469265cf5b,Ok,3
7a2dec15-0cc0-4ef5-bad9-be84e0e6c11a,It's good but bad too,3
b31dd5fe-cffe-4a28-ae5a-795cbae441bd,I think it doesn't have any money but this app want money :money_bag:,3
4394a7c0-224f-4fa1-a104-241a09adece4,best but it should be free of cost,3
c425ccf1-f383-45f2-94f4-10d9e05625e4,It's much better then any other applications,3
0c00d8e8-7f3a-4ac9-b0f2-1f65d8385938,ok ok,3
d3f48ac5-3e7c-4944-8f98-dafb99e1f86f,Pls say this app is free.pls reply.,3
6a7c9766-cec8-408a-8d3a-4ba51dd34454,better results,3
c667e00c-d013-454b-8779-0f58494556cd,Better but I want am free and offline :grinning_face_with_sweat:,3
cbf8a745-39f7-44b0-8323-b2f973468d90,Prefuct,3
b5027307-0c0f-40fd-80d3-2c9f4ed9f21e,i didn't expect that's best,3
10d42de3-91f0-4626-8f1e-a675ce5660ca,better,3
6fcb7781-2d75-439c-b5d2-1e914877155d,Just amaing,3
dd8da24a-bbb9-4b5d-a5be-706bee2192db,yay,3
2b02e51e-47b1-48fe-8e27-dd2b9b6aca06,"After asking a zillion annoying questions, this app asks for your money. It's not for you if you want a simple app that is not trying to be a therapist.",3
11d24c21-5536-4701-8f0f-2edd4b6de597,goood,3
b7343f9b-d45f-48af-b925-fe7eb51d0cad,:thumbs_up: g o o d :thumbs_up:,3
001858db-378d-446a-ad0d-287b71e39ebb,It's good :thumbs_up: :relieved_face: :OK_hand: :smiling_face: :smiling_face_with_smiling_eyes:,3
5b947b9e-72f6-450f-aa13-f18a86bf3cd3,"It is good for motivation, for treating depression anxiety whatever.",3
973fce4e-3818-4057-869e-12bd3849f1d6,عااالی,3
253ba2c4-c51a-4c3c-9449-fdc80d4cc649,It's good plan but i live in iran and with kind of economy i can't by it's subscription :loudly_crying_face::loudly_crying_face:,3
12c3943c-96cc-46ca-9892-4c04a136fb71,idk,3
d51ea7bd-da16-4da6-9619-c2d68c27ca97,"A bit limiting why bother making it only a bit free just to dissapoint people when they get excited? Like only two things on your to-do? Not helpful at all, would be great if it was free but I guess not for me. Surely not for a poor person like me apparently.",3
4391f6fc-cd8d-4442-a1af-7ba8481fc373,:growing_heart::growing_heart:,3
7e3a988b-3295-422c-ace0-b63ad18ac9ce,Not for me. I was hoping for a more user friendly organizer. It has some great features hence the 5* I paid for it but it wasn't what I was looking for. 5* if customer service comes through for me otherwise I'll update.,3
694821f0-72fa-42a3-955b-b588d175d5bf,:crown::slightly_smiling_face::eyes:,3
df08d29b-5f43-4339-bc33-22ef9bdafc00,It's really helpful but it's inconvenient trying to fight with ads just for one quick reminder.,3
6b4eb2af-5e2d-4446-90ac-9ac7747cfa78,But give it for free cause we don't have money so,3
10b0308a-ddcb-4cee-a35e-f7579055b782,I don't have money to pay for it. Can it be a free trial for me? Can I give it to you for free? Please tell me if this is possible because I liked this app very much.,3
75ea92aa-3037-43f1-98b2-a6e5736595c3,"Only used app a few minutes, so can't tell if I'd rate it 1 2 3 4 or 5 stars yet, but it asked me rate 5 stars to help em out, and once I've used it between a few days and a few weeks, I'll update, rate 5 stars if it deserves it. If I come bad 2 update today or a few days from now I can guarantee it'll be less stars. That would mean I'm done with the app in a short time and I didn't benefit from it. But we'll see. I'll leave 3 for now, since it keeps begging for a rating. :smiling_face:",3
1cce8f18-053c-4921-8df1-f9f83ba8de5d,App bhut acha h prr mujh jaise jo purchase nhi kr skte aur apne daily routine improve krna chahte h vo rh jaate h kaash ye aap free hota to aur bhi acha hota,3
7383fc62-c438-4b45-bb16-6578bb99806c,This app is helping. But: Does let you delete task. When you edit task it won't show in other day. It can't connect to Google account,3
db4a4d96-a195-41a2-9591-706a383c161a,I loved it but it's paid version . student must have find it difficult to pay for that app.,3
9bba9a84-057b-4775-ad65-f9b00744a22f,Can we sync with Google calender?,3
be08213a-aab3-4b83-8a8e-d6a4446709ca,Wayyyy to many ads,3
ec4e4cf6-04b2-41c2-a48f-a3cc3910c09c,my first task wz one that needs to be done urgently but not necessarily today coz I may not have time but I must choose a date? n also you kinda need to pay which sucks but it's not a lot,3
f8673378-5be6-4177-9af8-6dbff3c10b2e,Veryyyyyyyyyyyyyyy good:melting_face::heart_hands_medium-light_skin_tone:,3
5232b7d9-e2d8-4690-97ae-a07cdc150e0e,It did help me,3
0f7d2b66-48ad-44fd-8ba2-815f2a817294,Inspiring me to be a better person But my problem is the payment Why do I have to pay?,3
8ece9427-3bd4-4cc1-99e3-3bc3436a8cda,it's best But it should be free,3
bad73c1b-27b7-4fa3-911a-ea02819dc544,Bit difficult to set up but nice interface. But day 2 and the items won't tick off my list. Any suggestions or is this a bug?,3
85fdad0a-58c4-492f-a4f9-786d50e18196,ok,3
c91926e5-9854-419f-b46c-53b226982628,Just started using so I don't know exactly what is what or how great app is. seems very interesting thou. Will update after using,3
a297ee37-06f3-4036-b410-410f6739ab17,:face_holding_back_tears::face_holding_back_tears:,3
c287d164-3b05-4ba5-a3b2-914e358fdd73,گود,3
32808575-428e-46c4-a63f-f66c9d8567b1,:growing_heart::woman_fairy_light_skin_tone:,3
3a7b1cbd-79af-4cd2-a83b-388efd21fa75,:OK_hand::thumbs_up:,3
8dfee857-7e95-4ef9-ac66-315942e3ed59,good but money should not be there,3
47f130a9-fdcd-458b-8937-db9c5c7c756f,goooood,3
0e30fe71-ce06-4c18-ba26-d70ab3ae640a,the survey in the beginning is annoying because there's either only 3 answers or 2 answers. Also no option to delete task? Everything else is great though and seems very promising. I'll update after about 2 weeks of using.,3
7630979d-b7f6-449d-8040-32f5edbc4e56,:smiling_face_with_heart-eyes:,3
8ae7bf41-535d-45bb-b026-d09b7da7cec9,Is very basic and doesn't have good schedule variety. I can make the same lists with reminders in my calendar or other free apps.,3
53971f52-4f86-4856-a1c2-ce123789d874,باحاله پیشنهاد میکنم,3
5e515744-3e9c-4b0f-956f-e89d86d75f93,so gooooooooooodddd,3
a94ad2aa-5d1b-42d0-a276-e6c11ce61afd,:OK_hand::OK_hand:خیلی برنامه خوبیه,3
969a80d8-e5f5-415a-9d54-463487b79167,It should be free of cost,3
cb0f8616-b640-44ec-b641-6df996dd7567,:heart_hands_light_skin_tone:,3
588de9da-08f0-486a-8a61-2eff41df398a,in my opinion it is best in front other apps so you can go for it ! :winking_face:,3
c6032d15-95bc-4090-abf5-725871ca0958,The app was fine but it was harder to start a task and keep them in a certain order,3
417e101f-c12b-4ab9-a942-af23cc2d751c,خیلی خوبه,3
3d6fa2c8-01a7-481d-841d-73bf41571d78,"I kinda like it!!, no I actually loved it",3
74dc5739-87f7-4f35-8e30-1b1db6e27002,"It is practical, but everything with money",3
adb71670-d353-45ae-8636-96bac80f71d0,I'm sure this is a good app if it's what you're looking for. But I just want something I can use to plan my day. I wasn't looking for a complete phycological evaluation and to sign into a contract of responsibility lol,3
2e9c192c-2ad3-41aa-82a2-010cbe69d0f0,Was hoping for something to help me make a schedule for free.,3
3802c830-7688-4d46-af5c-3236b5489507,Sososo good but many questions,3
5e15a9a6-03a2-46b3-a276-df1b51c857b1,ok,3
c027b3ee-0e68-4031-92a3-fdbfd0852097,Dark mode please,3
1b1dd8d6-6cc4-498b-a62e-f23bd2948c85,"I've been using the app for a few weeks and I love it but tasks that I put on my schedule to repeat every day don't repeat every day so I end up having to create a new task. For instance, I have it set to wake up everyday at 5 AM, that task will only save for the week. Not for every day. Having to re-create my whole schedule and task is daunting bc they keep disappearing. This is supposed to help you save time, not consume your time by having to re-create tasks/schedules.",3
912ad1a4-fc84-486e-a8eb-64b9c2a3eddb,It use money :money_bag: to costly,3
2d9b29ca-abd3-4af3-af32-c35ba7ba6220,"I loved it at first, but my tasks keeps disappearing which ruins the whole point of the app",3
b4dc500d-ff43-4932-a9b4-3be1ae46375f,Cool interface but not minimal,3
cc29a95e-a5be-4791-a2f0-8d148ad642cf,For some reason some days some of my recurring tasks don't show on the following day. That's was a bit frustrating! But otherwise when everything works it is a great app for scheduling and prductively getting things done.,3
b5194a31-7750-455a-a253-8741ab246944,its verey good:OK_hand::OK_hand::OK_hand:,3
934d339b-f1e1-413a-a268-1fa4290c42e9,"Me was really my bestfriend, It helped me so soooo much but after the update Iam really sad , it only works with wifi and sometimes I don't have,",3
007ff261-527f-448d-a173-edbae798f8ba,"I wish this app would be always free, not just for 7 days.",3
4c0269fb-1781-4d34-8162-7470f8d6bfee,"The only thing missing is a Dark mode, I searched everywhere for it and I could not find it . A space for extra notes would be nice as well.",3
30e13155-6b7a-4096-ae42-7e42c0136b03,"I loved this app, kept me completeing tasks and being more productive. But after a while the tasks stopped showing up even tho I scheduled them for everyday.",3
fcd1dd50-1c12-4804-b8d5-9498adc7b28e,i thought this app was free but when ever i put a tsk i have to watch a 30 sec add and it the same add over and over snd to put the task i need to watch a add every single time,3
5c0723b5-968b-4a3d-ab7d-8cc64b11a20a,"This app looks promising, but I found an annoying bug. Some repeatable tasks keep disappearing each day, so I have to edit them one by one, every day, to make them work. Despite this, it is visually appealing, the settings for the tasks are decent, and the mindfulness and mental health related features are good ideas. Suggestions: Add separate weekday/weekend options, adjust reminders, so they work with non-everyday (every 2 days, etc.) repeatable tasks, and consider making an app for watches.",3
395c6976-bc32-4398-abe1-45b4488c4713,Well I was excited to start using it but I didnt know that it was going to want me to sign up for a monthly subscription right along with the free 7-Day trial. I'd like to try before I buy or shall I say try it before I have to put in payment info. One shouldn't have to worry about having to cancel subscriptions after a free trial.,3
2e1c5bc4-353c-415b-a23e-ad3749256e4e,Most abt app found to do routine planner.,3
8192b739-1461-42a2-8c9c-3e0e8dd0fddb,Thought it was a free app.,3
8aaf9f37-f966-4dea-a196-7e5b85fe40ba,:two_hearts:,3
f8567a8f-7f0b-4a20-ba1d-697efef0cf84,"The app is very nice, but it has some bugs that really bother me. Some of the tasks that I've set to repeat daily or weekly just disappear on other days and I have to readjust them so they would appear again. Today, I've noticed my tasks for tomorrow appearing on the widget, but when I clicked to see them in app, all of the tasks I've set to do on that day were gone. A fix to these bugs would be highly appreciated.",3
a948ebff-6005-4db3-b7b3-3d5d4b2ce219,i want to use premium but it's too expensive,3
225034b2-36bd-410b-88f4-6167cf943683,I think this app is probably really good but you need to pay to use it. So if youre looking for an app where you pay and get it then this app is for you otherwhise stick to trying to do it yourself.,3
65914c4c-e137-4260-b956-c80dcaa58a71,Great app but unfortunately i don't have money for premium so i have to rely on ads too much. :crying_face:,3
447aa79e-be2e-4283-aa05-1a536ed00210,"I read a lot of positive reviews so I downloaded the app to give it a try. It asks a lot of great questions and takes time to get their everything. once you make it thru it then tells you that there is a monthly fee for the app. which is fine for a great app, but at this time not everyone can afford to pay so if that's you hopefully you won't spend the time answering the questions after reading this.",3
91106abe-3f87-4c93-a4a6-10d0971c2030,Subscription only,3
58d8f4d1-1cec-4b78-a59b-e745be1035ec,زندگیم باهاش تغییر کرد,3
c303016a-e365-4659-b55b-f5d557bcd642,thats goog,3
3f4c8d06-8712-4933-ae60-1011a425daa3,"It's a nice app but I thinks there's one part that's missing which is the notification part. Most of the time, I miss the notification. It's suppose to have some sort of ringer not just pop up on the notification bar. Please look into it devs.",3
ef0cbe94-36f7-46f0-9c94-17d41f23bba5,niceeee,3
f1f7c2d5-8a71-4523-b89a-a7b26e643068,:OK_hand:,3
bb10abd5-ff3f-463a-8789-46abc5914348,No alarms just silent notifications. I prefer alarm reminders,3
a930996a-3940-44b5-9076-6d00a5b09703,wish there was a daily repeat option,3
3d001e2f-b2e0-43d4-919f-edea4a6f2627,"A little overwhelming, especially with all the adverts pushing me to buy the full product. Might be useful for those willing to pay, but doesn't appear to include skip days - you either completed a task or you didn't.",3
174e51f9-21f9-4784-a190-db717503a23c,its good but wgen i want to add a routine they give they want me to buy something,3
24171fc1-bac1-497c-9abc-06ee47d878af,it will be great if it was free,3
1657ad18-f405-49b1-8542-e7d3e74ac414,"My main problem with this app is that the Today section keeps showing up blank, even though the tasks show up on the days on either side of it. Which is actually a huge problem. If this is fixed, then I will change my rating to 5 stars because it is a really good app. Also, when I uninstalled and reinstalled it, it made me go through all the questions again instead of just letting me log in. Yes, there is a free version with no trial. Idk why people are acting like it doesn't exist.",3
0b5f1014-4f68-48d1-bf78-6b62242dc12b,:smiling_face_with_heart-eyes::smiling_face_with_heart-eyes::smiling_face_with_heart-eyes:,3
512d3b8e-07de-4115-9dba-b69662db1cf3,elize yasir,3
90ddbe65-07b5-42da-833c-ac9c7d7d1e51,"The to-do lists I planned were reseted at the beginning of each day. As I woke up in the morning, I would open the app and the list for the day was gone. There were no tasks to do. The support answered me quickly, but without any solution. I was granted the refund. The app offers you cuteness, colours and good options for setting the task. A few templates as example that aren't helpful. The introspective questions are nice, but limited. I expected more from an app that asks you many questions.",3
0bde270c-cccf-41a1-88ec-f86c4decf6db,"Pretty good... But, I forget to do things and i thought this app would remind me but it doesnt, And yes I did click allow nofitications. Its only good to create a routine but please remind me!!!!",3
34aaaf85-4045-4051-8756-314956aca289,it's very different from other app,3
b617e69d-40a1-4415-a25b-42ecaaa359ca,It's okay but it keeps giving me ads,3
c4a95021-922d-40a6-8e9a-28c74c8e18c1,I would like to see dark mode in the app.,3
3de452bb-8e98-4aac-910f-b1cd04c4c8c9,"Too many ads everywhere, and the everyday tasks/routines are a bit inconvenient to add. Overall, it's not horrible, but I can't see myself wanting to use this everyday",3
670e3b66-afe2-4868-ab4b-4683356723f5,Not having dark mode,3
87d64821-5d2f-4411-b872-f83822402ff2,might just put me on track,3
11e00e96-2485-4bc3-9706-64384a0ce1dc,მაგარია,3
afafe5e8-d151-4fd5-b129-5701b3a155de,It does not remind you about your tasks,3
c6d9ec3d-c351-460f-9392-de17acb813d1,"Would definitely be a great app, if not for all of the ads that pops up constantly. Very cute idea, but I really don't want to watch an ad every time I make a new task.",3
feb922ce-59d8-41f0-aa9c-f60967d60691,I think the design is pretty cute and easily used. But the thing I don't like is it's remainder. It remained at least 20 to 30 minutes late the time I set up,3
23400008-cb8e-418f-bfa7-4c32fe2a5ae5,"I like this app. It helps me a lot with remembering to stay productive and stay on a routine, but every time I try and make a new task it makes me watch a full 30 second ad and won't let me skip. It makes me really frustrated.",3
2e089d43-cecf-4bda-bd46-46db2b62b414,I like it is a good app but you have to pay and it's very cheap,3
afecebb8-0c3d-402d-9743-8a67e338d21a,Lust ma or tia root in he,3
6de70285-8ad0-4d01-b168-7267fb090114,I don't know I'm going to try:dizzy:,3
ba1a4fde-0381-4e4f-80a7-e2510ec141b7,yuhh,3
f40dcfb6-48b3-42fc-bdf4-a1e7286cb886,Free trial need:face_holding_back_tears::smiling_face_with_tear:,3
