reviewId,content,sentimentScore
b84523c5-efab-41e7-a7f4-7fff899d76ac,"*This app puts you in a place to succeed.* I struggle so much with making myself take breaks. I get consumed and I forget. This app has helped me so much, and I am feeling so much better after just a short time using it, taking my breaks to get up, move, and stretch to take care of myself. Will power is one thing, but it's about putting yourself in a place to succeed when it comes to creating new habits or breaking bad ones. This app puts you in a place to succeed.",5
773ba35c-03cf-4658-9386-041bfaa7ab31,"Perfect modified, i like it :growing_heart:.",5
d9cc1b80-cae4-41ba-b4ad-4ad3bf96e43a,Simple and functional. Great app!,5
0af10fc5-7dcd-49a4-ac64-a26ef9428b0d,"great app, it notifies even if the battery is low, not like google alarm",5
a94d77ec-7dfc-4f2e-9335-12ae8bc1c5e6,Most productive ever since I started using it,5
3620d41e-02a6-4f07-aabb-90d382565c96,Jokers,5
be76762e-038d-4dcc-8538-925df7eba7f2,great app. use it all the time,5
d2f239dc-9074-4d54-b02a-8b59f0900193,This is seriously the best app for keeping in check your study time. Simple and without any distractions. I've tried so many apps but all of them were a bit difficult to use and I also got distracted by all the features so if you're actually looking for an app that could help you stay focused and be accountable this one's the best. Planning on taking the premium version. Have now used this for about an year.,5
dcbf1c27-8bbe-4a9f-b10b-2d1f18cafb35,It really helps,5
61decfdb-d24e-4fc1-9d5c-e632bb7a3161,Great app.,5
dc6b9faf-4713-4efd-9d6a-5b58016ec6e0,Can you please give option to increase font size of time ? I want to make time visible on my full screen so that I can view it from far also & also make it bold...Then I will purchase this application,5
b7976e1e-21c8-4b33-bb77-c4e43f62b068,It's a great app!,5
1add5edb-2cb1-4723-a501-9bfeb72f8df2,"Simple, clean interface. Easy to use pomodoro style timer. I have tried many and feel like this is definitely the best one. Still the simplest, best and open source, six years on from 1st review! Thanks you Dev!",5
903220cf-60ce-4f7c-95b9-2dd257935f09,Get the $5 upgrade. This is the best minimalist app I've found yet. All of the in app options simply cater to the user knowing what bits are essential to them. Great timer customization options as well,5
fc8398fa-cdca-4471-87cc-6c61190518ce,Thanks to this app now i can study without feeling tired! Thank you Productivity :beaming_face_with_smiling_eyes:,5
414e3e65-04cf-4b4e-80bb-6195f57d3d31,elegance with simplicity,5
decdef8a-78f2-46d9-947b-d06e3eff5fa3,Just loved it!,5
1d268e71-cded-40c5-b817-26894b07b2a1,"Like the app. No ads, no distractions, minimalistic UI. And it's open source! That deserves purchasing a premium version",5
4ab33f34-714f-4d1c-ac85-e0d75ca539bd,Minimalist design and easy to use,5
2d624a90-3e17-48c1-8ce3-8a3c76f9d5cd,The best Pomodoro app I ever tried.,5
2d73e146-c69a-4413-8610-6856c2743f22,Love it. It's good for your mental health.,5
f605845f-4d9b-4a3a-8bce-dfb5c8e19711,very good. I paid for the premium version which in my opinion is worth it. the minimal design is best for distraction free pomodoro sessions. and it even tells me how many hours I have studied. you can customise your cycle time and it even shows you how many cycles you have completed which is very motivating.,5
504315c5-9fe2-4ac0-a344-ac502bf4bc95,"Minimal, great font and functionality.",5
bc6e0b3e-aa0d-45c0-a503-64069274e039,Great job :thumbs_up_medium_skin_tone:,5
cb035cfc-6c3e-474b-bc9e-e7179699112f,The best study app I have ever came acrosed..,5
9391f5eb-6799-42be-9b00-fb7a54317698,"It's an great app , usefull for getting insights about your working performance.",5
9ce7871e-56d0-4693-96b9-b491f0b6657f,Very nice app,5
c17be462-8200-440f-b5ca-5b444c063d14,Awesome!! :heart_hands: Upgraded to support the dev because they truly deserve it! :hundred_points: FOSS too :exploding_head:,5
96e4039f-4497-4dd7-ab10-a8a74fb55b9d,Exactly what I was looking for. Simple and practical.,5
6430a34f-e68f-4d16-8936-42ee38ce5224,very happy,5
68054c82-1523-455f-a5b7-db80d91425b8,Simple the best,5
7cdf8f1f-ae8c-435b-bd51-8357b613cccc,"It's just what I wanted, simple and useful. You can also change the notification sound and I think that's a plus. Until now, I've never experienced any problem with its functionality, I love that this app have very good features without paying the premium version.",5
eff503f0-c6ce-45a4-a299-8a25d123bc2b,Amazing App. Thanks.,5
fe8e64a2-f2ed-4840-b8f0-a2fb5a4c58fc,:thumbs_up:,5
26c7b8c3-3db9-4641-8d30-2d532033e36c,Excellent and simple,5
275c6651-c2dc-4a8c-992f-f4516f52e812,Quite Useful,5
9aa827b6-a467-4458-8af7-bb6665da14aa,"Intelligent app, very good for productive people",5
d6f65e79-bb34-4c67-94d1-05934f91484f,Best app for removing distractions and I can focus on my studies better.,5
47aa1f17-05b7-48df-9763-a9b86458646a,"I love this little addition to my study/homework time. Simple, minimalistic way of managing my study time.",5
73b21736-574b-4fb0-b98a-ca69f1d3c1a1,Best. Pomodoro timer in the playstore.,5
2d82b5ec-d4c5-4576-a0dc-977015599d8d,Great app for productivity. Seeing my stats helps motivate me to do more each day,5
92c206f4-0fe8-42f9-af42-75edf7e151b7,It's very functional,5
c36d15a8-e41d-423d-8fe8-24f985aa9eed,Excellent,5
3e90e2c4-e2a7-4e6e-a0e9-1d3c24a84c60,Amazing app,5
d7b35f72-4cb2-4892-a77f-6a91f60babfa,Love it. Minimal yet useful and intuitive to use. No complaints,5
4b51c7e3-66e3-4399-a86f-e23914f7c9b8,Best app for time management,5
1cf8a65a-0bdf-4263-bf87-ffbd1f781e15,perfect,5
9f296585-ae1c-47fe-b850-4b9e1869f9b1,Perfect as of now!,5
257a2313-d058-433b-a039-009ba98b414f,Super good,5
102afedf-c856-4d0a-a35f-acf877ab5441,Great :grinning_face_with_big_eyes::grinning_face_with_big_eyes::grinning_face_with_big_eyes:,5
86e04ce8-9d7c-4db8-9430-d684ee808c59,Great application thank you.,5
bd062c0f-45ca-4c58-8cd8-4221782e4754,"Works great, doesn't forget to notify me like other timers, no ads, some interface, just works!",5
76edc70b-f2f2-41c0-8816-cb518d6d6558,"Great, minimalist",5
51911801-c4c2-4b5d-bde2-ea5193d709ae,Great app for focus and time blocking,5
7ff2bd96-45aa-4738-8cc3-00d9ab892654,"Nice, unobtrusive timer",5
2a9cb80d-3d69-4540-a648-eb7284888c87,I love this app!!,5
e017d39d-fe80-402a-bb3a-8ae600e66f10,Fab,5
ace82b1d-29cc-4c27-84d9-694806e7c525,This is extremely useful app for those who care for productivity. It have automatic timer which starts 5 mins after 25 mins focused work and provide stats. And the best part is most of the features is free. I would highly recommend it who want work without getting exhausted.,5
0c4deb77-c3c8-4d7c-833b-eb33e4d5a49b,Superb!,5
0808a553-17de-4d46-b265-3e215f72e0d7,Exactly what I want out of a pomodoro,5
5d212918-f50c-4a60-bfb0-67d7bbba65c8,Simple,5
909ed0d8-3eea-4d44-af20-07114dd9468a,Simple yet effective. This does timers well.,5
40d104c8-5900-4af2-b52f-70592a73bfb0,Thankyou,5
eca16e97-c51a-40a3-a5d0-8c66ceff52f4,I love it right now! It is minimalist and it takes minimum space on my phoen:face_blowing_a_kiss:,5
b5cf9755-c689-4b2f-b6ee-d7637a32d199,"i almost never write reviews, but this app so good, among other pomodoro timers this one is the best, i luv it",5
100258aa-56d8-4e6d-87c4-8c9a99315d56,The idea is so awesome! Now I can work longer hours by myself! I love the app.,5
391cd29c-aa20-478a-b43b-691331d3f6e0,Useful and unfussy. Love that I can just pop this on and do my study. Doesn't have issues with running in the background like other similar apps. Also has a statistics feature so I can see what days in most productive. Perfect and good software. Thank you.,5
9e2be35c-4330-434d-812e-88d18394122a,Very very best app for study My 10th stadnder time very helpful :OK_hand::OK_hand::OK_hand::OK_hand::OK_hand::OK_hand::OK_hand::party_popper::party_popper::birthday_cake:,5
c37df93f-c94c-4727-96c7-08c306464d99,"Highly recommend, if you want to stay focused and increase your productivity, it should be a good app for you. I must thank all the team",5
be05730d-ccf3-495c-b9e2-3d75b2f728cb,So good,5
2df48393-c074-4729-9fe7-dabd95c68902,Great! The first app that i want to buy.,5
57898ccf-8c87-4cbe-a23d-e786cdeaae13,Great,5
8325cd73-5299-4aba-8cbf-dbf5adb5c1af,simple yet efficient,5
b5c3744f-2f1e-4d83-831f-c619cffa5dd4,"Clean, does what I need",5
98ad56d5-875c-43d7-a252-aa32aa265f1b,Simple and effective,5
5b8505df-2d87-42c7-b707-346575cc2c4d,excellent!!!,5
ef35af45-677b-4187-92c9-ee3a658ae1e0,Clean and neat app,5
55dca86d-46c1-42fc-97e2-66de25b7caec,great,5
0cce15ec-37e1-406e-81a0-4350bdfce8ed,Superb. Thank you,5
6cbd9db5-e411-46e7-a703-bc95f5c44919,Quality,5
64f49019-ee7e-40ff-ad2f-d030e1a66efb,It's the best promodoro timer app for me. No unnecessary stuff and has everything which you would expect from it,5
188633d6-177f-48d9-b64b-00607718c37a,Best Pomodoro Timer,5
5c944456-2ac5-4117-bbc2-1709154a5f56,Great app,5
1ed3a7fe-2462-44bd-8f6d-b7e325e23366,The most efficient pomodoro in town,5
2b236292-986f-45d6-ad12-78f2f9025bc6,The app is easy to use and looks nice.,5
093bacc1-f80e-4300-a60a-eb60161842a8,Does everything I need in a clean and minimal way.,5
95209e53-cefb-4ac9-810a-70ed11b33fdf,"I love this app, it helps my focus and has just what I need. A simple yet great timer and customisable timers and tags. It also work on full screen without interruptions",5
9d87148b-d10e-4081-bc59-107d40f2a2ec,"Minimalist, Ad free, easy to operate! Just perfect. Not too much hodgepodge of features!!! Free services are perfect too but Im considering to buy it in the future. Also, very affordable!! Will recommend over any other timer app 12/10 (developers of spotify should learn from the developers of productivity lol)",5
9ecdf4cc-e1df-4ea6-98f0-ed0c189c9925,Really helpful!!!!,5
7378d27c-bd20-46dd-bd46-b7d22218d137,Light and concise. My favorite feature is the easily comprehensible statistics. Simple elucidation of time spent studyung.,5
63d58cfe-4ab9-4eb1-9d11-5d8879d59e27,"Well , I have been struggling with Focus and Consistency for a while now....but thanks to this app that has been resolved and to all those students out there who've been facing the same problem, use this app! - Priyesh Bhandari",5
dd0833d2-8cd5-492a-9852-01ff05f16b9f,Tried various pomodoro apps and this was the best. Simple and effective.,5
84b4cc31-d95a-4599-ad6c-83e4b78cbd28,"Simple, elegant, with as few clicks possible as a pomodoro should be",5
591badd7-5a17-4f90-a8ca-30396bff45e8,This is a quick and simple way to put the Pomodoro Technique into practice. My own productivity has increased dramatically since I downloaded it. I've lowered my rating today because both alarms haven't worked in a week. Even when I uninstall then redownload the app.,5
f5029f90-97bf-4165-8b93-bcd5749027c3,"Works and minimalistic, cool",5
d0e6be2c-9059-495b-9970-8edbb369c68d,Best,5
d5a63f57-c88c-4428-9be1-d3bfa7fd63d6,Works like a charm dude thanks for making this app....,5
cbe7a047-b450-47b9-9d59-8db71f3ec1f7,"A delightful experience using this app it is for sure minimalistic, is straight to the point and incredibly impact fuel no ads only grind:fire::fire::fire:",5
daf38b7b-c9d8-46e0-9f13-686adf3e706b,Best Ever app. thank you :smiling_face:,5
21f00730-d919-4037-9c93-4660d020a3e5,Simple ad effective,5
11db460d-449b-4119-8dfe-bced277a6c69,Easy to use,5
66481096-c7b0-464a-890b-d294c2e1a513,"amazing app, this is what I need, thank you for being their",5
c1b0e850-b46f-466f-b772-2da7b4eaabce,Love the minimal design. Simple and easy to use.,5
53934d54-aacd-444a-b881-f63474670e07,Simple and easy to use interface. No clutter,5
cc641be4-f8b8-48f0-a00f-d57a4fabe21f,The best app for my studies I have used so many apps to do better in my studies But I have used the POMODORO TECHNIQUE & this app for the first time in my whole study carrier & i find it very much useful for me & my studies Duration.... The Best part of this app is the features it's offer means you can study with sharp focused on the subject & after 25 minutes you automatically get notification for a break of 5 minutes...this is very much useful for me. A VERY GREAT THANK TO THE APP :red_heart:,5
8ada078e-81a1-4242-8582-52f76141bc63,Best pomodoro timer for simplicity with exactly what I need for some customization,5
b74b1047-3304-42dc-b627-89c569b5aa50,"It's a brilliant minimal app for using the pomodoro technique and I love the minimal UI and the whole user experience. Thanks for such a well refined application for productivity, it's a game changer.",5
15b87822-38f6-4608-943f-7e4539299038,This app is incredible for studying! I love the minimalist design and the super simple gestures to control parts of the app.,5
9dccb196-303b-4b85-bbe4-b6455dd0408d,"Best in the business. Lightweight, full of features",5
a4750fa1-6647-478c-a0c0-91dbcd0a3f0f,It's a very nice app for the students for concentration purpose and its really very helpful to me,5
60bce8e6-d07a-4b05-bd34-773b22205461,Best pomodoro app,5
8ecbbba1-a0e2-402b-9415-4f7e7291a4be,"Been using this app for a week and it has been great so far! Very well put together UI that is pleasant, intuitive and simple. Functions perfectly and is great for helping me to stay honed in on my projects. Would definitely recommend. TY to the devs",5
79a67e1f-3086-4777-8ff4-a9f2672fa0b2,"love it! works great for musician, practice different techniques one at a time",5
09f9fbd9-e394-49fd-9fe4-096f596a3876,"I love it. It's simple and easy. I've been using it for only about 2 weeks now and already I can detect an increase in my focus and productivity. I'm a retired physician and I write professionally now, so I work from home which provides constant distractions. Well done developers!",5
c480dfc4-d422-40d9-a600-b10b64c9b3c4,Same as I wanted :star-struck:,5
7497fb32-2ecf-489c-9b13-37e60d375899,"It's basically a timer. And it's really good at it. The statistics is very good. The colorful labels(premium) makes everything fun to see. And its minimalistic, easy on the eyes. Great app.",5
e9fb1c6c-3bc9-4f1b-be9b-8e3a7a709bf7,Ads free experience!!!,5
6704d03f-5ee6-431e-bd61-e62888ae2ca9,It's very simple. I love it .,5
5d203855-e6d3-42e4-99a8-1584c75591cc,"great app, has helped me study so much more effectively, would love it even more if I could sync between device's",5
d9a439bd-ec81-47e6-8dd3-2c16d149df2a,"Simple, easy and fast to use, as pomodoro should be. No bloated menus and endless lists of features and functions.",5
3a91ca4a-47f3-4529-a97a-541ce8e6c7a4,"Simply Awesome and best in the segment!!! It's super light weight, fast, provides all historical data in free tier. I think the kind of features, they are providing and for effort, they could have kept the price bit higher for pro version. Keep it up! Missing widget: If only there were a windows app or chrome extension or android widget or all, for this app that could sync the data seamlessly across all platforms. Waiting for your reply, if there are any future plans to do so.",5
7ad5571d-2687-49cc-9227-35984de76502,The app meets expectations.,5
fede4bb9-aac3-49fd-b3a8-3777d97e7999,"works just as advertised, a simple timer that automatically notifies you when to stop and when to go. very practical!",5
91f6eb91-01c2-4b64-a480-a75020159bad,Simple. Clean. Well executed,5
9cf776e7-2028-41a5-97d5-e21260498c12,Very good,5
444863d0-d802-4571-a647-27c5bb266c92,BEST:cherry_blossom:,5
d56f6228-0d10-40aa-93c7-59225beb387f,Brilliant and easy to use. Changed how I work. My favorite productivity helper.,5
e5362982-55d8-4851-b411-2361d7bbddd8,"Does as promised, nothing more. It's perfect.",5
ebf755ed-9b02-4aa8-ab89-04678a1c621a,easy,5
5707f436-3437-42a9-a45b-5abece841053,"Excellent app and user-friendly. It has just the right amount of features to keep you focused, Also great for tracking progress.",5
ac98c491-f838-4c85-962b-8df66fce91ea,Simple & Effective. Delivers the promise.,5
cda0a2b8-30ab-4504-ae0f-f2dee0a3c487,Very effective :thumbs_up:,5
40a0a8ae-4d64-43a9-8cd9-89b248873423,"Paid for Pro Version last year, and now I cant use Pro features",5
25a14160-0d9a-4483-b011-3d85a08a42cc,"Minimalistic, best pomodoro app ever.",5
a52dbe72-19b6-4194-9dd0-18eb2904f3e5,Best,5
0d4f0bba-78f8-4bc5-91c2-eeceb7b4ba47,Simple easy to use timer.,5
50aab474-c940-4504-9fe1-a4886ab414fe,I have ADHD and tried this app after it was recommended to me by my LCSW and others. What a life changer! Really helps keep me focused but also keeps me from feeling guilty about giving myself a break.,5
bc43c307-2bea-4e7d-8095-cf6a4baa2ee8,Love the statistics part!,5
6276ceb7-cb34-4599-b4e6-42b512dfa1ad,"Man, I am speechless like just wow.. I mean to say how?? How can some one just made the best focus app, I am in love man this is what I was looking for, for almost 1½ years and here I found it. Absolutely gorgeous :loudly_crying_face::red_heart:",5
6ab3827d-efa5-432a-ae31-c7b705c59d16,Nice app Really loved it soo much,5
6da27d61-2051-46d7-95cd-a8dcde1e9041,Very productive app,5
296bcba7-3b7d-4931-a9b5-772b08b62fe2,The application is great. Upgraded in the first day.,5
ea1c848f-7917-4c8b-a129-f60f927f81f6,Better than other productivity apps.This is the app i just needed.No errors happen untill now.,5
c2446ba1-d303-4e28-a435-2ba8452a59d2,The best thing about this app is their statistics display. The user interface is pretty and perfect for focus building.,5
9cb32afb-1b5f-4ea0-9cda-a39c4b8f34bd,Loved it it has made my Studies a lot easier and effective for me,5
0ef3868f-d8b4-4d01-bcde-29b9d25a5adc,Easy to use.,5
fb067eb0-3720-48ff-8f6b-d84fbbcc2e57,Power efficient,5
b0c5764c-34e8-4b8f-b6b8-f97b580b08cd,Love it,5
46dfe52f-3934-4134-b9aa-ed732b4a44cb,Very useful and easy to use,5
928215b5-49e9-460b-92f3-930d1c9f91c8,Very simple and very useful app. Has all what I want in pomodoro app.,5
92ebfcec-6ee5-4e06-abd1-bbf6a64015f5,"So worth it to keep my sanity while going to school and working full time. Paid version has all the features I want and more, and it's simple to use.",5
43b95c88-0b94-4844-b24c-a1c993feb742,So good app that will help you focus.,5
10b74cf5-507e-4f9d-9b11-8390a6a88e44,Best,5
10b505ee-a473-4fbd-993b-02845ba04dab,Clean,5
60f834fc-ed50-421c-ba4c-be754155ce03,Been using it for around 6 months and it's so useful for productivity.,5
7cb93e11-5ce2-460a-9aa1-1275d8044444,ชื้อ,5
ae3e5528-fcc1-4099-b91a-567615ee8fbe,Very helpful,5
3c3a4748-14f0-48fb-915d-383096eba83a,Great app with minimalist features,5
0d33c572-1ccb-48e1-8253-cabf19372d0d,Using it for over a week now and it's better than any other Pomodoro Apps!,5
2c1b728f-e091-4a8c-82e9-ae632bfa93f4,"Simple, non-distracting, nice default alarm tones, easy to use and understand, helpful tool.",5
b2eb84fd-6ea7-42be-99f6-8e289337c741,Super simplistic exactly what I was looking for,5
a8f4714d-0e6b-47b4-95b4-991a5f98afbf,obsessed with this app :red_heart:,5
3a5f5d20-89f0-4170-8e25-26e679d8b15f,easy to use,5
4e8296f2-dfe7-4a60-a2f5-e5166176ee17,Simple and efficient.,5
f9029a15-d7a4-4a06-b09c-63d3cbba9398,excellent pomodoro app! I love it's minimal design and the most useful feature of seeing work stats. Bought the full version because I wanted segregation of tasks (personal vs work) so needed the tags feature.,5
3a0b68d0-9757-4fa4-8d0e-94d56e859988,"The best. Period. Mostly importantly, this app runs in the background and works consistently when the phone turned off. Its doesn't require the app to be open. The icing on the cake is, it doesn't require the phone to be unlocked and the timer is displayed as an overlay in the lock screen. You can also disable the ""show status bar"" option, so that you'll not be distracted by it. Just the timer. After many trails, found the perfect app. Kudos to the developer for giving intricate settings control",5
2d42ab23-c922-4721-9006-6751d52bdc23,"I've been looking for a perfect pomodoro timer for a very long time. I used so many different timers, but this one is hands down the best app I've ever used!!!",5
8d287e99-5d52-4601-8c4f-15aace3a3028,"excellent app, recommended",5
97e31c95-770b-4728-8990-262c03ab8167,It's all up to you what you do with your time,5
bcc528ac-fa39-4517-a021-bed78d8e3737,what a simple and great app! Simply great!! I have been using this for the last 4-5 months and it really helped me. Edit: It's been a while....and still this app is as great as it was before!! Thanks for maintaining this level of consistency.,5
7bd3db43-d2f4-4d4e-be04-1c232118e470,A very useful app with a fair price.,5
530a3f21-ef27-411e-976e-294a71932fe8,"Amazing, simple, amoled friendly and no ads.",5
eb862ff2-1523-4fc8-8ef7-908407a6e9a4,Best aallppp,5
ef55f2d8-241e-4bf5-a55b-9d9af13a3cbd,"Issue resolved , Best app",5
d1901cc7-95f2-4a0f-a128-957929d84608,"Exactly what I wanted. Lightweight, simple, and it actually works. The free version is robust enough to do the job well, and I was so pleased with the app that I was happy to upgrade to the pro version. The labels weren't something I was looking for but they have been tremendously helpful! Another bonus is that the app works with my Garmin watch so I can have my phone in another room and start or skip breaks from my watch.",5
d76fe215-d242-4dc4-aa85-dbbd91a3fbcf,Amazing experience,5
350d11be-f608-4da1-9131-f9cc0ff3e574,"Very helpful, thank you for creating this app!",5
ec0d0ec1-759d-41f9-abc6-1324e9187b70,Simple and effective,5
66ec8384-b72e-4090-81cc-9c19cdd19352,"Easy to use, minimalist look.",5
8cf818cd-a5e7-4bfa-b8d4-ab72fef0ab4e,Nice one,5
5614022a-ed12-4ac0-99e0-24351539fdfc,Minimalist and effective,5
2399d6e9-62dc-4b27-93a3-cba63dae58e9,Simple and effective. I can add my own tones for breaks and it has a dark mode. Perfectly simple!,5
69f121fd-7616-43fc-8c9b-66d1b6c6d3d2,Ujaua,5
40b87a6b-b3f3-4e6a-a5d2-3ea6ba7860e2,Nice and simple! Best pomodoro timer I have found.,5
17a59a0d-6a6a-4b37-8eef-9c510a3d891e,The best. A suggestion is to add calendar feature :heart_suit::heart_suit:,5
ea3d3460-db93-486d-b86c-42569088d252,Amazing app.i was facing difficulty to get back on track.This app really helped me a lot.Thanks to the developer.,5
64d6b502-c42a-499b-b763-0c3e16d4bc61,Awesome work!,5
64fcc626-b132-4bc0-9fd5-8cba32e15bf0,does exactly what i need it to do,5
aa2ef588-b132-4688-8e85-5045c9a76210,Optimal,5
7851575a-98fe-4b3c-9e05-7ebf3fc35823,This app is easy and most effective way to focus. Good productivity tool.,5
727d432d-642a-4601-b621-044edba5e972,Exactly what I wanted. Just a basic pomodoro timer that plays nice with other phone apps.,5
086962b1-9f8b-4244-b7c8-89f8614385d5,Perfect timer for me. It has all the features that I want.,5
9942bd9c-e2d4-4733-8d48-dd1451ffb11b,Happiness consists in simplicity. I am happy using this app. Recommended.,5
ae60e2e3-af46-4431-a20f-754775285386,Great app for avoiding distraction,5
85b66c62-f0ab-4970-a8bf-a5c0b6d87fff,The best app:fire:,5
bef9c2d1-1d2b-40fc-bbe7-800d8c5791a6,"I looooooove this app, exactly what i needed.",5
4292a983-087b-4649-85dc-08f12f89d5aa,"Till now no problems, the interface is sooo anti distracting, like I open my phone and see the times and close it again, so far it's been amazing.",5
7ba47c28-b4a4-4886-a3c7-b987bce7316c,Best Pomodaro app,5
a13bde80-5038-4343-b587-b708b9b2c689,Nice app don't disturb you all the time for premium that's what I liked the most,5
0edfea7c-a07a-426c-aa71-d9833450570c,very useful.,5
3d4035c5-e0ac-45d6-86e5-6c54fbbd76e6,Best,5
1acb0b31-849c-4bf2-81a7-621e4d2ad1c0,simply best,5
3ab9e932-616c-49e0-aae6-207b65af0455,"Adorei, simples e muito funcional! Tem me ajudado a ser produtivo e a monitorar meu tempo de produtividade.",5
1c80e14e-780e-4faa-b3f4-1e58794347c6,It's very easy to use! I love it!,5
05e74652-2914-40c1-8b39-e85d9a387354,"No complaints. This app has saved me - I could not concentrate properly for months, until now.",5
6b64aec7-b1cb-4693-9739-9f325b33cdcc,This app is very useful for study purpose at all,5
13778d75-bc18-4fff-8619-f4cfcdc19f60,next level,5
5c21c963-a5da-4747-893b-d166b41a6481,"Near and clean interface, easy to function.",5
93a927df-d071-424f-9542-ee23a0022311,"Minimal, easy, fast, brilliant :thumbs_up_medium-light_skin_tone:",5
22d397d7-5c21-4bca-b747-e4c17c2b4a71,Really useful!,5
bf6d65ad-a1b8-4ac1-b0ae-269df1d6de81,"Great App! I've been using it for about 5 months now and it's been super helpful. It has just what I need to time my work, and can stay open while I work without being distracting.",5
119c0dfb-4a40-4215-ad25-6c88d1c7449f,Minimalist but does the job perfectly. Loved it.,5
a241cb43-c4c2-48f8-ae21-150556d320e1,Great,5
4c3f0ff3-9f9b-4fb0-b030-026f3bc87417,Very user friendly,5
d3a4f983-f21f-46e5-aaca-f9d6394bfb83,Best app,5
c14f438a-1793-4fb5-a277-29d68d192bdb,"It's extremely simple and minimalist even in the free version. It's exactly what I needed for a distraction-free study/work session. It rings the alarm at the end of any session even when my phone is off, which I found was an issue with other pomodoro apps. I'm very pleased with it",5
3a4992d5-2ec8-456f-b9b5-719188df146a,Hey buddy can you make pedometer app?,5
1af871b4-903b-4e6a-8278-efa1cab76a83,Simple. Just what i needed.,5
efad9054-04d1-4fe0-ae95-638ffb2634fe,Simple and effective app loved this .,5
ec0ab171-60ca-4656-bf78-c0996cc8b501,It's the best pomodoro timer out there!,5
fe708d4d-d1fe-4a64-b61e-61061bad3c62,Changed my life,5
a64fb84a-25b3-4c6a-9134-bb9d9cda91dc,Helping,5
a0b8f169-93ca-4a04-aba8-4aa4e50fa0c5,Wonderful Experience,5
5b1769ff-f089-4aba-85ab-40f76197d06a,"This has been very useful! Especially as a person with ADHD, a great tool to combat time blindness",5
d77792ce-360f-49dc-ad81-3fae55d2e5e3,"Wow this app is , Excellent:grinning_squinting_face::grinning_squinting_face::grinning_squinting_face::grinning_squinting_face::grinning_squinting_face::partying_face:",5
00d610f1-8882-4df3-b1e0-e562d6369896,Great,5
9b9fcc89-a78f-4db1-aa36-63d31d90645d,"No ads, non destructive app. Thank you to the developers who made this app. Really helps me study and be productive.",5
34168cac-3596-483c-8c53-b3c434028e1f,Very good app,5
f8628a3e-81b7-481a-85ec-d63cef2d48cc,Simple and reliable,5
8f8cd2ac-8ef8-42d1-a49f-1e30d22a2bc1,Extra minimalist...perfect,5
a3591f3c-b9bd-4ef9-a9f5-2d873338b9ee,I found it very helpful. Thank you.,5
d54891af-b5fb-47a4-995d-42a8dc3516c7,"Very useful, very simple and minimalistic. Love using it and since I have an OLED screen, I can leave the screen on with the timer running if I want to (I usually do) and doesn't drain my battery like mad crazy",5
2fb675cb-628f-4241-a8c8-6611e65a9fd6,Excellent,5
032506fd-c62a-47bb-89da-beac0cf37f1b,I like it. Simple and easy to use.,5
df66ed54-8e27-4c27-ba80-abcc9991f06c,Does what it Says!,5
3da34af0-1210-42c2-abcf-f7704a9fd27c,Efficient,5
