reviewId,content,sentimentScore
ed06ce30-bbd7-4093-863b-64deb47d5fed,"Earlier, there used to be internet blocker but now I cannot find the same.",2
8e5773d0-1ba3-4667-8d31-c6e8b61974f1,Sometimes I just swipe down due to accident and the whole timer is reset. Please make an option to turn this swipe to reset the timer off. Its so off putting,2
9082d1bf-3e67-40d3-bfa4-9e49d815d776,"One thing it suppose to do, doesn't do.some time it will not count hours.",2
ebf1868b-25d9-4e61-900d-54580a128eef,Very goood,2
2da7009f-f220-4ca6-9987-46acf0d374a3,Why the hell you have to put labels under premium section. Instead I would rather prefer using my phone clock if timer is what you can give in this app.,2
d664cc7f-1baa-4b5e-a0fe-6b49ba5e8c7d,Sessions often don't get properly recorded.,2
197c1620-bf21-4f18-bde6-82435853a3f6,The timer does not give notification on completion I need to check phone often to see if time is over.,2
763138f9-a54f-451f-9d7b-0f4e8174e045,After trying 3 or 4 promodore apps.. i stuck to it,2
8c4a8ee8-95d1-4585-84e5-ec00bfac87d8,Weird layout and i'm not sure about purchasing pro version will it recover later?,2
ab6f976e-ae98-4da0-8ff1-25e94e9d2fde,I believe the UI is way too complex. I personally am a tech person and have no issues with using devices. I feel the gestures and stuff in the app is an overkill. It makes the experience unnecessarily complex. A simple start stop like other apps is better. Also the look is not that great. It can be improved.,2
1ee63bde-73d2-4252-bdff-46402978ca19,"Hi, really love the app. But I have been trying to get the pro version and am unable to. Money got deducted from my account but the same is not reflected in the app. Not sure if there's an issue in the app or playstore, please help, thank you. Issue resolved by itself.",2
0a8ac575-7b2d-4d8e-b546-d0dafbd20c84,Paid full price but disappointed: the timer and alarm only works if you leave the app open and running. So you can't use your phone during the breaks. Bit pointless! You'd be better off simply timing yourself.,2
ffaf7ecd-a9e9-499b-a240-4182e0fe2107,Setting the time everytime becomes very difficult,2
3dfee3aa-c111-4a25-b80d-8bd052d92eb2,"i payed for premium so i can back it up, but these days when i finish my session from the noti bar, it doesn't add the time to my statistics. pls fix, i really like this app since it's the best one out there, but this glitch is annoying",2
0750422c-3ade-47ea-9626-cf49f36aa8c7,"I dont know whats wrong but everytime I use the time and allowed it to work in the backgroud, it doesnt ring when its over. Instead I have to open my phone and see that the timer is already over",2
a28e36fd-a630-4ae3-8f6a-a2c0779265c2,"I love the look and feel, but the fact is the timer doesn't work. By the second session, it's already going of 2 minutes too late. And the worst is that it stacks up! At the end of the day my schedule is completely messed up How can you help me fix this? Is it my phone or the app itself? Other apps don't have this issue, and I've allowed background use for this app I would like to solve this problem bc I'd prefer to use a light weight app for pomodoro, like this one Answer:I tried everything :(",2
7804cf74-d6d0-47d0-8685-1026bbdbecf5,"I have been using this app for months if not more, I have never found any problems and I even bought the premium version. But lately I've been having trouble with the vibration at the end of a pomodoro, and thinking it was a beta tester's problem I quit the program and reinstalled the app. Unfortunately, however, now he asks me to pay back the pro version, even though I had already purchased it, I don't know how to reactivate it, this way i can't even restore backups.",2
adf41192-4264-4223-992c-25b95708e96a,"Mantap pak , ga usah berbayar ya biar makin banyak yang pake",2
5cb5909e-4989-4b53-b23b-e04296bd25f4,Keeps stopping for no reason. Would be great if y'all can look into it .,2
a670bb7b-c1c0-4011-b9d4-03bc90b84e3b,Needs work. The counter is glitchy. Gave long break after 3 pomodoros rather than 4.,2
2faa231a-ac3c-4f21-84f8-21e99a445a8a,Not a good interface,2
90f0de07-a30f-46e6-b746-f9cd2b8c2e7c,I paid for pro version and then realized I can't fix the focus on the screen itself. I need to go setting every time and have to create foucs time profile. Disappointed and moving back to Forest app </3,2
09ee27fd-3f6c-4731-8d4e-13466cebab58,"I paid for the app , yet the sessions counter doesn't work. The clock also automatically stops.It gets in the way of my workflow!!!",2
a5e8caae-12c6-4c68-9bdb-bce57e5a874f,Unable to change time.,2
ba196870-1728-471a-8f99-3ee219ae50cd,"Extremely minimalistic both in design and functionality. IMO, not worth the price. Features I would really hope to see: add short descriptions to events, more color themes, maybe customizable (2 current themes are very high contrast and hard on my eyes), other features from similar apps like task support (incl. recurrent tasks, scheduled tasks, planned duration, etc.) may be out of scope for this app, but having something like this would be useful.",2
7f367223-062f-4a73-a0d5-52bf25d18496,can't keep working on background,2
4195903e-d577-4b5b-a465-e6f1bdadecfb,Buggy interface. Used it for half an year with the premium. It has too many little problems that make you loose focus.,2
193e57cd-bfb0-4ccc-961a-44e996e69f79,Changing the time of a session is very inconvenient and annoying. Why is there only the option of 25/5 and 50/17 minutes?? One has to swipe so much all the time that I'm more stressed about the timer than about my work. Deinstalled,2
e0999b26-d3d5-424f-9350-4b5107a6fa1e,The UI is not very intuitive. Here's what you need to know. Swipe left or right to go to next round. To get it out of your notifications expand the notification via the drop down and hit stop. There is literally no other way.,2
90fec827-8326-49d7-8f78-1a5f5bd1523e,When we go out side of this app the clock resets.,2
62ca9873-abd7-45f1-82d5-a428d2ea28ff,"sometimes countdown freezes. at random points but most often on 0. pausing it, adding minutes doesn't help. battery optimisation was never enabled",2
38ab5d25-8bc8-45cb-95a0-f2383d37f399,"Lacks customizability to the timer. 25 minutes is too short. 52 minutes is too long and the break for 52 minutes is too long. I don't think the added feature would be too intrusive to the minimal design, which I love. It is an important necessity though.",2
afeae095-72cf-4c50-8cd1-d8d09558fa01,noice,2
4b40edd6-c38b-4cc1-821d-01149816d899,"Erm, I suppose you can call it minimalist but it really just lacks the instructions on the controls. I should think they'd make a calculater without numbers on it and call it minimalist as well? On my way to finding a favorite system, this will do for now.",2
8cf2ad7e-1ecd-4af4-86aa-cd73c90649c6,Looks very nice but brings serious issues with other apps in my phone. Constant crashes on other apps while not even using the timer.,2
2d5b189c-73bd-4d38-bc83-789486b413ce,Not great... Unless my phone was on the timer wouldn't ring when the time was up for either breaks or working sessions.. It wouldn't notify me until I put my screen on and then suddenly it rings even though it's waaaay later than I know my time was supposed to end.,2
d7dfc2d1-0faf-451a-9ae7-14f336e40130,Lots of premium features and asking way too much for premium,2
8ae4f2cf-4451-4d07-9669-23a1d298a18b,So I upgraded to the premium version. and then changed devices. Now I can't enjoy the premium version on my new phone. What do I do?,2
89477c41-fb0b-4c11-afb1-cc1bfa957768,I used to love the app. It was simple and quite convenient. But recently it started resetting itself midsession. The timer goes back to the beginning of session without any particular reason. It's annoying. Edit: Thanks for the quick respone. I have changed my settings according to the link provided. Its working fine for now:grinning_face_with_smiling_eyes:,2
61271bd2-0729-46b4-a3c5-5c3fe3ab142c,Timer sometimes doesn't completes it's cycle automatically. It just stops and doesn't start the break time.,2
588292a0-aed6-4163-8c9b-d751b9f61c76,Unable to add custom ringtone/notification sound. I have the pro version.,2
e7f9545e-8aac-4744-96cf-ba449e29ea6d,I just didn't like it and also the notifications stay and can't be swiped out which is annoying,2
d28ecaaa-6313-4f79-8d8c-81cbe3becfc0,"Seems simplistic but to the point where it stops being intuitive. There is no customisation option or it doesn't work. I can't set how long I want to work, how long I want my break to be. Basically I rather use my alarm over this app.",2
6aa3c68d-2d00-40b4-9db7-3dc9bad530b5,Too good for me.Thanks a lot to developers.,2
2cd5fae4-15e3-4832-b8d6-e79d10468e01,This app sacrifices functionality for the sake of its minimalist design. It should have provided simple buttons to start/stop/skip the timer instead of confusing swiping functions.,2
789f9cff-8c81-4448-b93b-070ab41d2cd4,"I just have one suggestion. When viewing the statistics, I wish the graphs were scaled relative to the highest bar. Right now the productive time graph is meaningless because all the bars are somewhere below 25%. Could be a lot more informative and visually appealing if the graphs were scaled.",2
f6bbeca4-544b-44de-9c27-278fc03a73e0,Very difficult to customize. The timer doesn't allow adjustments as the finger gestures never register.,2
8e40cbbd-d7fa-4802-b131-70b35575604c,"It never starts the long breaks, even though I have the setting turned on.",2
4c5c185f-9c76-46b7-a139-1ad89606328f,I don't like the way the up run specifically about thr premium version,2
01e8559d-ede6-4dc9-a720-926116ee418f,The free version is not good enough for me,2
e0cee67e-a36a-4c95-8bad-cdde796a6c97,Looked good but there is weird flashing light in center of my screen when timer is on. No setup to disable this.,2
e65ce9a2-8af6-48cf-946f-757ce64ede74,There used to be a feature that temporarily disabled you from connecting to wifi until your focus time was up. I miss it:upside-down_face:,2
85d34da3-3885-413a-afef-6a005b23e50f,Too expensive for random functions,2
18cc912d-5072-4695-912d-c3ae1f83787a,Increased my productivity drastically,2
2b325123-fb24-4f7f-8e68-508b2555e48c,"Over simplified, that's why two star.",2
b7f22168-6ffb-47c4-b43e-b82e2fc7d6e6,"I've changed my review. I originally complained that some previously available features became paid and that my data basically became locked inside the app until I pay for the export feature. Now that Adrian disagrees, I *think* I've lost the ability to name activities (though I may be mistaken). Export is way more important. As the app is still FOSS and basically I can just grab the DB and write my own export script, my words about my data being locked are definitely untrue, so I apologize.",2
65a54514-64d8-4ee8-bf9e-bd4a54187935,It is confusing: I chose to have a longer 30 min break after four 25 min cycles but the longer break sometimes came and sometimes didn't. So at times it kept on giving me 5 minutes breaks after 6 or 7 cycles. So the 25 min break appears randomly basically. I will look for another pomodoro app as this one just doesn't cut it.,2
24349d19-38ff-42e4-80c7-241140d5a3a7,"Uninstalled because the settings were bait and switchy. The app worked nice, but when I went to turn on long breaks it let me customize the settings but when I went to hit save it didn't actually let me save it, instead telling me it was a pro feature. Please separate out free settings and pro settings.",2
7173b08f-026c-49ff-85b9-38e9e95d9e57,After a few minutes in the background resets itself,2
f46fc3f7-1ad1-42d6-8cc6-32f58d1b7b24,Free version is pretty dull. Won't let me do anything except countdown the time.,2
df1e0906-470e-4d4a-92d5-b2f904eaa8f6,"Только начал использовать приложение, но уже нравится. Была бы ещё возможность выставлять своё время. :3",2
8a8b2563-771c-4ff7-8f61-611278d8d3a3,Not for us,2
9a0e7d10-5992-4b1d-83f0-d3e3dae5d548,Not impressed at all,2
a9e64bea-de8b-4da1-9b34-f051a4a56ec2,The app is good but the app stops working after every session and it erases the data of tha day.,2
1d84e7cc-c31b-4da3-a683-21d976c19274,Maybe amoled friendly timer? Move the timer slightly every x minutes,2
ef4a9e8d-a5e6-4ee2-b7e5-e2115a3de106,By the looks of it this app looks as though it would be beneficial but the free version is so limited there's no way to try out other then to purchase. I wish you gave few days free to try out out ...,2
505423f9-8015-45f4-9678-6de88bacc29e,"Not completely functional Don't get me wrong seems like a fantastic time are especially with the hand gestures that I personally didn't get, but it's a good thing to have oh, great option. Now I needed seconds for my first task and it would not let me go below a minute so it renders useless to me. It doesn't give me full complete control and where you're not even if I would have to pay for an app which is fine but I must have complete control over the app and that's not what im getting.",2
77c5f95b-1563-4c70-8cf4-192eb52da97f,"Auto-start work doesn't work sometimes. When I leave the screen off for long duration. I've allowed the app to run in background. My setup is to turn on Auto-start work, Auto-start Pause and Do not Disturb during work. What ends up happening is after work duration pause duration auto-starts but work doesn't auto-start. Moreover, the timer of break gets stuck at 0:00.",2
cf201332-4a23-4163-b9cf-1ecafac7dba9,Can't customize durations,2
dfee98a8-a88a-494f-9058-5c57cacf6643,Many features require paid upgrade. There's also this dot of light that constantly moves back and forth across the timer numbers whenever you use it. It's extremely distracting. I was disappointed that the dot couldn't be turned off. You can't label tasks you're timing without paid upgrade.,2
a09a7bd8-4a2a-4a26-b256-a08bd1ebd20b,"I think I'll put 5 stars here first and see how it goes. My review is based on the following two points: - the minimalist interface that I really love - there are some useful functions and features to choose from to personalize the app, without making it too confusing. Trust me there are apps that claim to be simple but offer tons of redundant functions. I've purchased the pro version to support the development team. Keep up the good work!",2
7445db7e-255a-4ab4-a4d1-111c1c20156d,Too good,2
e360b625-ccb6-4ff6-9f09-c68e44d8f903,Adjustable timer is not free....so ya.,2
87a17eef-f717-4c2b-afbb-82d214e4ea6c,Earlier was an awesome experience to use it but nowadays it's freezing before completing the slot,2
f1751556-b54d-4016-baa2-8b50ba3d0e55,Stil crashing:skull_and_crossbones:,2
fcf94382-c3a3-48ec-a924-6c92ca90c9f7,I like the idea of this app but unfortunately the trial version is useless. At least give people the ability to insert one or two labels so they can evaluate whether it's worth purchasing. Other than that it looks promising.,2
7d4516b1-6f82-49c2-8fe7-e2b24ac35098,I've tried 5 others. This is the cleanest design and was the only one that had a straight forward persistent alarm. I have ADHD and one the values of pomodoro for me is being forced to return to the phone where I keep my list and re-orrient,2
208e9f98-5a03-4944-a8ac-4cf8bfbfca99,Not soo good i mean it not much intresting to use or not at all motivates us to use this app to study,2
71b0ac9e-a122-4797-83d9-57dda848bc6d,"very buggy. Reply: swiping back and forth to change sessions isnt very responsive, but worst of all the app just seems to stop tracking the session once you lock screen, and the timer doesn't go off. this is just my experience though",2
5424dd56-32c2-479b-addd-4b65da6ef309,"Choosing dark or light mode shouldn't be a premium feature. I can't read anything when it's white on black; it makes me see double and everything is blurry. Great concept, not so good execution",2
5f618aeb-9eee-4314-86b3-2ccae8456580,two point fell because vibration is not sustained,2
5227c219-e593-425c-961d-dcf88bc86264,Sometimes doesn't allow me to have the big brake after 4 sesions!,2
f5f27a71-4158-465b-94fe-53f5d27d4124,"Functionality needs to be improved: when the phone goes to blockade after some time of inactivity, the timer lags and fails to ring when session is done. Also, when on headphones, the bell rings both through them and from the in-built speaker, which may disturb when I work in a room with other people.",2
a14cde18-3eec-459a-bec3-30a75731dd2e,"Integration with Mi Band Tools: Create application notification and: disable Ignore Non-Clearable option, set Multiple Notifications Filter to 300 seconds (or duration of your break period), add Content Filter to ""Break in progress"", set Content Filter to be Inclusive, then click ""Duplicate Notification"". For duplicate notification, set the same options, but some values are different: set Multiple Notifications Filter to 1500 seconds (or duration of your work period), set Content Filter to ""Work session in progress"" . Now, your Mi Band will show a single notification when your work period or break period run out. The review itself: The app seems to have great UX and works well (I like it more then Brain Focus I used previously)",2
07d32710-b296-4226-be2c-8a28a007dd1f,"I really don't like the new version. I accidentally swipe up and the timer starts over. You should be able to disable these swiping gestures. I'm looking for another version. Accidental swipe occurs when im trying to swipe to add a minute or pause or whatever. its not intuitive this new way. maybe put labels so people know where theyre swiping. look at the app Brain Focus. I prefer the look of your app, but the customization of BF is far superior. To each their own. Good luck to you.",2
a4145fbc-17bb-4e9b-9059-ae27a71b7ba5,"Default (unpaid) behavior of this program is what I can get with the preinstalled timer/clock program on my phone, or even better with my hand-watch and piece of paper. But pay $5 for ""advanced features"" in an (ugh!) OSS -- no, thanks. There's no tick sound, btw.",2
461733e3-12a4-445f-9721-b0f366321934,timer poco versatil y te cobran por funciones,2
f245b32b-12e0-4424-a3cd-240710f4de0c,After turning off my screen the application doesn't remind me that the session is over until I turn on my screen again. It looks beautiful but I can not use it in this state.,2
cbf900c8-709c-4c29-ae0e-a6ac8de962bb,"notification sound does not turn off. update, notification sound bug was fixed but I'm hearing the notification sound through my phone speakers and bluetooth when I have bluetooth headphones connected. If bluetooth is connected I would like to hear the sound just through bluetooth and not the phone speakers.",2
a5413322-410e-4a0c-9dd4-0a3cfc9ce91a,"It's a good idea but timer resets if app loses focus or screen locks, defeating the purpose of notifying me when the next break comes. Having to manually check when the next break's coming is useless for me.",2
7fc85b13-b455-40a1-b6f8-73923bf8e37e,Didn't like it! Can't modify the study length.,2
60f6cea9-8bac-42f8-82ce-f40af98328e5,Doesn't seem to alert me unless/until I turn on screen. Not sure if configuration issue but at best this is unintuitive.,2
ee6fdab9-bf1e-4a6c-8bbb-01363f9cbbff,It has bugs Need updates!! Sometimes the notification sound doesn't working . If I close the app window it's will stop working counting . Sometimes When I pause the counting and turn it back it starts counting again from the beginning. In the notification list when it counting it gives you when the session will end but not how much of time rest . The work session duration is limited to 60 min !! When my phone is locked the counting would be hidden. Need ubdate for it's design. Thank you !!,2
87bcf4b7-38b6-4292-9315-bc961d7ba402,Dwload immediately,2
9787eca2-9ae3-41af-b968-55a8d0a6ed10,It doesn't work sometimes and even though i set other settings it will stop after 25 minutes.,2
9d56b2f7-078a-431b-bbcb-e1905a18c487,App lacks assessment tools...,2
ac962dea-afcf-4b75-b81c-b36b56870210,Background is very awkward There should be a customize option,2
fc8eea16-fd0f-4149-b4eb-6a0bf7a5ce2c,"i started the timer, began working, and not three minutes later i happened to glance at it and it had reset itself to 25 minutes. it has a lovely ui and good customization options, but if it doesn't fulfill its literal only purpose, what's the point?",2
fe21da2c-4ef8-47ab-8ce2-7cd566fb6d2b,I wasn't able to update ringtones as alert tone as the default one are not that loud,2
b452a1f8-e10a-4004-928a-d5762a6ad365,Unfortunately every time my phone locks the running timer is reset.,2
9347e4c6-b40c-473a-a08a-a30d50bcda8a,No me deja ponerle sonido. Se acaba el tiempo pero si no estoy pendiente del móvil no me entero,2
3cbac70a-911c-47a6-91ec-0f681174165b,No meu aparelho apresenta uma pequena falha no designer. As letras da ultima linha se apresentam sobrepostas ao botao e não é possível ler direito,2
ba01fa8b-63bb-47c4-9b1b-06d4b5cba366,"Good looking app but way too silent, can't hear the notifications at all which makes this pretty useless",2
0551313f-3aee-4ccd-8346-3e44f09b16da,"35 sessions in 3 days. I love it. But I'm having a problem. It doesn't play a sound when the session or the break is over. It does play a sound, yes, but for 1/20 of a second, it just mutes right away, but it vibrates. I've tested it with 1 minute pomodoros. Muted the phone, unmuted it. Restarted the app. Still. Idk why. EDIT: worked after I cleared data and cache.",2
0a133d42-0e55-46db-912a-7eb6ea28a1d1,1. Work session pauses automatically 2. Notification sounds may or may not ring 3. Long breaks at times are skipped,2
a5b4721f-69c3-4a67-b95f-ca3145e9c445,"It's a timer. The very least you could ask of it out of the box is to keep time. Complaints about the timer pausing are still unaddressed as of writing, and it tracked less than a minute after I started it an hour ago.",2
040fe132-08ae-45a8-93ee-556d6ad571fb,"Nice app and features, but it doesn't work. The timer will stop, especially if in the background. If displaying the timer as the main screen, there are not any issues. If the timer didn't stop, 5 stars for sure. Now searching for another app...",2
2a69c41e-494c-4cc6-bc94-33d1422f07b7,"Sometimes it doesn't ring and goes on with the next session. Sometimes doesn't count the time at all. Need to keep the phone on ring to allow app to ring, which can create distractions. Too many bugs, uninstalling.",2
41c28d09-0c12-4b82-b5eb-1ed8dcd4648d,"When i started this app it was good but when time is over, this timer doesn't worked, and i skipped my time, twice.",2
328ee0e1-e05f-4e16-9407-04c32936a1cb,No use when playing Spotify at the same time. Correction: the sound played but was very quiet. Trying new version can select sound. But all the android alarms are too unobtrusive. Could you supply a loud alarm sound with app so this would work better?,2
