reviewId,content,sentimentScore
a0031de3-8586-4d13-b4f7-07e3e8842b08,"I loved this app, it helped me so much to get off my phone and actually study. Now I can only access 30 minutes of studying, anything longer than that is behind a paywall. It's incredibly disappointing",2
8d11c1ba-3144-4bb1-821c-4e2c0ecc1990,I got my msc seat solely bcz of forest app:rolling_on_the_floor_laughing: but now due to premium im not able to use it efficiently.:expressionless_face: plz increase the stopwatch to 60 min atleast,2
1b7b8c1c-75a7-4196-8312-72c827adff2c,"Before the latest update, the app was too good for me, but now it has become very irritating to see constant restrictions on using basic functions of the app for the pro version subscription. I mean you have just lost the essense of the app by limiting focus time to only 30 min for free users cuz focus time was only bare minimum thing which we needed as a free user but now all has become very irritating. Shifting to another app where I can freely count my hours.",2
52df7823-b9f6-4210-ac28-3152dcbd4065,On deep focus mode : App does not allow xodo and xodo dual app even after i added them into allowed list. Update : somehow its fix atm I'll screen record if it happens again.,2
c6769b19-1277-4659-b847-bf30f780c69b,"I used to use this app a lot but I can't use it any more because each time I try to set the timer, the start button is covered by an advertisement to upgrade to the premium version.",2
23b3e633-1109-48b6-ada3-0342cadf60c4,30 min limit is very less. Should be atleast 50.,2
de375129-9c27-45d3-885c-6f2472ba01fe,Without premium we can't use it effectively :downcast_face_with_sweat:,2
6226bdba-28d7-4112-acf6-9347d75c3717,"Why is anything >60 mins behind a paywall?? I loved using forest from time to time for studying and I appreciated that all the necessary things were accessible with the free version, but now you need (the fairly expensive) pro version if you want to use the timer for more than an hour? That is not cool, the app genuinely lost all its appeal. I understand having a pro version for different sounds, more trees, special features... But time? Really? Come on.",2
0830d7c9-2d3d-4fa1-adc5-81fb2c278715,"Great app, till they blocked every feature behind a pay wall, I produced running ads that are unskippable and block the entire view screen. If you buy it good for you and a good app but the free version is a glorified stop watch that does nothing to help you study",2
270a244c-8663-4aa3-b87a-4e4a8f378f3b,Literally this was my favourite app for focus but now everything is for only premium user. I can't exceed 30 minutes. Disappointing :thumbs_down::thumbs_down:,2
4766cd11-5bc3-478c-b1ef-243d1bfd6a65,There should be an option to lock the phone permanently till timer stops we should be only able to recieve calls. And a pause option is must because sometimes we don't use phone but get busy with something else,2
83c2684a-3d54-4693-85ab-b9c093ac2a25,"Recently they made it so you can't set the timer for more than 60 mins in the free version. Before this update we could set it up to 120 mins. I'm not paying for a timer I can set for free anywhere else, so I'm uninstalling this app for the first time after about 5 years of using it, I'm disappointed with this decision.",2
d8c3ab83-d430-4730-96e7-65d92c5a8f18,Slowly stripping away free features to try and force you to pay. Halving the length of timed sessions for free users irritated me in particular.,2
bf70f0e6-4ee1-46ab-ae55-f07309b450f2,I am really obsessed with this app. It's been almost a year but recently it became too limited that it doesn't even let me set a time later than an hour. I'm living in Iran which means I can't get the unlimited version. That's really sad but I guess there's nothing to do about it,2
0ef01ae8-0bf4-4c06-844f-baaa17a14d50,:flexed_biceps::flexed_biceps::red_heart::red_heart:,2
6098cddc-3c83-4f48-9c55-bd10a02515e0,"needs changes: 1. when saving a picture of the daily report, let us choose if we want the american or international date format. not all of us are americans. (thankfully) 2. why do i get a huge daily forest if i ""only"" have like 5 trees???? it makes the forest have so much dead space and looks like i ""didn't do enough"" - therefore it's discouraging 3. give the option to be reminded to go back studying after a certain amount of minutes after i finished my last study session.",2
6bfde798-c12e-43d0-aabe-ef8fefe74e67,Im disappointed. I was going to eventually buy the app. I like how its a one time purchase and accessible. But they updated it so the stopwatch will stop ate 60min. Yes. That means that since I didnt know that I lost track of the rest of the time that I devoted to a task. U could have made it go over but not make the tree grow. That was shady. Now it properly warns you about the time limit. There are rumours about forest 2.. which would mean this app would prob be forgotten..,2
a29a00f0-290b-4978-8af1-4ddc6a237405,"Please add new features! like, groups/chats! more events! competitive events! it's needed to make focusing more interesting! the app is so boring rn",2
91d82826-4932-4f92-b53e-436fe8405d98,I can't start the focus session because the pro-version commercial is in the way.,2
b825a4f9-ad63-4f40-b365-8fbf01fc3f85,"When I'm going to increase the time, the paid promotion is showing. I am not planting mu tree",2
b1074329-e425-4ae3-9ac3-2839dab98418,Muy tierno,2
69185869-a1ca-4e3e-b329-4b94a48ced9e,"The latest Forest app update restricts planting sessions over 30 minutes to premium users only, which has left many of us feeling sidelined. While I understand the need for revenue, this move risks alienating loyal users who valued its free features for productivity. A more balanced approach, like introducing non-intrusive ads, could have maintain user trust without pushing us towards paid plans.",2
d4c99ab6-3fbe-4845-81ef-29a2aa728e23,This app was so good in its earlier days which has now be degraded to the lowest level! The notification on completion of tree seldomly occurs. For enabling even basic timer facility they ask to get the pro version! Highly disappointed by the new updates where even for setting a goal of more than 30 mins requires pro subscription! This app is now useful only when you have the pro version...else its inane to waste your phone's so much space in it!!,2
b75aeee5-46a0-4338-8016-c6e2d6e9fe10,I would love to give it a 5 star but everything in it is premium. Yes you can't plant a tree. But now they done you can't do above 60 minutes. And can't have access to all plants and other things. It don't deserve a 5 star rating.,2
8f04d1d9-51d5-4149-869d-c0bbaa3e8549,"sometimes, it doesn't show or notify, when's the timer ends",2
9ee289dd-a76b-4d8f-8bba-e50abb9da01c,"sooo im a premium user, and I've been using this app for a few months now. i have to be honest. it's the best productivity app I've tried, but it has many things missing, especially considering it's been around for ten years now. such as landscape mode or having little to no events or new tree species. I've heard that they made a forest 2 and have been working on a subscription model and such, but its no reason to abandon a perfectly usable app with many active users. It's just sad, honestly.",2
ce954bc9-58c5-4ff7-96e2-c5378c56c6a8,"When I installed this app, it is very useful but now they are forcing to pay for above 1 hour time to focus . It is so irritating and we can't afford payment because we are student. So now I am going to uninstall this app.",2
2965bb93-e98c-40d5-b79a-53c1e975c8d8,"I have been using this app since a long time now, but now the timer is free only for 30 mins which sucks, pls bring 2-3 hour session back, not everyone is rich enough to buy subscriptions.",2
ac23fef8-9dfa-40e7-a8e2-85b86004ad94,"If I put my screen to sleep, it stops counting the time",2
604217de-e28b-4a85-8a61-9395cc344bd3,"I have no idea what happened, but out of nowhere the stopwatch ended after 60 minutes and I couldn't set the focus session for more than 60 minutes. After I reinstalled the app, the max time I could set for the focus session was 30 minutes. It really is a bummer because I really liked the app. Befor that, the max time I could set was 120 minutes. It changed during the same day.",2
0f613710-5e42-4cb0-83af-dbe0177832af,"Used to be great but came back after a period of not using it. Now, if you set a focus time of over 30m it blocks you from pressing 'plant' by advertising the pro version. The pro version does extend the possible time to 180 m, but you used to be able to do 120 m free so I'm unsure if this is bad design or a new limit. Dishearting, as there were plenty of limits to the non-pro version, and incentives to the pro version, which I used to pay for but can't afford ATM. 30 m just isn't enough time",2
1acafae4-0961-46ec-b81c-dd4d89c2ea5f,Nowadays its not free even for setting timer,2
b2ea8620-4b94-4cee-b97a-277cd16299cc,"Buying premium version does not get you many useful features, just unlocks what used to be free. The app tries to get money from you in every possible way. The trees are extremely expensive and getting a reasonable amount of good looking trees takes months, which is very discouraging. The app often does not register leaving correctly and counts additional time, there could be more features like specific app blocking or pomodoro.",2
052c3513-ae0a-4317-91e1-ebb581d40caa,"While I really want this app to work for me it unfortunately doesn't; and here's why: 1) There's no alarm or sound that goes off once a focus period is over. 2) I can't seem to programme a whole days schedule . for e.g. 4x 50-10 sessions + Long Break + 4 x 50-10 sessions, which is what I need at the moment. If this is however somehow possible in the app and I missed it, please let me know. Edit: support solved my sound issue. But, the ads (can'tMute) totally get you out of focus",2
921656e5-8d55-4826-817d-b3b95bad0367,No but it isn't convenient to use to for just 60 mins after purchasing for 300 coins we all know-how far this company and app has come and won many awards but it was due to free features too but if you keep increasing price and decreasing features then it will be very difficult to use this app. I am telling honestly I think I will wanna find a new app similar to this or make one for myself.,2
ec517b9b-f80e-436c-aae3-86eff491f80c,"They don't let the non premium users to set up time up to 120min,well they use to let it set up for 120 mins couple of months ago, bt not any more.",2
62b6c9ea-f8e8-41a3-970d-e8745cde52c5,"The recent updates are not good. Max, I can use the focus mode for now, which is 10 mins on the free version. I liked it better when it was 3 hours. Doesn't make sense for just 10 mins.",2
29bab91e-46cb-4cf3-8cbf-474e2c8ba9a2,Originally great until they changed it so the max I can study for is 1 hour before I need to plant another tree and if I want more I have to pay. Upset about this one,2
e5fafb23-46e9-4d7d-ab55-babccb3cddbe,"Hey The App Is Amazing And It Stopped Me From Phone Addiction ! Thank you ,But Let Me Tell You The Design Seems Boring Like Make The Background Dark When Timer Is Started And Even Change The Timer Font To Bold Font Like Mono Sans Etc Which Are Now In Trend..",2
088836fc-a045-42f6-bd8f-1bb62ffbb5e5,Honestly it was all fine until the recent update. Before the update my max focus was 120 mins but now I can't focus for more than 60 mins without paying??? And even the excess timing don't go past 25 mins. TRULY DISAPPOINTED IN THE UPDATE I'm most likely to uninstall this app and find another.,2
9b34a7e1-5ef2-40c9-bae5-7ef9f7aac752,I got better grades,2
750b5dc8-6483-4d28-b7e0-634ff53f55c3,Noice,2
e526caac-1c29-4674-a973-044ab0c67126,I used to love forest so much. And constantly keep on recommending to my friends. Because how amazing it was. But I guess the developers are now more focused on paid subscription. In the free version 2 hour time limit has been reduced. Now we can only set timer for one hour. Like seriously??? What should students like us should do?? Leave the app??,2
3fc74d79-9bad-4d80-878c-b46df685da28,"Now, the app isn't allowing set focus sessions for up to 60 minutes if you don't have the premium version. It's really disappointing.",2
cd188006-d804-42e5-88c6-7f0096735365,It was a great app. It has just updated for me so that the maximum stopwatch is 60 minutes unless I pay for it. I find this unnecessary and I no longer want to use the app.,2
d4cca5b5-b9a1-4512-94a9-317593711f76,noice,2
6a0c6c5a-efb4-4395-b8dd-a85986401e58,This app is too good from my side,2
360c24b5-d3f0-4d5a-98dd-467dc79fd93e,I have been using forest for a year when I started to use it worked well but suddenly now they changed the time option the maximum time you can keep is 30 min but before it was 2 hours I suggest to keep the time to atleast 1:30 min,2
487f57a0-04a5-46d7-8a48-4f1960742fe2,The app not allowing to start the timer. It's full of ads.,2
98f57a38-2bb2-47d2-ad33-35385f827ced,"I used to use this app all the time, and because of a reason, I had to uninstall it. but after downloading it again, now I can't set the timer for more than 30 minutes. I have to pay to set the timer? I liked this app better, and now I can't.",2
7ce47d80-70a1-420d-ac63-418e570110e7,this app is giid but asking moeny for premium. many options are only for premium users. it's not a good app,2
11d27223-1f06-4823-b6e4-918d74841669,um...huge add,2
3ac4f4df-ed98-4a81-b5ab-206efc892069,Became more on asking for real money,2
3db5cc94-2aa8-4c47-829e-a04d180d870e,"It is a significant oversight that this app functions exclusively in portrait mode on tablets, especially considering that tablets are predominantly used in landscape orientation. Furthermore, the absence of a dark mode in 2024 is quite disappointing. Dark mode is essential for reducing eye strain and improving battery efficiency. These two limitations hinder user experience, making it less versatile and user-friendly. Developers need to address these issues to meet modern usability standards.",2
e5bf5e70-a3d5-4ea2-83a4-526bb2080fcd,"I would've paid more than 10$ for this app, if they didn't block some features behind a paywall . If you're promoting productivity ,don't lock people out of features. There's another app like this (much better), they give you every feature for free except some very neesh stuff at about 20$(for premium users), I'll gladly pay for Thier premium, not because i need those little features, but as a geastue of respect.",2
75909ec6-22c8-42cd-819f-ed80b46b7ae2,It was a great app. Sadly now it has so many restrictions to force you to pay....,2
0bdaea20-58a9-449d-ab72-1f7156ba30e7,"Used to love this app and always used it for long study or reading sessions (it helped me greatly with some hard exams), but now I can only set a 60 minutes timer in the free version... I used to chose the 90 or 120 minutes timer for reading as I am currently working on my thesis, which requires a lot of focused reading. It is extremely inconvenient to pause my reading every hour.",2
924603ce-6579-4ee6-aba8-ed01abded1a2,noice,2
8957537c-5075-49bf-ac7e-c1486f08ffb3,"Can only use for 30mins for free , it wasn't like this before",2
ab99285b-db69-45db-83d6-de41921cda75,It's helpful if you pay for the app to restrict your distracting apps. I was still able to do everything that distracted me while this app just kept going in the background. Doesn't help you focus AT ALL,2
fe4da0b3-54fd-43fe-a6b2-5c9241647a55,"Used to love this app, was very efficient for someone like me who is very absent minded and cannot focus on anything, but now they've just made a huge paywall to choose the amount of time we want to focus, and as someone who has more than upto 2-3 hrs study sessions, this app has become practically useless for me now. It would be really appreciated if they remove the paywall for school students like me who use this app for their education.",2
1ae506d0-2742-4d1d-baee-0ea0c4f2815c,Time have decreased to only 60 minutes,2
1b3be598-dada-4952-ac17-903897212f45,"I've had this app for a long time, but being able to use it for 30 min only ?! I can't afford the Pro version, and 30 mins wasn't enough! Just uninstalled it after years !",2
2faa0d23-5d8e-4296-9411-e70d1eaca29d,Noice,2
8332387d-af13-4cbd-8fc2-c1370f855801,"I've loved this app for years but now that my most used features are hidden behind a paywall, the app is practically useless. really hoping they go back to how it was, I'll be using a different and better focus app until then.",2
fdde7da9-996c-411a-b6b0-6acfcd0691db,"It became bad with that last update . Before , we could focus for 2 hours now it's only one hour whyyy Edit: sorry you must be facing some troubles because of these bad ratings I hope you're doing well gonna change ma rate :weary_face:",2
69e2dc29-1fc4-46cb-97f5-d0bfd103db4b,Noice :thumbs_up:,2
1fe91961-e1c2-4dde-877c-45c4997ce20d,"The interface asks you for subscription to get 180 min. Timer but this happens when you are trying to set the timer at 120 min. But the problem is that this pop up of subscription cover the ""start"" Button and doesn't go away. Like what am I even supposed to do at this point. Because I want a timer for only 2 hours and forest won't let me- by covering the start button. It is very frustrating.",2
fd47d318-678f-4533-bf35-7430275a5b7d,"I earlier gave this app 5 stars, because I loved how easy to use it was. I served it's purpose well. I used this app for 3 years continuously, but I won't anymore because I can't plant a tree for more than 30 minutes in one go. I never paid for the app, so maybe if you pay for the app it will be good. But if you plan to use it for free, don't. There are better apps.",2
644d3007-669b-4653-bab0-45330660b93b,Unsatisfied with negative app upgrades. Now they have added limitation that forces to buy premium (paid) account. Simple app that becomes focused on income. Limitation: Single focus time can now be no longer than 30min,2
9f556d57-a9a0-4a04-b5bd-318ff7d4ab73,How do I allow apps as I dont have the premium version of it?,2
89b54556-a865-4e24-b64a-06a36e2f00a6,"This used to be a great app, but now you cannot play for more than 30 Minuites without paying money which is really annoying I hope they allow at least 120 Minuites in the free version",2
11621da9-4407-4351-bc1e-1a606519aef8,It was my most favorite app with great cause and now suddenly it doesn't allow me to use it without paying (yes I am using the simple tree). I was willing to pay for it for the cause and support but now it feels forced and unwanted.,2
ca40e8b4-fd80-437e-89ba-67172ce13a5b,"i loved this app so much and i recommended it to lots of people but after the last feature update with the time limit, you can barely use it as efficiently as before. I appreciate the provided service for free but this reduces the app function tremendously and for students like me who cant afford to pay for pro, this feature is not encouraging.",2
bdc86eeb-d77b-45e1-bbed-f7313fb73909,"I don't like that if you want them to plant trees you have to pay, otherwise they won't It'd have given me way more motivation if they'd do it for free",2
7d9e8757-e47c-4f1c-8ed5-b10fbbc83535,Why can't i change the theme into dark?,2
d6defeaa-0014-4877-bcf1-2eb89612160e,I'm just bitter that I missed redeeming this year's birthday tree because I had a few busy stressful days.,2
527fce55-e2c1-499c-a0b1-6f12ebe68b1e,"I have been using the app since 3 years but now that it have lowered the time limit to just 60 mins,unless u pay for pro is sad..as a student",2
90bcb947-092a-485c-a4f4-a97d5a4afd6d,"Era una muy buena aplicación que me permitía controlar mi tiempo de estudio, pero recientemente hicieron unos cambios donde solo te cuenta 30min de estudio y luego se corta, si quieres extenderlo a los usuales 120 ahora debes pagar para el premium. Que pena, así me desconcentro más en poner el contador cada 30 min, ya no me es útil y no cumple su propósito para mi.",2
19dfda49-a0e2-4376-b53c-8521b33af050,"I don't understand how an app like this can get off charging 3 dollars to increase the length of a TIMER, but this one does and I'm not paying it.",2
34665d8b-867b-408a-a802-a6046531a5a4,"Was a good app ,but after recent update , to focus more than 30 min you have to pay . So now shifting to another one app which is free",2
5fbe852c-5a85-483b-9bd8-2f9949331467,"In past i had a good experience.but now the app is forcing me to take paid version which I don't need now.its shown on the plant bar ,so couldn't use it.",2
ebd0ce4f-c5a2-415b-8246-47350a4fd82e,The new version is restricting non paid users of existing features by demanding the need to unlock the new which is quite disappointing though!.:disappointed_face:,2
93015942-9b16-4870-ab1b-e0d69e137bae,"Many maaany options r paid which is not helping at all, + it's not really well updated u could work more on making it creative n well designed n more fun..",2
e19488cb-1027-4f9c-9d3d-3936ea6c3724,"Started off great but now they took off the 3hours timer now you have to update to pro for availing that after putting in about 300 hours in my forest app and planting more than 400 tree's this feels like a forced move from the application to force users to buy the pro membership, shouldn't have made it available to begin with in the start.",2
e5116e24-5324-48a0-9871-e3fb3deefe2e,I dont like the update as it reduces focus time to 6o min for non premium users earlier it was 120 min.,2
559193c7-360a-4316-a81b-0394c18bf603,"Good idea but I'm confused by the free version, if I set a timer to 120 minutes it get a pop up over the start button preventing me from using the timer, the pop up says ""step up to pro for up to 180 mins focus time"" making it sound like if you want a timer longer than 120 you need to buy the pro version. My timer only works if I set it to 30 mins? Confused",2
3427c939-f030-4432-9c33-d7256e54c830,Was very good until now if you don't have the pro version you can only have a timer for up to 30 minutes. This for me is pointless so unfortunately I have uninstalled. Hoping one day the feature will come back where normal users can get up to 2 hours timers again. I understand the developers want money and are trying to get us to buy the pro version using this new update but this is very disappointing and the majority of people using this app are students- I.e people who are very tight on money.,2
4e9e454b-b9b7-4a1d-9654-245a40df7d02,I really loved this app a lot and had 7600 hours something focus time of 2023 and 2000 hours of 2024. But the latest update to pay to study more than 30 minutes have annoyed me. I think you should ask for money for more than 1 hour because that is the amount every student needs. I am a student in 11th grade who cannot pay for it so its really difficult for me. Please do something about it asap,2
0d345cb3-23b1-45f9-a6ab-53724d8f8166,Have to pay to get longer timers,2
5780cd8d-90c4-4fb3-ae16-05ba67db943d,اپ خیلی خوبی بود ولی با هربار آپدیت و پولی کردن امکانات قبلی خودش رو خراب کرد,2
8e4b2f27-220f-4817-8db9-af94843e5754,"Really nice idea, poorly executed I just wanted a pomodoro timer but the UI is fiddly and the sound is uncustomisable and too easy to miss to the point it's easier to just look at my watch Would also be good if it would repeat like every other pomodoro timer out there but you have to reset it every time Also i don't love the artwork - just gimme some regular trees? Why do they all have some goofy theme?! And the devs are super patronizing :thumbs_down:",2
