reviewId,content,sentimentScore
f5312889-b93e-420d-a1f6-9ff91d3f7442,Just love this app :smiling_face_with_heart-eyes:,5
97f6ddd6-7e9b-4521-a1ef-6b543c364870,This is certainly gonna help me with my mental daily-life problems. Thank you so much.,5
f37d74ce-afea-49f6-819f-6a3aca5561cc,"I may just have installed it but I absolutely love it , it helps me take care of my self more and feel better in my body",5
e2e0c255-202d-4c30-8453-04ded543dc02,Best app for your self,5
670b4e99-aa61-41c3-b395-d8030f8d2589,Really helped me,5
52d2919e-f7e8-46b3-b14a-778e5d5e35c9,I am very happy with this aap,5
2385a403-8102-4e13-95ef-5b436a9d242f,Such an interesting and lovely app,5
9894cfe6-f8e7-49d0-9a34-f1ff5d229120,Best aap it also give us a cute pet like penguin :penguin: and u can also give a name of your pet and it's really a good aap it's take care of yourself nice aap :sparkles:,5
00e4d998-6efe-4648-a3ae-39cae0f6d14f,Best app,5
b7a20b07-5322-4cda-8935-b7477b0089ea,I loved this app so much it was like an time table if u want download this app but don't know what is it and ur coming to review to see how is it then u don't want to be confused u can download this app by:preppy nyle:ribbon::nail_polish::two_hearts:,5
0dbab64c-30ee-4de4-95b0-e9ba3b307ca6,OMG!!!!!! THIS IS THE BEST APP I'VE EVER SEEN....!!!!!. GUYS I'LL RECOMMEND THIS APP YOU TO DOWNLOAD :smiling_face_with_heart-eyes: BEST APP :cherry_blossom::red_heart:,5
f802bdb7-facb-4e35-8023-41acb51b2f68,It's best app I ever saw,5
b587c08d-11bc-4ea6-85cf-a99ceed81c92,The best experience ever you all need to try this,5
8be3e607-476a-4852-a97d-ce78687264d8,"It's very cool , I'm cool with it bro",5
79ef97a1-a6e6-4e95-b366-458f78850289,Super cute and an easy way to try to track your mood,5
27b7b85f-fd3e-45eb-ad01-2054e468d7e0,It helps me so much,5
407c3542-bd44-4660-88ba-e527afa869d0,Excellent app,5
ea5c90bd-76eb-4a41-bb0e-8e4ba7a834f6,I love it im depressed and it helps,5
3ee48b6c-714c-4d1a-b241-ab9f43c725fd,So far so good. Hope it stays that way.,5
8cac4aa8-cbd8-44ee-a803-f82b6f7cda84,Love it good job,5
db6e05c7-1c98-4b92-b2ef-2aff00e81601,Super,5
d05a81d9-d2a6-4910-a61a-86b631d20ee1,Help et me alot,5
80181a7e-0f75-4647-b2ac-b465982dd8a4,It's fantastic my screen time reduced due to this app...... Loved it a lot. Please download it it would benefit you. :smiling_face::smiling_face_with_halo::smiling_face_with_open_hands::clapping_hands:,5
d5aba871-9dc1-47bf-b5d9-f0b549432bbf,Absolutely love this app!!!!! You do have to put the effort in for it to be helpful.,5
909a9bec-8d28-46c2-84db-47951b06a025,The best,5
10a15d11-3b99-41d3-ba0b-fd4bb8f0b79e,"I love this, I find it very helpful to calm me down and relax me.",5
1c357076-1b8d-4e73-9247-ffcb36a0f63a,It is a fantastic app,5
60e71aa0-8778-4773-a776-76b1ebeaaae8,It's so superb a pet wow,5
62a74089-4c26-4a79-8f6f-169426805d8a,Fun +amazing!,5
4cfbe7c0-8dc1-44ed-88f4-0e79d94dbd0f,Love it. Easy it use. Give you reminder and has good options on what you can do to help improve mood,5
c298bb16-4955-4ce7-a35b-f0c5cd571657,Хорошое приложение,5
a565085d-3c18-4bf5-9f66-fb2f18b12d7b,This aap is amazing,5
d7a88576-55c5-43af-88c1-167c9f4dc277,"So far, so good.",5
c64c1e28-d790-4c59-af39-2b63d9159e8e,The best qpp ever so good and it help me sm,5
e9205fd1-7aa7-4df8-a35d-7c5d3f31aab6,I love this app especially my pet you get to name your own pet and interact with his habit you can write about your mood everyday you can set daily habits recommend and thumbs up for me :thumbs_up:,5
19b5ebba-d3d4-4104-a4ba-f60e23f04675,This app is really good and beneficial it does everything it says it can,5
c648f3fc-55ef-477e-ab07-5957576067d5,This is a great site :sparkles::star::glowing_star::star::sun::rainbow::rose::balloon::ribbon::heart_with_ribbon::blue_heart::love_letter::yellow_heart::orange_heart::green_heart::blue_heart::purple_heart::sparkler::fireworks::gem_stone::green_heart::blue_heart::purple_heart::heart_suit::orange_heart::yellow_heart::butterfly::breast-feeding::rose::cherry_blossom::white_flower::shamrock::bouquet::parrot::strawberry::cherries::watermelon::red_apple::peach::pineapple::party_popper::confetti_ball:,5
923d7b9b-aa4c-4243-9dc7-827b08b85af0,I love this app it's helped my not be on tiktok so often and use my phone productively,5
b6d4cc5c-603a-420e-bbaf-6458ec7fdebf,Muito bom recomendo super,5
3a9e092a-2fd4-4d51-ba7e-5185a6efb5c6,I was sad today and this made me happy,5
dac2557c-9ad8-4a55-b0fe-eda1336e1401,"Amazing, this app gives me daily reminders that I deserve to live, definitely using this everyday now",5
fc04094f-0cf5-49f7-a40a-a3466b9e08c8,Wow :red_heart::red_heart: super app my mood very nice :red_heart:,5
898461f3-5da4-4d0a-868f-a4da253ef562,Just got it today I already love it,5
465690c7-6f73-4278-8d78-2e0e5a5276d9,I love how I can track everything in one place. And I love the positive motivation!,5
a646ef7a-e531-4e85-b016-103e5653c46a,Omg it's so cute and simple to use,5
d43f6dd3-b4f5-4289-95d6-7c7a0c911c22,Best app I have ever seen..,5
c394235b-8c59-4454-a8b5-bf94151df23d,It really helped me mentally and physically,5
f7990784-4582-4c02-8c79-01571f45c87e,I love it :star-struck:,5
da26a4ba-e280-4dc5-a204-9073454a17bd,love it,5
aabc3957-7abf-4182-a210-fd2d787714cb,Its so nice app if you want to download it what are you waiting for just download it,5
c6a2639f-b245-4c13-8ae2-e0fc58e3a3b6,I loved it:smiling_face_with_heart-eyes:,5
a37db647-4c62-4105-844e-40aff68eacb8,This Journal keep my Mental health in check.,5
b02b688d-df25-4d11-8a42-7a903d6fb006,I am able to write my feelings which I have for the day and also this app so beautiful let us take care of animal it feels good to be appreciated atleast here. Thanks,5
eff625ff-f817-49a3-979f-f7defbbbd847,Safe,5
f0b77600-1b7f-4366-a8c1-bb7ef03eeb43,ɪᴛ ᴍᴀᴋᴇs ᴍᴇ ᴍᴏʀᴇ ᴇɴᴛᴇʀᴛᴀɪɴɢ,5
b8c1f100-249a-4591-9190-70fdcffa6dad,Sorry I was wrong. One of the best apps ever!,5
df85a974-a74c-40e5-bcaa-26374b47795a,Mood tracker is really helpful for me and I go on it every day.,5
ddcb308b-da4b-4504-973b-0921f3bd6617,AMAZING :smiling_face_with_heart-eyes::grinning_face_with_smiling_eyes::smiling_face_with_heart-eyes:,5
017446d0-e73a-41ae-b673-d1652b13f07a,PURFECT,5
6b4ecc65-815b-4537-8246-ab0a72b9c5a3,Very aesthetic and just love the app,5
cb61d685-81a7-4208-a946-50fc6f706cf0,Very good and efficient app I liked it very much,5
d0cc87f7-c0e2-473a-b5bf-8c778d13f1e7,Love it,5
66955b02-116b-4410-b5a6-58a8bffc9de2,excellent easy to use,5
741a0df3-6a79-4774-b34c-116af9f01e59,It is amazing it has helped me so far and it is only day one!,5
52a7da00-27b6-4f9c-8ea5-897f631aa827,This app really helped me become a more organized person,5
92bd5de5-1278-4841-bb4b-e7f6e2793207,It's so cute!,5
4b01e143-ded1-4910-b5ef-b0d5eaa80094,This helps alot,5
68e843b6-e4d0-4775-aa93-d15362ad27ac,"This app is excellent,this app is my whole therapy when I suffer from my insecurities,studies,and overthinking.I hope the person who created this will be so much sucessfull!thank you for this app!:ribbon::two_hearts::heart_with_ribbon:",5
ab0b979a-fcb6-4d61-9da6-9ee575445766,I love this,5
cca00e0f-a7af-4eb5-8214-afb6a50b5257,"This app is so good even it have so many other options like waking up early, drinking water etc.... I liked it so much :smiling_face_with_smiling_eyes::red_heart:",5
19f8c246-faa0-48c3-b16f-95fe1e1f9aea,Rite,5
771a59f8-a2ed-4e7d-bc17-60a48a725d0d,The pet is making my day I love this game,5
ddc5f9cb-7418-4424-803e-253d57c22575,This helps me to be productive and fit,5
2929d173-cdf2-49aa-81d7-38fbe8d89565,This is amazing it always reminds me of what to do and I even get to have my own feelings for today and how it was! Thank you so much!!!,5
74b88a9e-814f-4aa1-980f-b32c6b53263a,I think it a wonderful app honestly.,5
6ba940f1-d4ab-4a20-8397-0b0853958286,Nice one,5
3ca4e884-a3c5-441d-b9b0-bdfc07984e4c,This app is so good for this app I developed so many good habits.Specially Thank you to this app.You all should download to develop new and good habits :red_heart::smiling_face_with_smiling_eyes:,5
6a3a2415-da55-4139-ac30-6ebcad6ab0de,I love this app really nice,5
e42d8cec-c950-42fa-bd46-4fb5296f7d1d,It's a cool app and it will help,5
cc73c50a-dc95-4071-8146-d26f68d5e30f,It is really effective,5
ac69ade3-17d5-4d5d-8562-6a7a7b445a17,I love this app. It makes me smile and i have my pet called Pettie is a Penguin in this app. It shows you the acts of discipline person,5
6eb0f13b-345d-42e1-b584-5dc7573199e1,Excellent Excellence Extreme Like Extremely Likely Extreme Love Extremely Lovely Mood Tracker: Self-Care Habits,5
2e749b22-4309-4bf6-b1e6-ecf8c66eaaf5,The pet is sooooooo cute. I wake up and look at her and smile. I've been drinking a lot more water and losing weight. I love the morning inspiration. I've realized the good things in life from these quotes. 5 stars.,5
4ee16410-523c-4f55-88ea-a036fa094d75,Awesome,5
c60e042a-71ed-4b4d-ba39-4fc54f12b401,easy to use and has a very functional free option for just the mood tracking and also has a good widget for home screen,5
31f83c50-b76f-4707-affe-0e1df11f68b3,This in really nice app,5
7a680b0f-b291-4f03-8203-69d90a13b3be,"Nice app, easy to use and helpful.",5
eb62c789-6e93-4645-9899-9b4821b3857a,"Honestly I LOVE this app for my teenager daughter, this is best to track stuff or moods because she sometimes forgeta things and this is also so CUTE!!",5
05155716-feb5-4280-86d3-6f945f63f771,awesome :heart_exclamation:,5
08565025-cfac-45f6-8e56-face3e732b41,I appreciate this app it has made me feel like I am important for everyone and also is you need some help this app will indeed help you and I love this app,5
97196dcb-99b7-4e65-98eb-f21407e0f957,"Simple and easy to use, cute and helpful! Is there a way to easily go to a date from a different year? I wanted to find something from 2022, but it took a while to go back...",5
fdc6edbd-a427-4868-aa27-6d3a5956c92b,Just wow app,5
141d18f3-35ec-4389-9076-2fd477b2266b,Really helps me de-stress!,5
4f3e825f-7d71-4d22-9ac1-dba2687c0430,Just got this! Loving it as I need to keep track of my mood and how things are going daily.,5
9aa49899-5506-4512-b13b-cc803e242176,Its really cute and best app,5
88d2c9cc-6a3f-4333-ad4c-b3baf99265ee,this app is amazing. it helps me track my mood and keep tabs on why i feel the way i do.,5
396963a0-b1c7-445d-b298-0536c79ae74d,Excellent,5
c01c9663-9186-4575-82d0-96a593c5870a,Very nice,5
8ecbe22a-89d3-4579-8352-1b88caba553e,It is helping me so much and that's it:purple_heart:,5
85163573-f3ce-4228-8bfd-b25150ff453c,Easy to use and the penjuin friend always gives me motivation to add just one more entry,5
6b6fe365-e2b8-44f2-ae8a-3ad428d69628,Very nice .I love it .may it can be more fun,5
16ec70af-e52c-4d10-b2fa-c7e528c578b9,I love this app and it's so easy to use when you get the hang of it.,5
11f88e7b-ca7a-4adf-8d91-2e020948efe6,I love it,5
3711d2b3-073e-413f-9ceb-d65937e39e26,Its really cool and it gives i peace of mind,5
6787b074-88a4-4ee2-9c0b-56eb56aadd53,I love this app :smiling_face_with_heart-eyes::red_heart:,5
45963203-8e02-47a7-84e2-88b693c64df9,I am loving it,5
ccef7759-010b-47aa-8484-11e5f6657968,Help with my panic attacks,5
e2567ba3-c0fa-4f47-a7b6-042e8fd71de6,I loved it it was so cute it was so relaxing and so cute,5
d3610e3f-23c4-47a6-b388-2be1b3a2586a,Super easy and nice app without even premium let me do things that I wanna .helpful for tracking mood changes and drinking water reminder very nice,5
167e1cf5-dc14-4a30-a379-09f1ff75ee23,This app is the best . I can't go a day without being on it . It even helps with anxiety and more . This app does mirrecles,5
d7bc2403-565e-4d14-8a04-3d281cafd05a,"So far this program Has many of the habits That will I hope Help me stay alive, Stabilize my Moods.",5
5e980fd9-d8f8-47f9-9aed-e419382ac634,I really like this app.,5
04e364c2-01f7-4f14-ab00-0aa04f778957,It's great it helps me feel more happy,5
ba515e81-4f28-4975-8df0-ac19b7ada47d,love this app! It help me with my depression a lot!!!,5
e637f12c-cb69-490c-aa64-9b336400340f,This app help u relax and stay calm,5
d1057a09-94d5-4cf6-9a47-379e0d0d8c36,It's very useful,5
0ea6c782-dd5d-432d-b156-f6b79022b0c0,I love it,5
625cb04d-29ae-451b-b980-b02c9615763f,"Such a really nice app, help us to start self loving, reach out from trama, depression, tension,stress, sadness without reason. It gives new life.... I have never seen this app before... Very nice app",5
aea735a5-8fad-4431-91b7-bbdb844fde1f,Powerful app. I highly recommend it,5
d188c3b7-2fcf-49de-97fd-72a64b1a7a65,It really helps Thank you creator :red_heart::red_heart::red_heart:,5
5edd2cdf-8281-4753-99f0-87bdd197265d,Great so far,5
92b45033-b51d-4ef3-9707-b7a9b7609a49,i love this :growing_heart::growing_heart:,5
cf087373-c0fd-4df2-811e-eb03df96851c,I love it,5
0c019aba-f89e-4253-b2b8-bc40ba3fe0d3,Amazing graphics Helps with self care so much,5
f96be609-0dbb-4087-8120-3bd5f405d447,Love it,5
995eb349-9723-46d2-8595-a124f265149b,I love this app,5
410dab51-7f6e-4248-940a-6274bfbfbe97,Such an amazing app :blue_heart::blue_heart::blue_heart:,5
720d1f95-06e9-4adf-b24a-358e5738dec8,This app can make me smile,5
e55c0c96-f268-4666-8b4f-e1b8406f4ee4,Amazing. Extremely grateful this app exists. Helps my bipolar depression. Keeps me grounded. Love the habit trackers! Pleaseee keep this app alive. Worth the money. Love the penguin. Love the habit tracker! Helps my rythym with daily planning. pleaseee keep this app aliveeee!!!!!!!!!!!,5
948d830f-50da-44ac-8a87-f89227aa42e4,It is real good like the Midatation is really nice,5
4f8d3bf0-614b-40d8-a398-578911e5fb8d,"Cute and has helped me with anxiety, academic stress with my school and life. Great for recording memories and analyzing my days. Not to mention the pet too, just downloaded it and I feel like I'm gonna enjoy it very much in the future. Things like journalling and gratitude journalling are tradition methods for mental health, I know but this app gamifies it and it makes my experiences valuable and enjoyable and having a mix of two is my key for a better mental health, happiness, well-being.",5
b94b6447-32d2-42de-9bc0-0722626fd7a6,Such a cute app to track moods and great self-care activities with reminders,5
7bff5ed2-0834-48de-abb9-83d0812cdcd5,Easy to use. Helpful notifications to remind you to do something. Increases self care in a positive way,5
6cb85f50-4bdc-4396-8191-d6803f92a4c2,"This is the best app for me! Especially for kids! I installed it in my daughters iPad, she loves it.",5
b6f710d9-6857-4f83-8a9d-37184b773bd6,what a wonderful apk I always remember now my schedule and it have been helping me out with my self care,5
698c9777-81c7-4cb7-9a34-43b014fbfe26,Cool,5
e4bfd151-df8a-4619-9ddd-2b39dc669228,Beautiful,5
567b5dd0-a508-4604-a926-248778861668,I love it,5
4f1f838f-9a0c-4097-ae8a-0bd4aad411cd,Amazing,5
79510fee-2cfc-4858-9985-6b9473f94d58,Its so good i really liked it,5
979cb5d0-9bee-4ac6-bf8e-7ad49f22b322,Helpfull & healthy :red_heart::red_heart::red_heart::red_heart::red_heart:,5
4f3819e2-a73e-426f-8695-a328ddf2d51b,I like this aap so much better feeling :beaming_face_with_smiling_eyes::smiling_face_with_smiling_eyes:,5
edfed61c-4baa-420f-b431-899380b3ce67,Excellent,5
517d10ad-5a3f-4bff-8399-6f07ec56f8c2,This helps me so much after a long day of school. I totally recommend,5
329c1374-4531-42b0-9dd7-1b68d21f0c8f,"This application is really excellent. I loved it very much. It regulates the habits that I want to acquire and the things that I want to do. It also determines the mood and you can explain as well. It gives you motivational phrases and helps you very much. There is a cute pet......One of the most beautiful habits in this application is ( meditation and deep breathing.... ) A wonderful application, honestly, I recommend downloading it :love_letter::dizzy:",5
ab2e2f96-b75d-49ce-9542-4fdf63a39c33,I absolutely love this app. It has helped me create good habits and loose my bad ones. I have recommended this app to my friends and family and all of them loved it.,5
6d778cc3-85b5-42e0-afc5-65dfc8473e35,"It's cute, cool, funny, easy and useful.",5
04889e32-7e80-45d6-9e66-e82f0ffb4a30,Love this app l :two_hearts::two_hearts:,5
2275584d-b424-4cbb-bee2-3388a4f4b38a,Wow,5
c598ee6a-2dce-436f-9a4b-bdade59aa39c,"Wonderful app for mental health with A LOT of features, and for FREE!",5
4eb26924-a676-4c2b-975a-e455a24795bf,Cute app and usefull,5
1f36da19-14c3-421a-a955-a54621b9ef36,I love this app and helps out from stress,5
b8b2e693-cea8-47d0-80b3-ce8469227593,Easy to use,5
482b3245-c4bd-422f-8bb8-4cc8593e9e37,I like it so far!,5
35c7c410-17b2-49ab-8ed0-9d42ee1caa6d,"This app is simply brilliant, I can't take care of my pet if I don't take care of myself.",5
f0975c1b-26e8-47a7-b718-57104fce3deb,Darn good,5
415dd35a-a06d-4daa-bec5-fbfd6262504e,The app is very cute and very helpful..It always keep you active,5
79fcbb91-3194-4d4e-8171-3184552d661d,I live this app it helps me a little each day,5
4a89dcf2-4aa5-4c9e-8c71-5497915097b6,Very good app,5
6daa40ac-83b5-4ae4-8f27-b4ecd3509caa,It is so nice to use so use it,5
019578cc-206a-47da-80fc-1700cb38279c,THis app is really fun it keeps you entertained and really helps your mood to be in a better mood!,5
8136ade8-b83a-43ee-8d6d-c9f58674e2b0,"I love this app, its stuck with me for a while and I have ADHD so it really is helpful",5
c86f581e-a20f-437f-ba76-193a7e71ff7f,This app helps me stay positive. I love this app and I highly recomend it!:smiling_face_with_smiling_eyes:,5
8accb724-5847-47fe-abee-cc00ad6447d5,Amazing helps me a lot let's drink water a lot makes me happy when I am sad or mad but absolutely amazing,5
f93f2ba8-6e9d-42a5-8853-cb7a85b18c67,So far so good.,5
5a630b80-f0fa-47da-aad1-e6341b390996,Very good I think is brilliant u don't need to pay to do everything there is a premium but even without it is brilliant,5
7a0f834e-0fe0-4d6c-aab8-a9e4f5883df6,This app has helped me so much I'm more Productive now and I am so much happier :beating_heart:,5
dc546ad8-27b7-4924-a648-5ed3e40488b8,Easy to stay with & maintain momentum.,5
9ce0667b-ec61-4dcc-946f-d836be2576a7,This really helped me with my life thank you so much!,5
537a0d47-f8d1-4fad-9c48-e4e438abc3d9,This is a great app,5
47ab2f3f-d2ec-4798-8122-8ca2a94dbea7,:face_blowing_a_kiss::smiling_face_with_hearts:,5
7bbad28b-89bb-4799-809a-f67d4928ff59,Immediate pay wall,5
5dc00adb-c3a1-442e-beec-22f5ae207f8f,I ABSOLUTELY LOVE IT IT'S REALLY REALLY FUN TO HAVE AN HONESTLY JUST A GOOD APP :red_heart::red_heart::red_heart:,5
a8a615ff-0824-4588-9835-532593280f05,It is very helpful,5
36282c2f-62a0-46a0-879e-28bd02f50042,Love it so far! Trying to get into a habit of using it.,5
6286d3ea-2e1b-44bf-bd3d-445daea41efa,I love this at it helping me a lot !!!,5
faa48bfa-5fb3-4fa3-8868-8560c034cca1,It really boast your mind and make you feel good instantly,5
671e516e-fe69-4544-9051-c32f2089d840,It is amazing,5
fda624cc-7dd4-45f3-9368-29e961e64ce0,Seriously my new favorite app of all-time! I really like that it has a one-time purchase option! I also love how you can customize the different type of environmental factors and activities you completed to track if/how they are affecting your mood :grinning_face:,5
4b29d31f-2d2d-4160-8782-0d18f131823b,Actually helps,5
c59880e0-1f04-4eb2-9b3d-788e673b9359,Love this app!!!,5
32507ffe-9d26-45d1-b557-9f4692c01b13,Improving my moods,5
41c83551-6f27-49c4-9037-8f3f2050305e,It is a very good app,5
e2f7794c-382a-4f50-924c-2f3d6ae83ce3,It is so good to,5
447f42c5-e83d-41e0-b715-3640b40f6495,Great job!,5
b1bda38c-fa97-4589-b708-37fd2fa69fce,Amazing :star-struck:,5
7ada5e12-ed09-436f-9a94-a0daf40deebc,cool,5
54abb8b8-40e6-46a5-938d-abf13f78f20c,It's so nice and it has everything I needed,5
f7dbd97c-80ea-40b2-8692-ceb391ecb874,This app is so adorable I can't :loudly_crying_face:,5
3de64007-362e-43b9-8d15-9a93064b146c,Amazing!,5
5a5c4526-038c-41f7-91ee-b1ef63e03082,Love it .,5
90b71b3f-ffc8-4d11-8447-823da3d80e75,Amazing app so far! I think it will be really beneficial for me and others like me,5
6676021e-23c4-44da-b310-133b4a3d1334,I always feel free and relaxing when I use this app,5
339fbd26-e5b7-4681-8573-a952c8645b4c,I LOVE YOU THIS BECAUSE THIS APP SO GOOD AND AMAZING :smiling_face_with_heart-eyes:,5
9e8720d9-ce02-43d2-8890-5f3a40953a6d,Really good,5
e3068b18-1d28-4c44-955b-162f24e1ee0f,I actually really like this and it makes me feel better and gives me more help that i need when I don't have a therapy appointment.,5
