reviewId,content,sentimentScore
1081d02d-afab-4b04-acd0-915363b98404,"𝐼 𝑛𝑎𝑚𝑒 ℎ𝑒𝑟 (♡𝐷𝑟𝑒𝑎𝑜♡) 𝑉𝑒𝑟𝑦 𝐶𝑢𝑡𝑒 𝑃𝑒𝑡 𝑇ℎ𝑎𝑡 𝐼 𝐻𝐴𝑉𝐸!! 𝑙𝑚 ℎ𝑎𝑝𝑝𝑦 𝑓𝑜𝑟 𝑚𝑦 𝑖𝑝𝑎𝑑 𝑎𝑛𝑑 𝑚𝑦 𝑝𝑒𝑡 #𝑖𝑝𝑎𝑑// 𝐼 𝐿𝑖𝑘𝑒 𝑀𝑦 𝐼𝑃𝐴𝐷 𝑠𝑜 𝑚𝑢𝑐ℎ 𝑎𝑡 𝑛𝑖𝑔𝑡ℎ 𝑚𝑦 𝑖𝑝𝑎𝑑 𝑏𝑎𝑡𝑡𝑒𝑟𝑦 𝑖𝑠 50/23 𝑚𝑦 𝑑𝑎𝑑 𝑐𝑜𝑚𝑒 𝑎𝑛𝑑 𝑠𝑎𝑖𝑑 ""𝑠ℎ𝑜𝑤 𝑦𝑜𝑢𝑟 𝑖𝑝𝑎𝑑"" 𝑖 𝑔𝑜 𝑎𝑛𝑑 𝑙𝑜𝑜𝑘 𝐴𝑇 𝑀𝑌 𝐼𝑃𝐴𝐷 𝐵𝐴𝑇𝑇𝐸𝑅𝑌 𝐼𝑆 69/64 𝐼𝑑𝑘 𝐻𝑜𝑤 𝐼𝑠 𝑊𝑜𝑟𝑘 𝑆𝑜 𝐹𝑎𝑠𝑡?? #𝑀𝑦 𝑃𝑒𝑡//𝑀𝑦 𝐹𝑟𝑖𝑡𝑠 𝑃𝑒𝑡 𝑛𝑎𝑚𝑒 𝑖𝑠 ♡𝐷𝑟𝑒𝑎𝑜♡𝑖𝑙𝑖𝑘𝑒𝑡ℎ𝑖𝑠",1
1ab30af5-5c26-45e8-87d7-7c7ca898e697,"Can't pay for pro, not available in my country???",1
8a384446-9825-41c8-ad1d-796db21fa540,"I paid for 200 clovers I never received, which certainly doesn't make me feel inclined to spend any more money. There are also other mood tracking apps that do far more than this one on the free level. To anyone wanting to use this app, be wary about giving them any of your money, because you may not get what you paid for.",1
94f5a48e-c4dd-43d5-bff0-0953b7c0d471,You clowns!!! What about the people who are suffering from mental health and can't afford any money...what about them? This all is not for everyone.,1
cc33dc90-99b7-4a8c-9518-d411667360a2,$$$. If it were pay once and not monthly would be best for me.,1
7f675b9c-fb9e-438a-8b26-ab0674be35b6,I hate this friggin penguin but other than that...,1
21ae4955-d3fd-4936-a699-88990138b1f9,"This app is cute and has great potential, but there's a pretty big unforgivable thing: I paid for clovers, never got them, and support refuses to respond. What the hell?! Also, I find it ridiculous that there's no free dark mode. I bought the clovers to get a dark theme, but I guess that's not happening. What kind of broken system is this? Unbelievable!! Don't get this app! It is a SCAM",1
44aa5cae-9d33-4627-9ef7-d145787d80e9,This is a terrible app,1
a256977e-a679-47ac-b568-7ede8aa5f75c,"I didn't like that when I installed it, it keep trying to sell/subscribe. I haven't even had the opportunity to try it out for 10 minutes.",1
b56916e6-0396-4094-b61f-ba1a95a008ef,"Made an app purchase, didn't get what I bought.",1
111df496-46b3-432a-ae5f-9129b43df03d,It really released my stress :downcast_face_with_sweat::face_with_steam_from_nose::sleepy_face::weary_face::anxious_face_with_sweat:,1
2bdcfbef-20a6-4c7f-ae8b-031bcf870c2e,Doesn't work anymore. I have no way to contact customer service. I've set the reminder times and upgraded to pro and nothing works. If it isn't fixed this week and no one contacts me then I'll have to report this to my bank as a damaged service to get my money back for the past few months.,1
170757b2-179b-4b39-932a-cb5f77dbfdbe,Wants you to pay alot of money for full service. People who creates apps that are meant to help take care of you that ask for money are monsters. Their incentive should be something other than making money from tracking peoples emotions and selling that data on.,1
4b627a21-4755-43ce-a5a8-bffdbcb33823,Immediate paywall makes me hate an app. 1 Star.,1
a6beee40-cc3d-416a-b23a-845e7b2add5a,:thumbs_down::thumbs_down::thumbs_down: my doctor said it was free but it isnt,1
89b95428-1fec-452c-8672-81f2bb7a219e,please bring a ttablet version,1
3e3770e2-5d4c-495a-a021-884afd3508de,"DON'T BUY THE PRO ACCOUNT! I loved the app until I realized that EDITS of habits and moods on previous days don't come as part of the premium account — therefore making it useless if you're a busy person. This app has potential but since I can't edit without purchasing cloves, I can't use this tracker as a source of truth. This means all the other features of reporting is deemed completely inaccurate & useless to me.",1
47be7d39-4fdd-4005-8a35-535ac5b31618,How do I cancel?,1
247d825a-3a5a-4d0d-8e29-4f90ee82c41c,"what am I paying $35 for? I paid $35 for no ads/ all access, and it wouldn't let me retroactively change ratings from previous days without purchasing clovers. I literally couldnt believe it. I instantly uninstalled and asked for a refund.",1
70229c52-6ca2-45d6-8f72-0849b7927556,"""Prayer provides answers""? No thanks.",1
f10c0ae6-f8d2-466a-9105-e7cab5ae7f5b,Not useful,1
37827fd5-aabb-495c-a8d5-ee4a07e7a963,Not exactly free!!!!!! To use it as intended you have to pay for it. Not worth what they want to charge and the free version (only good for 3 days) does nothing of value. Avoid this app at all costs. Developers are foisting a scam on innocent people.,1
b439795f-a635-4b91-af65-6e1191002605,"I spent $40 and purchased the app. Many issues. The moods are moralized and overly simplistic. Emotions or moods are not ""good"" or ""bad"" they are just moods or emotions. Assigning a concept that is so closely linked to morality (good vs. evil) is damaging and dangerous. Sadness is not bad, it is just sadness. Anger is not bad, it is just anger. Happiness is not good, it is just happiness. You will be pumped with ads even if you purchase the app. They sell whatever information is put into the ap",1
67969203-9270-47a8-9433-d79e7f4b000d,Why does the app close itself when screen is off even in meditation mode? Btw sry about last comment.,1
93cc76bd-8c4b-4484-b06f-d7ddd26171bf,I bought some clovers but it did not add it to my gloves it basically ate the money but did not give me what I paid for do not download this app it will eat your money,1
a5a99573-e2a2-426a-b50a-bc3f4286a57b,"TOUCH ME NOT, ADS!",1
7e92669b-8bcc-4b86-92dd-d1f093fd6d54,"How do I save my progress in this actually cuz, I am writing a lot and when I read those are my good memories that I recap so I want to in future pls tell me so that I can log in or whatever the process is..",1
58ea7944-d49b-4386-a968-12eeb294b5b0,Sexxyyyy,1
f927632f-1630-4a1f-aa13-04a3dd280f10,Can't do anything until you buy it this is not free just pretending to be,1
6cd0c017-8341-4286-955e-2e7e390634c1,Just started,1
e8e3d56e-f90c-4eaa-94fb-365420b8bbb1,:red_heart::red_heart:,1
00d365f4-44e3-4c8d-8fee-cca9be91676e,Its insane,1
1427afe5-2ce5-40a4-88ce-4eb06ca76303,:red_heart: NO WORDS TO DESCRIBE,1
5391167c-bd2f-4da2-9ade-59e31d91700b,I'm gonna die of having nothing to worry about,1
6b0f39a4-71a5-452a-bd7e-bff1f3f3248e,هاذا البرنامج راع للغايه انصح بتجربته:smiling_face_with_smiling_eyes:,1
d91e1011-2e23-426b-957c-18bbcfc05055,When I first started reading the description of the app it states this was a free app only to be suckered after you download and installed. This kind of tomfoolery really pisses me off :enraged_face: what's so hard about being honest up front.,1
20623343-9bd1-4762-b126-a2a1f4ff0ae3,جامدددد:exploding_head::sparkles:,1
0b1e8881-9d33-4b1b-bea2-326e483a846f,Pls do t take money :money_bag: :money-mouth_face: :money_with_wings: :folded_hands: :sleepy_face: :tired_face:,1
c6ccbd16-c729-422d-9e0b-26106df71c7b,Paid for the subscription now I can't get on it! Keeps crashing. Won't open. Won't let me edit the activities I've created keeps saying I need to complete the titles. Won't let me add new ones in trying to fix it myself. The image options for them are very poor there's hardly any to choose from. You can't delete groups or activities you dont need so they just sit there cluttering up space. Contacted them for help. No response! I was really excited about this and now I wish I'd saved my money,1
8cff8cd8-2629-4f3d-9d08-e4a8cc2abe01,I don't like this :frowning_face:,1
91662702-f825-4db5-a17b-11522bd22df4,It's not a satisfying app after paying the money it is not useful,1
1afbebe6-66ee-4b8b-855f-118e6a46edb4,Nooiccee,1
42d5e03c-f702-46e5-863a-a303b19d6043,Bad app,1
34ae6145-3918-4871-9d92-1bd8178d993c,Very bad,1
0da074e5-9441-4a79-82f9-b06b8301baa5,I went from being so mad and tired to calm,1
ffb0e635-3d4b-4ea3-bf75-79d960396390,Faltu bakwas app h,1
3503e83e-b29a-4fac-939b-a3d874a787f5,:red_heart:,1
fd1cfbb4-838b-45d5-8549-606133e5abf8,Not having premium severely limits the app. Can't use more than 4 habits or use specific terms for mood. Not worth it to me.,1
1eaa6402-9524-4748-92f6-73e8f7679f9a,:red_heart::red_heart:,1
d46f8c27-2b97-4315-9438-932d462a54b7,Paid an extra £7.99 for in app purchase but it didn't add to the account. Tried to contact the developer but have heard nothing back. Very poor!,1
863df933-b3fb-49b9-9f68-973521db1435,Ohk,1
285a9030-c326-4a6a-840f-43710aa93dc2,"Just downloaded,let's see after use what comes.",1
cf027191-515c-437f-9dcd-15305481e4b1,:red_heart::red_heart:,1
65e8a73a-1fb4-44d2-a545-66fa7ce0b89b,I wanna add my own habits but no I need money to do that .......hate money,1
b3fde534-3ac9-4e2e-9960-296658979974,Swalalalala tunununtuntunu,1
b2b2955b-41b6-4f23-a95a-4c4f290454e5,Greeeeeeeaaaaattttttttt app,1
b1871c6f-fce9-4adf-9217-46401f3f8b1e,:red_heart:,1
0a43efa3-0da8-4684-9082-4c1d56d51201,I don't like that I have to pay real money to take care of my pet on the app.,1
63f7b332-83d6-4e49-a922-3643bf03ef87,It crashes repeatedly.,1
f77f8f72-9f0e-4c36-95e1-9c67b9cda31c,You spelled diary wrong in your app title.,1
5994411f-6a9c-44b4-8524-1fcdf1cd324d,Where's the sync function? I already subscribed but still no sync function.,1
e758aaf6-5ca0-4e98-8b0c-656ab0628759,Only one thing Thank you,1
