reviewId,content,sentimentScore
dbb7d3fa-5c6d-48ec-a786-1bb4e60de411,"This is an OK mood app, mostly not what I am looking for and a bit annoying. My biggest issue is that the notifications never worked consistently for me, which kind of defeats the point of reminding me to build good habits. I dislike the required ""daily rewards"" penguin meter thingy, I just don't care and wish I could disable it. Unable to look back at Gratitude Journal entries. Unable to create custom habits, have to pick from their existing list.",3
0d9d863d-935f-4488-9a65-7dc5de9dca10,It makes me feel a lot better about myself,3
5fd792fd-e24d-471f-bef9-fee6e78ea11d,It helps so much but there isn't much activities,3
a9608b91-4d14-4738-a8c9-e71a24ee5705,I lo ve ir,3
afb76432-c06a-4b41-b67f-cd7408c830b5,"Really enjoyed it until I realized it was gonna pop up notifications of what I said and to lock the app costs money. Like yea, 19.99 a year isn't much, but for someone with debilitating mental health that doest earn a lot, it sure is a lot of money.",3
6728653c-1557-48fd-834c-7366bb8b3916,It helps me out though the day,3
f03940e6-ea00-4b2c-92cf-c10a86d1687e,It's kinda nice but some of them had to purchase. I hope that at 1-2 items are free especially for students like me. This app really helped me a lot,3
2ded68f7-75e9-4a9f-8018-58f2d4a293ae,It helps me when I am depressed but not entirely but it lets a little out,3
84e69086-5973-4502-81fd-60d46cc43ab5,Is just so cute :pleading_face::pleading_face::pleading_face:,3
cabf9bdd-abc7-4b03-b8a8-390ec982db3d,Okay I feel good... it let's me write how I feel and makes me take out what I have to say... I have bought anything yet but feel overall better.:smiling_face_with_halo::smiling_face_with_smiling_eyes::relieved_face:,3
932699cd-b045-4e3a-8e1f-c09a34e3a1d1,:growing_heart::growing_heart::growing_heart:,3
cb1204be-1351-4738-8d1c-e7cb72dda3c2,Well it might help me to reduce my Depression cuz lately I feel so depressed and lonely,3
7cd9c57d-9157-4b1d-890a-dc3b58e221da,"Lovely to look at and very comprehensive, but I found all the features and options overwhelming. Also, just checking things out is hard to see whether it's worth buying the in-app purchases. Seems like every time I opened something I either had to pay or got an ad even if I just tapped it to see more detail.",3
63847646-8e99-4d0e-88ee-1b6287524e9e,good app not helpful tho,3
2c067091-f0d9-4e51-b0d8-dbb5d9a372e0,Overall it's an nice app But i would love if we could click on the pictures (that we've saved) while reviewing the past written stuff in that say something area,3
5da93f3b-cce7-4582-ad69-f03be2dfe149,"First of all, ""good mood package"" mechanic is a bit confusing, as you can only get it once a day. Second, there are too many in-app purchases. Not something you would expect in a ""mental health"" app. Throwing money at your mental issues won't fix them. No idea what developers were thinking. Overall, it's an average reminder app for vaguely related to mental health chores. Your Google calendar can do better than that, for free!",3
54f1954a-e0ca-404b-83c4-592355735a8a,:brown_heart::brown_heart::ringed_planet:,3
44b04e7c-aaac-4b3c-83fd-7695ad82ef09,It messages me all the time that's kinda annoying for my mum because I'm at school,3
887f712e-663f-48ba-99a1-1536269196a9,it's very good application but I can't find how to backup data and sync with google drive there is no option to do that,3
0551d417-9e75-4c33-93a7-5edd7242b22d,گود,3
502244e1-4c27-49b7-a443-9d8f3a183440,Just getting started. It's ok so far.,3
050ed352-1139-48b4-8cdd-95c85efff435,It got rid of a bit of my anger,3
befcd2e5-4075-4c2a-b0bc-3da42102aa1d,Its ok ig,3
c38730f6-96bf-4792-b8a2-1d811f5eb9de,:check_mark::check_mark::check_mark:,3
dc3db715-7426-4960-8996-e2e11a2d476b,owghay,3
2ebea875-8010-4c09-a0ff-677ce9539fe0,:thumbs_up::thumbs_up::thumbs_up:,3
c9d2acc2-95c7-45a1-a941-10089e0ef41c,i wouldnt mind paying for this app to get all features but yearly billings goes a bit far since ill probably use it for a few months,3
18404da8-7447-4ac2-a6ce-ea8968510af1,Is there a way to setup notifications for mood check-in or other activities?,3
6233aabd-8bb5-4ef6-a401-9c461a4f825d,Bit ok,3
e20c94ea-e5db-4385-87b5-d8f5656aafe6,setidak ya apk ini buat aku lega sedikit,3
d084fbed-75ee-4eb7-bab6-6bad7205ec87,Cutiee,3
611f984f-1e29-4f4e-9e09-be82b3304d2e,This is a great app to record your mood but I purchased some clovers and I never received them.,3
03545b83-adb9-45b2-a49e-382fc9188343,:smiling_face_with_heart-eyes::smiling_face_with_heart-eyes:,3
234f50fb-ad7d-47a9-8486-b678230d0bfa,Therapist suggested this and I kinda like it,3
673587e8-eef2-42db-b3ee-085e264430af,:OK_hand::OK_hand::OK_hand::OK_hand::smiling_face_with_heart-eyes::smiling_face_with_heart-eyes::smiling_face_with_heart-eyes:,3
8477eef4-dc4b-470a-abec-d52702009a6f,I enjoy the app. But I have spent almost 15$ on clovers and received none. So I will no longer be playing or paying.,3
68080c22-4b5d-42dd-a74b-db6189d60cd1,It would be great if it didn't cost money thats bit expensive and i thought id use it but nty until u make it free dont answer me about telling the money earning thing,3
4517600d-75d2-41f4-aa28-15ee7186d55d,Great app but in app purchases don't show up. I purchased the clovers and the subscription but so far I see no update on the amount of clovers I have. I hope I didn't just lose my purchase,3
852e9a9e-55ce-4084-aa12-12d2f60b344a,Better,3
857c447a-8537-48a1-96f4-1602ccd3e846,Niceeee,3
6247eed0-339c-4b32-89f5-c8775e322740,I can't figure out how to put the water intake in oz.,3
58de7e2a-1788-4b63-bb08-6f2f2aa02695,There were not so many adds and it messaging you how to are feeling,3
cbcbdd38-6ddc-4266-a20b-42a321b45231,:two_hearts::two_hearts:,3
f2fe7053-8ff7-47c3-8363-5d4e012ac1a2,:pizza:,3
0054fc1a-ebf0-4ff6-b439-2f9ecd8bedcd,I have paid for pro but no changes appear on app...please update me to pro as per agreement,3
cea935ca-dddd-4e3d-bab0-7efdafa7650a,Ok,3
ac148d00-5972-4b23-9189-37c9ad599be9,so cuteeee,3
3e0130cc-7d86-4bf5-834f-ff8f8682f63f,I luv itttt :smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts:,3
dd4661a5-fb22-4f4f-8a8c-84f597131561,This app is almost great !..but some things that I don't like..we have to take premium OR purchase pro for more features . We have only some features free add some more !,3
ab5ee066-e350-4bc5-8ec4-83c0ae821aca,Lucu tampilan aplikasinya,3
697f6a55-e5ce-48c3-a9b9-70496e2cf4c5,:smiling_face_with_heart-eyes::smiling_face_with_heart-eyes::smiling_face_with_heart-eyes:,3
b416a690-6cd4-4c5e-acdf-17b5e952d1ec,It's Good But Not that Good ok:smiling_face_with_smiling_eyes:,3
0cb3a762-9d21-4689-bd7c-15b8e5532d28,Why not ? It's cutee,3
8593548a-2889-43b8-88dc-70df5193efdf,Kyot,3
bc352441-4f37-40a9-8da5-fd743c9fe975,Not bad,3
