reviewId,content,sentimentScore
c3d84539-8f41-48e9-a0a6-b072a89c35dd,"Well, I think this app as interface the best but some features could make it perfect such as one time todo , calender and I think web/pc version thx",4
8df20952-4421-440f-a859-9febb6cf9cf1,Works great for e most part. Editing days that happened years ago is kinda buggy and painful. A bulk edit feature would be nice,4
2483bf6b-6f85-49a2-b284-143fb7f1da98,Please Add also show persantage in widget and search option in app for quick habit search,4
87bec25e-7f63-4878-9403-4f09d757d1f6,"So i bought premium and I've been using it from quite some time, Things I love about it, 1. I can categories based on different areas, this looks good and reduces clutter. 2. Web version, really loved that there's one good habit tracker with web version. 3. The ui is clean and nice Things that can be improved I like that i can track mood but lets have it better, atleast like daylio app would love to have some more icons and colours , atleast the default icons/emojis for habit icon",4
941263af-e21d-438a-a6d6-830056c8cced,good,4
68ed87b2-65c7-4bf7-8b0a-90bf33a9b175,I have browsed so many habit forming apps on the market and I gotta say this one is the best for my needs. I have paid for a lifetime membership. My only complaint is the lack of interactive widgets (ios). I want to tick off my habits from the widget like I can here on Android. One more thing is I would like a heatmap view of my habits as a widget! The streaks help me stay on track with the habits and I love simple heatmaps that I get to color in everyday.,4
04b0a7ee-3393-4ea6-a933-bb85f5d01dd1,Nice :thumbs_up::thumbs_up::thumbs_up:,4
67efc473-df72-4e06-a9fb-14dac58de4a1,"It started sending me unrelated push notifications every day. No way to turn those off from the app. The devs seem to be quite slow implementing the changes suggested by users and now even the ""Vote on Features"" button doesn't work. But overall definitely one of the best Habit apps available. Definitely the best feature is to show the habits based on the time of the day, which is also available as a widget.",4
812f3644-4953-455e-a777-1642fc81c6c9,Nice experience :thumbs_up::thumbs_up::thumbs_up:,4
757f2435-986d-4d29-b3cb-d455578ca32e,It's a simple and inexpensive tool to help keep yourself accountable. If you're thinking about getting it you should,4
7c1aae92-f5b8-4fa2-90ce-1fccfc717b13,well :mending_heart:,4
66b2578a-4f8f-4343-b72f-bb8648105222,"It's just what I needed in keeping track of my habits. It has most of the features I like about a habit tracker. The reason why I didn't give it a five-star is because I think it has more room for improvement. One thing I personally took note of was the limitation to only several units of measurements (e.g., minutes/kilometers). Some values are also only in steps of 5. I wish we had more freedom in inputting units and values to suit our needs. Overall, though, it's a very soild app!",4
686fb2a8-2f72-42ab-b001-638008a1fe75,"Great app. It would be my default app, if it didn't cost so much. $65 for this life of app is insane. Maybe $7.",4
90ee0cf8-910d-4412-985d-62e021fd5fc6,Does help in getting things on track,4
a73030d8-27c5-4892-b3ba-7c059660cd9c,nice,4
7885199a-36dc-4e24-bc87-ff4496718b63,Good App,4
1c7e78e9-2f72-4fcd-bd1b-d7d2166e5843,Paid app. You only get about 3 or 4 habit entries before you have to pay,4
b1a9f51e-532d-4316-95a9-1b375af64600,Great apps! but I can't set my photo because of the apps denying in spite of the permission to my mobile setting..,4
b3bdd47a-91b9-4843-96b8-1334d6a8795b,Good,4
7bb70159-5baf-4620-a2b9-d652620db207,Little bit buggy but otherwise good app.,4
42ad17db-f525-4095-9708-46d20d9537ab,WE WANT WIDGET DONE BUTTON WORKING.,4
01893dd3-4e46-4ae2-ae53-17b182dd70f9,nice and easy to operate app for Building New habits,4
4e19ec50-b692-4f7d-b7e1-87a45d43dc36,"I really like the app and how customisable it is. The only downside is that when you press to check off a habit on the widget, it just opens the app itself. It would be great if you could check off habits through the widget without having to enter into the app.",4
a22919f4-28e9-42d2-926f-bd27482235dd,The app is great but I would recommend limiting from 3 habits to 5 that would easier to track good habits and break bad ones,4
ff1c5a8a-7bc2-4118-bf30-8c5ec6a31f07,"I use it daily for both writing and stretching (PT). For my writing habit, I've been using it for a couple of years now.",4
1f23adc2-2dc6-462b-ace2-f45cf9beea92,Free edition is inly up to 3 habits wth,4
ff789835-8d7a-4bd1-89af-4a75b48e7a5e,I like the sync features across the app and web alot.,4
c4d7a28e-4cc7-4f6f-bfe1-459280b03b71,good,4
89677ffb-c50c-42e7-8909-b96a4b382942,"Awesome app, however i would like to see better sync with Google calendar. Sometimes i see the old deleted ones as well",4
228f2f77-1a3a-455a-84b7-b1d4f13d2c81,good,4
11e682eb-8721-49eb-a9c8-269819d698e7,The countdown keeps restarting,4
77adee08-6700-4600-9f9a-302bc2c2f969,"Great app, very useful but I wish you could leave challenges if you want to, there's no ""leave"" option and it's annoying to stay there if you don't want to do it anymore",4
483e0fe8-0e0f-40e7-a864-09f854689bd7,"I plan on using this app mostly in landscape mode on a tablet, and the UI looks decent with the exception of the challenge page, the images took up the entire width of the screen and not a single one can fit that way, maybe dual columns would work. Great habit tracker anyway!",4
14e1b71f-1d1c-4120-8cd9-afefd1c8620f,It'a great app to maintain daily habits. Recommended:heart_suit:,4
f6a5d2eb-9fec-4700-b7c0-d02ab641a45e,"I find this app very useful! I am a premium member, and I would definitely recommend it for anyone trying to establish and track good habits! My only request? Please add some icons related to music!!",4
230b3370-b9bd-4a9b-8b6f-bce92033819c,Its a little bit overpriced but love the every aspect :))),4
ce4a8e99-db2a-4d72-ae12-f167fde26cf0,"Awesome app with clean UI and I love the way it splits the tasks into time periods which I can set based on my personal timeline. My only deduction to my score is based off the coop experience of the app. I would like my challenges to be added to my list as well rather than tucked away behind menus, and maybe a cheer type system would be nice for when I see my friends are lagging behind.",4
3ccda079-6d66-4599-b8f0-6ea5e7bea2a0,"Is good. Wish the Timer was available anytime, and I don't see the hours goal interval. Wish the ""share your progress"" wasn't always bugging me.",4
26ee4c6c-141a-48df-80f0-03b39d11d5cb,"It's a great app. The ability to add image into notes is what I want. It's more like a journal than a habit tracker actually. But I really really really hope the interface could be simpler, I set it to sort based on time. But I often find it 'not mesmerizing' or not encouraging enough to track ... Plus, the mood tracking, can it be separated? I don't alwaya press the create new habit button. Also, please add more icons, would be better",4
8a5f95b9-3fbc-4fb0-a166-78b278e402b8,"Great but one major flaw: you can't enter data with a decimal point. On my walking goal for instance, I can't input 3.5 because it just won't accept a decimal point for whatever reason. Please fix it :smiling_face::folded_hands:",4
405c48d1-84e9-49bb-82df-eb8f1f3dfaed,Updated my review as I have found the progress log which does let you check the times easily. I still find the UI a little untiative at times and think there are more possibilities for the actual habits than are currently there.,4
fbdac01a-b424-447a-8e1a-a66eea20e602,"A pretty good app overall. Managing habits are slightly clunky, but customer support is very good.",4
47757965-51bf-40bb-a924-21c0cd204600,Really like it. Just a little suggestion: add more task/area icons. There are some icons from the website version that aren't available on the app.,4
ff19386f-758b-40fc-ae4b-d0caeed0a723,"Overall good app however I want these features: 1. Adding subtasks like: Learn>English/Coding. 2. Priority levels, dscription and deadline or end date. 3. Tagging habits 4. Add emotions also in mood tracker e.g blessed, angry, happy 5. Habit buddies Other apps for taking idea about what I want to say Habiy you, reach it, productive, taskito",4
9682c833-1606-4bd0-9acf-b89ca5152f66,"So far, it's been good. The support system is fast too. I like this app.",4
d73b861a-2a37-46ae-b7fe-7c45b99a75f1,very okay app,4
e2753d09-4ebe-4261-aac4-9a3557ac03ab,All over experience - I have been using the paid version of the app for about 3 months now and I can say I'm satisfied with the experience. Pros- * Interactive and attractive UI. * Dashboard to track overall progress of all habits. * Good in-app suggestions for common habit building. * Integrated with the cloud to give seamless experience Cons- * UI is not snappy or very quick. Feels sluggish and may get stuck if there's a sync error with the server.,4
371cdc96-d930-40a5-8388-0934bb836872,I like this app but I can add only 3 habits on free version i think you should add atleast 5 habits,4
d34cbb75-de4f-41e7-8266-2853c5260859,"Nearly perfect. This has almost everything I need in a habit tracker. Easy data entry. Can track building, breaking habits, or units. Has the ability to mark skip days. Reporting is useful. Just wish it was possible to define custom units. I was able to find what I needed for now though so all good. Would also love to see some heat maps too.",4
5cbd9fe5-125f-448b-b059-60bc7df713a3,"I am satisfied with the app. It would be nice if there is an option to turn off the challenges tab; morning, afternoon and evening areas.",4
8ebad188-e235-437d-a976-7fddbb63cda1,its pretty good,4
461ff0b6-9180-442e-ada4-8e12e29bbfbe,It appears the issues I had with the app have been addressed and it's now a pleasant habit tracker,4
062805c6-ab23-40d6-b6d7-df396888e918,Good Soup :OK_hand:,4
60d031da-9572-4feb-989d-2d2bae332fb8,Thank you for your app. Also I'm happy that you fix my issue of timer :) Original: Unfortunately timer in app doesn't work in background like before update. When phone is locked the timer is stopped. Could you resolve this issue? Will be great :smiling_face_with_smiling_eyes:,4
a615f354-03a8-4979-be49-2a05cd742434,جالكسي اس 20 اف : تطبيق لتعلم عادات جديدة ، لم اتعمق فيه,4
5a6e7081-2632-44bf-bf2c-8c3dc382b5d0,Dovetails well with Atomic Habits.,4
900a9ac8-19b0-48db-898a-3e84ccbeee09,Free with no ads. Other similar apps hide the alarm/reminder feature behind a paywall but this does the trick free of charge. It's also very pretty! Only suggestion: add a streak feature alongside other stats so I can see my habit-following records :),4
a1597f4c-c761-4aaf-8e12-b2fa0a57c764,"Its just exquisite. The layout is eye grabbing, the features on the premium version keep your profress in tacked and make you want to check your goals off.",4
dbef6159-acf7-489a-8c6c-8bc3569307f8,"Love pretty much everything, very comprehensive options allowing you to create almost any kind of habit imaginable, however... It would be nice to have more interval options than just up to 7 days. If it were a custom number, then I could have more precise fortnightly or tri-weekly habits. Also, I can only choose ""times"" or ""minutes"", but the API says the units can be other things like ""mL"" of water for example? Would be nice to have access to different units, or custom units.",4
4eae4fb2-ec84-4461-a457-240b4f76fea6,proper todo section would help,4
526b7e40-1971-498c-8201-0a4cd88c48ae,"I really really appreciate it, but the fact that you can only put 3 habits in the free version spoils the app a lot. I suggest that you leave the number of habits free and put in the paid version only customization modes and more options.",4
bc334ce5-422b-46d6-a1aa-3d617fdfd9e6,Good one to track habits easily and it provided the motivation to keep going !!!,4
fdf1f6c8-577b-4751-8251-e2a5fe07d3ac,"I'm using the premium version, and I think it's one of the best habit tracking App, and I appreciate the work of the developers But the App will be more better if we get some modifications, For example: 1) having the ability to move habits from area to another 2) adding pomodoro 3) adding more colors for interface and make it customized 4) adding more notifications sounds. 5) adding more and customized charts 6) adding rewards if achieving goals and habits 7) activate the community for the users",4
78e21fa5-a31b-42ad-835a-19c591b5cc77,nice,4
dd79b642-016a-4ea0-b417-f11a151f8aeb,It's a very good app. Makes me stay ultra pro max productive. But after the last update I can't find app behaviour option. I really like the none journal option.,4
3d40a0f6-384a-44c2-9b42-25f5d3bcc54f,"Minimal, yet effective. Thanks habitify team!",4
94d7d4d7-8ebe-4e1f-ad07-09ea082a8835,Great. But it should have dark mode.,4
43d6115a-7c0b-4797-a339-82f143d27ec9,"A great experience so far. I guess a minor inconvenience is that the mobile app drains battery quickly if it is left open. Otherwise, I'm happy with it. It makes me actually look forward to the completion of my habits.",4
8673858f-6659-4a42-981b-12459a0e2d76,i like it (:,4
bfd32e0b-6393-43d3-a97a-a9201071ac45,"As someone with ADHD some days I can manage my routine and, other days, I'm scattered to the wind. With this app, I'm better able to stay in control of my routine and centralize all my different habit-style apps like language training, weight management, and other similar health and learning activities.",4
b213c7c8-5213-487d-89cf-df05c4cf3f5a,"I would highly recommend it, user friendly interface plus it's very formal looking, and does not give away ""childish app"" vibes. The streak method is really motivating and it keeps you hooked to the success of your habits.:thumbs_up::thumbs_up::smiling_face_with_smiling_eyes::raising_hands::raising_hands:",4
da0dbea4-e0bb-4eff-8806-64a5032424ed,"Bought the pro version. It's kinda expensive for an app that has lots of free alternatives. But strangely this is the only one that has worked for me. The UI is not overly poppy, while not being bland either. The features aren't overloaded, yet pretty solid and precise. The stats presentation come a bit short but it works recently. And seeing a streak number right next to ur habit is pretty motivating. U don't want to see that go back to zero.",4
1ad8ffc9-0d6c-419d-8985-9d6100956e79,Good,4
24449c48-9641-4a8c-a915-b62ddc02f354,"good, obvious flaws and incomplete.",4
35474589-96ad-47af-8087-d204158d01b1,"Great habit tracking app... But I still think that this app can be made even better by adding more functionalities, features and statistics! Good luck Habitify!",4
acc68e16-5d11-4a7a-92d5-3fb8a9e17c0a,"I use it to give me a nudge to keep going, it's really useful for that",4
652dc871-3be8-4d90-b3b4-2e42b6851206,Pretty cool app. Just started using it but i like the GUI and that it's cloud based. This allows me to use the app on my phone and the website on my pc.,4
bd8f9b0a-39c7-4c3e-9de9-3980021f821d,goood still getting used to it,4
17f7663f-b440-43af-abc0-e284afd9b95e,Good app and I like life time membership. Now I don't have enough money but in future I will buy it.,4
9ded29dd-ffad-4086-ac1d-4b22c040f8e7,Paid for the lifetime vereion. Still adking to upgrade.,4
bdef2421-3a1e-4de2-a451-e46fbe6b764f,"Edit: Finally, they fixed minor bugs and add important features for good.",4
5cbd3bfb-da61-4152-a3d1-902570272fd8,"Very good, easy and useful. Hope the limit on 3 habits can be increased for free version",4
bcf2ebd7-50c5-4075-b462-797e12ae1680,Best app for tracking habit but for free user :downcast_face_with_sweat:,4
81aeed27-bab3-4b30-9554-1f353fb063ae,Nice,4
d6c99aed-f970-4a6c-a181-d4597a8f0c32,"Interface allows to select weekly tasks multiple times a day, can be selected by mistake, no way to see if today was selected or not",4
570c348e-2e9d-4764-b86a-442de0339b49,"If you need an app to better your habits, I think the premium is worth it.",4
9603e83d-6219-4b9c-b2e8-f9ed54e15f9a,niceee,4
3d6c1e25-8853-478e-b3c3-e40874ed197d,Good job,4
cea9f7ef-83b5-4459-b876-247b0401b8b8,The app deserves 5 :glowing_star:. It is so wonderful :smiling_face_with_heart-eyes:. setting a habit is very simple and the cost is affordable :cowboy_hat_face:,4
53d6e11d-90b0-4700-9175-f53cbffe0c43,"Had some hestitations because of the previous reviews (Oct 2020), but the app worked great after trying it out Nov 2020. Maybe it was just timing of their big update, but now, the app's UI and functionally are very much reliable. Bought the lifetime premium already. Give it a try, it's worth it.",4
870386a2-15ef-47e1-871e-5de0f9c711e8,It's a simple yet effective habit tracking app.,4
119ad2e0-8c66-4d10-b315-3283d191a46a,"The user interface is very aesthetic , I would suggest keeping the scroll for the recommended task a little less cause it's a lot to scroll down , also limitation of tasks is quite a bummer , I understand it requires a lot of effort to creating products. Love the app !!!",4
f254b58a-36c1-4fd0-b870-825583b7171b,App migliore per le abitudini,4
6e34dcd1-73f7-41c0-8709-a22151d00134,"Good habit tracker, specially tag/area functionality to filter/view habits",4
180e15d9-b032-4270-bc63-fecb2483f1bc,"UI/UX- Really clean, user friendly ui. Animations are good. Not too extravagant. The morning, afternoon, evening time setting is really nice. No bugs noticed. All good",4
ef80841c-e890-42c8-8c08-cbebd49c558e,Great but pricey af!,4
b9645161-b27e-41ad-b403-3b9e3c0ccaa3,"I have used several task tracking apps in past, but surely this one is good, even though I am using the free one if you want to actively track your daily life make notes about it and become the game changer surely go for the pro version .",4
97500cb5-1aa2-44df-a363-58d7d6589ef3,Add day tab on the progress menu plzzzz that will help allt:red_heart:,4
076e589e-779b-4bcb-b895-a605c75d6f26,"One of the best interface, nice habits organization. The charts are pretty useful. The free version only allows for 3 habits, and the premium version is a bit too expensive for me :( I hope that the text for the widget would be adjustable. It is too big to include a lot of habits at once.",4
63fa35ab-72ce-4586-a7a1-98672b160202,"I really like this app but the timer functionality needs more improvement. Would you make the timer more flexible? I mean when I need to close the session before the timer ends, it doesn't allow and the app forces me to discard the session. also when I practice bonus time the timer doesn't count that time. The timer needs to be more accurate and flexible and record any time recorded. The logged time doesn't show the start and end time and doesn't allow to change it, it allows to delete it only. The statistics for the spent time in the progress section don't show time for each habit separately.",4
2ad8e584-f584-4e5f-a09f-e59ee8cbc036,Its a really good app for tracking ones habits. I would recommend it to anyone wanting to develop and maintain a good habit. Only downside is the free version don't offer much except to track the habit.,4
f0fb9a2c-1a97-49de-a6b6-654d902a3c67,Had a good experience with habitify.,4
9b876630-7556-491e-b87b-5004d042a319,"Very easy to follow, notifications which reminds about you habits, very detalised review of your path. Really like it. + simple design - maybe it never makes me boring.",4
96db7ea2-3a60-4808-8efa-5d0010bd11d2,"I switched over from another habit tracking app recently, and I've found habitify to be quite a good alternative. My only problem is the widgets are quite bulky, which is a problem if you have a lot of habits. The best part about these apps is using widgets to see at a glance how you're doing, having a monthly tally for many habits showing as solid streaks over a month is very encouraging. At the moment you can't have many in one page due to the size of the monthly display.",4
83b3e194-26e4-4e56-bf81-0abb4eecf123,"The app is awesome but there are few minor bugs such as the reminder is not working properly however this is one of the best habit tracking apps, MUST DOWNLOAD",4
96154064-da06-43ac-b123-e5bd5d8df19a,"Very useful: the visuals for tracking progress are great, but I would also like to take notes of my progress (ie how long I ran that day) on a calendar or list.",4
db043678-2868-4c00-9ddd-7326f18c7d79,"The app is well made, aesthetically pleasing, and the report for each of the habits are comprehensive. Perhaps one of the area for improvement are integration with Google Assistant or IFTTT in order for us to complete tasks without going into the app everytime.",4
8224df6b-ac91-4c7c-9157-5cd6a0c41120,I tried a couple of habit tracking apps and websites. Habitify ended up being my favourite. The interface is clean and concise and what it does it does well.,4
b10633ae-fcd5-4f42-9e90-d67ef044f2bf,Good,4
8dac8357-6453-4423-a0d2-39ad962375d8,"This app is fantastic at what it does, although I have a problem. I had payed for one month of premium before makimg an account, but when I went to make an account it didn't have my premium subscription included! And I signed out and it was there, but my habits and my history were gone! Now what am I supposed to do?? Edit: I fixed it. I made a new account (sign up) and it worked, the first time I had tried to sign in with google, which is very strange how this works!",4
61edb8a0-77aa-47ea-a7f9-60fda88b0942,Лучший трекинг привычек на телефон. Хотя есть некритичный баг: При создании новой привычки в случае выключения экрана или перехода на другое приложение поля опустошается и приходится вводить всё заново,4
d8a2e4bd-14ba-4481-8f6b-b587e729f7dc,Good app,4
0f328cd7-44c0-43f2-925e-294190823d24,"Amazing UI, clean and crisp with dark mode as well, but the subscription cost is really high. Would have loved to pay a bit more for a one off unlock but the subscription model makes no sense for me.",4
fa99c52e-7776-46e1-a427-9cb207f33fbc,Thanks a lot it organized my mind.. But please could u add a calender view also for all our tasks done or fail at same calender to see our progressing clearly,4
2b78a916-ad67-48e9-972f-39acdb7ed1dd,"I love the clean UI and the analytics, and the fact that there's a dark mode, however it would be good for dark mode to follow the system theme so I don't have to change it manually every evening.",4
2b996af0-07e6-44b4-ba51-e8b3e012792d,A wonderfull app and great UI but cant add more than 2 habits. A bit costly as students cant afford this. Wish there exist a free version of this one. Incredible app. Recommended.,4
ec657094-384e-40d2-98cb-526b90bd58da,"Only 4 stars cause I havent used it yet It would be cool if you could duplicate habits, I've got a couple I do in 1 minute intervals for a total of 10 minutes, and manually implementing them 10 times each is kind of annoying.",4
becdd59c-2e37-4362-ae65-012e3dc374f7,"A couple bugs. Team is very responsive to fixing them. Best app I found for habits so far, modulo the couple bugs which didn't get fixed yet.",4
b7916ce5-2224-40dc-9fdc-5915007ccc78,"Overall very good app with nice UI, 3 habits are too small in free version, it's better to give 5-7 and let user benefit from it so users don't mind paying for paid version",4
f0ea7d19-74ce-4f8b-88e5-3d479817fb28,Good,4
bdc33754-87bb-4889-ac95-cc053980cb54,"Can't blame anything except for only one fact in this app. Only thing is that I bought Lifetime-Premium on Android but my Account status is telling me ""Free Member"" and i cant add more than 3 habits via the website. On Android there aren't any limitations like promised. I hope this can be solved very quickly. I like using the App and don't want to switch to another app. Update: After a short Chat, my Account was upgraded and I'm able to use the website and iOS-App without any limitations.",4
98e7fd1f-dd62-4bde-a444-4013863f09a8,"Quite enjoy it, but i want the timer pop-up in front of the screen.",4
43a793cd-c394-4b9d-9903-58f30fc796b5,I'm really enjoying Habitify. One suggestion is to have the progress percentages at the top and more easily visible. I like seeing the progress quickly. Similar to Habithub's circular habit progress graph.,4
e686f7c0-d356-47da-a096-9b2a1d8af287,"I have tried many 'habit' apps lately, and I liked a lot of them, but this is the one I'm going to use. When you set up a habit for 'everyday', at midnight, the complete list of habits shows up automatically. Easy to keep track, and fun to designate as completed. You have to upgrade after 3 habits, bit I'm ok with that, and they offer a lot of options.",4
4e5964dd-40f3-415f-8950-5e34b22f3987,"although im still on my early days of habit forming, i appreciate the clean and minimal approach of the app. helped a lot.",4
35a2ba55-e01a-4784-ae8a-a296cb8788d6,More features are awaited!,4
382fabef-3c2d-48f5-9e6f-34b118366a1b,nice app,4
cb1b25d8-3be8-4af3-986b-44d3540b9319,"As a beta tester while the android version was being developed, its interesting to see that my account has been not been upgraded to premium yet",4
e8008f64-c6f7-4f57-a5b4-63ce94d1dc59,I really like the UI.,4
8bc93cfa-b8eb-411b-a510-a143bd2ac5d8,clean UI and pretty much exactly what I'm lookin g for. the flip side is you are limited to 3 habits without buying a subscription service. for me the app does not do enough to warrant the cost when there are many alternatives available. If there was something like a nutrition calculator I think it would be a fair price.,4
704c8738-7b00-430f-adae-c7cf9c0e3fbf,The app is really well built but the only thing more I wanted more from it are habits that can be performed multiple times a day. A simple counter would be amazing for something like drink 7 glasses of water and I tap the counter 7 times a day to mark it complete,4
01ad22d2-78cb-4ff5-806e-ab18c9bc5aaf,"Really easy to use app with great UI but the free version is limited to only 3 habits. I feel like 5 would be a little more generous. The notifications could also use a little work, you can't mark habits as done from the notifications, they're not automatically dismissed when completing habits in the app, they're not grouped together so take a lot of space.",4
b249bafc-e9cb-4a4f-8cc8-16a89233a3cb,4 star for creativity and simplicity. for features you need to reduce the number of features that has in-app purchases (if it works for your business model then fine). Also am not sure if your reminders would work yet.,4
88e0ab42-fb55-4bac-a757-c4d2a07fda47,"easy and simple to use. There's a clean interface, and three habits is not few for free version:grinning_face_with_big_eyes: but can you add this few features: 1- add number of days that i will track habit on them (66 for example) 2- choose another day to start the week (as saturday)",4
11aee11f-83f1-4065-9cc8-a7cb7cdf1a7d,Good app for tracking habits,4
6f6571c6-aaab-441f-8d93-aa555a9b39a0,"Great looking app. Kudos for the clean and simple design. Widgets and it would be perfect. Since we are trying to create habits, widgets will keep things in front of our faces.",4
