reviewId,content,sentimentScore
681637d7-6110-4c84-971f-43d9138f7a0a,"Overall it's a very good productivity app. The only issue is that app doesn't give timely notification of end of session or review timer. When I press the lock button, then it gives which could be like 5-10 minutes late. Edit: my issue got resolved with the help of the app developers.",4
e02157e8-b3bd-4f27-85fe-d6056b0750da,It 's good . To know how many times ur distracting,4
9f129eb3-7766-446e-9e06-667fe33393de,Nice app... With almost all the features,4
9444495a-7962-4930-b230-29bb84c2b9bf,It has helped me concentrate far a longer period of time ... but I would like it better if there was a feature of getting a reward after each session according to how much time we concentrated... otherwise it's an amazing app,4
5a1959d5-0d85-47f2-ad5d-3e25225c6ae5,"I initially was skeptical as I had multiple focus tools including a physical time timer. This app is good,neatly packs a lot of features. Best Ux. Sync is another great feature [premium] . Think about using it for taking a nap, head down focus, setting gadget free time for working out setting time to browse social media. Loving it in first few days of use.",4
b7c38d16-6f5a-4c65-ba92-ec83fddfb4ee,Great app just wish it had more free features,4
fdf44325-6d08-4710-a1ca-620ca20e345f,"Great. One notice though, it seems like it does not receive input from my Bluetooth keyboard when adding new items in Task view.",4
00c4232f-4c54-4d2c-925a-9d49ba054ce0,Great app to support focus on e.g. studying. Background noise can be selected from a few alternatives to make a calming atmosphere.,4
fa4ceee9-e036-49b6-8301-06a9bdd56964,Simple to use :red_heart:,4
cac35b62-32b6-4ba9-b51f-e49c537cf152,Very good app The thing I like about this app is..whenever you hit distracted button..it suggests tiny quotes to motivate yourself.,4
5fd6d82d-7330-4148-9cb7-5b16574afa47,Good,4
751d1a59-5344-4109-a10e-f5c5af21435f,"Очень хорошее приложение, отдельно хочу отметить функции count distractions and today's work hours, они мне очень нравятся",4
ea87bef8-0bce-4dc6-ac01-c58cd75fa491,Overall a very good experience. It could be better if you add pausing of pomodoro feature.,4
17eea53f-90cb-4e96-bc7b-ecfffe3c601e,It was helpful ...and also you can see your study progress and distractions in statistics...I found it useful ..with different study session,4
8f7f4ca9-cf87-4af5-a428-e5354c5d22a7,All I'd say is It's Worth trying,4
34000dc2-0b92-4b8b-a790-8c6c28243014,productive:thumbs_up::thumbs_up::thumbs_up::thumbs_up:,4
b80b6123-b8e5-4f71-9d6e-fbb81c6be8d1,Very nice experience :OK_hand:,4
b21dd24a-be93-40f6-afa4-bd3122e3466d,"Really nice. But having just one more white noise will be perfect[like the sounds of white noise, soft static] but it really doesnt matter as long as you stick to the timer.! Really great app! Definately recommend it!",4
4ef0e7aa-620c-4544-b460-91632c2af0a6,Beneficial for the students to manage their time well Thank you,4
8b8b4731-faa8-4d2a-a16e-60e68d9ae731,It helps to take focus. I really like the app.,4
90c01d33-8b4e-4600-9426-f3151074a9d6,"Well thought out app with great potential, but I have to stick with my current To-do app (Ticktick) because it allows me to set multiple reminders for a task and to make the reminders persistent. I consider these features indispensable because without them I'd risk missing my tasks.",4
fea99661-4a85-4403-8419-ec19b1cc888b,"Very good app to focus , but it hangs a lot if its in the background and stops after a session.",4
46235a0d-5958-48a2-bb73-85cff4d8a1f7,It is a minimalist app and nice without any additional distractions.,4
a5437f83-8293-4387-97d6-6551f6f38328,"Good functions, display on android could use some tweaks but it works well enough",4
bfdd29e5-403e-41a7-b8ae-877e0f6f17d3,Good,4
b6ac1b71-90c4-4a4f-8410-54fee996d0af,It is very useful for studies,4
17b5255c-3087-497e-a8b1-ee9ed798a206,Its the best but most of its is premium and thier task feature can not run in my old version,4
185d70c4-cbb3-4008-9ed4-ab30ebb5d0f5,Great app I use it daily and I love all the features but the only more thing it's lacking is customisable themes and backround.Hope u add this feature.Thank You!:),4
db86931e-67b8-439f-a052-4178683f88d6,"I loved the app, it has everything I need for my exam preparation. Just make the app a bit faster and smoother because it's a bit laggy.",4
f3444f6a-e9f0-435c-975d-a4672f7f80bf,Nice,4
f5670f4f-6c93-451b-bf83-d1d2ff868ef3,Nice app it's so productivity when come to studying we can focus as much u can by this app ... :sparkles::dizzy:,4
94009c8b-c6fb-4f2a-9b7e-0df866d1130a,Good:smiling_face_with_halo: it's very help to study.,4
d3d7a70a-f18e-47db-aa0d-58638551d786,"Easy to use, not distracting in it's features, I use it often while studying.",4
781ae37f-9771-42f3-a70c-008ba6e71489,It is nice app,4
2f08aa5a-8828-45e5-9955-3400d95838a4,Nice app,4
88a23541-3953-4b4e-a33f-4823cd7dd0f2,"Dear engross team, I am a paid member of engross app, and I would like to inform you that this is one of the best platform but there is a feature is missing which I beleive is equal important to engage and keep ourselves motivated the feature is TIME RANKING feature , add this feature so that people coul engage and feel to do more work. I hope you agree upon that. Thank you.",4
374a7cad-5456-4b3e-9c53-40b62cb9fd4e,"Ui is clean and pretty :star-struck:, premium is affordable .That's why I love the app , I request to add some more features like giant clock in full screen. One more when we add task manually in history plz proved the time option so , we can add task with actual time running and more than yesterday option plz extend it.",4
4c6574c9-f309-45f5-b794-5369d2d39657,Nice,4
e1dfb91a-c7db-425f-a906-560340506225,Wish time was counted in minutes but otherwise this is a very easy way of tracking total focus time and counting times distracted!,4
7da3afac-1c24-4ed2-ad35-bc8198267e6e,"A really good app, minimalist, does the job.",4
eb04c57a-fa3a-43b0-a5ff-b6281353b8d7,"I loved the app. I wish there was a way to see the calendar in different views. Currently it has a ""weekly"" view only. I want to know my plans way ahead of time so a ""monthly"" view would really help me. Overall, it's a great app and it really helped me keep my track of my working hours since I am working from home and want to stick in a schedule.",4
f2bc90e1-fff2-48c7-8929-4c45103ef12a,"It does well what it claims to do. I'm hoping to see some widgets re-sizing flexibility on the home screen, as of now the lowest size horizontally and vertically that the widgets can go is a little too big. Other than this, it's the perfect app for what it does.",4
71fc1561-2c81-4540-b38f-0c411be63b4f,Good,4
be440217-c4fa-4059-9d63-ff6e63ff7b43,Nice app,4
7c17e2e4-d7c4-424c-8100-7c4ac5c098ea,Good one.,4
3f7a76b4-673a-4978-b802-f07c3280896d,"The app is almost perfect. But the sub tasks and comments are not regarded in the history section. Also, task names should be like labels by which you can sort in history section. I would also like a more elaborate way to choose what happens when you say, pause a running task. Maybe it should discard the pause if it's less than a minute; otherwise, it should just start a new run for each pause. It would also be nice to include seconds along with hours and minutes to prevent certain anomalies.",4
c5625da5-6ac9-4dec-9fa7-539b74fdf7ee,The focus timer is a good feature. I hope the planning features are developed more so that one can add to-dos and when working they can track times in a better way.,4
017e69db-02f1-4d71-980e-47f0a081b7bb,Good experience,4
cc2a3069-a35f-4e8c-9b26-125a972fb8e7,"Good App, Study me Very Help ful Hai. Time manage krna Mujhe esy Lag rha Ab",4
b68870ed-35ec-451c-b3b6-ac7a45334d1c,great app. Still the only app that helps me study.,4
d1134c3e-8824-48c3-9e22-642fa0bc337f,Nice,4
1c19d032-1aaf-4473-afdf-b5032fb4dbd2,Useful app enabling us to plan our focus time along with breaks. All sounds at the time of focus are only tied up to premium except the tick tick sound,4
dd24de8a-026c-45a9-89bf-6782e9bcc646,Went through 3 pomodoro apps before I found one that actually works. I appreciate how much customization you have over the timer.,4
c14ebbe7-d7e6-44ad-b0cd-2429954ebc20,"Nice app, no frustating ads and works fine",4
bd8ba29d-25f4-4f9b-9815-9f00f27fa3b2,Does it's job beautifully.,4
115e5f96-6270-4678-b9d5-f58e39422ab9,Good app,4
91c5e972-aa46-4daf-86dd-aec633ea6df1,It's good.I am a free user.But you should add more free thing.,4
20859b88-a35d-468a-82c9-4bba3666149d,It's so cool .. like it can be used offline This apps make me feel more productive But has a lot of premium features tho .. but it's ok I can adjust,4
86bef5c6-9871-42d7-ad0b-18f0a4508243,Very good app :smiling_face_with_smiling_eyes:,4
7a9174d0-2cd4-476c-a3f4-eb9bd9d199ec,Good experience,4
ddce2eff-b6c6-44ae-9cca-4d735bd906f4,Good app. Helped me a lot,4
707c8165-6c90-4f3d-b60a-2bf8f137b575,Good app :thumbs_up: with this app i focus for long time,4
29227dda-cc4c-4229-9a50-af893e551592,"How about adding a feature of soothing or productive wallpapers in the working(timer) page? This will work wonders for sustainable productivity! Edit: you may add the option to let the user select the wallpaper from his own photo gallery, for a person might find Superman motivating, but you won't be having the superman in the default wallpapers, right? Hence, it would be better of you add the option to select wallpapers from the mobile gallery.",4
9eb5e0a0-dbca-4d81-ba11-d494aee6794c,"Excellent timer. However, at times, the timer just freezes and would require that you pause then play it for it to get back to normal. Hence the 4 stars.",4
fe351301-9bef-4299-ad7f-0718385b772a,Good,4
b1259d6e-efa0-48a7-80bf-77fc82bb8047,Good,4
01aa411f-983a-414f-8210-3dd5474a3053,It's timer and the background rhythm helps a lot,4
e8b49bc8-c5a8-41be-a312-5fc8bad12043,"Edit: I sent an email to support and got a reply within 24 hours. It was a sober and thorough reply and I feel confident that the issues will eventually be resolved. When they have, I will change the review to 5 stars. -- I think this is an app with incredible potential to be extremely helpful to many peoples lives, but there are a few things that need improving and some bugs that need fixing.",4
fe80b172-2aeb-44f2-91f7-63700a44d1c7,"Great app. A small glitch. When I click on ""Account"", there's pop-up message that doesn't allow me to sign in. Please fix that",4
14cdac9e-0bba-4376-b092-3a1c4196c0af,"App is a bit complex to understand at first. But when you get used to it, it will be ur best study buddy. It gives you all types of analytics using which u can improve your study.",4
8167206c-0308-47fd-b010-8f3dde74e39b,Minimal and useful,4
7ec85094-13b7-474b-8b0a-ffbf9be964ab,"Looks like a pretty nice app: simple, the right amount of features to avoid it getting cumbersome. In spite of this, one small feature request and it would be perfect: support for multiple labels please, and possibility to sort them manually :)",4
56efc63a-0560-47b1-b055-6fd171999fa2,At least white noise should be free. BTW great app:thumbs_up:,4
02bd41eb-9c05-49b6-9dfb-8833fab931fa,Nice app.,4
407ab6f9-edae-4810-a606-906d06204a4d,Best app no ad not distraction. But if can give some premium features in free or reduce the cost of premium feature i will appreciate that ... By the way very good application.,4
1f2e3fc7-dcbd-4602-8339-a1bf9336b500,Does its job pretty well,4
c6c2b35a-66b7-438d-8210-1975336292b3,Good to use and very easy to use but remove premium,4
dcace93d-4d96-47a0-b4c0-5ad828fc09ee,Good app but majority features are in premium version ...,4
c2720f68-b0ec-4a9b-809a-5ce8bdd5a121,"It's great that I can customize my timer freely without having to subscribe but I wish there was an option to have a long break after 4 sessions. Anyhow, still a good app because of its simplicity.",4
cead4fd7-2704-4e85-a59d-6224ff78a1bf,Vry useful and prodctivity enhancing app,4
a4bc1127-ade8-43cb-96cb-b63da4842318,Good,4
3b54d5ba-5532-406d-8420-94a6f8ea3224,Simple to use and just what I was looking for. I've just noticed something that I have to take a star off for... it doesn't work if you turn your phone screen off. Phone must remain on.,4
b4c502e6-21ec-4df5-b472-3d0873b4bd65,"It is good, worth trying if all you need to have is accountability.",4
0d649a36-23e2-4e45-ac9e-043e94b0463c,Great app to boost productivity.I purchased this app and I am satisfied.It would be better if there are some motivational quotes and all to read there,4
71d5878e-aac7-4d12-8327-7f5128fd2a50,"Great that it (the Android version at least) has an export function, those data are usable for time tracking and billing. Never use the focus button, which is supposed to be the USP.",4
b851daaf-a966-4951-a774-896dd6aec3cd,"Great, except basic changes or personalization requires upgrading to a paid feature.",4
79d687d1-50be-42b4-b476-48c02a34c463,Very helpful and nice app but You should add distraction sheet to note down thought comes during study session to get rid of recurring thoughts.,4
a9d536f7-e559-4211-8398-ac3871f774d2,"Great app i have it premium now, But i hope you Can add feature to track tasks that not completed in analysis chart, nd feature to add mark on days that we have done work on it to the Calendar",4
aff3b7ab-a8f5-40c9-b95b-daf9a6914072,"Pretty great so far, combines a few of my previous productivity apps into one nice package and adds quite a bit more.",4
879b246d-c5c7-477d-b237-1d939c5dab78,"Has multiple useful features, such as easily creating and scheduling tasks (also links with Calendar), to make sure nothing is forgotten and you remain productive.",4
2777c0d3-72ad-4271-89f1-05ff48bf0ef5,I really like the free version and I'm sure I'd love the premium. definitely helps me stay concentrated & organized.,4
995f0c1b-f46a-4da1-99aa-2d8be2b3aafa,Does what I need and without the fluff that other apps have. It just needs a browser version or a desktop app.,4
6e35b4c4-2a25-4f43-958e-c7a66be8b15f,It is very good app..suits very much to me. But if the tracking report can be provided as free then it becomes brilliant. Or else you can do anything else like complete this target so you can access one feature of premium version. But overall okk... Happy with this app.,4
0a634d59-7a0c-4131-b271-d994a4678a0e,Very good application i loved it . Its increase by study time and long focus on my study :smiling_face_with_smiling_eyes::smiling_face::red_heart:,4
a191243c-f656-495b-8f46-9ab07d34a4a9,Premium user here . Great app but i request developer to add two essential features 1. Please add notification with loud sound to know when the timer/ work or the break is over . Many times i exceed the 60 min timer as it doesn't ring when task is completed or no popup is displayed . 2. Please add widget support to quickly launch timer with label selection and target completion green horizontal bar for example 12 hr study target . Bar is red when 0 and gets green when full. Will give :star::star::star::star::star:,4
8a0d378d-4c7c-42c3-a87c-7dd243a9c8f1,App is Very Beneficial and Useful but the Only Problem I am having is that I am not getting any Option to Clear my Previous Data ....,4
a38f50cf-936d-4d25-a137-1e1b5a65f86f,"iv's simple, functional, looks good & does it job without introducing any distractions of its own. I love it. I wish there was a floating indicator option (even if paywalled).",4
21e82a64-7fc0-434b-b7e5-fb2d88fc5e22,"Very productive app , helps keep track of studies and combats distractions. Nice customisations available as well. Maybe add themes.",4
d2e56556-e720-4d41-af5a-41554b58de53,Will make you realise how much time that you spent for your studies and help to improve the Time management,4
77fbeebe-9d55-4bbf-a88e-d4e93d7965a8,"Download it, You yourself will be able to analyse it rather than wasting much more time in reading others reviews...",4
463c7d44-86bd-4d1f-b4e0-4e8555bf6762,An easy to use study timer. My only qualm is now little is accessible in the free version.,4
eefa4336-181f-44d3-88c6-cbb56c4d05df,Quite a useful app. Apt to its name. The distracted button feature is so much time-saving!,4
51614e18-0220-42bc-a8c4-9a943ce553e3,"very good, and intuitive. but a request. when i abort a session, this white pop-up dialog (session aborted) came on my screen. and it is exactly thete for 5-10 seconds on the below bar. so i cant rapidly change my screen from timer to tasks or events. and truthfully it is bothering me ;) if you please modify it, so it'll pop up few centimeters up and above. thanks.",4
1a906910-1df0-43e9-a818-0016e9c0b6c5,Found it better than other available apps,4
b90e3ca2-db87-47c0-ba6e-538aaa9460a8,"Good pomodoro timer. I'd like to suggest an option to prevent the timer from force- opening at the start of a session / break. If you're using an app for the task at hand, you then have to minimize the timer and re-open the app that you were using.",4
bbf045d8-12be-408b-a133-9cf48897b708,A minimalist to the purpose Application ! For those who don't want to plant trees and plants ;),4
99fde4f6-1f12-49dd-81e3-89459b480cc9,Works as advertised,4
9ddabce7-cea1-40db-b811-8a650472ada7,"It's a really nice app,with many good features. But I have a suggestion. If there is a feature to set/prepare timetable,then it will be more useful.:smiling_face_with_smiling_eyes:",4
238ff3a3-eac4-43bc-a4e2-019aeda7c739,"This really helps me manage my ADHD, but I would suggest a couple of features: 1- Website: I know hosting a website with all this data can be costly, but it is a must with applications of this kind. I study and work with my laptop, not my phone. Having to look at the timer on my phone disrupts my workflow and can cause me to distract more. 2- A journal: It can help reflect and take notes of the feelings one has at a certain moment, and would work well with the reminder/to-do list.",4
5da5c370-54bc-417a-989e-d02bbe91869f,Helps to be consistent,4
cd21da95-5ae8-4e74-8752-e7b7ae97aaa2,One of the best app to focus on studies. But please add music on free version too...:grinning_face_with_smiling_eyes:,4
54437eb7-7a6d-4540-8699-13ceae3a31f4,"Nice app. Does the work it advertises. I wish we had option of changing the notification sound we get when session is completed.Nevertheless, a great app. Will recommend to others for sure.",4
d5323a94-e91a-4f1d-8804-644a891b7fb9,"Have been using this app for years, i tried many but this fits me best. I like the customised timer setting most. But recently when I puase and try to resume the session but the app shows everytime that the session is ended. This is bothering me. Also the stastical presentation for free version could also be better.",4
bc15c356-19f1-4626-915d-bf302c7c30a4,It will work like your manager,4
ac511b6e-f2d3-40c4-ba66-2f3ee870d244,Just make a leaderboard in which people can see ranks based on hours studied per day:call_me_hand:,4
48a923a9-f8fe-487d-9b61-54026130dc65,Good,4
8825fa6e-44f3-4726-b5e4-0ced2795165c,"it's very good. it's very easy to use and i really like the ""i got distracted"" button, too. the only thing it lacks is the possibility to create projects with subtasks",4
ade5c221-81b7-4451-94e3-86b87b6a4a0b,I really like the idea of this app and a lot of very good qualities. just a few points that I think could be better if fixed I would be willing to change to a 5 star review and be happy to purchase a lifetime membership 1) I can see my events both linked to Google calendar but can't see my tasks which has made me miss important things can this be fixed / how long will it take to fix this if so 2) needs a monthly overview so I can see my tasks and events all at once similar to Google calendar,4
fb007f1e-66f7-4ddd-aca1-37990493a839,Nice Application.,4
2410a29c-d1bc-4b1c-a7d5-e85cb449b69b,"This is a very useful APK (fantastic work).but if developer improve some issues like alarm mode rather than notification & it miss reminder when phone shutdown.i expect improve these things this APK is perfect, no other APK compare to Engross.",4
4a56734f-fa74-47ff-b2fe-5f8fb9f2f258,"Bought it, good :thumbs_up: :glowing_star:",4
7884f455-7b04-41db-9164-650266c53f40,"Its a nice app , it actually helps in tracking my study hours. Anyways thanks engross for making my day productive. :)",4
2d292bbe-8c16-4307-8300-56d6acf62a8e,"Great app, but honestly I wouldn't pay for the premium before I try it. Other apps have a trial period in which you can play with all the features and then decide to pay. And as long as those app exist, I'll go with the safer option of purchasing them, which is a shame because you have very cool features but no way to try them IRL.",4
5c0c358f-52d0-4c5c-bf94-8a67d98f3b3c,"Wish I could set timers for my work, pause the timer on breaks, sound notification when near a set deadline, could type in the name for a timer. Everything else is helpful",4
33374a50-bb3a-4800-976f-fa1b1d77f798,Really good but has literal basic nessities as in app purchases bro,4
43048ec4-68c4-40df-8e23-454e43438a83,Helps with productivity.,4
bf8d55e4-0697-4f9e-be0b-b06557865cf6,Good,4
8ea1e97c-64af-41a2-b218-ceac77c7b2ad,Good app,4
76fb9ff7-ec71-4de4-8220-14460bd2e564,vesr nice app,4
f9f80a3b-4788-493d-80d7-93a60eb459c7,App is really good. One suggestion is that can you put 'D-day reverse timer' which will told you that how many days are left for you to work which can give some motivation to work.,4
53e08605-6d3a-44c5-ba11-e561ce6f5a61,Great app. Sound inclusion works great and good reminder to focus. Suggestion: Increase font size or give option to increase font size in main timer view. Give trial version for 7 or 14 days to see how the premium features are. Keep the UI little big and icon based rather than word based. Currently everything is word based.,4
85f772e5-3894-45a9-9cf6-7ee9d4f15e1c,Gets the job done as described,4
d701c9c2-0b2d-4297-b173-431a4b478172,I bought the app in an account but when i switch to another account and back in Google play them if the default account is the later account i logs premium benifits of app.. Overall app is great,4
36a3dabb-8878-4730-833c-cd061af8a36b,"Been using for 3 years, amazing app, but i don't know why i just don't get a ringing sound after a task is over, or a break starts. I've tried to tinker with the default settings on my tab but no help. I use engross on other devices i get the sound but not on my tab. Please help. Otherwise i have no complaints",4
fe6aa152-4bdc-4337-b732-2143f2232e59,Best pomodro app. Love the ui but please add confirmation pop up for the skip button in timer just like the abort button. Sometimes I hit the skip button when actually wanted to hit the pause and thus I have to start a completely new session :(,4
5ce11ac7-e323-4dd9-aacc-b533763d8fb3,Very good. I like a lot,4
d1207919-e909-4b6e-9147-13a1786dc10b,Nice,4
ea385dbd-31eb-459f-af15-897149f2a22f,"Very useful.. it has been a great experience. hopefully, it will remain significant. Thanks to the developers :folded_hands:",4
2e349e3d-11bb-4883-8735-2b4109f81236,It's decent and no annoying ads.,4
f7b4371b-c392-4171-ba09-e255c44abe1b,Appreciate this piece of work :D,4
b01953e1-ada4-4102-8082-78a7d63470aa,Good. Has to do list and planner option too,4
b1697d0c-bb5d-46e9-b698-b02a1f21f5ae,"ADHD activated, Engross mitigated. I bought the full version after using for one day. Not only does it help me stay on track and see which tasks I need to use a timer to complete, but it helps me track what I've accomplished when it comes time for reviews. Super happy with the app. Easy to use.",4
b26487e7-2364-4e45-b893-492d5bfd9e2b,"JUST PERFECT ! But need one more improvement. There are not enough white noises. Add some more, specialy make it that we can stream music i in my storage, through the app.",4
398e7fee-0f90-44a8-b176-38df1a591e4b,"Feature full, easy to use UI.... Least distracting.... Best POMODORO timer",4
e8893d04-283c-4020-a183-1722cf2a9573,A well focused app for creative people who can indulge themselves in the work. Keeping the growth of your work in terms of what you have completed and how much you have completed is a satisfying task when it comes to achieving the target and gripping the subject. Organising your day to Organising your life : Engross.,4
4d1ad3dd-0e08-478b-9500-34a7bffa9bde,"It's a great app overall. All the features you would need for in a productivity app are there. It is just a suggestion, but many people would appreciate it if one good white noise was allowed for the non-premium members. If they could try it out, they may end up becoming premium members. :smiling_face_with_smiling_eyes:",4
e087b2ca-a3fc-4e97-9c29-099e2371f0ee,Quite good,4
1015577b-fd01-40cf-94e9-c69ae33edeac,Very helpful for managing my ADHD. Only one thing missing is a monthly calendar view.,4
ec6b18ec-ac40-4d26-88da-d3030da7b132,It's very good,4
937d5494-bc85-4f24-8a51-cd3c7e915181,Good App,4
f10fdf34-296f-42bf-b9e9-e051910534a6,"Overall,a great app for students...offers nice features,helps fight distractions and also record my hardwork! I don't know why bt the app has started to malfunction a lot recently. The timer stops recording, won't ping the end of worktime..",4
0b99f7fd-57c8-49cf-9904-6f17430b5e41,Pretty good,4
d46f0874-de80-44b5-be7f-8bd761cb853c,"App is great,I'm premium member but I think before revision and after revision time should also count in overall time..",4
64d7c21b-f1a8-4356-9d2e-24efd1488394,A good app. Satisfied,4
90ae6c53-36ae-4908-aa0f-05e32ad954b7,"It's Good for students who are pursuing competitive exams, it has everything like to do list, timer for pomodoro techniques, etc., It also help me stay away from distractions.....Good app, a must for students",4
6b744e6f-4936-4184-9f87-fd398645c45b,"Only used it as while but so far there is much to like - key feature you can add time to as session if you haven't finished a task and keep going, and I find I helpful punching in when I get distracted. I hadn't thought that would help, but it does",4
a0cd44da-2144-41b2-9279-82f65c0da10b,Nice tool,4
4cbeafc0-b223-4908-a7cf-7aa5fee257e2,"Provide feature to access from desktop browser. How to access calendar of a particular gmail account? No folders for task. Cant create new tag from timer window. Interface is not easy to decifer when creating new tasks. Timer page can be improved. After aborting a session,it asks three option, ideally there shud be a separate button besides abort which would save save and abort.",4
01429af0-d846-4680-93e7-36a048f3abfa,"I've been a premium user of this app for 3 years now, because it's just been so fantastic. But I've had an year long pause in my work and the usage of this app, and I want to restart all my sessions. So I want to clear my history in statistics and start afresh. I am hoping an option to erase history and start again is made available.",4
ac5840f9-fb62-483c-bac6-37cd28e3200b,Really use app.could be improved if there was stricter control on quitting sessions.maybe on future updates?,4
a862224f-7e08-4f3a-b7ed-50cb9e5b4406,"An excellent productive tool. My only suggestion would be to allow the space for tapping to record distraction being the entire screen. Sometimes I use the engross timer to close my eyes and meditate, and tap whenever my mind wanders",4
