reviewId,content,sentimentScore
9113b5f9-2cb1-4dfe-9c17-2516b530b59e,"Fantastic app, only one off purchase for 5 quid for the premium features, and it is simple and does everything I need in a pomodoro-like time tracker. I use it to work, read, perform admin tasks and track progress. I don't use the tasks feature as I use todoist for this and have done for a while, however the tracking features are exactly what I needed.",5
24446392-d4bf-47b2-a210-aca643b02a23,"Amazing app, very helpful and tidy",5
e9e3b929-3b26-424f-beb9-29bbb1e864b7,Helpful,5
88d4c93f-e98d-45a5-affc-a512f404ad5f,This is an awesome app needed for every aspirant or student to stay focus and track it . It's an amazing app . Before using this app I was a student who loved studying but used to get often distracted . But this app helped me to stay focused and also it orgainses my daily tasks ...,5
b2da1beb-91e4-4d7f-97b2-d8df0992bc97,"Great app, really helpful to focus. Also we can track active learning time throughout day... No adds no distraction ,very easy to use and creat personalized goals.",5
d3caaceb-8b67-4e2a-b394-7736f7d41232,Great app... Very useful for serious students,5
373cdab8-e44d-440c-8616-a99e59d6557a,"Highly functional, straight forward to use, with lots of cool and handy features beyond the obvious.",5
f764671f-3946-4ef7-9f4c-21ac2ad8d1e7,Best for students. Recommended to install it :),5
13912c5d-46de-41ba-8e3d-5bc3089fc02d,Superb app :sparkles:,5
a6e2970f-e436-4f97-8fb1-58c05505ae32,Really a good app,5
9c6acece-d8ec-4aea-88ca-27affffdee95,"This is the best pomodoro timer I have come across on Play Store. The marvellous thing is that you can also count the number of times you get distracted, each time showing some interactive message which increases the efficiency. It has contributed a lot in enhancing concentration towards my studies.",5
80837569-a32e-47bc-acfd-64e94e92e954,Best app to stay focused,5
d146f109-fafa-4976-abef-8f48bebf8599,Best productivity app ever!,5
1049c678-a4e4-477b-97f5-b23117dc4e5b,"Great application. Really helpful for focussing better especially to those who get distracted easily. Its a one-time payment app for certain features and we have to pay separately for iOS and Android versions. It has stopwatch, timer, to do list, event reminders features, and also graphical representation for our analysis of how much we did daily. Please add a feature for adding events in the next month or later. So that we don't miss the reminders.",5
cc2f7be0-cee4-459c-8b56-ec70cead2788,amazing,5
fc30eab9-3bb4-4a80-bb8f-d156bc0022b4,A very precise app to to manage time schedule for the work,5
71918876-c703-4024-b655-c3dd79eb11ca,Awesome app. It allows you to strictly turn off internet for deep focus. The to do list feature along with the progress tracking is the best which isn't found anywhere in other apps. Best apps so far. Simple to use.,5
ec396170-a809-4b78-b9e4-c14778222960,Add group study pls it's need ... All are best in this app,5
006d76f0-cf99-478d-8019-8052cea9c425,"Engross has the multiple functions that are especially helpful together. The to-do list that syncs with calendar plus the focus modes are fantastic. I just tried the stopwatch for dishes rather than the timer, and it motivated me to work faster. Much appreciated :clapping_hands:",5
9e77dd40-8895-4b54-91b5-dd6c5dbcca96,Great,5
fe5a5882-d639-4968-a35a-df95b1230a4c,"Really good, helped me increase my study time",5
10fedf0d-b738-4874-8bde-60f763d7b125,Love it,5
8f5b1745-4b4e-4c31-a4d5-633583d3b895,It's a great app Thanks to the person behind this ...!,5
5cb6a7ed-49b5-4fcd-abe4-23169c88a17f,one of the best timer app for tracking your study sessions..,5
56ad31c0-8cfd-45d9-a833-898bd5ed918b,Fulfilled exactly my personal need. Keep it up. I looked elsewhere for anything better–there may be some but I failed to find–so for now this has been the best for what i need.,5
debe8b5e-08a6-4f5a-9943-c665cb3731fb,"The perfect pomodoro app, no lag after any set and very easy to use",5
eb3b2d0e-ea55-4a53-b4ca-e1accf99298c,This is the beast have maded by engross team,5
30887079-f94b-4020-9a2b-4fb5a7b6ff05,Excellent service :cherry_blossom:,5
4bddf23c-559a-4b6a-9948-3845ffce9440,Works exactly how I need it to,5
b7f830f4-6587-4068-a96a-4f6f40aa2323,Helpfull app :heart_suit:,5
abdb346d-4049-42b7-8c24-d4e9933b33eb,Great app! Love that I can give percentages to to-do items (i.e. number of pages I've read out of a chapter). Keeps me motivated!,5
aa84fec4-9ff4-437b-a6de-c5f37ab9d50c,It's really very useful,5
b75888cf-b2ab-4e6f-9a5d-4dc37030d4f8,Really good :thumbs_up:,5
9cf57eed-34d8-4e0a-a361-e9e7b08fcab0,"Great app for planning, task management. The distraction counter is very helpful. Would love to see a PC version so that I could sync across my mobile phone and laptop",5
0a52ced1-d566-4b72-83c1-944f1e84974d,Awesome app,5
2717ce1a-6862-4e15-97d6-8ced358dafed,It's very useful app for productive study. Easy to use Best features,5
dd2006e9-b500-4c7f-8841-9cd908bce4a2,Very useful app for students like me who get distracted easily..,5
6e934b3b-a5fa-4022-a90f-684238754f91,Love this app.,5
ddfbe3db-6f02-42b0-b40b-c15f5843ae74,"It is honestly a very useful app, it helps me to track my time while studying and it helps me to stay focused throughout my study session. Really recommend :red_heart::red_heart::smiling_face:",5
12691ed7-0925-47c4-a64c-971a6f48d284,Noo ads best pomodoro app in the world Thanks Team Engross,5
98611933-368f-45dc-a13e-9748e50bd33f,Very helpful app. Using it for years. Please add notes option,5
c8d81c6e-05c1-4706-b9e1-3e8ceecd6069,Perfect,5
978ca34a-dfbb-4217-b445-491b14bb008c,love this app,5
1520fa88-22af-4d09-92ff-71f3cb3e3c88,This is a very good app especially for students,5
b38ad1fc-6aa4-4566-952c-e69100aa94ce,Fantastic app,5
155829fa-a731-4e5a-8b35-de99cf00d9c5,This app is game changer for students :fire:,5
fce553e9-5574-48c3-b875-5a9af28d36ea,Simply does what it should.,5
744c813d-09c5-447d-b5e5-961390218764,I just love this app:heart_suit:,5
39c1c7dd-0d2f-4369-9ada-36a766cdf133,This app really works in keeping you focused. I get way more done using this app,5
ea4a512d-9686-463c-8aba-562beac2b80c,Bought the premium right after installing the app and using it. Simple interface and I am so in love with the statistics!,5
01148a1f-e6b2-4d12-b2c2-9635425dcd87,"After going through multiple apps, I have decided to settle on this one, it's very useful and organized and easy to use, no distractions, and most of the features are free and the premium option doesn't dominate this app like the other ones. Highly recommend.",5
11f5b74b-131c-4312-9cde-84d0a9fbb00a,Best app to be productive!,5
08bf7663-eeda-4019-9511-be3c504b8ea2,I've tried like a million timer or pomodoro apps and this is the best one I've found. Finally found one. Easy to use and navigate. You don't have to waste your time in planting or watering trees.,5
2fbab5e6-867e-4996-93f6-25001d0064ad,Very helpful in focus,5
7a4241ac-6a8d-4a22-8270-4c9f9e8285a1,Best App in this category,5
573d3c1a-ec14-4696-99c9-c3bc1ee13480,very useful app. thanks. Was searching for this kind of app for a long time.,5
3ddac953-b0fd-4360-a978-b9c43a02141e,"Simple,efficient,worthy. Task stats and focus stats in updates just added more glory to outstanding timer and productivity monitoring",5
255e7fb0-2464-4675-bfc3-040c64544f62,The best i will say . Like the one i was looking for. Love it . You can even count how many times you have gotten distracted in the time being (best for a daydreamer like me ):red_heart:,5
4c24e753-6bb4-4576-8e0f-2a88c13c1f16,"Please fix bugs, I have uninstalled and reinstalled 3 times but it does not want to open due to app bugs. I really love using this app, especially the premium version as it helps me focus immensely",5
190c1333-5885-4823-bc37-ae1154343d27,I highly recommend it for people with focus problems cuz i had that too and it has helped me a lot with it's great settings and simple layout,5
1514337e-0d8e-4dff-b3b9-2e97ab4432c4,Excellent app.,5
abe9a8d4-3c5e-4d30-ac8c-5626320877a6,Very helpfull for students,5
619977c0-1de6-42c3-83bc-0767d6a22d83,Best and favorite,5
c7d1ad22-8e4e-4a52-9d0a-23dd52e4cb1f,Awesome and full of features.,5
9efa4fc7-f0b0-43bd-b430-46814ca20564,Really helps u focus,5
181858a5-dc5f-4a1a-b4cd-eb3f73749c48,It is great and the best app for students,5
5a5e16b5-3f36-4857-8afe-26739cc7bd1a,Excellent app for study focus and tracking!,5
f9a6f872-66a6-4faa-9222-eca493c47918,Awesome,5
b8a4049a-fcae-41f2-9d11-76217a3ced99,"Great Experience. It's helping a lot. As Engross is keeping things simple, ease of use is another highlight. Enjoying it",5
18123c86-d229-48a2-a77a-36568ffcc739,The best decision to get engross premium. 2 years in and still satisfied.,5
6da990e4-eec4-4b3f-b3a2-9ccfc025fe7a,"Please include a feature to instantly get which week, day, month has maximum hours!!",5
cb290726-a217-4825-88db-e0aa28016a36,"This app is just awesome. I like each function of this app, especially showing the present time and the time of after taking session. If I get the function of analytics and growth showing. It would great for me.",5
8c983efd-64ac-4d4d-913b-989453c3131a,Very good app,5
d7f227a2-549f-49ac-b9bf-357baf978762,Ahh...this is such an amazing app. Just wish there was an alarm or something to notify the end of a session instead of just the vibration.. Ok. Now I found it...so 5 star:star:,5
98f413fa-f210-4ac0-838d-2f062f747292,"Great app for people like me who struggle with time blindness and ADHD. With the distraction count feature, it helps me stay focused and keep track of my attention. I used it free for a day and a half and immediately subscribed, because it's truly worth it. I have used lots and lots of pomodoro apps but never found one like Engross, where I can assign myself tasks AND actually work on them, all in one single app. I now complete all my tasks and still have time to spare. Absolutely amazing :sparkling_heart:",5
732c24e8-3c68-491a-9c45-800f61e640a9,"Amazing app, Tasks, timer, maintenance of log of each time spent is Highlight of app!!!",5
a5d8cd87-c614-4b5a-bd93-32b6c5fead72,Really cool :smiling_face_with_sunglasses: app,5
983d609d-e729-404c-8634-ef4dd66e23e4,Perfect. Also I purchased premium ver in the first place.,5
7144d4d2-b5de-428a-9611-013eb8498d5a,Easy to use,5
f943564d-50e4-4321-b883-0f34e62d9b8b,Simple.Good.Great features.,5
34852f40-7e77-4eec-96ba-5e447bd39191,very nice experience,5
216b4788-f93e-4cea-a5e2-d85bfc799901,Very good and efficient application,5
d293b2b5-ef4e-4cd4-a9c4-2c260f33d615,"This app is amazing. I've tried a lot of different focus apps, trying to find what's right for me and this won. There are so many features that this app has & most of it is free except for some color themes & a couple more advanced options. There's a to-do list that is really helpful & you can even put your tasks in order of priority. There aren't any ads & it's a simple yet effective design. You can set the timer to pomodoro or stopwatch which was really helpful for me. I highly recommend!",5
210dfe88-efe1-4524-a4ed-67c8742b088c,Awesome app!,5
220e81ab-aee1-423d-a3c6-07354a07905c,Fantastic App!,5
cc171a5e-6100-472c-8ee6-a65b9365be1b,Very nice app. Its helps me beat distraction and focus on my work.,5
24d3ef9e-cab2-415b-9677-45f2c71d166f,easy to use,5
505dc143-07cc-4d3c-afbc-3908d56b6d81,"Literally the best all in one focus timer, to do list and goal setting up. Unpaid version has so many features and the paid version totally worth it for the amount of features it offers its very affordable too Edit: it's MADE IN INDIA guysss...makes my Indian heart warm",5
0a77ff55-3b8b-4e92-b49d-989ff7d0510c,Loved it Owned it,5
0626f137-b8d9-43b3-acd5-49dce7bf1e85,It's a very useful app it has timer for sessions and stopwatch also i love it,5
99afd2c6-157d-44a6-b5af-bbd8aa6589a9,i love this app and use it a lot when i need to focus for some time. it really helps and for being free it has the needed functions and works very well!,5
b9a8628f-a379-4b70-ab7e-6a989bcabbc4,"This app is actually really helpful, if you are searching for a good pomodoro timer, ofc this one is a good one",5
325dec80-ce00-46ec-8ca2-886f33c4b096,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::clapping_hands::clapping_hands::clapping_hands::clapping_hands:I just love it amazing work team yall are very talented keep up the work,5
471aa9bf-b40a-4181-9b82-7603d7cbd589,well designed,5
976ce0fe-1a75-4aad-b45e-21380471b9aa,"Love the pomo timer. It would be perfect if the widgets included one for the timer, but otherwise yeah it's still 6/5 stars for me. I've tried SO many pomo timer apps and this one is way better than all the others I tried in terms of being flexible and easy to use. Edit: ooh still hoping for the timer widget, I love widgets because they help my productivity so much!",5
63c9b997-b240-4638-b299-7596f40e4eb1,Hindustan,5
96722203-e2df-4421-9117-49c94d613963,Fully functional app,5
88e1fd56-a6f3-4e1f-ad6e-9a8ff0c1ffc4,Great app,5
bbb85275-6b9d-4682-b815-768a133f1524,Probably the best application!,5
42f9757f-c339-4a4a-89bb-98caf9bad163,"This app is surely one of the best study app you will ever find. What i personally love about this app is its so simple, but got everything to increase your productivity.",5
68f4434e-a4f8-4240-8940-d670c2ee485c,Cool! The fact that it made me study like my mom is standing with a stick beside me:face_with_tears_of_joy::grinning_face_with_sweat: zero distractions:smiling_face_with_sunglasses:,5
1bc40ff2-4308-4948-82f0-83565a209e48,Just great...,5
0121e0e2-5ca5-4c33-a409-1bc662f98d66,"This app was exactly what I was looking for. I needed a few functionality like flexibility in pormodoro timings, day/weekly statistics etc, a few tags or groups to categorize my pmodoro sessions plus it is free which works well for students like me. Great work.",5
71fd6a5b-82f5-4b63-bb9b-b87ef5117cb0,Simple and without ads,5
e9a3d6b6-a62e-4d19-ac69-7da319b7d552,I think this app will change my carrer,5
2624dbc6-4987-43df-a722-4fa8e5faad1a,The app is superuseful saves time must use :slightly_smiling_face::thumbs_up:,5
1c29b39a-e904-41cb-807b-6f2613818df7,Great study app. Notifies you when your timer is about to end. And helps with avoiding any distractions.,5
6d8da443-27c2-4fed-8db8-2cc0eec2dcae,Amazing app for students,5
bdcf4680-29dc-4160-b13f-3a93e6e92fc4,Gd ui,5
b509ec9d-3e98-44db-9605-0690fe4a4089,It's awesome by this app I can easily track my day,5
54d47063-32f6-47b3-baf7-81cc5a2edfb4,"Engross developers, you are genius. Best focus application ever",5
c51d08bd-6493-45dd-8e02-d1745cde83e9,"App is really great! I have one small issue, instead of distraction button I only want timer there. Please give us that option, thanks!",5
afedbe60-c8be-4066-8068-bfd03fe053a1,Simple and effective,5
9734badd-737e-4ec8-a35b-e9f6cf0956fd,loved it man it's help me alot .i feel this is the best:heart_suit:,5
0f0bc38d-7ee4-4786-97e0-09f5e8ccc211,"Bsst timer app i have ever used It has customisable timer for work and break, show stats etc,.",5
0b1ab23c-b5d0-4ae6-993d-5a8d8e6b619d,"Best pomodoro App,i kept searching for a good pomodoro app until i found this one,you can change the working time/break time/long break time/and the number of session before a long break end/these may be simpl things but a small number of apps actually have them. This app also help you improve your focus by recording when you get ditracted. Here are some more cool things: -you can change the theme. -you can write a to do list -disable apps that make you unfocused(premium) -whitenoises.",5
9d76994d-25eb-406c-a0d7-c7cb29fb5bf1,"Just what I was looking for, well done you guys have made a great app :thumbs_up_light_skin_tone:, it's add free too :)",5
ec04264a-fea5-4fd2-8c3e-0e2dddb07b45,Super effective..!!!!,5
db66e8f8-1648-4cf1-915f-905ea9720af8,It fully gave my requirements.,5
e857b7ac-2e53-4362-bdf0-4c709fd25e74,Wow,5
8d12df9c-b511-42ab-aa73-554fea89e050,"I have been using this app for over 3 years and it has done what I need it to do and it is simple to use. I mostly use it for time tracking, so I can not speak to the tasks/calendar functions. I bought the one time upgrade and have no regrets about making that purchase. Simple, easy to set up and use.",5
c871b44b-e8e8-4133-ae3f-1d4d974fa3cb,Very helpful,5
c5281105-1fa8-4001-8376-171f4691307e,Easy to use . Really increases the productivity,5
9c1381fd-a3ab-442e-85da-034fcc178d9a,I really love using engross!!,5
feeb4da9-bd7a-48cd-825c-1a401f2be37a,Great app.Works perfectly so I would recommend it.,5
7b4eca58-3b78-4d03-90ca-e1d2758bc8e6,"Super app , I especially liked the distraction button, it helps to come back and focus again on my work!!!",5
a55be20c-eb8f-4ed0-8568-e18d10d4c0be,It really increased my concentration and i can focus for lingers hours..really helps in managing my time throughout the day..Good app:clapping_hands:,5
eb031548-d086-40a6-91ba-06de94f36a13,Really the best productivity app out there Clean ui and loads of customizations,5
7bc73d01-295d-49e7-8fbd-b2d484d2069f,The best:red_heart:,5
efc04573-b1cb-497e-8fe2-80110a10572d,This is the best.. I can focus 10 times more with this app:loudly_crying_face::sparkling_heart:,5
6d5606c0-a34a-4168-9aac-8c0ec07fea9d,Love the app. Had problem with app crashing whenever I set reminders but the creator helped fix it. It's just what I needed.,5
8ab5a2b8-901e-4996-8f57-13479842751d,Lifesaver.,5
3689a170-23d4-4222-9720-20eba46fed99,Best app for focused study,5
a435a154-97c8-4ab8-a07b-c763a56a8932,really amazing app. I am now able to concentrate more in study than before. Thankyou very much:two_hearts::smiling_face_with_smiling_eyes:.,5
6c0c3f9a-0f66-4454-9781-4b5fb33cd9fd,Very good! I ĺike it its really helpful Thank you :smiling_face_with_smiling_eyes:,5
64897e0c-c826-41e8-891b-138b661e1dd5,"Can't fault it, helps me a lot.",5
8063b15a-3617-4918-be91-a3a51970daa7,"Hi, there! I have used many timer or stopwatch apps but I find Engross to be one of the top 3 apps on my list. It has helped me beautifully! Positive Things: 1. Has Timer Option 2. Has Stopwatch Option 3. Has a Calendar Bar 4. Has a Task Bar 5. Manages Distractions 6. Tracks Progress Things to Work on: 1. Please do make more features and white noise available in the free version. That is all, thank you for your patience with my review. Hope it helps!",5
023b1123-4520-4197-9cf8-88ca69964b69,"It's a great tracking app, and the support has can solid!",5
b7e76cd7-30d0-4167-98c2-edf50341e70d,Excellent,5
b719f47d-eb75-4858-a386-61506a0d1b8b,I found it very helpful as this app me show my productive time and reminds about my work and this is a very great app that I have seen :thumbs_up:,5
ee94b144-aef9-4d75-988d-18e8ab76d4fa,The app really does help. My productivity is going higher every time I use it.,5
76a22f45-28e5-4807-981c-1ca71a307120,Its great,5
a79d03b9-f2dd-4fb2-9405-29b09e256cf4,"Me gusta mucho lo fácil que es de manejar toda la app. La función de registrar las veces que te vas desconcentrando me ayuda a ser verdaderamente conciente de cuando pierdo el foco. Las otras funciones no las uso, pero me parece una app muy completa ;)",5
c19a54ac-94ef-4306-9eb7-1d82fda1ac39,Just perfect.,5
58595a58-e4c6-49d3-9233-cb47096595bd,Perfect app for productivity.,5
47cb020d-2794-44e0-a82f-92146d248e8f,Wow awesome :maple_leaf::maple_leaf:,5
e0309f55-d8b8-44cb-82b3-a733c7de2851,Great app,5
4dbebf87-e6dc-4711-a520-a12746ed214a,:thumbs_up:,5
84c000f5-3bf6-46f3-a424-1412af1ac2d1,great!,5
1e47d4c9-090f-48a0-8144-acf7e8c60fed,Great choice for studying and keeping a record of previous studies,5
ff66862c-ddee-4658-99b3-eb2af133d7e8,ये app बहुत अच्छा है इस से पढाई मे foucs बता है,5
1d2cc09f-6a34-4c51-9374-d9b1c6c50c7c,Best app for students to increase productivity thanks :folded_hands: u should give more features free for underprivileged students :pleading_face::folded_hands:,5
fea145cb-6640-44a1-bee9-425b399c7db3,Best app for tracking productivity and focus,5
2e1c6568-b8a4-4386-acfe-891106cd0949,Best pomodoro app out there. Love the app blocking and white noise features. Wish I could run this in a browser. That would be amazing.,5
c49e80b1-396c-4bb5-a2b1-eb39995fd389,Great experience,5
2e37745b-dad9-4ad5-a738-1e5513725146,I like it so much,5
16220cd3-2992-48e8-bc18-f1a8635861dd,Amazing app for students and easy to use.,5
a0e9ad23-39bd-48f8-a7c1-65df877c5abe,"Muy buena aplicación, simple de usar pero completa",5
18a65b4c-a668-4395-8754-72047bf75b55,"One of the Best Pomodoro timer on the market. Good thing to keep track of what you've done, To do's, Tasks etc. Highly reccomend",5
90c82b35-9945-4cd5-9279-b25c6e9e4179,One of the best apps I've ever installed. Been 3 years now since i got the premium version. Worth every rupee and I wish I could contribute more to the development of this helpful app,5
33cfdf6a-5075-4c72-8467-5ade168ca89d,Crystal clear UI .Great app for focus and productivity with zero annoying Ads etc,5
ed6ed649-0477-4b20-bbe0-a4ecbc7cae6a,It's very useful app to get more concentration in my studies without distractions...,5
7e1c92ea-3e3a-436b-9c53-4e175dda7248,Indeed this app very useful,5
7b2f0235-044d-41c8-9055-fc7b8a0b9482,This app is really underrated. It has all the features and requirements a student might need while studying. It has an hour time calculator as well as a pomodoro timer. This motivates the student and helps her to keep track of her study time.,5
6811180c-1046-433e-aca9-b9b36273cb67,Game changer compared to other fancy apps available..cost effective and easy to use ..Loved it !,5
743cd210-417d-4ecf-9a15-b38eaf0e0066,Very neat and nice app,5
e83abbda-40f2-48c6-b32f-292262b8e46f,The best app for focused studying/working. Period. View is personal.,5
0e37e331-5f1b-4928-9e37-3b033f9d036f,This app is so nice and helpful for my studies. One of my favourite app now,5
4836e61e-53bb-4606-a1ea-0893a3157957,Best pomodoro timer ever including the statistics feature. Although tasks and events integration with Google Calendar and Google tasks app is poor which development team should work on,5
d6976203-a978-45d4-b807-f251b5a65255,"Thank you very much for your quick reply and wonderful effort in creating this app, Dev and Team! All the best! Original review: No trial period to find out how everything works. Almost everything is premium. I would most probably have paid after a trial as it looks like what I may need. Thank you, anyway!",5
0ca03336-1a57-4ad5-9316-036fee04f764,Best app for Focus on study,5
ea9f7801-fc0a-4309-8430-dfd59a8a60ba,"works very well for me, helps me concentrate which exactly want I need it for. :)",5
657d4953-d9bd-4521-98d3-66c8a1a5991e,"I highly recommend this app , makes my work more productive thank you makeres for building such a wonderful app",5
e1dd713b-9fb1-42a0-84e1-2c62f5dc15fc,Amazing App!,5
6ef0b7d1-fc85-459e-af11-f8b9a103ff53,This is such a good app. I've had it for years already.,5
99748be9-3be5-438d-9d6c-03f2c13fa236,"Looks and works great, Thank you so much for the app, it's really helping me be more productive. This is much better and productive than forest app IMO. I love this app so much, thanks for making it. Updraded to premium instantly",5
05612566-7131-4617-8d80-dadec4c192e7,very helpful app,5
f51f3872-4e6a-4cd7-87e0-9a2a90d2ef66,earn 5 stars,5
19ad27b8-b46e-4f76-9cbe-b69d4f4b75fd,Amazing just absolutely perfect.ive tried a lot of productivity apps but trust me there's none other like this one. I can't point my finger on exactly why that is but everything here just feels soo complicated and organised yet so simple to use. I've bought the premium and trust me it's worth it The only feature I'd say is worth adding is that we should be able to make a group with our friends and can share our progress etc.,5
90f84567-cc8c-4d3a-87a7-ce14bf205aa7,"Simple, streamlined, just what I needed",5
688d923e-b434-4643-b7ef-30fb46e0ae6a,Easy to use and a convenient one,5
464f904c-27c2-45af-bfef-466462032693,Really helpful!do recommend!,5
cc9ef01a-74ce-46e8-a3e7-ad8d977b731e,"Excellent, thanks alot Great and Simple, it just works :flexed_biceps:",5
1dac2e59-51ec-4c1b-ba21-0868f3652403,This app is perfect for me whenever timer ends it go back to the app screen this is the best feature best app thank you,5
326fd50f-c6d5-4bff-95de-5b72078a0dec,Best app for focus and pomodro... Stick to the basics,5
bf567657-b5d1-4e5a-abb3-ad8a426dcb8b,"Best task time-tracker I've used. It helps me keep up with all my task, their progress, and has a useful widget. I've learned so much from tracking my time on this app and will be keeping it as a staple for my work.",5
38cfd11b-9b86-4c4a-a327-cbc2a5cf8ab4,Very helpful to keep the pace of study or focus on work,5
afd29ef7-e1f3-40d5-bf2c-1657b395a8bf,It's a comprehensive app and helps do pomodoro and various other features to help focus. Really loved it.,5
